#####################################################################
# Alchemist log file - simulation started at: 2019-09-15T15:34+0000 #
#####################################################################
# Seed = 11.0, Algorithm = smav
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage distance 
118.00254140427084 0.0 0.0 0.0 5.000000000000023 
119.00254140427084 0.0 0.0 0.0 4.64422657781135 
120.00254140427084 0.0 0.0 0.0 4.793974682793922 
121.00254140427084 0.0 0.0 0.0 5.0000000000000195 
122.00254140427084 0.0 0.0 0.0 4.903946438081773 
123.00254140427084 0.0 0.0 0.0 4.886508228288216 
124.00254140427084 0.0 0.0 0.0 4.462329415882472 
125.00254140427084 0.0 0.0 0.0 5.00000000000001 
126.00254140427084 0.0 0.0 0.0 5.000000000000003 
127.00254140427084 0.0 0.0 0.0 4.268426067141333 
128.00254140427086 0.0 0.0 0.0 5.000000000000038 
129.00254140427086 0.0 0.0 0.0 5.000000000000036 
130.00254140427086 0.0 0.0 0.0 4.8042620777053635 
131.00254140427086 0.0 0.0 0.0 4.828493276313912 
132.00254140427086 0.0 0.0 0.0 5.000000000000015 
133.00254140427086 0.0 0.0 0.0 5.000000000000015 
134.00254140427086 0.0 0.0 0.0 4.797069184429922 
135.00254140427086 0.0 0.0 0.5 4.449725817206015 
136.00254140427086 0.0 0.0 0.5 4.2975929352028635 
137.00254140427086 0.0 0.0 0.5 4.876365809220505 
138.00254140427086 0.0 0.0 0.5 4.999900572982519 
139.00254140427086 0.0 0.0 0.5 4.36932778121716 
140.00254140427086 0.0 0.0 0.5 4.983205354110513 
141.00254140427086 0.0 0.0 0.5 4.99995061323199 
142.00254140427086 0.0 0.0 0.5 4.739119810629303 
143.00254140427086 0.0 0.0 0.5 4.230257894073251 
144.00254140427086 0.0 0.0 0.5 4.999972495207867 
145.00254140427086 0.0 0.0 0.5 4.730495960271581 
146.00254140427086 0.0 0.0 0.5 4.667676877819082 
147.00254140427086 0.0 0.0 0.5 4.73792289997489 
148.00254140427086 0.0 0.0 0.5 4.570089339960317 
149.00254140427086 0.0 0.0 0.5 4.780531492148047 
150.00254140427086 0.0 0.0 0.5 4.999981436270247 
151.00254140427086 0.0 0.0 0.5 4.999980870779845 
152.00254140427086 0.0 0.0 0.5 4.2918265877513715 
153.00254140427086 0.0 0.0 0.5 4.999963760864787 
154.00254140427086 0.0 0.0 0.5 4.779018535370337 
155.00254140427086 0.0 0.0 0.5 4.71757081967689 
156.00254140427086 0.0 0.0 0.5 4.531017240041754 
157.00254140427086 0.0 0.0 0.5 4.3658111966639535 
158.00254140427086 0.0 0.0 0.5 4.46220117954166 
159.00254140427086 0.0 0.0 0.5 4.651526627480111 
160.00254140427086 0.0 0.0 0.5 4.721692789792405 
161.00254140427086 0.0 0.0 0.5 4.679129460188721 
162.00254140427086 0.0 0.0 0.5 4.93563644508183 
163.00254140427086 0.0 0.0 0.5 4.749999999999998 
164.00254140427086 0.0 0.0 0.5 4.99871369867701 
165.00254140427086 0.0 0.0 0.5 4.998775605844781 
166.00254140427086 0.0 0.0 0.5 4.998834536933755 
167.00254140427086 0.0 0.0 0.5 4.452778498632139 
168.00254140427086 0.0 0.0 0.5 4.636460969608763 
169.00254140427086 0.0 0.0 0.5 4.99899486747478 
170.00254140427086 0.0 0.0 0.5 4.688979620838914 
171.00254140427086 0.0 0.0 0.5 4.559189855515694 
172.00254140427086 0.0 0.0 0.5 4.9991331603222395 
173.00254140427086 0.0 0.0 0.5 4.334500662353783 
174.00254140427086 0.0 0.0 0.5 4.749999999999982 
175.00254140427086 0.0 0.0 0.5 4.574818572625976 
176.00254140427086 0.0 0.0 0.5 4.52796085314926 
177.00254140427086 0.0 0.0 0.5 4.498702626691019 
178.00254140427086 0.0 0.0 0.5 4.988316478678261 
179.00254140427086 0.0 0.0 0.5 3.9378362370686575 
180.00254140427086 0.0 0.0 0.5 4.989403944262062 
181.00254140427086 0.0 0.0 0.5 4.989909665189854 
182.00254140427086 0.0 0.0 0.5 4.128409027113603 
183.00254140427086 0.0 0.0 0.5 4.674663273453321 
184.00254140427086 0.0 0.0 0.5 4.382060524154792 
185.00254140427086 0.0 0.0 0.5 4.704340745691727 
186.00254140427086 0.0 0.0 0.5 4.693769549959736 
187.00254140427086 0.0 0.0 0.5 4.015244122518745 
188.00254140427086 0.0 0.0 0.5 4.317761251674064 
189.00254140427086 0.0 0.0 0.5 4.749999999999989 
190.00254140427086 0.0 0.0 0.5 4.688436700283464 
191.00254140427086 0.0 0.0 0.5 4.789737425021956 
192.00254140427086 0.0 0.0 0.5 4.797860287226921 
193.00254140427086 0.0 0.0 0.5 4.771828741738656 
194.00254140427086 0.0 0.0 0.5 4.813392874657168 
195.00254140427086 0.0 0.0 0.5 4.493717613654836 
196.00254140427086 0.0 0.0 0.5 4.643543858794933 
197.00254140427086 0.0 0.0 0.5 4.189235096583552 
198.00254140427086 0.0 0.0 0.5 4.695483741957263 
199.00254140427086 0.0 0.0 0.5 4.332221541621131 
200.00254140427086 0.0 0.0 0.5 4.401016231612779 
201.00254140427086 0.0 0.0 0.5 4.780701047803712 
202.00254140427086 0.0 0.0 0.5 4.771960635965559 
203.00254140427086 0.0 0.0 0.5 4.211200441271735 
204.00254140427086 0.0 0.0 0.5 4.748064146951535 
205.00254140427086 0.0 0.0 0.5 4.5906911468014435 
206.00254140427086 0.0 0.0 0.5 4.670261093386664 
207.00254140427086 0.0 0.0 0.5 4.226363386844627 
208.00254140427086 0.0 0.0 0.5 4.2041875572685745 
209.00254140427086 0.0 0.0 0.5 4.693613308424382 
210.00254140427086 0.0 0.0 0.5 4.6828342355385315 
211.00254140427086 0.0 0.0 0.5 4.2101253684877245 
212.00254140427086 0.0 0.0 0.5 4.660694554100594 
213.00254140427086 0.0 0.0 0.5 4.649352381121117 
214.00254140427086 0.0 0.0 0.5 4.251813779021329 
215.00254140427086 0.0 0.0 0.5 4.711519229710364 
216.00254140427086 0.0 0.0 0.5 4.997104880700707 
217.00254140427086 0.0 0.0 0.5 4.9969549792216466 
218.00254140427086 0.0 0.0 0.5 4.935212162203204 
219.00254140427086 0.0 0.0 0.5 4.547641443335378 
220.00254140427086 0.0 0.0 0.5 4.931463488145078 
221.00254140427086 0.0 0.0 0.5 4.934554747966137 
222.00254140427086 0.0 0.0 0.5 4.391027925171892 
223.00254140427086 0.0 0.0 0.5 4.681080500073371 
224.00254140427086 0.0 0.0 0.5 4.800252641654428 
225.00254140427086 0.0 0.0 0.5 4.216133792318059 
226.00254140427086 0.0 0.0 0.5 4.184482319355643 
227.00254140427086 0.0 0.0 0.5 4.0001229304089865 
228.00254140427086 0.0 0.0 0.5 4.347453848050536 
229.00254140427086 0.0 0.0 0.5 4.112120574549639 
230.00254140427086 0.0 0.0 0.5 4.64916801124099 
231.00254140427086 0.0 0.0 0.5 4.967650231289774 
232.00254140427086 0.0 0.0 0.5 4.549262391500908 
233.00254140427086 0.0 0.0 0.5 4.978729657962131 
234.00254140427086 0.0 0.0 0.5 4.9797343080641845 
235.00254140427086 0.0 0.0 0.5 4.559212080415992 
236.00254140427086 0.0 0.0 0.5 4.351712075829095 
237.00254140427086 0.0 0.0 0.5 4.908875072554848 
238.00254140427086 0.0 0.0 0.5 4.6003803545782915 
239.00254140427086 0.0 0.0 0.5 4.819415546064548 
240.00254140427086 0.0 0.0 0.5 4.9139348282071715 
241.00254140427086 0.0 0.0 0.5 4.985574022297388 
242.00254140427086 0.0 0.0 0.5 4.986259825566891 
243.00254140427086 0.0 0.0 0.5 4.880629782335633 
244.00254140427086 0.0 0.0 0.5 4.987536362087866 
245.00254140427086 0.0 0.0 0.5 4.576369542855746 
246.00254140427086 0.0 0.0 0.5 4.518061933629216 
247.00254140427086 0.0 0.0 0.5 4.426508041505364 
248.00254140427086 0.0 0.0 0.5 4.381124100884585 
249.00254140427086 0.0 0.0 0.5 4.967615535385479 
250.00254140427086 0.0 0.0 0.5 4.655292292754938 
251.00254140427086 0.0 0.0 0.5 4.6819891450892275 
252.00254140427086 0.0 0.0 0.5 4.855160787040717 
253.00254140427086 0.0 0.0 0.5 4.37610574802034 
254.00254140427086 0.0 0.0 0.5 4.438968923874088 
255.00254140427086 0.0 0.0 0.5 4.556579306507411 
256.00254140427086 0.0 0.0 0.5 3.8561647995155974 
257.00254140427086 0.0 0.0 0.5 4.637929411391433 
258.00254140427086 0.0 0.0 0.5 4.64935656361768 
259.00254140427086 0.0 0.0 0.5 4.236300948730664 
260.00254140427086 0.0 0.0 0.5 4.607588862627178 
261.00254140427086 0.0 0.0 0.5 4.37572332809941 
262.00254140427086 0.0 0.0 0.5 4.571023959313201 
263.00254140427086 0.0 0.0 0.5 4.540400219901404 
264.00254140427086 0.0 0.0 0.5 3.8122733199049024 
265.00254140427086 0.0 0.0 0.5 4.263248278867919 
266.00254140427086 0.0 0.0 0.5 4.8169298089544865 
267.00254140427086 0.0 0.0 0.5 4.556941732496303 
268.00254140427086 0.0 0.0 0.5 3.279329683739234 
269.00254140427086 0.0 0.0 0.5 4.2449917828579276 
270.00254140427086 0.0 0.0 0.5 4.166737737533071 
271.00254140427086 0.0 0.0 0.5 4.539118092302088 
272.00254140427086 0.0 0.0 0.5 4.199824141456331 
273.00254140427086 0.0 0.0 0.5 4.775114519739421 
274.00254140427086 0.0 0.0 0.5 4.596622041769706 
275.00254140427086 0.0 0.0 0.5 4.712296606396755 
276.00254140427086 0.0 0.0 0.5 3.908607649586753 
277.00254140427086 0.0 0.0 0.5 4.508237506743045 
278.00254140427086 0.0 0.0 0.5 4.50679784770651 
279.00254140427086 0.0 0.0 0.5 4.307363235205412 
280.00254140427086 0.0 0.0 0.5 4.14419505195127 
281.00254140427086 0.0 0.0 0.5 4.506480720345015 
282.00254140427086 0.0 0.0 0.5 4.593832011510148 
283.00254140427086 0.0 0.0 0.5 4.873028211719072 
284.00254140427086 0.0 0.0 0.5 4.491602401406275 
285.00254140427086 0.0 0.0 0.5 4.673917244896021 
286.00254140427086 0.0 0.0 0.5 4.9928818923755856 
287.00254140427086 0.0 0.0 0.5 4.576871422266764 
288.00254140427086 0.0 0.0 0.5 4.670931548504745 
289.00254140427086 0.0 0.0 0.5 4.566371256668004 
290.00254140427086 0.0 0.0 0.5 4.55850535322978 
291.00254140427086 0.0 0.0 0.5 4.858238575808471 
292.00254140427086 0.0 0.0 0.5 4.420265414920182 
293.00254140427086 0.0 0.0 0.5 4.708885748268491 
294.00254140427086 0.0 0.0 0.5 4.776972006740128 
295.00254140427086 0.0 0.0 0.5 4.098468952150398 
296.00254140427086 0.0 0.0 0.5 4.292016811381545 
297.00254140427086 0.0 0.0 0.5 4.505851677161816 
298.00254140427086 0.0 0.0 0.5 4.836617008371272 
299.00254140427086 0.0 0.0 0.5 4.51701515274743 
300.00254140427086 0.0 0.0 0.5 4.849721126741205 
301.00254140427086 0.0 0.0 0.5 4.070217834160997 
302.00254140427086 0.0 0.0 0.5 4.4960082722927535 
303.00254140427086 0.0 0.0 0.5 4.867735027367861 
304.00254140427086 0.0 0.0 0.5 4.5162464399088496 
305.00254140427086 0.0 0.0 0.5 4.606572314155433 
306.00254140427086 0.0 0.0 0.5 4.174703738139321 
307.00254140427086 0.0 0.0 0.5 4.888865386347495 
308.00254140427086 0.0 0.0 0.5 4.893663388538165 
309.00254140427086 0.0 0.0 0.5 4.2726192342004605 
310.00254140427086 0.0 0.0 0.5 4.054423451263095 
311.00254140427086 0.0 0.0 0.5 4.635841395547659 
312.00254140427086 0.0 0.0 0.5 4.522785081826557 
313.00254140427086 0.0 0.0 0.5 4.111449606036365 
314.00254140427086 0.0 0.0 0.5 4.753566984475189 
315.00254140427086 0.0 0.0 0.5 4.922383788515434 
316.00254140427086 0.0 0.0 0.5 4.426099053149418 
317.00254140427086 0.0 0.0 0.5 4.6390395188157 
318.00254140427086 0.0 0.0 0.5 3.8842756548447297 
319.00254140427086 0.0 0.0 0.5 4.903854263438853 
320.00254140427086 0.0 0.0 0.5 4.908070609606398 
321.00254140427086 0.0 0.0 0.5 4.173786803581398 
322.00254140427086 0.0 0.0 0.5 4.750000000000011 
323.00254140427086 0.0 0.0 0.5 4.982648834334803 
324.00254140427086 0.0 0.0 0.5 4.377865966339956 
325.00254140427086 0.0 0.0 0.5 4.7852125753445325 
326.00254140427086 0.0 0.0 0.5 4.9409735637180905 
327.00254140427086 0.0 0.0 0.5 4.750000000000006 
328.00254140427086 0.0 0.0 0.5 4.6219752747523355 
329.00254140427086 0.0 0.0 0.5 4.951473275278226 
330.00254140427086 0.0 0.0 0.5 4.8023312297159535 
331.00254140427086 0.0 0.0 0.5 4.171823866042995 
332.00254140427086 0.0 0.0 0.5 4.6249628809885515 
333.00254140427086 0.0 0.0 0.5 4.289240511967302 
334.00254140427086 0.0 0.0 0.5 4.553188242818848 
335.00254140427086 0.0 0.0 0.5 4.250000000000011 
336.00254140427086 0.0 0.0 0.5 4.913772217511259 
337.00254140427086 0.0 0.0 0.5 4.971722622331041 
338.00254140427086 0.0 0.0 0.5 4.9184355302001315 
339.00254140427086 0.0 0.0 0.5 4.515166986577134 
340.00254140427086 0.0 0.0 0.5 4.644598171885303 
341.00254140427086 0.0 0.0 0.5 3.878688548940739 
342.00254140427086 0.0 0.0 0.5 4.62129282808087 
343.00254140427086 0.0 0.0 0.5 4.532978531505769 
344.00254140427086 0.0 0.0 0.5 4.238890583941402 
345.00254140427086 0.0 0.0 0.5 4.620529050063128 
346.00254140427086 0.0 0.0 0.5 4.817821119100907 
347.00254140427086 0.0 0.0 0.5 4.356391546795436 
348.00254140427086 0.0 0.0 0.5 3.807989572645981 
349.00254140427086 0.0 0.0 0.5 4.8370918580778355 
350.00254140427086 0.0 0.0 0.5 4.4949600679315775 
351.00254140427086 0.0 0.0 0.5 4.223448659077449 
352.00254140427086 0.0 0.0 0.5 4.095144285882693 
353.00254140427086 0.0 0.0 0.5 4.7839399867765255 
354.00254140427086 0.0 0.0 0.5 4.6295386181890015 
355.00254140427086 0.0 0.0 0.5 4.204358544122937 
356.00254140427086 0.0 0.0 0.5 4.28257730034758 
357.00254140427086 0.0 0.0 0.5 4.746996135171558 
358.00254140427086 0.0 0.0 0.5 4.060967567634691 
359.00254140427086 0.0 0.0 0.5 4.928426490789356 
360.00254140427086 0.0 0.0 0.5 4.924994475127772 
361.00254140427086 0.0 0.0 0.5 4.607221232839219 
362.00254140427086 0.0 0.0 0.5 4.917674324358044 
363.00254140427086 0.0 0.0 0.5 4.160528491546637 
364.00254140427086 0.0 0.0 0.5 4.563214269492033 
365.00254140427086 0.0 0.0 0.5 4.302818822643384 
366.00254140427086 0.0 0.0 0.5 4.754413513964328 
367.00254140427086 0.0 0.0 0.5 4.515350571875936 
368.00254140427086 0.0 0.0 0.5 4.369194531700872 
369.00254140427086 0.0 0.0 0.5 4.561487466383091 
370.00254140427086 0.0 0.0 0.5 4.603236254304444 
371.00254140427086 0.0 0.0 0.5 4.6151078384465505 
372.00254140427086 0.0 0.0 0.5 3.6075242765402207 
373.00254140427086 0.0 0.0 0.5 4.638422425225352 
374.00254140427086 0.0 0.0 0.5 4.649842420141377 
375.00254140427086 0.0 0.0 0.5 4.161090047934595 
376.00254140427086 0.0 0.0 0.5 4.01672665008188 
377.00254140427086 0.0 0.0 0.5 4.250000000000021 
378.00254140427086 0.0 0.0 0.5 3.954482982671976 
379.00254140427086 0.0 0.0 0.5 4.362481627972037 
380.00254140427086 0.0 0.0 0.5 4.171527924663227 
381.00254140427086 0.0 0.0 0.3333333333333333 4.268820588610234 
382.00254140427086 0.0 0.0 0.3333333333333333 4.391108623303366 
383.00254140427086 0.0 0.0 0.3333333333333333 4.117179979710245 
384.00254140427086 0.0 0.0 0.3333333333333333 4.625824725309386 
385.00254140427086 0.0 0.0 0.3333333333333333 4.614008406413772 
386.00254140427086 0.0 0.0 0.3333333333333333 4.141215496082453 
387.00254140427086 0.0 0.0 0.3333333333333333 4.589991937556926 
388.00254140427086 0.0 0.0 0.3333333333333333 3.7335922803131156 
389.00254140427086 0.0 0.0 0.3333333333333333 4.065553461950332 
390.00254140427086 0.0 0.0 0.3333333333333333 4.5532114803614006 
391.00254140427086 0.0 0.0 0.3333333333333333 4.140290767222663 
392.00254140427086 0.0 0.0 0.3333333333333333 4.346329312800471 
393.00254140427086 0.0 0.0 0.3333333333333333 4.37546665050146 
394.00254140427086 0.0 0.0 0.3333333333333333 3.9285825813618294 
395.00254140427086 0.0 0.0 0.3333333333333333 4.509123054110364 
396.00254140427086 0.0 0.0 0.3333333333333333 4.472947383116137 
397.00254140427086 0.0 0.0 0.3333333333333333 3.9147682511933652 
398.00254140427086 0.0 0.0 0.3333333333333333 4.546465497511733 
399.00254140427086 0.0 0.0 0.3333333333333333 4.298823561664866 
400.00254140427086 0.0 0.0 0.3333333333333333 4.571079845320294 
401.00254140427086 0.0 0.0 0.3333333333333333 4.474120215303666 
402.00254140427086 0.0 0.0 0.3333333333333333 4.195215420248042 
403.00254140427086 0.0 0.0 0.3333333333333333 4.607289294198421 
404.00254140427086 0.0 0.0 0.3333333333333333 4.619114996339096 
405.00254140427086 0.0 0.0 0.3333333333333333 4.6307976829323225 
406.00254140427086 0.0 0.0 0.3333333333333333 4.501144403883339 
407.00254140427086 0.0 0.0 0.3333333333333333 4.143734976078558 
408.00254140427086 0.0 0.0 0.3333333333333333 4.510395714801205 
409.00254140427086 0.0 0.0 0.3333333333333333 4.6758765280479135 
410.00254140427086 0.0 0.0 0.3333333333333333 3.8789025045001106 
411.00254140427086 0.0 0.0 0.3333333333333333 4.697290097115878 
412.00254140427086 0.0 0.0 0.3333333333333333 4.707687118391411 
413.00254140427086 0.0 0.0 0.3333333333333333 4.717868945658217 
414.00254140427086 0.0 0.0 0.3333333333333333 4.727830047733681 
415.00254140427086 0.0 0.0 0.3333333333333333 4.421971176771737 
416.00254140427086 0.0 0.0 0.3333333333333333 4.747071815881656 
417.00254140427086 0.0 0.0 0.3333333333333333 4.750000000000013 
418.00254140427086 0.0 0.0 0.3333333333333333 4.579089260148495 
419.00254140427086 0.0 0.0 0.3333333333333333 4.765380278047011 
420.00254140427086 0.0 0.0 0.3333333333333333 4.774179853990586 
421.00254140427086 0.0 0.0 0.3333333333333333 4.486957425691591 
422.00254140427086 0.0 0.0 0.3333333333333333 4.791064338554426 
423.00254140427086 0.0 0.0 0.3333333333333333 4.787408614073146 
424.00254140427086 0.0 0.0 0.3333333333333333 4.806995196848769 
425.00254140427086 0.0 0.0 0.3333333333333333 4.8146048810836986 
426.00254140427086 0.0 0.0 0.3333333333333333 4.516916647569592 
427.00254140427086 0.0 0.0 0.3333333333333333 4.829120979241622 
428.00254140427086 0.0 0.0 0.3333333333333333 4.83603204337454 
429.00254140427086 0.0 0.0 0.3333333333333333 4.7562990209557965 
430.00254140427086 0.0 0.0 0.3333333333333333 4.849174791916513 
431.00254140427086 0.0 0.0 0.3333333333333333 4.8052464343743955 
432.00254140427086 0.0 0.0 0.3333333333333333 4.3029608054033055 
433.00254140427086 0.0 0.0 0.3333333333333333 4.872592288988717 
434.00254140427086 0.0 0.0 0.3333333333333333 4.8398391652459045 
435.00254140427086 0.0 0.0 0.3333333333333333 4.860943980219921 
436.00254140427086 0.0 0.0 0.3333333333333333 4.8547934382832505 
437.00254140427086 0.0 0.0 0.3333333333333333 4.763617426854835 
438.00254140427086 0.0 0.0 0.3333333333333333 4.516565051341679 
439.00254140427086 0.0 0.0 0.3333333333333333 4.857253825782152 
440.00254140427086 0.0 0.0 0.3333333333333333 4.850968947324387 
441.00254140427086 0.0 0.0 0.3333333333333333 4.631617910538857 
442.00254140427086 0.0 0.0 0.3333333333333333 4.837719427697325 
443.00254140427086 0.0 0.0 0.3333333333333333 4.759567276867879 
444.00254140427086 0.0 0.0 0.3333333333333333 4.613830240510714 
445.00254140427086 0.0 0.0 0.3333333333333333 4.625578520894067 
446.00254140427086 0.0 0.0 0.3333333333333333 4.450732389170139 
447.00254140427086 0.0 0.0 0.3333333333333333 4.639581836971431 
448.00254140427086 0.0 0.0 0.3333333333333333 4.381312456967783 
449.00254140427086 0.0 0.0 0.3333333333333333 4.56544740030308 
450.00254140427086 0.0 0.0 0.3333333333333333 4.500698079906548 
451.00254140427086 0.0 0.0 0.3333333333333333 4.243686639056026 
452.00254140427086 0.0 0.0 0.3333333333333333 4.72016643785353 
453.00254140427086 0.0 0.0 0.3333333333333333 4.849366470068598 
454.00254140427086 0.0 0.0 0.3333333333333333 4.576300599012597 
455.00254140427086 0.0 0.0 0.3333333333333333 4.83600254090656 
456.00254140427086 0.0 0.0 0.3333333333333333 4.828972731079749 
457.00254140427086 0.0 0.0 0.3333333333333333 4.495200960463573 
458.00254140427086 0.0 0.0 0.3333333333333333 4.814203768921272 
459.00254140427086 0.0 0.0 0.3333333333333333 4.806460477977706 
460.00254140427086 0.0 0.0 0.3333333333333333 4.113551696301425 
461.00254140427086 0.0 0.0 0.3333333333333333 4.452398584682451 
462.00254140427086 0.0 0.0 0.3333333333333333 4.837193639205581 
463.00254140427086 0.0 0.0 0.3333333333333333 4.276314065548209 
464.00254140427086 0.0 0.0 0.3333333333333333 4.7500000000000355 
465.00254140427086 0.0 0.0 0.3333333333333333 4.762052474446874 
