#####################################################################
# Alchemist log file - simulation started at: 2020-01-06T15:58+0000 #
#####################################################################
# Seed = 2.0, Algorithm = zz_linpro, CamObjRatio = 1.8, CommunicationRange = 200.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0001334260700132 NaN NaN NaN 202.49999999999983 0.0 
2.000133426070013 NaN NaN NaN 538.4999999999999 135.24096599899516 
3.000133426070013 NaN NaN NaN 539.9999999999998 105.43092870211233 
4.000133426070013 NaN NaN NaN 539.9999999999998 118.5524392487146 
5.000133426070013 NaN NaN NaN 538.4999999999999 117.7374823398259 
6.000133426070013 NaN NaN NaN 538.4999999999999 117.45174893825913 
7.000133426070013 NaN NaN NaN 533.9999999999999 118.59757711953186 
8.000133426070013 NaN NaN NaN 539.9999999999998 118.79653462130153 
9.000133426070013 NaN NaN NaN 538.4999999999999 119.00256879678716 
10.000133426070013 NaN NaN NaN 535.4999999999999 123.74024064473143 
11.000133426070013 NaN NaN NaN 535.4999999999999 118.44658608158727 
12.000133426070013 NaN NaN NaN 538.4999999999999 117.56671147869007 
13.000133426070013 NaN NaN NaN 536.9999999999999 116.54930855481942 
14.000133426070013 NaN NaN NaN 532.5 123.21166369378778 
15.000133426070013 NaN NaN NaN 531.0 114.70965420138795 
16.000133426070015 NaN NaN NaN 535.5 121.84572321097716 
17.000133426070015 NaN NaN NaN 536.9999999999999 119.54031540694375 
18.000133426070015 NaN NaN NaN 538.5 119.20777941857898 
19.000133426070015 NaN NaN NaN 538.5 117.80931860190407 
20.000133426070015 NaN NaN NaN 538.5 120.49012557894146 
21.000133426070015 NaN NaN NaN 538.5 125.35209425322547 
22.000133426070015 NaN NaN NaN 532.5 124.06532489659153 
23.000133426070015 NaN NaN NaN 535.5 119.24990212203191 
24.000133426070015 NaN NaN NaN 538.5 121.1360886803496 
25.000133426070015 NaN NaN NaN 538.5 120.05013346268755 
26.000133426070015 NaN NaN NaN 535.5000000000001 114.15572368597917 
27.000133426070015 NaN NaN NaN 534.0 115.99513524320703 
28.000133426070015 NaN NaN NaN 538.5 122.25956214691752 
29.000133426070015 0.0 0.0 0.0 536.9999999999999 125.62450182111313 
30.000133426070015 0.0 1.0 1.0 531.0 128.05254981300897 
31.000133426070015 0.0 1.0 1.0 536.6148133356586 116.0707939330069 
32.000133426070015 1.0 1.0 1.0 533.9999999999999 120.05027335625094 
33.000133426070015 1.0 1.0 1.0 533.8410844022429 114.4721318332722 
34.000133426070015 1.0 1.0 1.0 530.8484125976267 123.83326963830585 
35.000133426070015 0.5 0.5 0.5 535.3548432917846 121.00944917173963 
36.000133426070015 0.5 0.5 0.5 535.36048311429 121.1235584805944 
37.000133426070015 0.5 0.5 0.5 533.8654268018689 118.74697861209194 
38.000133426070015 0.5 0.5 0.5 538.3697583392798 120.76650200819246 
39.000133426070015 0.5 0.5 1.0 533.6014578690539 121.32509119939654 
40.000133426070015 1.0 1.0 1.0 534.1596814200336 124.82681848340619 
41.000133426070015 1.0 1.0 1.0 531.8302306811873 130.675668636371 
42.000133426070015 1.0 1.0 1.0 526.7067640618286 120.87260744206239 
43.000133426070015 1.0 1.0 1.0 525.3215362743164 121.30091687277651 
44.000133426070015 1.0 1.0 1.0 529.6919378696555 122.90072674344103 
45.000133426070015 1.0 1.0 1.0 526.1680854268903 123.5954184413188 
46.000133426070015 0.6666666666666666 0.6666666666666666 1.0 528.8477037985025 124.3817478011979 
47.000133426070015 0.5 0.5 0.5 523.5649169381155 122.33728598296342 
48.000133426070015 0.3333333333333333 0.3333333333333333 0.6666666666666666 531.2429792492024 118.14613465205215 
49.000133426070015 0.2857142857142857 0.2857142857142857 0.5714285714285714 527.9914917032984 123.50333137680448 
50.000133426070015 0.25 0.375 0.625 525.0379601311038 118.0158239302521 
51.000133426070015 0.2222222222222222 0.4444444444444444 0.6666666666666666 528.1936035141262 119.98571994836301 
52.000133426070015 0.2727272727272727 0.45454545454545453 0.5454545454545454 516.2048032199913 126.25323484855228 
53.000133426070015 0.45454545454545453 0.45454545454545453 0.6363636363636364 517.1544757899817 123.20060879652176 
54.000133426070015 0.45454545454545453 0.45454545454545453 0.8181818181818182 519.3242424719398 120.13025748891053 
55.000133426070015 0.45454545454545453 0.5454545454545454 0.8181818181818182 519.1489429244376 124.79154962266037 
56.000133426070015 0.5 0.6666666666666666 1.0 504.5648675403902 125.2748496654918 
57.000133426070015 0.46153846153846156 0.6153846153846154 0.9230769230769231 509.370819995246 125.72262232956822 
58.000133426070015 0.5384615384615384 0.8461538461538461 1.0 506.79498602031157 121.05251822268674 
59.000133426070015 0.4666666666666667 0.8 0.9333333333333333 507.22496743017933 122.93973294924015 
60.000133426070015 0.6875 0.875 0.875 507.7805840980813 124.44361673352897 
61.000133426070015 0.6875 0.875 0.875 495.8505713151256 124.0342520619808 
62.000133426070015 0.6875 0.875 0.875 494.6791639424742 123.30277934883136 
63.000133426070015 0.7058823529411765 0.8235294117647058 0.8235294117647058 499.98275928366627 124.86137014311139 
64.00013342607002 0.7647058823529411 0.8235294117647058 0.8235294117647058 493.22740797587466 123.11110981135683 
65.00013342607002 0.7777777777777778 0.7777777777777778 0.8333333333333334 489.11013467169573 123.4371613413011 
66.00013342607002 0.7777777777777778 0.8333333333333334 0.8333333333333334 484.6866557335233 127.26058070758333 
67.00013342607002 0.7777777777777778 0.8333333333333334 0.8888888888888888 485.35472631318413 121.64272060216845 
68.00013342607002 0.7777777777777778 0.8333333333333334 0.9444444444444444 486.1280986981581 120.1288043482915 
69.00013342607002 0.7777777777777778 0.8333333333333334 0.9444444444444444 479.8408440381088 128.25110314247974 
70.00013342607002 0.7777777777777778 0.8333333333333334 0.9444444444444444 477.03775139128066 126.46431625517279 
71.00013342607002 0.8333333333333334 0.8333333333333334 0.9444444444444444 482.6420629524302 121.21912452900533 
72.00013342607002 0.7777777777777778 0.7777777777777778 0.8888888888888888 484.4052669561874 126.13945466792269 
73.00013342607002 0.7222222222222222 0.7777777777777778 0.8888888888888888 479.8434976153524 119.31562524260676 
74.00013342607002 0.7894736842105263 0.8421052631578947 0.8421052631578947 478.9185346805976 127.85163485335566 
75.00013342607002 0.7894736842105263 0.8421052631578947 0.8421052631578947 480.56970576276314 122.91333085154552 
76.00013342607002 0.7894736842105263 0.8421052631578947 0.8421052631578947 481.8439068727705 125.19219243894665 
77.00013342607002 0.7894736842105263 0.8421052631578947 0.8421052631578947 477.7341548737935 127.24361226723285 
78.00013342607002 0.7894736842105263 0.8947368421052632 0.8947368421052632 468.48573852532064 120.72545322672102 
79.00013342607002 0.7894736842105263 0.8947368421052632 0.8947368421052632 470.0753948872186 121.6908719107724 
80.00013342607002 0.8421052631578947 0.8947368421052632 0.8947368421052632 476.00698899234055 123.51724948187615 
81.00013342607002 0.8421052631578947 0.8947368421052632 0.8947368421052632 477.6011797678747 121.0406550803363 
82.00013342607002 0.8421052631578947 0.8947368421052632 1.0 474.60811628167755 124.82510233416703 
83.00013342607002 0.8421052631578947 0.8947368421052632 1.0 476.4733702268234 123.81645920221811 
84.00013342607002 0.8421052631578947 0.9473684210526315 1.0 473.71459003645145 126.6249387427876 
85.00013342607002 0.8421052631578947 0.9473684210526315 1.0 467.4661986384009 116.63251141806442 
86.00013342607002 0.8421052631578947 1.0 1.0 459.05211100031755 123.13973656092071 
87.00013342607002 0.8421052631578947 1.0 1.0 456.19036467387315 119.85603033170501 
88.00013342607002 0.8947368421052632 1.0 1.0 450.5431309978689 118.82244912268382 
89.00013342607002 0.7894736842105263 0.9473684210526315 0.9473684210526315 453.6959477000976 121.55704009138103 
90.00013342607002 0.8421052631578947 0.9473684210526315 1.0 449.8122719957137 123.9384077568192 
91.00013342607002 0.8 0.9 0.95 444.1473314091425 123.24891967002243 
92.00013342607002 0.7142857142857143 0.8571428571428571 0.9047619047619048 440.7027908729142 124.2601274691588 
93.00013342607002 0.7619047619047619 0.8571428571428571 0.9047619047619048 444.82884910086216 113.34483325366828 
94.00013342607002 0.8636363636363636 0.8636363636363636 0.9090909090909091 448.23968369664675 122.95109746648922 
95.00013342607002 0.8636363636363636 0.8636363636363636 0.9090909090909091 453.1225885442322 118.97944182010566 
96.00013342607002 0.8260869565217391 0.8260869565217391 0.8695652173913043 456.56242141482034 123.85867082707843 
97.00013342607002 0.8260869565217391 0.8695652173913043 0.8695652173913043 452.674127238895 122.1158121102892 
98.00013342607002 0.8260869565217391 0.8695652173913043 0.9130434782608695 453.4214050331986 125.30744102914214 
99.00013342607002 0.782608695652174 0.8695652173913043 0.9565217391304348 436.91711935125437 119.14232697121348 
100.00013342607002 0.8260869565217391 0.8695652173913043 0.9130434782608695 449.12792596160745 122.18513796909266 
101.00013342607002 0.8260869565217391 0.8695652173913043 0.9565217391304348 442.3489599288795 123.2579828303303 
102.00013342607002 0.8695652173913043 0.9130434782608695 0.9565217391304348 446.0697189393392 124.2192225192043 
103.00013342607002 0.8695652173913043 0.9130434782608695 0.9565217391304348 451.6537691211758 122.42855940286515 
104.00013342607002 0.8695652173913043 0.9130434782608695 0.9565217391304348 449.27273849109463 117.56125886729178 
105.00013342607002 0.8695652173913043 0.9130434782608695 0.9565217391304348 445.92923995284946 123.23727992373198 
106.00013342607002 0.8260869565217391 0.9130434782608695 1.0 450.2184267930577 117.92973199302014 
107.00013342607002 0.8260869565217391 0.9130434782608695 1.0 446.76772810627455 129.68110026693418 
108.00013342607002 0.8260869565217391 0.9565217391304348 1.0 451.16327158597994 126.01152307741341 
109.00013342607002 0.8695652173913043 0.9565217391304348 1.0 447.3295720900586 120.70820851413232 
110.00013342607002 0.8333333333333334 0.9166666666666666 1.0 437.21108834185225 128.8629186243387 
111.00013342607002 0.84 0.92 0.96 435.63138188287655 126.00732262464324 
112.00013342607002 0.875 0.9583333333333334 0.9583333333333334 437.8704828344008 128.2334253744845 
113.00013342607002 0.9166666666666666 0.9583333333333334 0.9583333333333334 431.16257379879767 126.36366389495959 
114.00013342607002 0.92 0.92 0.92 444.092477430184 124.66873395484127 
115.00013342607002 0.92 0.92 0.92 444.05428349075726 120.69952740255312 
116.00013342607002 0.92 0.92 0.96 440.74447428325277 123.95139745664613 
117.00013342607002 0.8846153846153846 0.8846153846153846 0.9230769230769231 436.27548430659624 124.51895723868232 
118.00013342607002 0.8461538461538461 0.8846153846153846 0.9230769230769231 441.7916987833894 124.31849596406832 
119.00013342607002 0.8461538461538461 0.8846153846153846 0.9230769230769231 430.44827284724386 123.40460207378733 
120.00013342607002 0.8518518518518519 0.8518518518518519 0.9259259259259259 439.0827129431389 119.15501094848679 
121.00013342607002 0.8518518518518519 0.8518518518518519 0.9259259259259259 431.58407517357733 127.42491972429998 
122.00013342607002 0.8518518518518519 0.8518518518518519 0.9259259259259259 417.5439753315684 119.00128174720057 
123.00013342607002 0.8518518518518519 0.9259259259259259 0.9259259259259259 423.18918458898924 120.27481406406226 
124.00013342607002 0.7857142857142857 0.8928571428571429 0.8928571428571429 430.75768661948655 116.98532262413177 
125.00013342607002 0.7857142857142857 0.8571428571428571 0.8571428571428571 431.56813459039086 124.22896995633197 
126.00013342607002 0.7857142857142857 0.8571428571428571 0.8571428571428571 427.24476964565264 125.77995326617628 
127.00013342607002 0.7857142857142857 0.8571428571428571 0.8571428571428571 436.86887264250583 125.7892322652065 
128.00013342607002 0.8518518518518519 0.8518518518518519 0.8518518518518519 432.80936985635606 124.19889487914972 
129.00013342607002 0.8518518518518519 0.8518518518518519 0.9259259259259259 433.3896251398502 125.10282357979233 
130.00013342607002 0.8148148148148148 0.8518518518518519 0.9259259259259259 434.9260851936951 121.84945093621495 
131.00013342607002 0.8148148148148148 0.8518518518518519 0.9259259259259259 435.2236887946983 131.34603944614383 
132.00013342607002 0.8148148148148148 0.8518518518518519 0.9259259259259259 419.10781298454737 125.76745866740973 
133.00013342607002 0.75 0.8214285714285714 0.8928571428571429 435.6154233051246 126.73004776612946 
134.00013342607002 0.7857142857142857 0.8214285714285714 0.8928571428571429 427.29435003114 120.06470755196537 
135.00013342607002 0.7857142857142857 0.8214285714285714 0.8928571428571429 429.8523331423984 120.45509456060401 
136.00013342607002 0.7857142857142857 0.8214285714285714 0.8928571428571429 417.92916085753444 122.11390816544143 
137.00013342607002 0.8214285714285714 0.8928571428571429 0.8928571428571429 422.32846401069446 125.2363320413615 
138.00013342607002 0.8571428571428571 0.8928571428571429 0.8928571428571429 427.693177537751 120.01039929453908 
139.00013342607002 0.8275862068965517 0.8620689655172413 0.8620689655172413 423.63884398659167 123.92465888011347 
140.00013342607002 0.8666666666666667 0.8666666666666667 0.9333333333333333 424.410976831063 127.82480189396261 
141.00013342607002 0.8666666666666667 0.8666666666666667 0.9333333333333333 426.90693391075524 121.06902466608742 
142.00013342607002 0.8666666666666667 0.8666666666666667 0.9333333333333333 419.0380191279636 125.1236664902007 
143.00013342607002 0.8666666666666667 0.8666666666666667 0.9666666666666667 414.5391769245986 131.50624259445675 
144.00013342607002 0.8333333333333334 0.9 0.9666666666666667 417.8960254513162 122.35212694300347 
145.00013342607002 0.8333333333333334 0.9 0.9666666666666667 410.1292327407642 122.74485134135556 
146.00013342607002 0.8064516129032258 0.9032258064516129 0.9354838709677419 415.2467806372934 122.18281238009533 
147.00013342607002 0.8064516129032258 0.9032258064516129 0.967741935483871 401.03928994921745 127.53454276479593 
148.00013342607002 0.8064516129032258 0.9032258064516129 0.967741935483871 405.6780112281012 120.63938898213064 
149.00013342607002 0.8387096774193549 0.9354838709677419 0.967741935483871 409.69507326121123 131.04125404951859 
150.00013342607002 0.8387096774193549 0.9354838709677419 0.967741935483871 402.1525660241331 121.82087460574438 
151.00013342607002 0.8387096774193549 0.9354838709677419 0.967741935483871 399.8543731182466 126.99586179917804 
152.00013342607002 0.8387096774193549 0.9354838709677419 0.967741935483871 402.3013490739262 124.01110844055863 
153.00013342607002 0.8709677419354839 0.9354838709677419 0.967741935483871 410.44618832835056 124.68104467324218 
154.00013342607002 0.8709677419354839 0.9354838709677419 0.967741935483871 402.7203408833563 118.8109546374679 
155.00013342607002 0.8064516129032258 0.9354838709677419 0.967741935483871 403.36272781896747 130.57063106653163 
156.00013342607002 0.8333333333333334 0.9333333333333333 0.9666666666666667 410.36237347001577 123.42437183542629 
157.00013342607002 0.8387096774193549 0.9354838709677419 0.967741935483871 410.5780269996905 128.95020064910761 
158.00013342607002 0.8709677419354839 0.967741935483871 0.967741935483871 412.90092348011905 121.8966250623234 
159.00013342607002 0.9032258064516129 0.967741935483871 0.967741935483871 411.2388116344023 123.44096629879981 
160.00013342607002 0.9354838709677419 0.967741935483871 0.967741935483871 396.25965067104244 122.87238744384518 
161.00013342607002 0.967741935483871 0.967741935483871 0.967741935483871 390.7321941243959 120.13458718472265 
162.00013342607002 0.9375 0.9375 0.96875 400.0738323228555 127.25093003368231 
163.00013342607002 0.90625 0.9375 0.96875 391.69735801470335 127.72916273089996 
164.00013342607002 0.90625 0.9375 0.96875 396.286581888864 122.87420093671984 
165.00013342607002 0.875 0.9375 0.96875 388.60157621098415 123.11379274177041 
166.00013342607002 0.90625 0.96875 0.96875 394.3760038571886 117.22914281996607 
167.00013342607002 0.90625 0.96875 0.96875 391.8627986915558 125.66485158960478 
168.00013342607002 0.9375 0.96875 0.96875 384.94533953222674 117.33611289246429 
169.00013342607002 0.9393939393939394 0.9696969696969697 0.9696969696969697 391.2952101934304 120.25502975644599 
170.00013342607002 0.9117647058823529 0.9411764705882353 0.9411764705882353 376.2525026894363 114.56953547592543 
171.00013342607002 0.8823529411764706 0.9411764705882353 0.9411764705882353 393.23883785512436 122.7072348667667 
172.00013342607002 0.8823529411764706 0.9411764705882353 0.9411764705882353 387.5714068483846 113.60414569236896 
173.00013342607002 0.9117647058823529 0.9411764705882353 0.9411764705882353 387.03550611354774 124.74452583640743 
174.00013342607002 0.8823529411764706 0.9411764705882353 0.9411764705882353 380.5932294247861 123.11436919797428 
175.00013342607002 0.9117647058823529 0.9411764705882353 0.9411764705882353 382.1941951449607 126.35154906092484 
176.00013342607002 0.8529411764705882 0.9117647058823529 0.9117647058823529 375.68723450105597 115.81045423518431 
177.00013342607002 0.8787878787878788 0.9090909090909091 0.9393939393939394 392.02131204170354 122.92846551629968 
178.00013342607002 0.8529411764705882 0.8823529411764706 0.9117647058823529 393.7227021188036 125.09689194965297 
179.00013342607002 0.8787878787878788 0.8787878787878788 0.9393939393939394 385.9873499863472 123.14943587666646 
180.00013342607002 0.8787878787878788 0.8787878787878788 0.9393939393939394 389.32799894708245 121.99598304751042 
181.00013342607002 0.8787878787878788 0.8787878787878788 0.9393939393939394 393.06193312094223 123.5621187948231 
182.00013342607002 0.8787878787878788 0.8787878787878788 0.9393939393939394 393.0428744752047 122.05464328337794 
183.00013342607002 0.8787878787878788 0.8787878787878788 0.9393939393939394 386.44446320709227 115.82643344404705 
184.00013342607002 0.8787878787878788 0.8787878787878788 0.9393939393939394 395.95494351941306 128.54902861121278 
185.00013342607002 0.8787878787878788 0.8787878787878788 0.9393939393939394 391.5394048381051 122.49850583676631 
186.00013342607002 0.8787878787878788 0.9393939393939394 0.9696969696969697 395.5460873539491 126.60913729982192 
187.00013342607002 0.8787878787878788 0.9393939393939394 0.9696969696969697 395.10942334726104 123.27213588044349 
188.00013342607002 0.8529411764705882 0.9117647058823529 0.9705882352941176 385.3187179477295 121.29005992904027 
189.00013342607002 0.8857142857142857 0.8857142857142857 0.9428571428571428 389.0725756191519 126.60177220403631 
190.00013342607002 0.8857142857142857 0.8857142857142857 0.9428571428571428 386.2425274090978 121.63045521737672 
191.00013342607002 0.9142857142857143 0.9142857142857143 0.9428571428571428 382.39881126255915 126.7548808234142 
192.00013342607002 0.9142857142857143 0.9142857142857143 0.9428571428571428 400.1595064198043 120.84074694428746 
193.00013342607002 0.9142857142857143 0.9142857142857143 0.9428571428571428 398.8754207591808 123.26159689583184 
194.00013342607002 0.8611111111111112 0.8888888888888888 0.9166666666666666 393.76330995733963 125.28915197264621 
195.00013342607002 0.8888888888888888 0.9166666666666666 0.9444444444444444 384.68504296350454 125.05928972960349 
196.00013342607002 0.8333333333333334 0.9166666666666666 0.9444444444444444 399.4239722109558 128.42956859885143 
197.00013342607002 0.8611111111111112 0.9166666666666666 0.9444444444444444 399.9681373367104 122.00132673142812 
198.00013342607002 0.8333333333333334 0.9166666666666666 0.9722222222222222 395.49614657041377 124.51262922670935 
199.00013342607002 0.8108108108108109 0.8918918918918919 0.9459459459459459 388.4779413449857 126.9781076245913 
200.00013342607002 0.8648648648648649 0.8918918918918919 0.9459459459459459 398.07694482146 122.8914410023306 
201.00013342607002 0.8421052631578947 0.868421052631579 0.9210526315789473 401.170764681124 126.35568462602339 
202.00013342607002 0.8421052631578947 0.8947368421052632 0.9210526315789473 385.5581253259674 121.95758612476936 
203.00013342607002 0.7804878048780488 0.8292682926829268 0.8780487804878049 394.5595315732587 123.64164794420007 
204.00013342607002 0.7804878048780488 0.8292682926829268 0.8536585365853658 390.1274794385622 123.85846616278684 
205.00013342607002 0.8048780487804879 0.8292682926829268 0.8536585365853658 400.79072211904105 117.58657928864636 
206.00013342607002 0.8292682926829268 0.8536585365853658 0.8780487804878049 376.03555001200806 125.34043824083057 
207.00013342607002 0.8048780487804879 0.8536585365853658 0.8780487804878049 370.87010443525537 119.62762885220096 
208.00013342607002 0.8292682926829268 0.8536585365853658 0.8780487804878049 369.29104664939024 121.90839663028633 
209.00013342607002 0.825 0.85 0.875 369.6109483443019 125.94095517301797 
210.00013342607002 0.825 0.85 0.875 376.6240814880204 121.63798727766016 
211.00013342607002 0.85 0.85 0.875 380.46040764433087 121.78872039473323 
212.00013342607002 0.8292682926829268 0.8536585365853658 0.8780487804878049 379.12363377550344 124.97355491562195 
213.00013342607002 0.8292682926829268 0.8536585365853658 0.8780487804878049 382.14343482798034 125.26884858025169 
214.00013342607002 0.8048780487804879 0.8536585365853658 0.8780487804878049 377.1589271089091 123.93249197484941 
215.00013342607002 0.8333333333333334 0.8571428571428571 0.8571428571428571 371.4005313616638 121.7694418478318 
216.00013342607002 0.8333333333333334 0.8571428571428571 0.8809523809523809 365.54010570503686 131.41573861838376 
217.00013342607002 0.8333333333333334 0.8571428571428571 0.8809523809523809 376.20282425393265 120.42209702844117 
218.00013342607002 0.8333333333333334 0.8571428571428571 0.9285714285714286 381.6801320804399 129.35756519946597 
219.00013342607002 0.8372093023255814 0.8372093023255814 0.9069767441860465 380.70959530988426 119.52120536990934 
220.00013342607002 0.813953488372093 0.8372093023255814 0.9302325581395349 385.73477922374093 124.37328746957188 
221.00013342607002 0.8372093023255814 0.8604651162790697 0.9302325581395349 370.98552379380214 124.21684354442507 
222.00013342607002 0.8372093023255814 0.8604651162790697 0.9302325581395349 376.7073723191508 127.38018707312749 
223.00013342607002 0.8604651162790697 0.8837209302325582 0.9302325581395349 371.70537727257334 126.36295478435076 
224.00013342607002 0.8837209302325582 0.8837209302325582 0.9302325581395349 358.67819872985973 121.47491057436255 
225.00013342607002 0.8837209302325582 0.8837209302325582 0.9302325581395349 361.89794233490505 124.35330793621948 
226.00013342607002 0.8604651162790697 0.8837209302325582 0.9302325581395349 357.4112966675349 126.60359344604451 
227.00013342607002 0.8604651162790697 0.9302325581395349 0.9534883720930233 352.91629490593465 127.07408149288042 
228.00013342607002 0.8604651162790697 0.9302325581395349 0.9534883720930233 358.41333366205316 122.68898401381588 
229.00013342607002 0.8372093023255814 0.9302325581395349 0.9534883720930233 344.12093393377626 124.29538021811311 
230.00013342607002 0.9047619047619048 0.9285714285714286 0.9523809523809523 358.97630906486273 119.08258197973534 
231.00013342607002 0.9285714285714286 0.9523809523809523 0.9523809523809523 350.39293705671275 128.3536953722019 
232.00013342607002 0.9047619047619048 0.9523809523809523 0.9523809523809523 354.6354646578821 118.6426099035902 
233.00013342607002 0.8837209302325582 0.9534883720930233 0.9534883720930233 357.19062605242823 122.48983830762378 
234.00013342607002 0.9069767441860465 0.9302325581395349 0.9767441860465116 351.83567093616716 118.3496614562554 
