#####################################################################
# Alchemist log file - simulation started at: 2020-01-17T21:31+0000 #
#####################################################################
# Seed = 19.0, Algorithm = sm_av, CamObjRatio = 2.0, CommunicationRange = 10.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0021688771200794 NaN NaN NaN 218.99999999999994 0.0 
2.0021688771200794 NaN NaN NaN 598.4999999999999 132.50413901983254 
3.0021688771200794 NaN NaN NaN 595.4999999999999 102.53734515220847 
4.002168877120079 NaN NaN NaN 596.9999999999999 116.23549089894594 
5.002168877120079 NaN NaN NaN 594.0 111.43624113909708 
6.002168877120079 NaN NaN NaN 597.0 116.65759575045317 
7.002168877120079 NaN NaN NaN 591.0 117.73428727801098 
8.002168877120079 NaN NaN NaN 593.9999999999999 116.03896199813025 
9.002168877120079 NaN NaN NaN 595.5 117.35077053472043 
10.002168877120079 NaN NaN NaN 598.5 111.92669387182032 
11.002168877120079 NaN NaN NaN 597.0 118.58187144577542 
12.002168877120079 NaN NaN NaN 600.0000000000001 120.57373428951485 
13.002168877120079 NaN NaN NaN 594.0 113.94307341112457 
14.002168877120079 NaN NaN NaN 598.5 120.78928868318255 
15.002168877120079 NaN NaN NaN 598.5 121.03909140024669 
16.002168877120077 NaN NaN NaN 589.5 118.01663445425501 
17.002168877120077 NaN NaN NaN 592.5000000000001 119.48607778426125 
18.002168877120077 NaN NaN NaN 595.5 114.16370790637812 
19.002168877120077 NaN NaN NaN 594.0 126.64092902088841 
20.002168877120077 NaN NaN NaN 592.5 121.42810379682992 
21.002168877120077 NaN NaN NaN 595.5 120.45946334156147 
22.002168877120077 0.0 0.0 0.0 595.5 126.35067474195732 
23.002168877120077 0.0 0.0 0.0 588.0 111.62552156964311 
24.002168877120077 0.0 0.0 0.0 591.0 124.30714804960931 
25.002168877120077 0.0 0.0 0.0 589.5 121.05879317392704 
26.002168877120077 0.0 0.0 0.0 595.4999999999999 113.58576373396366 
27.002168877120077 0.0 0.0 0.5 597.0 119.63219105168656 
28.002168877120077 0.0 0.5 1.0 598.5 119.47990854453155 
29.002168877120077 0.0 0.5 1.0 594.0 117.87953041901426 
30.002168877120077 0.0 0.5 1.0 596.9813383843205 119.05726058263744 
31.002168877120077 0.0 0.5 1.0 590.8016642609258 119.67839034720029 
32.00216887712008 0.0 0.5 1.0 584.8172267406397 124.42314154252087 
33.00216887712008 0.0 0.5 1.0 590.9652554814202 117.07972866573978 
