#####################################################################
# Alchemist log file - simulation started at: 2020-01-07T00:26+0000 #
#####################################################################
# Seed = 2.0, Algorithm = ff_nocomm, CamObjRatio = 1.6, CommunicationRange = 10.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0001334260700132 NaN NaN NaN 184.50000000000009 0.0 
2.000133426070013 NaN NaN NaN 480.0000000000001 133.83974190142095 
3.000133426070013 NaN NaN NaN 480.00000000000006 103.23031250756831 
4.000133426070013 NaN NaN NaN 480.00000000000006 120.60728093101204 
5.000133426070013 NaN NaN NaN 480.00000000000006 111.5104348476875 
6.000133426070013 NaN NaN NaN 480.00000000000006 117.57023484872181 
7.000133426070013 NaN NaN NaN 480.00000000000006 123.8854548078361 
8.000133426070013 NaN NaN NaN 480.0 114.59922581172123 
9.000133426070013 NaN NaN NaN 480.0 118.0133368618499 
10.000133426070013 NaN NaN NaN 480.0 120.76558030451324 
11.000133426070013 NaN NaN NaN 480.0 116.40892310909092 
12.000133426070013 NaN NaN NaN 480.0 121.85729936026179 
13.000133426070013 NaN NaN NaN 480.0 119.13408358257226 
14.000133426070013 NaN NaN NaN 479.99999999999994 118.44915677247631 
15.000133426070013 NaN NaN NaN 480.0 119.31346936753026 
16.000133426070015 NaN NaN NaN 480.00000000000006 118.79655040246736 
17.000133426070015 NaN NaN NaN 480.00000000000006 118.98467414053019 
18.000133426070015 NaN NaN NaN 480.00000000000006 122.44556943217924 
19.000133426070015 NaN NaN NaN 480.0000000000001 115.80678378830616 
20.000133426070015 NaN NaN NaN 480.0000000000001 120.22320021459755 
21.000133426070015 NaN NaN NaN 480.0000000000001 120.1673508115173 
22.000133426070015 NaN NaN NaN 480.0 124.68477158440578 
23.000133426070015 NaN NaN NaN 480.0 120.13532239528524 
24.000133426070015 NaN NaN NaN 480.00000000000006 118.84801137402927 
25.000133426070015 NaN NaN NaN 480.0 118.7919196309522 
26.000133426070015 0.0 0.0 0.0 480.0 118.46449768976119 
27.000133426070015 0.0 0.0 0.0 480.0 124.11730135694205 
28.000133426070015 0.0 0.0 0.0 480.0 115.49880627385406 
29.000133426070015 0.0 0.0 0.0 480.0 122.77188829867836 
30.000133426070015 0.0 0.0 0.0 480.0 120.33667916662974 
31.000133426070015 0.0 0.0 0.0 480.0 122.96884521207143 
32.000133426070015 0.0 0.0 0.0 480.0 121.5908234959375 
33.000133426070015 0.0 0.0 0.0 480.0 120.9708429817946 
34.000133426070015 0.0 0.0 0.0 480.0 112.64396854694515 
35.000133426070015 0.0 0.0 0.0 480.0 118.54027008976045 
36.000133426070015 0.0 0.0 0.0 480.0 117.78879943233913 
37.000133426070015 0.0 0.0 0.0 480.0 116.50692495025282 
38.000133426070015 0.0 0.0 0.0 480.0 120.9936101322281 
39.000133426070015 0.0 0.0 0.3333333333333333 480.0 120.85436036194362 
40.000133426070015 0.0 0.0 0.5 480.0 126.61464314396153 
41.000133426070015 0.0 0.0 0.75 480.0 119.36006302107756 
42.000133426070015 0.0 0.0 1.0 479.25541028282584 123.15721110977724 
43.000133426070015 0.0 0.0 0.8 476.545600353986 111.4511909625251 
44.000133426070015 0.0 0.2 0.8 472.52394940212247 123.43425169140123 
45.000133426070015 0.2 0.2 0.8 470.093529506374 125.4281462684966 
46.000133426070015 0.2 0.2 1.0 469.9861399435988 122.51421100658666 
47.000133426070015 0.16666666666666666 0.16666666666666666 1.0 466.8719810386786 123.81204458791638 
48.000133426070015 0.16666666666666666 0.16666666666666666 1.0 465.1496539314578 124.75143634440863 
49.000133426070015 0.16666666666666666 0.16666666666666666 1.0 461.4680172401718 125.37416422760036 
50.000133426070015 0.16666666666666666 0.16666666666666666 1.0 459.4185038694364 124.89137180357797 
51.000133426070015 0.14285714285714285 0.2857142857142857 0.8571428571428571 461.1219133521871 124.35143211741799 
52.000133426070015 0.125 0.25 0.75 457.1206882210455 120.0080285166836 
53.000133426070015 0.125 0.25 0.75 458.91427557585683 117.20351807174656 
54.000133426070015 0.125 0.25 0.75 457.93733906250714 123.22476013297104 
55.000133426070015 0.125 0.375 0.75 452.86699030363815 125.5504994015464 
56.000133426070015 0.125 0.5 0.75 456.9894444547472 120.9794751259143 
57.000133426070015 0.1111111111111111 0.4444444444444444 0.7777777777777778 456.3530806764766 126.29330327454322 
58.000133426070015 0.1111111111111111 0.5555555555555556 0.7777777777777778 455.2703327578965 119.70948872359226 
59.000133426070015 0.1 0.5 0.8 452.6972786628424 121.55884810898618 
60.000133426070015 0.1 0.5 0.8 447.82916265583253 127.48285281273009 
61.000133426070015 0.1 0.6 0.8 444.04459655593354 118.57981101192243 
62.000133426070015 0.1 0.7 0.9 440.26009584121437 117.00279736989425 
63.000133426070015 0.18181818181818182 0.8181818181818182 0.8181818181818182 438.6427209307799 119.15459037981923 
64.00013342607002 0.18181818181818182 0.8181818181818182 0.8181818181818182 440.8971331216499 121.47903560256151 
65.00013342607002 0.18181818181818182 0.8181818181818182 0.8181818181818182 434.94006047048805 121.58759806054552 
66.00013342607002 0.2727272727272727 0.8181818181818182 0.8181818181818182 432.3253243244103 119.21395276267293 
67.00013342607002 0.3 0.8 0.9 427.1792219243158 123.40071457612902 
68.00013342607002 0.25 0.6666666666666666 0.8333333333333334 429.0031158595571 118.9584072178826 
69.00013342607002 0.25 0.75 0.9166666666666666 430.9069874587982 123.69486224515072 
70.00013342607002 0.23076923076923078 0.6923076923076923 0.9230769230769231 429.8363793574714 124.93267701397369 
71.00013342607002 0.3076923076923077 0.6923076923076923 0.9230769230769231 420.5406473959928 128.16637974104265 
72.00013342607002 0.3076923076923077 0.6923076923076923 0.9230769230769231 421.82451590223275 122.53209223765825 
73.00013342607002 0.3076923076923077 0.7692307692307693 0.9230769230769231 421.35969962528276 122.43816097349922 
74.00013342607002 0.3076923076923077 0.7692307692307693 0.9230769230769231 415.1769107133307 121.24794669917873 
75.00013342607002 0.2857142857142857 0.7142857142857143 0.8571428571428571 415.2973057817624 118.81037585855478 
76.00013342607002 0.3333333333333333 0.6666666666666666 0.8 412.06584345158336 124.71993835705615 
77.00013342607002 0.3333333333333333 0.6666666666666666 0.8 405.9974907757784 121.51119821253383 
78.00013342607002 0.4375 0.6875 0.8125 407.1314113303151 126.2585164598032 
79.00013342607002 0.4375 0.6875 0.875 400.43417745615886 118.4871748089822 
80.00013342607002 0.5333333333333333 0.7333333333333333 0.8666666666666667 401.59380632075175 126.29683930520754 
81.00013342607002 0.5 0.6875 0.875 402.48418063230315 127.13333867646686 
82.00013342607002 0.5625 0.8125 0.9375 396.4530531862355 126.87306484873599 
83.00013342607002 0.5625 0.75 0.9375 389.7375557467307 128.01927926575297 
84.00013342607002 0.5625 0.8125 0.9375 391.402531746224 123.30765561349907 
85.00013342607002 0.5294117647058824 0.7647058823529411 0.9411764705882353 385.01105400418106 122.71438152029593 
86.00013342607002 0.5882352941176471 0.7647058823529411 0.9411764705882353 382.14296739026696 125.71558249088378 
87.00013342607002 0.5882352941176471 0.7647058823529411 0.9411764705882353 374.8815193286053 124.97772421681843 
88.00013342607002 0.5882352941176471 0.7647058823529411 0.9411764705882353 374.7411262802114 121.63078307700641 
89.00013342607002 0.5882352941176471 0.8235294117647058 0.9411764705882353 371.38025269217826 125.38710750150804 
90.00013342607002 0.5555555555555556 0.7777777777777778 0.8888888888888888 373.64050940988716 127.0266255686313 
91.00013342607002 0.6666666666666666 0.7777777777777778 0.8888888888888888 371.3317967557178 124.94176620354295 
92.00013342607002 0.6470588235294118 0.7647058823529411 0.8823529411764706 373.7389961358974 126.50825697847128 
93.00013342607002 0.6111111111111112 0.7222222222222222 0.8333333333333334 377.6904603838576 118.2445408989116 
94.00013342607002 0.6111111111111112 0.7222222222222222 0.8333333333333334 375.19645757415554 124.89858847540604 
95.00013342607002 0.6111111111111112 0.7222222222222222 0.8333333333333334 378.26354026299725 119.22379543484345 
96.00013342607002 0.6111111111111112 0.7777777777777778 0.8333333333333334 379.1469822578382 125.84905428775537 
97.00013342607002 0.6111111111111112 0.7777777777777778 0.8333333333333334 373.8876631654158 123.13236659315042 
98.00013342607002 0.6666666666666666 0.7777777777777778 0.8333333333333334 365.42455287676796 122.384839130889 
99.00013342607002 0.6666666666666666 0.7777777777777778 0.8333333333333334 363.6873681205211 123.56017660982712 
100.00013342607002 0.6666666666666666 0.7777777777777778 0.8888888888888888 367.55185422710923 124.14724856187138 
101.00013342607002 0.6666666666666666 0.7777777777777778 0.8888888888888888 363.85782561728087 127.17001837425941 
102.00013342607002 0.6666666666666666 0.8333333333333334 0.8888888888888888 358.48807753127426 122.38298772578844 
103.00013342607002 0.631578947368421 0.7894736842105263 0.8947368421052632 358.73775409127586 117.70306364437879 
104.00013342607002 0.631578947368421 0.7894736842105263 0.8947368421052632 348.0350420250038 122.46233244923955 
105.00013342607002 0.631578947368421 0.7894736842105263 0.8947368421052632 350.53427388543787 116.3950838099693 
106.00013342607002 0.6666666666666666 0.7777777777777778 0.8888888888888888 340.7229710840682 117.74274875402021 
107.00013342607002 0.6666666666666666 0.8333333333333334 0.8888888888888888 345.14890756836417 120.60575559749836 
108.00013342607002 0.7222222222222222 0.8333333333333334 0.8888888888888888 361.302562379147 120.62355815384093 
