#####################################################################
# Alchemist log file - simulation started at: 2020-01-11T10:09+0000 #
#####################################################################
# Seed = 8.0, Algorithm = bc_re, CamObjRatio = 1.9, CommunicationRange = 100.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0004635154164165 NaN NaN NaN 215.99999999999997 0.0 
2.0004635154164165 NaN NaN NaN 567.0 133.33895462248523 
3.0004635154164165 NaN NaN NaN 561.0 108.65282155755469 
4.000463515416417 NaN NaN NaN 566.9999999999999 109.1464551682475 
5.000463515416417 NaN NaN NaN 565.5 116.60570396375097 
6.000463515416417 NaN NaN NaN 567.0 116.71742137095467 
7.000463515416417 NaN NaN NaN 567.0 120.30155099118436 
8.000463515416417 NaN NaN NaN 568.5 121.57449649622264 
9.000463515416417 NaN NaN NaN 560.9999999999999 120.75598693265633 
10.000463515416417 NaN NaN NaN 564.0 120.46663190027024 
11.000463515416417 NaN NaN NaN 563.9999999999999 118.38984299345616 
12.000463515416417 NaN NaN NaN 568.5 120.34164759717007 
13.000463515416417 NaN NaN NaN 567.0 119.37478804674143 
14.000463515416417 NaN NaN NaN 568.5 122.09257844309802 
15.000463515416417 NaN NaN NaN 570.0000000000001 121.6993982455163 
16.000463515416417 NaN NaN NaN 567.0000000000001 125.25337728347944 
17.000463515416417 NaN NaN NaN 565.5 111.11145366611916 
18.000463515416417 NaN NaN NaN 561.0 127.4149274396181 
19.000463515416417 NaN NaN NaN 567.0 113.11046668639477 
20.000463515416417 NaN NaN NaN 567.0 123.56364554362216 
21.000463515416417 NaN NaN NaN 565.4999999999999 123.22149427060118 
22.000463515416417 NaN NaN NaN 567.0 120.33229231300339 
23.000463515416417 NaN NaN NaN 562.5000000000001 122.3796514209126 
24.000463515416417 NaN NaN NaN 568.5 121.9853831855358 
25.000463515416417 NaN NaN NaN 567.0000000000001 127.51557816795345 
26.000463515416417 NaN NaN NaN 559.5 123.09816131891543 
27.000463515416417 0.0 0.0 1.0 562.2135296975954 126.97337144411449 
28.000463515416417 0.0 0.0 0.5 564.5217249781298 120.61234115978826 
29.000463515416417 0.0 0.0 0.5 560.743490375863 124.06489732701279 
30.000463515416417 0.0 0.5 0.5 559.4418709460866 124.74820342997123 
31.000463515416417 0.3333333333333333 0.3333333333333333 0.3333333333333333 552.3530899360428 125.38493894544817 
32.00046351541641 0.3333333333333333 0.3333333333333333 0.6666666666666666 552.9282380999765 124.30934823365853 
33.00046351541641 0.3333333333333333 0.3333333333333333 0.6666666666666666 562.5818478523643 123.43297001962551 
34.00046351541641 0.25 0.25 0.5 563.2482804259474 122.30093485593783 
35.00046351541641 0.25 0.5 0.5 562.0827116561244 125.36133072118601 
36.00046351541641 0.0 0.2 0.6 563.5491505632596 122.99943483299396 
37.00046351541641 0.0 0.4 0.8 559.5 127.43435939593357 
38.00046351541641 0.2 0.4 0.8 552.9941879872848 120.37366910092743 
39.00046351541641 0.2 0.2 0.8 553.0446066834063 122.25195152462476 
40.00046351541641 0.2 0.4 0.8 557.1950701984506 121.75305981948837 
41.00046351541641 0.2 0.6 0.8 560.1392574327284 123.62253074897272 
42.00046351541641 0.2 0.6 0.8 557.7881928807182 123.33147692286988 
43.00046351541641 0.2 0.6 1.0 561.9462409904855 123.28630087935467 
44.00046351541641 0.42857142857142855 0.5714285714285714 0.7142857142857143 554.6781675326527 126.388917395656 
45.00046351541641 0.42857142857142855 0.5714285714285714 0.7142857142857143 557.4177872881266 121.55318797856594 
46.00046351541641 0.375 0.5 0.625 553.0632908379732 122.97161905123873 
47.00046351541641 0.375 0.375 0.75 557.6143080032233 124.03139160211416 
48.00046351541641 0.5 0.625 0.75 551.2282128713445 126.72900326341644 
49.00046351541641 0.5 0.625 0.75 555.0144966582061 114.67054637442621 
50.00046351541641 0.5 0.625 0.875 549.9048046873454 126.98575020629434 
51.00046351541641 0.625 0.625 0.875 550.2894216482546 125.69734444570125 
52.00046351541641 0.4444444444444444 0.5555555555555556 0.7777777777777778 562.9426677918998 121.01820308644496 
53.00046351541641 0.4444444444444444 0.6666666666666666 0.7777777777777778 560.3422387131975 118.2592938122796 
54.00046351541641 0.7777777777777778 0.7777777777777778 0.8888888888888888 545.6876135709379 125.36943659851231 
55.00046351541641 0.6666666666666666 0.7777777777777778 0.8888888888888888 556.3519017651876 123.9736618044301 
56.00046351541641 0.7777777777777778 0.7777777777777778 0.8888888888888888 562.3838613971211 123.90943151517335 
57.00046351541641 0.7777777777777778 0.7777777777777778 0.8888888888888888 556.9160028995742 126.9057865491968 
58.00046351541641 0.6666666666666666 0.6666666666666666 0.8888888888888888 555.7099504795024 119.12768424101378 
59.00046351541641 0.6 0.7 0.7 546.6030136189512 122.7779151543816 
60.00046351541641 0.6 0.8 0.8 549.4272278391204 124.31326501243919 
61.00046351541641 0.6 0.8 0.8 548.0655436433614 122.97121288838834 
62.00046351541641 0.8 0.8 0.8 541.4113632896699 127.3629265382387 
63.00046351541641 0.45454545454545453 0.6363636363636364 0.7272727272727273 532.0932329880968 127.99543098749436 
64.00046351541641 0.45454545454545453 0.5454545454545454 0.7272727272727273 553.7959767645087 126.91212678801962 
65.00046351541641 0.45454545454545453 0.5454545454545454 0.8181818181818182 543.3118213731101 126.67994762672696 
66.00046351541641 0.5454545454545454 0.6363636363636364 0.7272727272727273 537.7671678416706 121.91733696633209 
67.00046351541641 0.6363636363636364 0.6363636363636364 0.8181818181818182 535.181231987548 125.50728165230426 
68.00046351541641 0.5454545454545454 0.5454545454545454 0.7272727272727273 537.5550602276203 126.90846606182653 
69.00046351541641 0.36363636363636365 0.6363636363636364 0.7272727272727273 531.1864854950235 125.77895140541021 
70.00046351541641 0.2727272727272727 0.36363636363636365 0.5454545454545454 521.0872064495605 129.7815980712183 
71.00046351541641 0.5454545454545454 0.5454545454545454 0.6363636363636364 546.2422183351083 121.61803647547357 
72.00046351541641 0.36363636363636365 0.36363636363636365 0.7272727272727273 548.0077545520303 128.3942445163519 
73.00046351541641 0.36363636363636365 0.36363636363636365 0.6363636363636364 542.9686788698301 117.79044683372939 
74.00046351541641 0.45454545454545453 0.45454545454545453 0.7272727272727273 559.7705608072646 128.14457010230834 
75.00046351541641 0.2727272727272727 0.45454545454545453 0.5454545454545454 547.2133836993088 119.7939775287575 
76.00046351541641 0.45454545454545453 0.45454545454545453 0.6363636363636364 543.768622512102 128.37636862662873 
77.00046351541641 0.5833333333333334 0.5833333333333334 0.5833333333333334 539.9830858819859 122.31401005895333 
78.00046351541641 0.5833333333333334 0.5833333333333334 0.5833333333333334 528.0118460300321 126.42627790902635 
79.00046351541641 0.5 0.5 0.5 537.4732181615929 121.48807861307823 
80.00046351541641 0.35714285714285715 0.35714285714285715 0.42857142857142855 543.6475144507374 127.41167923957579 
81.00046351541641 0.42857142857142855 0.42857142857142855 0.42857142857142855 539.5353485022475 122.10289983967887 
82.00046351541641 0.35714285714285715 0.42857142857142855 0.5 533.3527472486383 129.54225916766123 
83.00046351541641 0.35714285714285715 0.42857142857142855 0.5 525.5925637037492 122.28280747098655 
84.00046351541641 0.35714285714285715 0.5 0.5 520.635862753673 130.74897889303804 
85.00046351541641 0.42857142857142855 0.5 0.5 518.3756570496489 126.5701376099608 
86.00046351541641 0.42857142857142855 0.5 0.5 525.7463670328722 125.43457316594088 
87.00046351541641 0.4 0.4666666666666667 0.4666666666666667 514.9202375393005 121.19931897848012 
88.00046351541641 0.4 0.4666666666666667 0.4666666666666667 540.3069244954411 117.44740579140272 
89.00046351541641 0.4 0.4 0.4 531.7145248599182 125.43933739648928 
90.00046351541641 0.4 0.4 0.4 519.7916974406693 122.44030098265655 
91.00046351541641 0.4 0.4 0.4 499.73847619331275 131.29990595198893 
92.00046351541641 0.4 0.4666666666666667 0.4666666666666667 498.58049173714545 119.86818251029983 
93.00046351541641 0.375 0.4375 0.5 490.71184112242946 125.20560358422837 
94.00046351541641 0.375 0.4375 0.5 500.79117096004865 121.1703894573718 
95.00046351541641 0.375 0.4375 0.5 493.5687090813427 127.12863399929488 
96.00046351541641 0.375 0.4375 0.5 487.83281179102573 120.14859090153914 
97.00046351541641 0.375 0.4375 0.5 490.5153713539422 120.0804595727934 
98.00046351541641 0.375 0.4375 0.5 477.78616995444986 129.95913999164208 
99.00046351541641 0.375 0.4375 0.5 473.28578674322745 120.57537865853179 
100.00046351541641 0.4375 0.4375 0.5 464.13333938402934 125.86729001688592 
101.00046351541641 0.4375 0.4375 0.5 460.80281545639065 122.20334269491369 
102.00046351541641 0.4375 0.4375 0.5 462.09318401294166 123.88396528437138 
103.00046351541641 0.375 0.4375 0.5625 448.576884615161 121.60892149154947 
104.00046351541641 0.26666666666666666 0.4666666666666667 0.5333333333333333 448.90576639081365 128.39898160801513 
105.00046351541641 0.3125 0.3125 0.4375 491.8307367368765 125.8894623918733 
106.00046351541641 0.29411764705882354 0.29411764705882354 0.4117647058823529 529.9080432762199 126.46491264858768 
107.00046351541641 0.4117647058823529 0.47058823529411764 0.47058823529411764 517.839082475826 126.6187150873965 
108.00046351541641 0.35294117647058826 0.4117647058823529 0.47058823529411764 518.3955937532181 122.53891664915302 
109.00046351541641 0.4117647058823529 0.47058823529411764 0.47058823529411764 530.6708758647995 119.33152056604179 
110.00046351541641 0.4117647058823529 0.47058823529411764 0.47058823529411764 523.3943108750584 120.01091447033392 
111.00046351541641 0.4117647058823529 0.47058823529411764 0.47058823529411764 515.6128170411218 124.68081273787804 
112.00046351541641 0.4117647058823529 0.4117647058823529 0.47058823529411764 515.8165776413783 121.30009926481868 
113.00046351541641 0.3888888888888889 0.3888888888888889 0.4444444444444444 509.1555310316973 125.8639078248071 
114.00046351541641 0.3333333333333333 0.3888888888888889 0.4444444444444444 498.3278402160736 117.29513649947 
115.00046351541641 0.4444444444444444 0.4444444444444444 0.4444444444444444 520.297176293951 118.81606216698984 
116.00046351541641 0.3888888888888889 0.3888888888888889 0.3888888888888889 535.3254401034912 120.36548984477531 
117.00046351541641 0.2222222222222222 0.2777777777777778 0.3888888888888889 525.5519918572832 117.00304566377827 
118.00046351541641 0.3888888888888889 0.3888888888888889 0.4444444444444444 507.4615313810461 121.15096663364467 
119.00046351541641 0.3888888888888889 0.3888888888888889 0.4444444444444444 483.1395004729385 119.51545056396516 
