#####################################################################
# Alchemist log file - simulation started at: 2019-09-15T15:33+0000 #
#####################################################################
# Seed = 5.0, Algorithm = simplex
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage distance 
66.00524612060741 0.0 0.0 0.0 4.9999999999999805 
67.00524612060741 0.0 0.0 0.0 4.683751268861682 
68.00524612060741 0.0 0.0 0.0 4.314337867295264 
69.00524612060741 0.0 0.0 0.0 4.681244249425021 
70.00524612060741 0.0 0.0 0.0 4.691571015608928 
71.00524612060741 0.0 0.0 0.0 4.572550966576401 
72.00524612060741 0.0 0.0 0.0 4.874298616936162 
73.00524612060741 0.0 0.0 0.0 4.66817260901623 
74.00524612060741 0.0 0.0 0.0 4.443884183581386 
75.00524612060741 0.0 0.0 0.0 3.511435266092207 
76.00524612060741 0.0 0.0 0.0 4.999999999999999 
77.00524612060741 0.0 0.0 0.0 3.9919751955617815 
78.00524612060741 0.0 0.0 0.0 5.000000000000017 
79.00524612060741 0.0 0.0 0.0 4.292458397246299 
80.00524612060741 0.0 0.0 0.5 4.515987534605744 
81.00524612060741 0.0 0.0 0.5 4.999984470757563 
82.00524612060741 0.0 0.0 0.5 4.630353516439685 
83.00524612060741 0.0 0.0 0.5 4.999982030766434 
84.00524612060741 0.0 0.0 0.5 4.34381590305732 
85.00524612060741 0.0 0.0 0.5 4.6211308703570175 
86.00524612060741 0.0 0.0 0.5 4.999984965085988 
87.00524612060741 0.0 0.0 0.5 4.655679046863476 
88.00524612060741 0.0 0.0 0.5 4.843541523156274 
89.00524612060741 0.0 0.0 0.5 4.999978120665086 
90.00524612060741 0.0 0.0 0.5 4.999978294664204 
91.00524612060741 0.0 0.0 0.5 4.608327360820022 
92.00524612060741 0.0 0.0 0.5 4.698872481187928 
93.00524612060741 0.0 0.0 0.5 4.999962839204988 
94.00524612060741 0.0 0.0 0.5 4.784387056329761 
95.00524612060741 0.0 0.0 0.5 4.999959463190681 
96.00524612060741 0.0 0.0 0.5 4.517566417284474 
97.00524612060741 0.0 0.0 0.5 4.500730713832288 
98.00524612060741 0.0 0.0 0.5 4.511759900374453 
99.00524612060741 0.0 0.0 0.5 4.4887359952183346 
100.00524612060741 0.0 0.0 0.5 4.101167765327951 
101.00524612060741 0.0 0.0 0.5 4.534763338576921 
102.00524612060741 0.0 0.0 0.5 4.586044444726601 
103.00524612060741 0.0 0.0 0.5 4.953030907694595 
104.00524612060741 0.0 0.0 0.5 4.617049172469341 
105.00524612060741 0.0 0.0 0.5 4.426782133727256 
106.00524612060741 0.0 0.0 0.5 4.959241229178178 
107.00524612060741 0.0 0.0 0.5 4.834697638151713 
108.00524612060741 0.0 0.0 0.5 4.956657387885317 
109.00524612060741 0.0 0.0 0.5 4.911592169281796 
110.00524612060741 0.0 0.0 0.5 4.861424630297182 
111.00524612060741 0.0 0.0 0.5 4.5392770942562795 
112.00524612060741 0.0 0.0 0.5 4.721098689099135 
113.00524612060741 0.0 0.0 0.5 4.0922130581991 
114.00524612060741 0.0 0.0 0.5 4.740649643914423 
115.00524612060741 0.0 0.0 0.5 4.749996212373534 
116.00524612060741 0.0 0.0 0.5 4.590849404912293 
117.00524612060741 0.0 0.0 0.5 3.6429816891655684 
118.00524612060741 0.0 0.0 0.5 4.768237164775135 
119.00524612060741 0.0 0.0 0.5 4.423561742967181 
120.00524612060741 0.0 0.0 0.5 4.50611748710784 
121.00524612060741 0.0 0.0 0.5 4.793690801249005 
122.00524612060741 0.0 0.0 0.5 4.600914102484034 
123.00524612060741 0.0 0.0 0.5 4.744181148732084 
124.00524612060741 0.0 0.0 0.5 4.647435900141967 
125.00524612060741 0.0 0.0 0.5 3.787864599273089 
126.00524612060741 0.0 0.0 0.5 4.545480192414798 
127.00524612060741 0.0 0.0 0.5 4.541314607781877 
128.0052461206074 0.0 0.0 0.5 4.53093978644467 
129.0052461206074 0.0 0.0 0.5 3.9693082518388443 
130.0052461206074 0.0 0.0 0.5 4.575934214514561 
131.0052461206074 0.0 0.0 0.5 4.644760408368525 
132.0052461206074 0.0 0.0 0.5 4.6322697405292494 
133.0052461206074 0.0 0.0 0.5 3.395566252291114 
134.0052461206074 0.0 0.0 0.5 4.369352216499926 
135.0052461206074 0.0 0.0 0.5 4.785148212941109 
136.0052461206074 0.0 0.0 0.5 4.502152233430083 
137.0052461206074 0.0 0.0 0.5 4.543317642488481 
138.0052461206074 0.0 0.0 0.5 3.977064197753617 
139.0052461206074 0.0 0.0 0.5 4.5183972770851035 
140.0052461206074 0.0 0.0 0.5 4.1917644348023275 
141.0052461206074 0.0 0.0 0.5 4.559043157521039 
142.0052461206074 0.0 0.0 0.5 4.565522260656203 
143.0052461206074 0.0 0.0 0.5 4.519932047238475 
144.0052461206074 0.0 0.0 0.5 4.127105812130464 
145.0052461206074 0.0 0.0 0.5 4.442698466755799 
146.0052461206074 0.0 0.0 0.5 4.515842449374645 
147.0052461206074 0.0 0.0 0.5 4.304648138620601 
148.0052461206074 0.0 0.0 0.5 4.5091446772261765 
149.0052461206074 0.0 0.0 0.5 4.246370025191601 
150.0052461206074 0.0 0.0 0.5 4.534080577309361 
151.0052461206074 0.0 0.0 0.5 3.8093933052337725 
152.0052461206074 0.0 0.0 0.5 4.19096322243378 
153.0052461206074 0.0 0.0 0.5 4.571100999082352 
154.0052461206074 0.0 0.0 0.5 4.290280113117561 
155.0052461206074 0.0 0.0 0.5 3.8740381251637506 
156.0052461206074 0.0 0.0 0.5 4.607309817041011 
157.0052461206074 0.0 0.0 0.5 4.297070409918989 
158.0052461206074 0.0 0.0 0.5 4.630817656468694 
159.0052461206074 0.0 0.0 0.5 4.64234540116455 
160.0052461206074 0.0 0.0 0.5 4.653707569275945 
161.0052461206074 0.0 0.0 0.5 4.540731413436693 
162.0052461206074 0.0 0.0 0.5 4.6758951435607345 
163.0052461206074 0.0 0.0 0.5 4.4991069883274015 
164.0052461206074 0.0 0.0 0.5 4.61165881495129 
165.0052461206074 0.0 0.0 0.5 4.952664296969173 
166.0052461206074 0.0 0.0 0.5 4.95033074601433 
167.0052461206074 0.0 0.0 0.5 4.638732966957202 
168.0052461206074 0.0 0.0 0.5 4.945333436689676 
169.0052461206074 0.0 0.0 0.5 4.942660746249552 
170.0052461206074 0.0 0.0 0.5 4.885100128638548 
171.0052461206074 0.0 0.0 0.5 4.749996184021901 
172.0052461206074 0.0 0.0 0.5 4.618114294129178 
173.0052461206074 0.0 0.0 0.5 4.7145860442920045 
174.0052461206074 0.0 0.0 0.5 4.981303283482065 
175.0052461206074 0.0 0.0 0.5 4.980351598801212 
176.0052461206074 0.0 0.0 0.5 4.979352501982506 
177.0052461206074 0.0 0.5 0.5 4.518188832370586 
178.0052461206074 0.0 0.5 0.5 4.8323189362395365 
179.0052461206074 0.0 0.5 0.5 4.976047695842423 
180.0052461206074 0.0 0.5 0.5 4.545029834365858 
181.0052461206074 0.0 0.5 0.5 4.673404267703793 
182.0052461206074 0.0 0.5 0.5 4.972229020951575 
183.0052461206074 0.0 0.5 0.5 4.9708292634313915 
184.0052461206074 0.0 0.5 0.5 4.532253223067158 
185.0052461206074 0.0 0.5 0.5 4.967821651754547 
186.0052461206074 0.0 0.5 0.5 4.9504569427732505 
187.0052461206074 0.0 0.5 0.5 4.292597258903131 
188.0052461206074 0.0 0.5 0.5 4.468771600367429 
189.0052461206074 0.0 0.5 0.5 4.960882674862669 
190.0052461206074 0.0 0.5 0.5 4.398897844798795 
191.0052461206074 0.0 0.5 0.5 4.706918942654181 
192.0052461206074 0.0 0.5 0.5 4.082587779616491 
193.0052461206074 0.0 0.5 0.5 4.41718045372921 
194.0052461206074 0.0 0.5 0.5 4.759670153938809 
195.0052461206074 0.0 0.5 0.5 4.752087459152598 
196.0052461206074 0.0 0.5 0.5 4.570577417377954 
197.0052461206074 0.0 0.5 0.5 4.730506344945099 
198.0052461206074 0.0 0.5 0.5 4.719171466861872 
199.0052461206074 0.0 0.5 0.5 4.58480023760859 
200.0052461206074 0.0 0.5 0.5 4.429644672625356 
201.0052461206074 0.0 0.5 0.5 4.906821287098561 
202.0052461206074 0.0 0.5 0.5 4.589557450329492 
203.0052461206074 0.0 0.5 0.5 4.539330375415624 
204.0052461206074 0.0 0.5 0.5 4.9186999717180155 
205.0052461206074 0.0 0.5 0.5 4.922339636553601 
206.0052461206074 0.0 0.5 0.5 3.8718376981943163 
207.0052461206074 0.0 0.5 0.5 4.929171022633273 
208.0052461206074 0.0 0.5 0.5 4.790432863300188 
209.0052461206074 0.0 0.5 0.5 4.506658756075265 
210.0052461206074 0.0 0.5 0.5 4.559388087826858 
211.0052461206074 0.0 0.5 0.5 4.740963640645971 
212.0052461206074 0.0 0.5 0.5 4.943873709143857 
213.0052461206074 0.0 0.5 0.5 4.6205984469057295 
214.0052461206074 0.0 0.5 0.5 4.948905810149504 
215.0052461206074 0.0 0.5 0.5 4.951258104985237 
216.0052461206074 0.0 0.5 0.5 4.6949614684643315 
217.0052461206074 0.0 0.5 0.5 4.563902904722871 
218.0052461206074 0.0 0.5 0.5 4.9577104785932775 
219.0052461206074 0.0 0.5 0.5 4.95967307408699 
220.0052461206074 0.0 0.5 0.5 4.61780484378468 
221.0052461206074 0.0 0.5 0.5 4.485740054484075 
222.0052461206074 0.0 0.5 0.5 4.658944810689537 
223.0052461206074 0.0 0.5 0.5 4.966681519374494 
224.0052461206074 0.0 0.5 0.5 4.479855851276534 
225.0052461206074 0.0 0.5 0.5 4.798568979067313 
226.0052461206074 0.0 0.5 0.5 4.758407870754112 
227.0052461206074 0.0 0.5 0.5 4.902436849903933 
228.0052461206074 0.0 0.5 0.5 4.973796892812492 
229.0052461206074 0.0 0.5 0.5 4.6365538347204405 
230.0052461206074 0.0 0.5 0.5 4.9762076270210125 
231.0052461206074 0.0 0.5 0.5 4.977330294282235 
232.0052461206074 0.0 0.5 0.5 4.54810184868808 
233.0052461206074 0.0 0.5 0.5 4.979422215814622 
234.0052461206074 0.0 0.5 0.5 4.980395979220012 
235.0052461206074 0.0 0.5 0.5 4.1145799416479365 
236.0052461206074 0.0 0.5 0.5 4.982209704910845 
237.0052461206074 0.0 0.5 0.5 4.9830536450572085 
238.0052461206074 0.0 0.5 0.5 4.658675536845236 
239.0052461206074 0.0 0.5 0.5 4.97931236115006 
240.0052461206074 0.0 0.5 0.5 4.985355932636468 
241.0052461206074 0.0 0.5 0.5 4.644804157767196 
242.0052461206074 0.0 0.5 0.5 4.370647298539209 
243.0052461206074 0.0 0.5 0.5 4.987349114689207 
244.0052461206074 0.0 0.5 0.5 4.667512652067068 
245.0052461206074 0.0 0.5 0.5 4.4089544409229475 
246.0052461206074 0.0 0.5 0.5 4.989073756838926 
247.0052461206074 0.0 0.5 0.5 4.989595229602522 
248.0052461206074 0.0 0.5 0.5 4.990092042177718 
249.0052461206074 0.0 0.5 0.5 4.398140274103415 
250.0052461206074 0.0 0.5 0.5 4.991016215238199 
251.0052461206074 0.0 0.5 0.5 4.9795278046525215 
252.0052461206074 0.0 0.5 0.5 4.650144562464052 
253.0052461206074 0.0 0.5 0.5 4.722901868240141 
254.0052461206074 0.0 0.5 0.5 4.992615702446855 
255.0052461206074 0.0 0.5 0.5 4.8588112480949075 
256.0052461206074 0.0 0.5 0.5 4.82453292423312 
257.0052461206074 0.0 0.5 0.5 4.993626609812909 
258.0052461206074 0.0 0.5 0.5 4.698994005668912 
259.0052461206074 0.0 0.5 0.5 4.667635992817438 
260.0052461206074 0.0 0.5 0.5 4.920836378123843 
261.0052461206074 0.0 0.5 0.5 4.994763584414329 
262.0052461206074 0.0 0.5 0.5 4.967609237522368 
263.0052461206074 0.0 0.5 0.5 4.995253925786306 
264.0052461206074 0.0 0.5 0.5 4.934462370715296 
265.0052461206074 0.0 0.5 0.5 4.995698532958308 
266.0052461206074 0.0 0.5 0.5 4.995905024579801 
267.0052461206074 0.0 0.5 0.5 4.42018155564961 
268.0052461206074 0.0 0.5 0.5 4.979410301257252 
269.0052461206074 0.0 0.5 0.5 4.996467091377242 
270.0052461206074 0.0 0.5 0.5 4.9966368024599035 
271.0052461206074 0.0 0.5 0.5 4.996798385070125 
272.0052461206074 0.0 0.5 0.5 4.847753534470766 
273.0052461206074 0.0 0.5 0.5 4.997098694941024 
274.0052461206074 0.0 0.5 0.5 4.51847312392739 
275.0052461206074 0.0 0.5 0.5 4.997370903904618 
276.0052461206074 0.0 0.5 0.5 4.581029142212622 
277.0052461206074 0.0 0.5 0.5 4.997617629282136 
278.0052461206074 0.0 0.5 0.5 4.9977321868638365 
279.0052461206074 0.0 0.5 0.5 4.89437403453226 
280.0052461206074 0.0 0.5 0.5 4.997945071883858 
281.0052461206074 0.0 0.5 0.5 4.998043912473996 
282.0052461206074 0.0 0.5 0.5 4.998138007022409 
283.0052461206074 0.0 0.5 0.5 4.998227582657941 
284.0052461206074 0.0 0.5 0.5 4.998312855711374 
285.0052461206074 0.0 0.5 0.5 4.591132764284681 
286.0052461206074 0.0 0.5 0.5 4.99847130842185 
287.0052461206074 0.0 0.5 0.5 4.9985448711954765 
288.0052461206074 0.0 0.5 0.5 4.546204290830685 
289.0052461206074 0.0 0.5 0.5 4.998681559892991 
290.0052461206074 0.0 0.5 0.5 4.998745016715422 
291.0052461206074 0.0 0.5 0.5 4.563581136084935 
292.0052461206074 0.0 0.5 0.5 4.94975654920913 
293.0052461206074 0.0 0.5 0.5 4.998917660563589 
294.0052461206074 0.0 0.5 0.5 4.478775906674609 
295.0052461206074 0.0 0.5 0.5 4.999019362478529 
296.0052461206074 0.0 0.5 0.5 4.999066574699228 
297.0052461206074 0.0 0.5 0.5 4.999111515766139 
298.0052461206074 0.0 0.5 0.5 4.453413750455117 
299.0052461206074 0.0 0.5 0.5 4.999195015537375 
300.0052461206074 0.0 0.5 0.5 4.999233776983077 
301.0052461206074 0.0 0.5 0.5 4.999270673243106 
302.0052461206074 0.0 0.5 0.5 4.673064375816138 
303.0052461206074 0.0 0.5 0.5 4.999339224448597 
304.0052461206074 0.0 0.5 0.5 4.739962129063484 
305.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.983979968268975 
306.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.835543271943717 
307.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999457611900728 
308.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.950951838052217 
309.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.9995086001966325 
310.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.886971365801177 
311.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.766701102745599 
312.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.9995762412307085 
313.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.924392900842113 
314.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.960957004147897 
315.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.570590628657212 
316.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.727904542605172 
317.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.990386204280704 
318.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.886230480229752 
319.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999700060375516 
320.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.88086579590332 
321.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999728262484044 
322.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.966757637151144 
323.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999753813460493 
324.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999765673561995 
325.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.661863414537826 
326.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.9997877075279495 
327.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999797935076027 
328.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999807669981465 
329.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.9998169359659235 
330.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999825755609402 
331.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999834150405361 
332.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.882333994785356 
333.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999849746306558 
334.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999856985423317 
335.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.99986387580798 
336.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999870434256104 
337.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999876676754636 
338.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.684628947138774 
339.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999888274039654 
340.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.9998936570982435 
341.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999898780820198 
342.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.565862613880165 
343.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.572189945856649 
344.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999912717904372 
345.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.787088715348496 
346.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999920926134789 
347.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.576791165713231 
348.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999928362492942 
349.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999931814173941 
350.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.897046693080025 
351.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.9999382266441605 
352.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.841131374733534 
353.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.9610693199795675 
354.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999946732613909 
355.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.9999492992158725 
356.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999951742155782 
357.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.99995406739134 
358.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.99995628059321 
359.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999958387158923 
360.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999960392226082 
361.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.9999623006846825 
362.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999964117189276 
363.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999965846170075 
364.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999967491844029 
365.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.99996905822472 
366.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999970549132655 
367.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.99997196820405 
368.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999973318900076 
369.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999974604515075 
370.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999975828184753 
371.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.9999769928937114 
372.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999978101482814 
373.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.99997915665593 
374.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.764025345063315 
375.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999981116925105 
376.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.917397708747908 
377.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.880800265363669 
378.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999983717144922 
379.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.73588052769111 
380.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.99998524851629 
381.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.923243468852015 
382.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.99998663586685 
383.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.801168313425119 
384.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999987892740993 
385.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999988476130424 
386.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999989031409478 
387.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.765632706344743 
388.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999990062988925 
389.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999990541805676 
390.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999990997550709 
391.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.528026640223897 
392.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999991844218926 
393.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.971003101053794 
394.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.635280494849924 
395.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.736323014321973 
396.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.499993306161698 
397.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.99999362870645 
398.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.3237434438419236 
399.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999994227919308 
400.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999994506049147 
401.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.826361182458939 
402.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.315915810971626 
403.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999995262580098 
404.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999995490854576 
405.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.720158855933631 
406.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999995914935252 
407.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.641404028643863 
408.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.596106750636099 
409.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999996477459597 
410.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999996647194874 
411.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999996808751307 
412.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.935343434278084 
413.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.923953090778384 
414.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999997248195145 
415.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999997380792203 
416.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.720293579005673 
417.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.990452571216132 
418.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999997741464598 
419.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.414693128930574 
420.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999997953877978 
421.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999998052471411 
422.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999998146314105 
423.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.853588114987701 
424.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999998320651773 
425.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999998401572126 
426.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999998478593188 
427.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.550695704178497 
428.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999998621680343 
429.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999998688095415 
430.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.605309939419253 
431.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.599636911583646 
432.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999998868748632 
433.0052461206074 0.0 0.3333333333333333 0.3333333333333333 4.999998923258583 
