#####################################################################
# Alchemist log file - simulation started at: 2020-01-18T20:24+0000 #
#####################################################################
# Seed = 21.0, Algorithm = nocomm, CamObjRatio = 1.1, CommunicationRange = 10.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0043408847957527 NaN NaN NaN 118.50000000000011 0.0 
2.0043408847957527 NaN NaN NaN 330.00000000000017 132.42579767568208 
3.0043408847957527 NaN NaN NaN 325.50000000000017 103.70441430026 
4.004340884795752 NaN NaN NaN 325.50000000000017 117.58744843493197 
5.004340884795752 NaN NaN NaN 325.50000000000017 117.22824897413861 
6.004340884795752 NaN NaN NaN 327.00000000000017 119.35782910298863 
7.004340884795752 NaN NaN NaN 327.00000000000017 123.18272641600721 
8.004340884795752 NaN NaN NaN 327.00000000000017 116.09708426619272 
9.004340884795752 NaN NaN NaN 325.50000000000017 120.37911958264148 
10.004340884795752 NaN NaN NaN 327.00000000000017 106.16753738471968 
11.004340884795752 NaN NaN NaN 330.0000000000001 123.10099443804431 
12.004340884795752 NaN NaN NaN 325.50000000000017 107.64221729600777 
13.004340884795752 NaN NaN NaN 322.50000000000017 123.84896807592206 
14.004340884795752 NaN NaN NaN 328.5000000000001 116.90691104499548 
15.004340884795752 NaN NaN NaN 327.0000000000001 123.76597286289146 
16.004340884795752 NaN NaN NaN 330.0000000000001 115.05046074089131 
17.004340884795752 NaN NaN NaN 330.0000000000001 116.21668098982867 
18.004340884795752 NaN NaN NaN 330.0000000000001 123.78716966010174 
19.004340884795752 NaN NaN NaN 328.5000000000001 118.87162571903136 
20.004340884795752 NaN NaN NaN 325.50000000000006 116.25149048299501 
21.004340884795752 0.0 0.0 0.0 325.50000000000006 123.11783876000702 
22.004340884795752 0.0 0.0 0.0 324.00000000000006 121.40897322846025 
23.004340884795752 0.0 0.0 0.0 328.50000000000006 118.74456906762008 
24.004340884795752 0.0 0.0 0.0 330.0 111.44343069840166 
25.004340884795752 0.0 0.0 0.0 327.00000000000006 119.49818767399357 
26.004340884795752 0.0 0.0 0.0 328.50000000000006 120.521758090422 
27.004340884795752 0.0 0.0 0.0 328.5 118.50876693549667 
28.003660490087107 0.0 0.0 0.5 321.00000000000006 113.43186267116756 
29.004340884795752 0.0 0.0 0.5 328.50000000000006 117.12636932030775 
30.004340884795752 0.0 0.0 0.4 324.0874881644628 124.50588657357775 
31.004340884795752 0.0 0.2 0.4 320.8198648548612 121.61314431084608 
32.00434088479575 0.0 0.2 0.4 322.4410992095406 123.36015366032771 
33.00434088479575 0.0 0.2 0.6 317.1069992394404 120.08768086231379 
34.00434088479575 0.2 0.2 0.6 321.80450522308365 117.5329401655895 
35.00434088479575 0.2 0.2 0.8 319.2277536357684 122.95668947941552 
36.00434088479575 0.16666666666666666 0.16666666666666666 0.6666666666666666 319.2799590406859 122.63301498271167 
37.00434088479575 0.16666666666666666 0.16666666666666666 0.6666666666666666 316.5631733542753 119.09349214946471 
38.00434088479575 0.14285714285714285 0.14285714285714285 0.5714285714285714 313.5134490297784 119.74155582676376 
39.00434088479575 0.14285714285714285 0.14285714285714285 0.5714285714285714 308.16910263070906 122.73254769933925 
40.00434088479575 0.14285714285714285 0.14285714285714285 0.5714285714285714 311.7051491424234 120.91337925642536 
41.00434088479575 0.16666666666666666 0.16666666666666666 0.6666666666666666 310.11949552318526 120.02372087863839 
42.00434088479575 0.16666666666666666 0.16666666666666666 0.6666666666666666 317.25102330134354 113.81162660080236 
43.00434088479575 0.16666666666666666 0.16666666666666666 0.8333333333333334 312.23906148209693 126.91786625706884 
44.00434088479575 0.16666666666666666 0.16666666666666666 0.8333333333333334 313.16270713010033 112.38318378733148 
45.00434088479575 0.14285714285714285 0.14285714285714285 0.8571428571428571 308.5815776207759 120.66232047214727 
46.00434088479575 0.14285714285714285 0.14285714285714285 1.0 308.13772109337657 124.16952118153705 
47.00434088479575 0.14285714285714285 0.14285714285714285 0.8571428571428571 307.48926833614854 116.62168855959231 
48.00366049008711 0.125 0.25 0.75 305.8135929686745 119.30428783702179 
49.00434088479575 0.125 0.25 0.75 310.19846443365896 124.0172071511159 
50.00434088479575 0.1111111111111111 0.2222222222222222 0.6666666666666666 305.8461880144667 127.17947121264889 
51.00434088479575 0.1111111111111111 0.2222222222222222 0.6666666666666666 308.0701463256871 109.5857890304328 
52.00434088479575 0.1 0.3 0.7 308.10379173432113 126.13843702104164 
53.00434088479575 0.1 0.3 0.8 307.87836613266126 115.32567284558682 
54.00434088479575 0.09090909090909091 0.2727272727272727 0.8181818181818182 305.75276885544577 120.36521745561889 
55.00434088479575 0.09090909090909091 0.36363636363636365 0.8181818181818182 299.14934007333454 119.91775344436213 
56.00434088479575 0.09090909090909091 0.36363636363636365 0.8181818181818182 297.7433014378872 117.27434479681558 
57.00434088479575 0.09090909090909091 0.36363636363636365 0.8181818181818182 297.0090847571422 120.13145216879624 
58.00434088479575 0.09090909090909091 0.45454545454545453 0.9090909090909091 294.19515249762355 117.55407532390865 
59.00434088479575 0.18181818181818182 0.45454545454545453 0.9090909090909091 293.6029604247236 124.33086203538772 
60.00434088479575 0.16666666666666666 0.4166666666666667 0.8333333333333334 295.4987459108121 120.90514887666649 
61.00434088479575 0.16666666666666666 0.5 0.8333333333333334 295.97545693409677 114.35996472842604 
62.00434088479575 0.16666666666666666 0.5 0.8333333333333334 293.00006921583883 120.39738513900157 
63.00434088479575 0.16666666666666666 0.5 0.8333333333333334 288.94954493203 124.03196519905804 
64.00434088479575 0.15384615384615385 0.6153846153846154 0.9230769230769231 281.5335438325651 122.94352733077476 
65.00434088479575 0.23076923076923078 0.6153846153846154 0.9230769230769231 288.9485370793841 120.50685870243986 
66.00434088479575 0.21428571428571427 0.5714285714285714 0.9285714285714286 283.51448354505726 121.96109003757425 
67.00434088479575 0.21428571428571427 0.5714285714285714 1.0 282.705693045053 122.4951448035955 
68.0036604900871 0.21428571428571427 0.5714285714285714 1.0 275.50019955822495 123.42684080802923 
69.00434088479575 0.1875 0.5625 0.875 266.5284570968088 118.48166825253139 
70.00434088479575 0.25 0.5625 0.9375 261.3947905822015 117.92940457550449 
71.00434088479575 0.25 0.5625 1.0 262.20480668795113 124.06021334659812 
72.00434088479575 0.23529411764705882 0.5294117647058824 0.8823529411764706 258.17787566619387 116.23161852406746 
73.00434088479575 0.21052631578947367 0.47368421052631576 0.7894736842105263 256.57466761750055 125.01330328259166 
74.00434088479575 0.2631578947368421 0.47368421052631576 0.7894736842105263 257.425728035728 122.36813370676528 
75.00434088479575 0.2631578947368421 0.47368421052631576 0.8421052631578947 252.58033826402726 122.89381919012679 
76.00434088479575 0.2631578947368421 0.47368421052631576 0.8421052631578947 251.9810332237378 122.08186769581206 
77.00434088479575 0.3157894736842105 0.47368421052631576 0.8947368421052632 250.92800539882842 122.38956477754327 
