#####################################################################
# Alchemist log file - simulation started at: 2020-01-25T01:14+0000 #
#####################################################################
# Seed = 36.0, Algorithm = ff_linproF, CamObjRatio = 1.9, CommunicationRange = 100.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0000373223461811 NaN NaN NaN 202.50000000000014 0.0 
2.000037322346181 NaN NaN NaN 570.0 134.7971864854946 
3.000037322346181 NaN NaN NaN 570.0000000000001 109.22946847515136 
4.000037322346181 NaN NaN NaN 570.0000000000001 118.59565170006974 
5.000037322346181 NaN NaN NaN 570.0000000000001 113.20350468575911 
6.000037322346181 NaN NaN NaN 570.0 114.94440112236097 
7.000037322346181 NaN NaN NaN 570.0 117.40431583392639 
8.00003732234618 NaN NaN NaN 570.0 120.37336905403788 
9.00003732234618 NaN NaN NaN 569.9999999999999 122.93913344906505 
10.00003732234618 NaN NaN NaN 569.9999999999999 113.3721340357654 
11.00003732234618 NaN NaN NaN 570.0 122.13570715955802 
12.00003732234618 NaN NaN NaN 570.0 119.351665723278 
13.00003732234618 NaN NaN NaN 569.9999999999999 118.08329620960353 
14.00003732234618 NaN NaN NaN 570.0 118.67978762629345 
15.00003732234618 NaN NaN NaN 570.0 123.50028874518902 
16.00003732234618 NaN NaN NaN 570.0 124.34496036554258 
17.00003732234618 NaN NaN NaN 570.0 118.68917454276061 
18.00003732234618 NaN NaN NaN 570.0 121.22457160021334 
19.00003732234618 NaN NaN NaN 570.0 121.56774207904614 
20.00003732234618 NaN NaN NaN 570.0 122.67385832237672 
21.00003732234618 NaN NaN NaN 570.0 121.19742409010819 
22.00003732234618 NaN NaN NaN 570.0 120.76199925343008 
23.00003732234618 NaN NaN NaN 570.0 120.78034762431487 
24.00003732234618 NaN NaN NaN 570.0000000000001 122.76290924743088 
25.00003732234618 NaN NaN NaN 570.0 125.06859801785737 
26.00003732234618 NaN NaN NaN 569.9999999999998 124.8343225772253 
27.00003732234618 NaN NaN NaN 569.9999999999999 120.96618599282597 
28.00003732234618 0.0 0.0 1.0 570.0000000000001 121.17380846223807 
29.00003732234618 0.0 1.0 1.0 570.0 122.88063812014245 
30.00003732234618 0.0 0.0 1.0 569.9999999999999 129.0998216711548 
31.00003732234618 0.0 0.3333333333333333 0.6666666666666666 568.2465044608224 116.76939090250353 
32.00003732234618 0.0 0.6666666666666666 0.6666666666666666 564.0257028454147 129.36440229581524 
33.00003732234618 0.0 0.6666666666666666 0.6666666666666666 564.3344787641544 120.68093970724442 
34.00003732234618 0.25 0.5 0.5 564.1779862449204 124.0570171568598 
35.00003732234618 0.5 0.5 0.75 561.3754464006669 131.26322856167656 
36.00003732234618 0.4 0.6 1.0 565.3645838273727 121.81644923916456 
37.00003732234618 0.6 0.8 1.0 564.8617856765683 122.7478355316662 
38.00003732234618 0.6 1.0 1.0 562.3139530831313 123.58352875262297 
39.00003732234618 0.8 1.0 1.0 558.6086217439475 121.90975622562624 
40.00003732234618 0.8 1.0 1.0 556.6650981729115 125.14235861138718 
41.00003732234618 1.0 1.0 1.0 557.7677902673901 122.68026933964886 
42.00003732234618 1.0 1.0 1.0 557.5681675286901 124.70536526551892 
43.00003732234618 1.0 1.0 1.0 555.7802585041824 121.98308246583088 
44.00003732234618 1.0 1.0 1.0 555.48394832153 124.03563624946331 
45.00003732234618 1.0 1.0 1.0 552.2072720154893 121.98887819397574 
46.00003732234618 1.0 1.0 1.0 554.8739598093922 124.79272112106706 
47.00003732234618 0.6 1.0 1.0 555.3029711760133 123.91971341361197 
48.00003732234618 0.8 1.0 1.0 556.5661089796865 126.90915365758875 
49.00003732234618 0.8 1.0 1.0 555.8142146263982 122.74328514042026 
50.00003732234618 0.8 1.0 1.0 556.5832787181556 121.17675292043081 
51.00003732234618 0.6 1.0 1.0 558.2193264872288 124.78181270178801 
52.00003732234618 0.6 1.0 1.0 554.8568799267856 122.50738225117097 
53.00003732234618 0.8 1.0 1.0 553.8108715271276 120.89804462947654 
54.00003732234618 1.0 1.0 1.0 555.2640233525686 117.67176407263663 
55.00003732234618 0.8333333333333334 0.8333333333333334 1.0 554.9946336231152 123.90633278130967 
56.00003732234618 0.8333333333333334 0.8333333333333334 1.0 556.2007195829757 120.46779635020384 
