#####################################################################
# Alchemist log file - simulation started at: 2020-01-17T02:55+0000 #
#####################################################################
# Seed = 18.0, Algorithm = zz_linpro, CamObjRatio = 1.2, CommunicationRange = 100.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0007810789259035 NaN NaN NaN 137.99999999999997 0.0 
2.0007810789259035 NaN NaN NaN 353.99999999999994 134.2884970668974 
3.0007810789259035 NaN NaN NaN 356.99999999999994 103.97680110918793 
4.000781078925904 NaN NaN NaN 360.0 117.94677939350669 
5.000781078925904 NaN NaN NaN 357.0 108.52518302497091 
6.000781078925904 NaN NaN NaN 358.49999999999994 113.68753608767224 
7.000781078925904 NaN NaN NaN 356.99999999999994 118.97304500443596 
8.000781078925904 NaN NaN NaN 358.5 115.1171141083697 
9.000781078925904 NaN NaN NaN 355.5 119.95688596185518 
10.000781078925904 NaN NaN NaN 357.0 119.71974107346954 
11.000781078925904 NaN NaN NaN 355.5 117.23315734427514 
12.000781078925904 NaN NaN NaN 359.99999999999994 116.49955549790235 
13.000781078925904 NaN NaN NaN 357.0 116.51589663356151 
14.000781078925904 NaN NaN NaN 354.0 117.099479299095 
15.000781078925904 NaN NaN NaN 355.5 137.82986426289088 
16.000781078925904 NaN NaN NaN 358.5 120.71628565139731 
17.000781078925904 NaN NaN NaN 356.99999999999994 118.32300371327581 
18.000781078925904 NaN NaN NaN 358.5 119.52640767230045 
19.000781078925904 NaN NaN NaN 357.0 118.02467285390074 
20.000781078925904 NaN NaN NaN 357.0 124.42011247152313 
21.000781078925904 NaN NaN NaN 360.0 120.39119648364354 
22.000781078925904 NaN NaN NaN 360.0 120.17080385346873 
23.000781078925904 NaN NaN NaN 358.5 122.38587493843576 
24.000781078925904 NaN NaN NaN 357.0 121.35528142650148 
25.000781078925904 NaN NaN NaN 357.0 114.65503296542103 
26.000781078925904 NaN NaN NaN 355.4999999999999 119.83066554075089 
27.000781078925904 NaN NaN NaN 349.4999999999999 116.38727525326688 
28.000781078925904 0.0 0.0 0.0 350.99999999999994 119.65741462562663 
29.000781078925904 0.0 0.0 0.0 352.49999999999983 124.67537779199372 
30.000781078925904 0.0 0.0 0.0 358.49999999999994 118.43486348108526 
31.000781078925904 0.0 0.0 0.0 355.49999999999994 124.86896012406321 
32.000781078925904 0.0 0.0 0.25 358.49999999999994 125.58917521857221 
33.000781078925904 0.0 0.25 0.25 353.9999999999999 126.66737591899238 
34.000781078925904 0.25 0.25 0.25 358.49999999999994 122.7640040425426 
35.000781078925904 0.25 0.25 0.25 352.49999999999994 123.60783091260755 
36.000781078925904 0.25 0.25 0.25 349.4999999999999 118.83300703546377 
37.000781078925904 0.25 0.25 0.5 354.54516124154856 131.6340520868658 
38.000781078925904 0.25 0.25 0.5 358.0998356085421 125.39253292932236 
39.000781078925904 0.16666666666666666 0.16666666666666666 0.3333333333333333 354.24475789986775 128.62965724898973 
40.000781078925904 0.16666666666666666 0.16666666666666666 0.3333333333333333 355.65324702012896 121.42480351831378 
41.000781078925904 0.16666666666666666 0.16666666666666666 0.3333333333333333 355.18355515224727 123.9217896528423 
42.000781078925904 0.2857142857142857 0.2857142857142857 0.42857142857142855 352.4632965306968 124.49707220057364 
43.000781078925904 0.2857142857142857 0.2857142857142857 0.42857142857142855 357.02285178907204 122.74398993384878 
44.000781078925904 0.2857142857142857 0.2857142857142857 0.5714285714285714 360.12042029966454 125.93445106570582 
45.000781078925904 0.2857142857142857 0.42857142857142855 0.5714285714285714 352.6892335390416 125.69644431912884 
46.000781078925904 0.375 0.375 0.625 350.35468416437527 117.8655918935268 
47.000781078925904 0.375 0.375 0.625 344.34086510475765 122.27334445934547 
48.000781078925904 0.375 0.375 0.625 337.5201846057178 130.28871501949888 
49.000781078925904 0.375 0.5 0.625 346.2446468248447 122.2658631566517 
50.000781078925904 0.5 0.625 0.625 342.12682596514964 124.08710846108491 
51.000781078925904 0.4444444444444444 0.5555555555555556 0.5555555555555556 335.9870264993212 123.35478643667587 
52.000781078925904 0.4444444444444444 0.5555555555555556 0.5555555555555556 334.28489813607365 125.12571546196715 
53.000781078925904 0.4444444444444444 0.5555555555555556 0.5555555555555556 341.70529187194325 119.62997614993519 
54.000781078925904 0.4444444444444444 0.5555555555555556 0.6666666666666666 343.0699705207881 125.96494074697138 
55.000781078925904 0.4 0.5 0.6 344.2795101996052 114.89163650990946 
56.000781078925904 0.3 0.5 0.7 340.9574524135036 121.20305879852864 
57.000781078925904 0.3 0.6 0.8 338.0510609042198 115.36985614145594 
58.000781078925904 0.36363636363636365 0.5454545454545454 0.8181818181818182 333.583549197121 125.01774516736575 
59.000781078925904 0.45454545454545453 0.5454545454545454 0.8181818181818182 331.87428252343705 121.25038596505239 
60.000781078925904 0.5454545454545454 0.6363636363636364 0.9090909090909091 328.5114844969312 118.19593056724683 
61.000781078925904 0.5454545454545454 0.8181818181818182 0.9090909090909091 330.74390711951037 113.55030655731042 
62.000781078925904 0.5454545454545454 0.8181818181818182 0.9090909090909091 326.08312137675927 125.54785463714963 
63.000781078925904 0.5454545454545454 0.9090909090909091 0.9090909090909091 326.92786756029227 123.74134988182726 
64.00078107892591 0.5833333333333334 0.8333333333333334 0.8333333333333334 325.8799806352933 118.6343066294673 
65.00078107892591 0.5833333333333334 0.8333333333333334 0.8333333333333334 322.8833611502927 122.05955849472551 
66.00078107892591 0.5833333333333334 0.8333333333333334 0.8333333333333334 329.1838515018391 121.21176163753935 
67.00078107892591 0.6666666666666666 0.8333333333333334 0.8333333333333334 321.8975137980542 117.05466623739632 
68.00078107892591 0.75 0.8333333333333334 0.8333333333333334 322.579033392323 125.1997903767222 
69.00078107892591 0.6923076923076923 0.7692307692307693 0.7692307692307693 321.4568427688077 122.90097627716608 
70.00078107892591 0.6923076923076923 0.7692307692307693 0.7692307692307693 317.23286278414093 122.06615186207293 
71.00078107892591 0.6923076923076923 0.7692307692307693 0.8461538461538461 316.40590620267415 125.76301190070942 
72.00078107892591 0.6153846153846154 0.7692307692307693 0.8461538461538461 317.13233079675416 121.06529484199314 
73.00078107892591 0.6428571428571429 0.7142857142857143 0.7857142857142857 322.1628737068237 122.83238158524931 
74.00078107892591 0.7142857142857143 0.7142857142857143 0.7857142857142857 313.49005929832003 116.24792467402082 
75.00078107892591 0.7142857142857143 0.7857142857142857 0.7857142857142857 310.9705285314513 115.22806448049991 
76.00078107892591 0.7857142857142857 0.7857142857142857 0.7857142857142857 306.52455400586297 124.82876571631161 
77.00078107892591 0.7857142857142857 0.7857142857142857 0.7857142857142857 315.0330853327574 116.49489604082656 
78.00078107892591 0.7692307692307693 0.7692307692307693 0.7692307692307693 307.9274681509644 124.98862647771124 
79.00078107892591 0.7142857142857143 0.7142857142857143 0.7142857142857143 307.7681146320753 123.22342027066857 
80.00078107892591 0.7142857142857143 0.7142857142857143 0.7142857142857143 313.2670753411751 120.23635648616374 
81.00078107892591 0.6666666666666666 0.6666666666666666 0.7333333333333333 313.72905501619846 121.75167138254709 
82.00078107892591 0.6666666666666666 0.6666666666666666 0.7333333333333333 319.2381944680991 119.48563463529254 
83.00078107892591 0.6 0.6666666666666666 0.7333333333333333 314.7598054275086 121.22538173329167 
84.00078107892591 0.6470588235294118 0.6470588235294118 0.7058823529411765 308.58692543220866 128.34729098364028 
85.00078107892591 0.6470588235294118 0.6470588235294118 0.7058823529411765 312.3606520838529 126.23815356233057 
86.00078107892591 0.6470588235294118 0.6470588235294118 0.7647058823529411 313.0202510504942 125.92234987384882 
87.00078107892591 0.6470588235294118 0.6470588235294118 0.7647058823529411 313.0167819969025 121.36207900350698 
88.00078107892591 0.625 0.625 0.75 311.79349723022966 126.79617740886583 
89.00078107892591 0.625 0.625 0.8125 311.0707309938541 126.4052057293919 
90.00078107892591 0.625 0.625 0.8125 312.7203343387965 120.32918317694391 
91.00078107892591 0.5882352941176471 0.5882352941176471 0.7647058823529411 316.050010315369 121.83402112246 
92.00078107892591 0.5294117647058824 0.5882352941176471 0.7647058823529411 314.55381404065196 118.73060184218323 
93.00078107892591 0.47058823529411764 0.5882352941176471 0.7647058823529411 308.07447297167954 127.62172839653101 
