#####################################################################
# Alchemist log file - simulation started at: 2020-01-22T18:41+0000 #
#####################################################################
# Seed = 30.0, Algorithm = ff_linpro, CamObjRatio = 1.6, CommunicationRange = 10.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.000268962437043 NaN NaN NaN 180.0 0.0 
2.000268962437043 NaN NaN NaN 480.00000000000006 131.96104478996733 
3.000268962437043 NaN NaN NaN 480.00000000000006 109.07173636538298 
4.000268962437043 NaN NaN NaN 480.0000000000001 119.09797145178935 
5.000268962437043 NaN NaN NaN 480.00000000000006 111.66516649631774 
6.000268962437043 NaN NaN NaN 480.0000000000001 114.16187939707262 
7.000268962437043 NaN NaN NaN 480.0000000000001 112.55825661646051 
8.000268962437044 NaN NaN NaN 480.0000000000001 120.24436464896614 
9.000268962437044 NaN NaN NaN 480.0000000000001 113.8331940547539 
10.000268962437044 NaN NaN NaN 480.00000000000017 121.30755969210534 
11.000268962437044 NaN NaN NaN 480.00000000000006 114.68962613441863 
12.000268962437044 NaN NaN NaN 480.00000000000006 119.36689799908616 
13.000268962437044 NaN NaN NaN 480.0 114.50092296297439 
14.000268962437044 NaN NaN NaN 480.00000000000006 115.37004059488652 
15.000268962437044 NaN NaN NaN 480.00000000000006 116.3355976367227 
16.000268962437044 NaN NaN NaN 480.0 111.26922311144213 
17.000268962437044 NaN NaN NaN 480.0 127.06549756622744 
18.000268962437044 NaN NaN NaN 480.0 126.26688885794916 
19.000268962437044 NaN NaN NaN 480.0 117.68808424178214 
20.000268962437044 NaN NaN NaN 480.0 128.1817528079313 
21.000268962437044 NaN NaN NaN 480.0 122.56642475619107 
22.000268962437044 NaN NaN NaN 480.0 124.51192347466656 
23.000268962437044 NaN NaN NaN 480.00000000000006 116.89135889313876 
24.000268962437044 NaN NaN NaN 480.00000000000006 121.51849457427917 
25.000268962437044 0.0 0.0 1.0 480.0000000000001 118.97710894183462 
26.000268962437044 0.0 0.0 1.0 480.0000000000001 121.20894355505371 
27.000268962437044 0.0 1.0 1.0 477.0977315019038 124.54007346156456 
28.000268962437044 0.0 1.0 1.0 476.0022365962242 125.45660328825963 
29.000268962437044 0.0 1.0 1.0 477.989525407797 122.54434115117355 
30.000268962437044 0.0 1.0 1.0 477.8198230502615 126.25242234382007 
31.000268962437044 0.0 1.0 1.0 478.11349859334587 119.25882692343092 
32.00026896243705 0.0 1.0 1.0 477.86402897636765 122.92353568930207 
33.00026896243705 0.0 1.0 1.0 477.00000000000017 124.40610708350185 
34.00026896243705 0.0 1.0 1.0 478.2396916714256 117.60397824447871 
35.00026896243705 0.0 1.0 1.0 477.0000000000002 118.27324591364174 
36.00026896243705 0.0 1.0 1.0 479.3008506480336 120.91965001965812 
37.00026896243705 0.0 1.0 1.0 477.0000000000001 121.8053857859041 
38.00026896243705 0.0 1.0 1.0 477.83614539276977 119.8482523835875 
39.00026896243705 0.0 1.0 1.0 477.57820952541175 119.42725634601457 
40.00026896243705 0.5 0.5 0.5 478.3996046671022 120.39100241278572 
41.00026896243705 0.5 0.5 0.5 477.0000000000001 117.98768788715819 
42.00026896243705 0.5 0.5 0.5 476.12385564061685 119.98445886721039 
43.00026896243705 0.5 0.5 0.5 476.8932896594704 116.60076088159384 
44.00026896243705 0.5 0.5 1.0 474.19050050886506 124.83480919433498 
45.00026896243705 0.5 0.5 1.0 475.68487524879095 119.99248238547425 
46.00026896243705 0.5 0.5 1.0 476.8047446949272 123.43161927034221 
47.00026896243705 0.5 0.5 1.0 472.7959893268149 117.35740842224111 
48.00026896243705 0.5 0.5 1.0 474.08327508868416 119.67785065132564 
49.00026896243705 0.5 0.5 1.0 473.2971517439239 119.37247144483256 
50.00026896243705 0.5 0.5 1.0 475.88682742565965 126.5833081532643 
51.00026896243705 0.5 0.5 1.0 472.08213975252664 124.44505426633361 
52.00026896243705 0.3333333333333333 0.3333333333333333 0.6666666666666666 472.5353912090184 117.4193600044026 
53.00026896243705 0.5 0.5 1.0 473.9467582772664 125.38358264896199 
54.00026896243705 0.5 0.5 1.0 474.82018979875346 121.91982141766152 
55.00026896243705 0.5 0.5 1.0 470.3195068008559 123.72623683892154 
56.00026896243705 0.5 0.5 1.0 470.08918670817707 122.37540877072658 
57.00026896243705 0.5 0.75 1.0 469.61005141594353 119.03703712584141 
58.00026896243705 0.5 0.75 1.0 466.004122781374 119.4906418649419 
59.00026896243705 0.4 0.8 1.0 464.2176342196617 123.6330814366852 
60.00026896243705 0.2857142857142857 0.5714285714285714 0.8571428571428571 458.079151123109 128.25292862534096 
61.00026896243705 0.25 0.5 0.875 456.5867184136658 116.05371769864784 
62.00026896243705 0.25 0.5 0.875 458.2532886654111 119.18517718524174 
63.00026896243705 0.25 0.5 0.875 454.6349340271909 116.33014074061829 
64.00026896243705 0.25 0.5 0.875 452.51133685371263 121.71386825136635 
65.00026896243705 0.25 0.625 0.875 454.77620820012976 123.43610272665244 
66.00026896243705 0.25 0.75 0.875 453.083615536825 125.70623295366386 
67.00026896243705 0.375 0.75 0.875 456.31172297762237 114.55665190681242 
68.00026896243705 0.375 0.75 0.875 442.5471379002784 121.93648875338137 
69.00026896243705 0.375 0.75 0.875 445.2271256078144 123.10280044767097 
70.00026896243705 0.375 0.75 0.875 442.61544209520474 125.31407140488285 
71.00026896243705 0.375 0.75 0.875 447.44556576785 126.24841144409407 
72.00026896243705 0.5 0.75 0.875 444.66542301561077 123.56182447181999 
73.00026896243705 0.5 0.75 0.875 446.8085285245454 116.16324242562756 
74.00026896243705 0.625 0.875 0.875 442.41535196459745 121.89862437317068 
75.00026896243705 0.5555555555555556 0.7777777777777778 0.7777777777777778 442.54152316769637 123.9901548974263 
76.00026896243705 0.6666666666666666 0.7777777777777778 0.8888888888888888 438.0896662275939 120.78570879681631 
77.00026896243705 0.6666666666666666 0.7777777777777778 0.8888888888888888 431.14053164156377 119.19684642565707 
78.00026896243705 0.6666666666666666 0.7777777777777778 0.8888888888888888 433.5753172499426 120.13882747507465 
79.00026896243705 0.6 0.7 0.8 430.6124369131204 127.29169596097726 
80.00026896243705 0.5555555555555556 0.6666666666666666 0.7777777777777778 425.83278904958235 126.50700474385528 
81.00026896243705 0.5555555555555556 0.6666666666666666 0.7777777777777778 427.8400003645019 109.27573211143726 
82.00026896243705 0.5 0.6 0.8 424.15179263448107 121.74921826957063 
83.00026896243705 0.5 0.6 1.0 419.81108740532653 118.6780863337638 
84.00026896243705 0.5 0.6 1.0 417.7092496232187 125.14714190272744 
85.00026896243705 0.5 0.9 1.0 421.7581593254842 117.60808531791305 
86.00026896243705 0.6 0.9 1.0 417.18314062457097 122.10581865603135 
87.00026896243705 0.6 0.9 1.0 414.5621014869609 122.44676037142344 
88.00026896243705 0.6363636363636364 0.8181818181818182 1.0 413.9891891649619 128.3967394785148 
89.00026896243705 0.7272727272727273 0.8181818181818182 0.9090909090909091 407.9973576248753 121.9711438482521 
90.00026896243705 0.7272727272727273 0.8181818181818182 1.0 413.3197205153825 122.19007642855364 
91.00026896243705 0.6666666666666666 0.75 0.9166666666666666 405.62881884914157 123.8244769321924 
92.00026896243705 0.6666666666666666 0.8333333333333334 0.9166666666666666 407.07452804344405 119.1902625678786 
93.00026896243705 0.6666666666666666 0.8333333333333334 0.9166666666666666 405.5788978295495 126.20671727303156 
94.00026896243705 0.6666666666666666 0.8333333333333334 0.9166666666666666 402.77826341107254 123.61273429562975 
95.00026896243705 0.6666666666666666 0.8333333333333334 0.9166666666666666 400.12254109130896 125.89713781049632 
96.00026896243705 0.6666666666666666 0.9166666666666666 0.9166666666666666 386.76334552208584 120.47277352588465 
97.00026896243705 0.6153846153846154 0.8461538461538461 0.9230769230769231 398.8768801776924 127.0610270504716 
