#####################################################################
# Alchemist log file - simulation started at: 2020-01-24T01:47+0000 #
#####################################################################
# Seed = 33.0, Algorithm = ff_nocomm, CamObjRatio = 1.2, CommunicationRange = 100.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0003880823033326 NaN NaN NaN 138.00000000000006 0.0 
2.0003880823033326 NaN NaN NaN 360.00000000000017 132.29206130181674 
3.0003880823033326 NaN NaN NaN 359.9999999999999 107.04765322651957 
4.000388082303333 NaN NaN NaN 360.00000000000006 114.59659387331621 
5.000388082303333 NaN NaN NaN 360.0 108.55889175776952 
6.000388082303333 NaN NaN NaN 359.99999999999983 122.85910259124896 
7.000388082303333 NaN NaN NaN 359.9999999999999 117.52547917467466 
8.000388082303333 NaN NaN NaN 360.0 117.39046981295324 
9.000388082303333 NaN NaN NaN 359.99999999999994 119.25209496215494 
10.000388082303333 NaN NaN NaN 359.99999999999994 117.78886461037987 
11.000388082303333 NaN NaN NaN 360.0 113.26961208937527 
12.000388082303333 NaN NaN NaN 359.9999999999999 118.11984997517402 
13.000388082303333 NaN NaN NaN 360.0 123.4454894889863 
14.000388082303333 NaN NaN NaN 359.9999999999999 113.73337151046604 
15.000388082303333 NaN NaN NaN 360.00000000000006 123.9817946424068 
16.00038808230333 NaN NaN NaN 360.00000000000006 117.85432185615281 
17.00038808230333 NaN NaN NaN 360.00000000000006 117.3062685885321 
18.00038808230333 NaN NaN NaN 359.99999999999994 124.391690370102 
19.00038808230333 NaN NaN NaN 359.99999999999994 120.29999263768038 
20.00038808230333 NaN NaN NaN 359.9999999999999 121.33114808928644 
21.00038808230333 0.0 0.0 1.0 360.00000000000006 125.71972281255188 
22.00038808230333 0.0 0.0 1.0 358.88790321671735 120.86467157079245 
23.00038808230333 0.0 0.0 1.0 358.39978882400226 116.5903078867037 
24.00038808230333 0.0 0.0 1.0 358.28549633617934 112.30661422776934 
25.00038808230333 0.0 0.0 1.0 358.0938061666597 125.51994900302125 
26.00038808230333 0.0 0.0 1.0 358.12903782364236 119.99578350419615 
27.00038808230333 0.0 0.0 1.0 358.1605805377528 115.88095364337313 
28.00038808230333 0.0 0.5 1.0 358.01141698475345 117.07014764816333 
29.00038808230333 0.0 0.3333333333333333 0.6666666666666666 358.0845970430334 121.05771843919851 
30.00038808230333 0.0 0.3333333333333333 0.6666666666666666 356.31743212124786 121.1801198231285 
31.00038808230333 0.0 0.3333333333333333 0.6666666666666666 354.3101749704058 122.51992122907394 
32.00038808230333 0.0 0.3333333333333333 0.6666666666666666 354.40410957101693 117.26511210414036 
33.00038808230333 0.0 0.4 0.6 354.48967153653984 121.32232764680894 
34.00038808230333 0.16666666666666666 0.3333333333333333 0.6666666666666666 354.5672381787025 127.23102312387478 
35.00038808230333 0.3333333333333333 0.5 0.6666666666666666 353.00819405281425 118.10304089069767 
36.00038808230333 0.3333333333333333 0.5 0.6666666666666666 349.7057318316705 122.47670034830655 
37.00038808230333 0.2857142857142857 0.5714285714285714 0.5714285714285714 345.43480463022166 112.16452100416996 
38.00038808230333 0.2857142857142857 0.5714285714285714 0.5714285714285714 345.5889555512779 117.91459655674369 
39.00038808230333 0.42857142857142855 0.5714285714285714 0.7142857142857143 342.9334559559871 116.42250808857673 
40.00038808230333 0.42857142857142855 0.5714285714285714 0.8571428571428571 337.8547133004513 116.90104832410343 
41.00038808230333 0.42857142857142855 0.5714285714285714 0.8571428571428571 337.2317749527716 118.03856059596555 
42.00038808230333 0.5 0.5 0.875 330.91858505839747 116.3717802341697 
43.00038808230333 0.5 0.5 0.875 325.6941080896244 116.16182602368663 
44.00038808230333 0.5 0.5 0.875 325.3645339647392 115.04304774785793 
45.00038808230333 0.5 0.5 0.875 322.6632212542176 121.90623916019497 
46.00038808230333 0.4444444444444444 0.4444444444444444 1.0 322.63959776813834 121.88538410832315 
47.00038808230333 0.4444444444444444 0.4444444444444444 0.8888888888888888 321.3744122815318 121.06712875027988 
48.00038808230333 0.4444444444444444 0.4444444444444444 0.8888888888888888 324.4803125298286 122.5951547917383 
49.00038808230333 0.5555555555555556 0.5555555555555556 0.8888888888888888 320.58609830619326 119.06042121636116 
50.00038808230333 0.5555555555555556 0.5555555555555556 0.8888888888888888 318.584738037485 118.43333254570057 
51.00038808230333 0.5555555555555556 0.6666666666666666 0.8888888888888888 320.7950919519074 123.30755771119429 
52.00038808230333 0.5555555555555556 0.6666666666666666 0.8888888888888888 319.2353360207549 119.35243612737307 
53.00038808230333 0.5555555555555556 0.6666666666666666 0.8888888888888888 315.0173478916816 119.28908918839203 
54.00038808230333 0.5555555555555556 0.6666666666666666 0.8888888888888888 307.98119925891785 123.15362738711829 
55.00038808230333 0.5555555555555556 0.6666666666666666 1.0 309.38441579362234 117.99387597105218 
56.00038808230333 0.5555555555555556 0.8888888888888888 1.0 307.5665357277935 123.69647881900607 
57.00038808230333 0.5555555555555556 0.8888888888888888 1.0 307.2998323835409 119.72890467487333 
58.00038808230333 0.6666666666666666 0.8888888888888888 1.0 306.9968432007281 123.04938546215591 
59.00038808230333 0.6666666666666666 0.8888888888888888 1.0 301.3685032508429 121.34138593729081 
60.00038808230333 0.6666666666666666 0.8888888888888888 1.0 299.6016349898024 125.22028350812047 
61.00038808230333 0.6 0.8 0.9 295.3153221216724 119.91533384430262 
