#####################################################################
# Alchemist log file - simulation started at: 2020-01-22T17:40+0000 #
#####################################################################
# Seed = 30.0, Algorithm = zz_linpro, CamObjRatio = 1.6, CommunicationRange = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.000268962437043 NaN NaN NaN 181.50000000000003 0.0 
2.000268962437043 NaN NaN NaN 477.0000000000001 130.33965348592957 
3.000268962437043 NaN NaN NaN 471.0000000000001 108.26610511302432 
4.000268962437043 NaN NaN NaN 475.5000000000001 124.09931084418153 
5.000268962437043 NaN NaN NaN 474.0000000000001 112.05522924639322 
6.000268962437043 NaN NaN NaN 477.0000000000001 123.10023558926399 
7.000268962437043 NaN NaN NaN 472.50000000000006 114.83937766655059 
8.000268962437044 NaN NaN NaN 474.0000000000001 120.12226313596071 
9.000268962437044 NaN NaN NaN 475.5000000000001 114.69481205754529 
10.000268962437044 NaN NaN NaN 477.0000000000001 118.66024832531205 
11.000268962437044 NaN NaN NaN 480.0000000000001 120.08010727283178 
12.000268962437044 NaN NaN NaN 478.50000000000006 114.24357758701176 
13.000268962437044 NaN NaN NaN 474.0000000000001 120.08689564535045 
14.000268962437044 NaN NaN NaN 472.5000000000001 122.96772564306164 
15.000268962437044 NaN NaN NaN 474.00000000000006 114.89801562318104 
16.000268962437044 NaN NaN NaN 480.00000000000006 121.08493091374089 
17.000268962437044 NaN NaN NaN 477.00000000000006 109.44599401591674 
18.000268962437044 NaN NaN NaN 475.50000000000006 123.98369125280348 
19.000268962437044 NaN NaN NaN 474.00000000000006 117.70771628061968 
20.000268962437044 NaN NaN NaN 474.0000000000001 118.38847290146413 
21.000268962437044 0.0 0.0 0.0 474.00000000000006 121.40891228923905 
22.000268962437044 0.0 0.0 0.0 475.50000000000006 121.19083888361672 
23.000268962437044 0.0 0.0 0.0 477.0 119.70278646114744 
24.000268962437044 0.0 0.0 0.3333333333333333 478.50000000000006 122.67787888483139 
25.000268962437044 0.0 0.25 0.5 473.8013844656513 117.26555545633843 
26.000268962437044 0.0 0.25 0.5 466.7645886402441 116.03359983436079 
27.000268962437044 0.0 0.25 0.75 474.0 129.1689204685274 
28.000268962437044 0.0 0.5 1.0 474.0 112.85727080881355 
29.000268962437044 0.5 0.5 1.0 478.5 123.61221745151988 
30.000268962437044 0.5 0.75 1.0 468.12598607288635 118.75970368433826 
31.000268962437044 0.75 0.75 1.0 464.5861849274258 122.03871311281173 
32.00026896243705 0.75 0.75 1.0 465.8269551236033 125.11276553866821 
33.00026896243705 0.75 0.75 1.0 464.9279140685757 125.03102681969321 
34.00026896243705 0.75 0.75 1.0 466.57508023489 119.44106666846471 
35.00026896243705 0.75 0.75 1.0 467.45309641087437 121.73068535573103 
36.00026896243705 0.6 0.6 0.8 461.34893730483395 121.38577651349755 
37.00026896243705 0.6 0.6 0.8 463.5164072289015 121.78372983009777 
38.00026896243705 0.6 0.6 0.8 461.25844131821697 119.35215796702116 
39.00026896243705 0.6 0.6 0.8 462.3819055781663 117.19196847171605 
40.00026896243705 0.5 0.5 0.6666666666666666 460.80451278083876 115.14198831877655 
41.00026896243705 0.42857142857142855 0.42857142857142855 0.5714285714285714 460.42688842764494 115.58700284735048 
42.00026896243705 0.375 0.375 0.625 464.41579299111874 116.82315036015905 
43.00026896243705 0.375 0.375 0.75 461.61377952984435 123.57126031194781 
44.00026896243705 0.375 0.375 0.875 452.31483196383346 121.69285519168938 
45.00026896243705 0.375 0.5 0.875 453.32628706416665 124.6636970693219 
46.00026896243705 0.375 0.625 0.875 452.8535675825745 120.77850927742068 
47.00026896243705 0.3333333333333333 0.5555555555555556 0.7777777777777778 448.6897637707669 121.91498370508006 
48.00026896243705 0.4444444444444444 0.7777777777777778 0.7777777777777778 441.46343597035866 124.11278277604478 
49.00026896243705 0.4444444444444444 0.7777777777777778 0.7777777777777778 441.568444310123 124.02299130579163 
50.00026896243705 0.4444444444444444 0.7777777777777778 0.7777777777777778 442.15845138123694 119.65047802560474 
51.00026896243705 0.4444444444444444 0.7777777777777778 0.8888888888888888 444.9145986204792 116.11794420567944 
52.00026896243705 0.6666666666666666 0.7777777777777778 0.8888888888888888 442.712523567208 125.66608840121427 
53.00026896243705 0.6666666666666666 0.7777777777777778 0.8888888888888888 445.6523163378786 118.74355962110656 
54.00026896243705 0.6666666666666666 0.7777777777777778 0.8888888888888888 441.08700457022525 123.66115250377177 
55.00026896243705 0.6666666666666666 0.7777777777777778 0.8888888888888888 444.90370991819213 117.29191230825845 
56.00026896243705 0.6666666666666666 0.7777777777777778 0.8888888888888888 430.79569406254865 125.20457067435711 
57.00026896243705 0.6 0.7 0.8 437.6243885323848 117.74443443254896 
58.00026896243705 0.5454545454545454 0.7272727272727273 0.7272727272727273 431.05700352275505 118.43234849783738 
