#####################################################################
# Alchemist log file - simulation started at: 2020-01-11T14:06+0000 #
#####################################################################
# Seed = 9.0, Algorithm = ff_linpro, CamObjRatio = 2.0, CommunicationRange = 50.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.000766151817846 NaN NaN NaN 229.50000000000006 0.0 
2.000766151817846 NaN NaN NaN 600.0 131.83219752236977 
3.000766151817846 NaN NaN NaN 600.0000000000001 106.81676954813749 
4.000766151817846 NaN NaN NaN 600.0000000000001 116.78627966620301 
5.000766151817846 NaN NaN NaN 600.0000000000001 108.8997788932061 
6.000766151817846 NaN NaN NaN 600.0 115.94481050884015 
7.000766151817846 NaN NaN NaN 600.0 111.55301922024805 
8.000766151817846 NaN NaN NaN 600.0000000000001 114.70867293563903 
9.000766151817846 NaN NaN NaN 600.0 114.18673190643192 
10.000766151817846 NaN NaN NaN 600.0 117.38610177483608 
11.000766151817846 NaN NaN NaN 599.9999999999999 118.62411110774518 
12.000766151817846 NaN NaN NaN 600.0 117.63033574928063 
13.000766151817846 NaN NaN NaN 599.9999999999998 118.84965747112393 
14.000766151817846 NaN NaN NaN 600.0 120.19185018068482 
15.000766151817846 NaN NaN NaN 600.0 114.34223049052483 
16.000766151817846 NaN NaN NaN 600.0 120.91768542471166 
17.000766151817846 NaN NaN NaN 600.0 121.54233843994363 
18.000766151817846 NaN NaN NaN 600.0 120.82224781467923 
19.000766151817846 NaN NaN NaN 600.0000000000001 124.90787680148111 
20.000766151817846 NaN NaN NaN 600.0000000000001 121.19150243513684 
21.000766151817846 NaN NaN NaN 600.0000000000002 115.6702961274059 
22.000766151817846 NaN NaN NaN 600.0 125.18193903522518 
23.000766151817846 NaN NaN NaN 600.0 122.63891214404143 
24.000766151817846 0.0 0.0 1.0 600.0 119.90224648507242 
25.000766151817846 0.0 1.0 1.0 600.0 124.7697029964116 
26.000766151817846 0.0 0.5 1.0 600.0000000000001 119.86952652908877 
27.000766151817846 0.0 0.5 1.0 596.3608363815947 125.0560520656916 
28.000766151817846 0.5 1.0 1.0 598.0565129863669 123.81060501353261 
29.000766151817846 1.0 1.0 1.0 598.0107841123142 127.45652039217192 
30.000766151817846 1.0 1.0 1.0 595.8140055236063 124.84036797079945 
31.000766151817846 0.5 0.5 0.75 595.1562191135577 127.27381621695035 
32.00076615181784 0.5 0.5 0.75 595.1879364919868 123.03747874000872 
33.00076615181784 0.75 0.75 0.75 594.8483088969848 125.80184904948992 
34.00076615181784 0.6 0.6 0.6 590.5538903918366 124.9589171335533 
35.00076615181784 0.5 0.5 0.5 591.7910081752423 123.39938554827796 
36.00076615181784 0.5 0.6666666666666666 0.8333333333333334 593.7027317992528 122.50438170431543 
37.00076615181784 0.5 0.8333333333333334 1.0 592.8312664332287 128.8442610666866 
38.00076615181784 0.5 0.8333333333333334 1.0 592.7602707099159 126.67951114769998 
39.00076615181784 0.8333333333333334 1.0 1.0 587.905498871956 127.02414030959443 
40.00076615181784 0.7142857142857143 0.8571428571428571 1.0 583.5219628326107 124.67520465203793 
41.00076615181784 0.75 0.75 0.875 581.8786965846551 118.86204432536408 
42.00076615181784 0.75 0.875 0.875 578.6716900791881 120.20709060160476 
43.00076615181784 0.75 0.875 0.875 580.9752901929121 127.21755228056455 
44.00076615181784 0.75 0.875 0.875 581.3265788349464 120.5427094981922 
45.00076615181784 0.75 0.875 0.875 580.2751345981715 120.02862809396278 
46.00076615181784 0.75 0.875 0.875 580.5696691573487 119.90738338596921 
47.00076615181784 0.875 0.875 0.875 576.9401159379144 121.2587912442286 
48.00076615181784 0.7777777777777778 0.8888888888888888 1.0 578.0304971779278 119.89187661357826 
49.00076615181784 0.7777777777777778 0.8888888888888888 1.0 573.1810263537766 124.08127523333766 
50.00076615181784 0.7777777777777778 0.8888888888888888 1.0 569.5408040901234 122.81775311448395 
51.00076615181784 0.7777777777777778 0.8888888888888888 1.0 568.8951912762168 122.82368863149283 
52.00076615181784 0.8888888888888888 0.8888888888888888 1.0 570.7016176122027 124.44822252480127 
53.00076615181784 0.8888888888888888 0.8888888888888888 1.0 571.4482315243173 121.8859088255005 
54.00076615181784 0.7 0.8 1.0 574.8970938546105 129.543788151566 
55.00076615181784 0.8 0.9 1.0 577.920337248753 124.72037100836143 
56.00076615181784 0.6363636363636364 0.8181818181818182 0.9090909090909091 574.3967223307661 128.4244222259828 
57.00076615181784 0.7272727272727273 0.9090909090909091 0.9090909090909091 570.4576135818853 123.18737282435 
58.00076615181784 0.9090909090909091 0.9090909090909091 0.9090909090909091 567.877418519077 123.86281577345348 
59.00076615181784 0.8333333333333334 0.8333333333333334 0.9166666666666666 564.4368588111791 121.39713547527992 
60.00076615181784 0.75 0.8333333333333334 0.9166666666666666 565.0077363080874 121.90443852404947 
61.00076615181784 0.8333333333333334 0.9166666666666666 0.9166666666666666 559.7013088915605 121.24009038120536 
62.00076615181784 0.9166666666666666 0.9166666666666666 0.9166666666666666 553.1685170893586 123.28680891344467 
63.00076615181784 0.8333333333333334 0.9166666666666666 0.9166666666666666 557.690695014514 118.94402206876876 
64.00076615181784 0.8333333333333334 0.9166666666666666 0.9166666666666666 560.3215246506072 122.00492548268767 
65.00076615181784 0.8333333333333334 0.9166666666666666 0.9166666666666666 554.004585651904 118.46480379663222 
66.00076615181784 0.8461538461538461 0.8461538461538461 0.9230769230769231 559.2757424673105 121.99180799862455 
67.00076615181784 0.7857142857142857 0.7857142857142857 0.9285714285714286 552.2649938373448 120.42331991133972 
68.00076615181784 0.7857142857142857 0.8571428571428571 0.9285714285714286 545.1240521523106 116.09810008322368 
69.00076615181784 0.8571428571428571 0.8571428571428571 0.9285714285714286 548.0832697324172 118.59087693861632 
70.00076615181784 0.7857142857142857 0.9285714285714286 0.9285714285714286 543.8577181259616 118.77742543970919 
71.00076615181784 0.8571428571428571 0.9285714285714286 1.0 548.6271300179433 119.76998897318668 
72.00076615181784 0.9285714285714286 1.0 1.0 551.03339916845 124.9540941924244 
73.00076615181784 0.9285714285714286 1.0 1.0 551.7619663660578 125.40224775058267 
74.00076615181784 0.8666666666666667 0.9333333333333333 0.9333333333333333 552.8749716346904 117.76591345837477 
75.00076615181784 0.8 0.9333333333333333 0.9333333333333333 548.3294274248212 125.44945126973593 
76.00076615181784 0.8 0.9333333333333333 0.9333333333333333 547.4635578747578 125.78981004088357 
77.00076615181784 0.8666666666666667 0.9333333333333333 0.9333333333333333 550.5849393308806 125.40795171663657 
78.00076615181784 0.8125 0.875 0.875 551.0827760743433 117.82081858412882 
