#####################################################################
# Alchemist log file - simulation started at: 2019-09-15T15:34+0000 #
#####################################################################
# Seed = 13.0, Algorithm = smav
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage distance 
41.01304201105612 NaN NaN NaN 4.973351256672691 
42.01304201105612 NaN NaN NaN 4.999999999999979 
43.01304201105612 NaN NaN NaN 4.739899806853788 
44.01304201105612 NaN NaN NaN 4.807890242720463 
45.01304201105612 NaN NaN NaN 4.999999999999978 
46.01304201105612 NaN NaN NaN 4.9999999999999725 
47.01304201105612 NaN NaN NaN 4.81707331857087 
48.01304201105612 NaN NaN NaN 4.621293964653369 
49.01304201105612 NaN NaN NaN 4.635312645503537 
50.01304201105612 NaN NaN NaN 4.910855814839339 
51.01304201105612 NaN NaN NaN 4.999999999999992 
52.01304201105612 NaN NaN NaN 4.697985026276352 
53.01304201105612 NaN NaN NaN 4.50214152559759 
54.01304201105612 NaN NaN NaN 3.9262246659563544 
55.01304201105612 NaN NaN NaN 4.639037965073879 
56.01304201105612 NaN NaN NaN 5.000000000000005 
57.01304201105612 NaN NaN NaN 4.791920074768118 
58.01304201105612 NaN NaN NaN 5.000000000000017 
59.01304201105612 NaN NaN NaN 4.967649779706117 
60.01304201105612 NaN NaN NaN 4.362548744847749 
61.01304201105612 NaN NaN NaN 4.530155080335613 
62.01304201105612 NaN NaN NaN 5.000000000000024 
63.01304201105612 NaN NaN NaN 4.811422404036604 
64.01304201105611 NaN NaN NaN 4.438175926519872 
65.01304201105611 NaN NaN NaN 5.000000000000008 
66.01304201105611 NaN NaN NaN 4.702042711202376 
67.01304201105611 NaN NaN NaN 4.539966745044725 
68.01304201105611 NaN NaN NaN 4.2620109620923134 
69.01304201105611 NaN NaN NaN 4.32672203605063 
70.01304201105611 NaN NaN NaN 4.467706153705565 
71.01304201105611 NaN NaN NaN 4.88173249973416 
72.01304201105611 NaN NaN NaN 4.830576598169935 
73.01304201105611 NaN NaN NaN 4.607818863666609 
74.01304201105611 NaN NaN NaN 4.705081527232781 
75.01304201105611 NaN NaN NaN 4.811703929175389 
76.01304201105611 NaN NaN NaN 4.281360340624183 
77.01304201105611 NaN NaN NaN 4.934117858018731 
78.01304201105611 NaN NaN NaN 5.000000000000018 
79.01304201105611 NaN NaN NaN 4.699879061076312 
80.01304201105611 NaN NaN NaN 4.119605005948947 
81.01304201105611 NaN NaN NaN 4.556957019837802 
82.01304201105611 NaN NaN NaN 4.9863614446690505 
83.01304201105611 NaN NaN NaN 4.999999999999993 
84.01304201105611 NaN NaN NaN 4.652551999229441 
85.01304201105611 NaN NaN NaN 4.9999999999999964 
86.01304201105611 NaN NaN NaN 4.938922257243351 
87.01304201105611 NaN NaN NaN 4.609979893938503 
88.01304201105611 NaN NaN NaN 4.44633694061365 
89.01304201105611 NaN NaN NaN 5.00000000000001 
90.01304201105611 NaN NaN NaN 4.9257595448479625 
91.01304201105611 NaN NaN NaN 4.558857449885823 
92.01304201105611 NaN NaN NaN 4.577357038057301 
93.01304201105611 NaN NaN NaN 4.592482455673998 
94.01304201105611 NaN NaN NaN 4.581158332000429 
95.01304201105611 NaN NaN NaN 4.7894886837844854 
96.01304201105611 NaN NaN NaN 4.509989614743164 
97.01304201105611 NaN NaN NaN 4.999999999999998 
98.01304201105611 NaN NaN NaN 5.000000000000015 
99.01304201105611 NaN NaN NaN 4.754354570660446 
100.01304201105611 NaN NaN NaN 5.000000000000015 
101.01304201105611 NaN NaN NaN 4.592664059910478 
102.01304201105611 NaN NaN NaN 5.00000000000002 
103.01304201105611 NaN NaN NaN 4.656960169692664 
104.01304201105611 NaN NaN NaN 4.645597607873161 
105.01304201105611 NaN NaN NaN 4.33261476317822 
106.01304201105611 NaN NaN NaN 5.000000000000012 
107.01304201105611 NaN NaN NaN 4.570800652036507 
108.01304201105611 NaN NaN NaN 5.000000000000013 
109.01304201105611 NaN NaN NaN 4.7517982688450155 
110.01304201105611 0.0 0.0 0.0 5.000000000000018 
111.01304201105611 0.0 0.0 0.0 4.523794586382563 
112.01304201105611 0.0 0.0 0.0 5.000000000000022 
113.01304201105611 0.0 0.0 0.0 5.000000000000024 
114.01304201105611 0.0 0.0 0.0 4.988890078247243 
115.01304201105611 0.0 0.0 0.0 5.000000000000026 
116.01304201105611 0.0 0.0 0.0 5.000000000000025 
117.01304201105611 0.0 0.0 0.0 5.000000000000015 
118.01304201105611 0.0 0.0 0.0 5.000000000000021 
119.01304201105611 0.0 0.0 0.0 4.749549819401302 
120.01304201105611 0.0 0.0 0.0 4.806013316149189 
121.01304201105611 0.0 0.0 0.0 5.000000000000013 
122.01304201105611 0.0 0.0 0.0 4.606633490321558 
123.01304201105611 0.0 0.0 0.0 4.713134276103548 
124.01304201105611 0.0 0.0 0.0 5.000000000000026 
125.01304201105611 0.0 0.0 0.0 5.000000000000027 
126.01304201105611 0.0 0.0 0.0 4.5309400572030345 
127.01304201105611 0.0 0.0 0.0 5.000000000000021 
128.01304201105611 0.0 0.0 0.0 4.999999999999992 
129.01304201105611 0.0 0.0 0.0 4.987541089305199 
130.01304201105611 0.0 0.0 0.0 5.000000000000006 
131.01304201105611 0.0 0.0 0.0 5.0000000000000275 
132.01304201105611 0.0 0.0 0.0 3.8895681621994886 
133.01304201105611 0.0 0.0 0.0 4.516332145852215 
134.01304201105611 0.0 0.0 0.0 4.99999999999999 
135.01304201105611 0.0 0.0 0.0 4.95238135733115 
136.01304201105611 0.0 0.0 0.0 4.77506187852861 
137.01304201105611 0.0 0.0 0.0 4.742087109472421 
138.01304201105611 0.0 0.0 0.0 5.000000000000003 
139.01304201105611 0.0 0.0 0.0 5.000000000000017 
140.01304201105611 0.0 0.0 0.0 4.549051393210476 
141.01304201105611 0.0 0.0 0.0 5.000000000000003 
142.01304201105611 0.0 0.0 0.0 4.999999999999996 
143.01304201105611 0.0 0.0 0.0 4.807602107657709 
144.01304201105611 0.0 0.0 0.0 4.999999999999994 
145.01304201105611 0.0 0.0 0.0 4.684942746954326 
146.01304201105611 0.0 0.0 0.0 5.000000000000024 
147.01304201105611 0.0 0.0 0.0 4.992317402655836 
148.01304201105611 0.0 0.0 0.0 4.6866036145809 
149.01304201105611 0.0 0.0 0.0 4.781365369300445 
150.01304201105611 0.0 0.0 0.0 5.000000000000025 
151.01304201105611 0.0 0.0 0.0 4.645553360936489 
152.01304201105611 0.0 0.0 0.0 5.000000000000006 
153.01304201105611 0.0 0.0 0.0 5.000000000000003 
154.01304201105611 0.0 0.0 0.0 4.517864858933806 
155.01304201105611 0.0 0.0 0.0 4.205796611291828 
156.01304201105611 0.0 0.0 0.0 5.00000000000001 
157.01304201105611 0.0 0.0 0.0 4.235874739368545 
158.01304201105611 0.0 0.0 0.0 4.819518610414652 
159.01304201105611 0.0 0.0 0.0 4.827265344897242 
160.01304201105611 0.0 0.0 0.0 4.767248524755252 
161.01304201105611 0.0 0.0 0.0 5.0000000000000036 
162.01304201105611 0.0 0.0 0.0 4.573704752093386 
163.01304201105611 0.0 0.0 0.0 4.999999999999993 
164.01304201105611 0.0 0.0 0.0 4.4832541757502495 
165.01304201105611 0.0 0.0 0.0 4.853430188452614 
166.01304201105611 0.0 0.0 0.0 4.442711568625968 
167.01304201105611 0.0 0.0 0.0 5.000000000000027 
168.01304201105611 0.0 0.0 0.0 4.912453865721611 
169.01304201105611 0.0 0.0 0.0 4.3239441266428695 
170.01304201105611 0.0 0.0 0.0 4.85121438604706 
171.01304201105611 0.0 0.0 0.0 5.000000000000016 
172.01304201105611 0.0 0.0 0.0 5.000000000000015 
173.01304201105611 0.0 0.0 0.0 4.959778255972395 
174.01304201105611 0.0 0.0 0.0 5.000000000000002 
175.01304201105611 0.0 0.0 0.0 5.00000000000002 
176.01304201105611 0.0 0.0 0.0 5.000000000000012 
177.01304201105611 0.0 0.0 0.0 4.506911787362392 
178.01304201105611 0.0 0.0 0.0 4.521397737007246 
179.01304201105611 0.0 0.0 0.0 5.000000000000011 
180.01304201105611 0.0 0.0 0.0 5.000000000000028 
181.01304201105611 0.0 0.0 0.0 5.000000000000007 
182.01304201105611 0.0 0.0 0.0 4.6541189201187825 
183.01304201105611 0.0 0.0 0.0 5.000000000000031 
184.01304201105611 0.0 0.0 0.0 5.0000000000000115 
185.01304201105611 0.0 0.0 0.0 5.000000000000027 
186.01304201105611 0.0 0.0 0.0 5.000000000000013 
187.01304201105611 0.0 0.0 0.0 5.000000000000024 
188.01304201105611 0.0 0.0 0.0 5.000000000000009 
189.01304201105611 0.0 0.0 0.0 5.000000000000006 
190.01304201105611 0.0 0.0 0.0 5.000000000000038 
191.01304201105611 0.0 0.0 0.0 4.584887565341465 
192.01304201105611 0.0 0.0 0.0 5.000000000000045 
193.01304201105611 0.0 0.0 0.0 4.999999999999993 
194.01304201105611 0.0 0.0 0.0 5.0000000000000435 
195.01304201105611 0.0 0.0 0.0 4.8401806129593465 
196.01304201105611 0.0 0.0 0.0 3.8394683035301944 
197.01304201105611 0.0 0.0 0.0 5.000000000000029 
198.01304201105611 0.0 0.0 0.0 5.000000000000005 
199.01304201105611 0.0 0.0 0.0 4.280124206851175 
200.01304201105611 0.0 0.0 0.0 4.880649293020391 
201.01304201105611 0.0 0.0 0.0 4.578886939156006 
202.01304201105611 0.0 0.0 0.0 5.000000000000017 
203.01304201105611 0.0 0.0 0.0 4.327441267728615 
204.01304201105611 0.0 0.0 0.0 4.327685959149009 
205.01304201105611 0.0 0.0 0.0 4.940870283778571 
206.01304201105611 0.0 0.0 0.0 4.521357150141347 
207.01304201105611 0.0 0.0 0.0 3.9537315120084884 
208.01304201105611 0.0 0.0 0.0 4.506214531537825 
209.01304201105611 0.0 0.0 0.0 4.710522118613046 
210.01304201105611 0.0 0.0 0.0 4.75174608336206 
211.01304201105611 0.0 0.0 0.0 4.999999999999974 
212.01304201105611 0.0 0.0 0.0 4.393227133696966 
213.01304201105611 0.0 0.0 0.0 4.999999999999997 
214.01304201105611 0.0 0.0 0.0 4.500000000000002 
215.01304201105611 0.0 0.0 0.0 4.266543816022027 
216.01304201105611 0.0 0.0 0.5 4.4361300593529265 
217.01304201105611 0.0 0.0 0.5 4.999982896410077 
218.01304201105611 0.0 0.0 0.5 4.631513094115845 
219.01304201105611 0.0 0.0 0.5 3.64949905047939 
220.01304201105611 0.0 0.0 0.5 4.52145411351969 
221.01304201105611 0.0 0.0 0.5 4.527430907779948 
222.01304201105611 0.0 0.0 0.5 4.720210446344088 
223.01304201105611 0.0 0.0 0.5 4.333148247811559 
224.01304201105611 0.0 0.0 0.5 4.0160184286536635 
225.01304201105611 0.0 0.0 0.5 4.806198323968775 
226.01304201105611 0.0 0.0 0.5 4.798205840148617 
227.01304201105611 0.0 0.0 0.5 4.576632950223913 
228.01304201105611 0.0 0.0 0.5 3.95480004206801 
229.01304201105611 0.0 0.0 0.5 4.085755630416555 
230.01304201105611 0.0 0.0 0.5 4.555281679076404 
231.01304201105611 0.0 0.0 0.5 4.033423556141019 
232.01304201105611 0.0 0.0 0.5 4.255023340340907 
233.01304201105611 0.0 0.0 0.5 4.776213084059752 
234.01304201105611 0.0 0.0 0.5 4.991897300175037 
235.01304201105611 0.0 0.0 0.5 4.070433731871249 
236.01304201105611 0.0 0.0 0.5 4.981989666792059 
237.01304201105611 0.0 0.0 0.5 4.982842973225968 
238.01304201105611 0.0 0.0 0.5 4.877653574862284 
239.01304201105611 0.0 0.0 0.5 4.664320166482536 
240.01304201105611 0.0 0.0 0.5 4.622023835004477 
241.01304201105611 0.0 0.0 0.5 4.940163606567363 
242.01304201105611 0.0 0.0 0.5 4.762512112628509 
243.01304201105611 0.0 0.0 0.3333333333333333 4.783836020616109 
244.01304201105611 0.0 0.0 0.3333333333333333 4.5288832593496915 
245.01304201105611 0.0 0.0 0.3333333333333333 4.074418059948944 
246.01304201105611 0.0 0.0 0.3333333333333333 4.5314760258367945 
247.01304201105611 0.0 0.0 0.3333333333333333 4.749999999999986 
248.01304201105611 0.0 0.0 0.3333333333333333 4.993113977341773 
249.01304201105611 0.0 0.0 0.3333333333333333 4.99344366183556 
250.01304201105611 0.0 0.0 0.3333333333333333 4.993757658718009 
251.01304201105611 0.0 0.0 0.3333333333333333 4.502788354866229 
252.01304201105611 0.0 0.0 0.3333333333333333 4.984330392603669 
253.01304201105611 0.0 0.0 0.3333333333333333 4.994612730277304 
254.01304201105611 0.0 0.0 0.3333333333333333 4.994871020043223 
255.01304201105611 0.0 0.0 0.3333333333333333 4.845753722968966 
256.0130420110561 0.0 0.0 0.3333333333333333 4.995351209332255 
257.0130420110561 0.0 0.0 0.3333333333333333 4.99557424683157 
258.0130420110561 0.0 0.0 0.3333333333333333 4.5896681463756215 
259.0130420110561 0.0 0.0 0.3333333333333333 4.749999999999984 
260.0130420110561 0.0 0.0 0.3333333333333333 4.49815970200727 
261.0130420110561 0.0 0.0 0.3333333333333333 4.967567186474904 
262.0130420110561 0.0 0.0 0.3333333333333333 4.955146253087309 
263.0130420110561 0.0 0.0 0.3333333333333333 4.721270090356569 
264.0130420110561 0.0 0.0 0.3333333333333333 4.749999999999988 
265.0130420110561 0.0 0.0 0.3333333333333333 4.441608690564314 
266.0130420110561 0.0 0.0 0.3333333333333333 4.8897477624042605 
267.0130420110561 0.0 0.0 0.3333333333333333 4.995025057581977 
268.0130420110561 0.0 0.0 0.3333333333333333 4.723920872997404 
269.0130420110561 0.0 0.0 0.3333333333333333 4.609175973792997 
270.0130420110561 0.0 0.0 0.3333333333333333 4.994213752416316 
271.0130420110561 0.0 0.0 0.3333333333333333 4.9939150929516956 
272.0130420110561 0.0 0.0 0.3333333333333333 4.993601119808562 
273.0130420110561 0.0 0.0 0.3333333333333333 4.993271058546303 
274.0130420110561 0.0 0.0 0.3333333333333333 4.560204944897649 
275.0130420110561 0.0 0.0 0.3333333333333333 4.992559382020496 
276.0130420110561 0.0 0.0 0.3333333333333333 4.737201776548558 
277.0130420110561 0.0 0.0 0.3333333333333333 4.991773075398 
278.0130420110561 0.0 0.0 0.3333333333333333 4.852926151967203 
279.0130420110561 0.0 0.0 0.3333333333333333 4.106281238889543 
280.0130420110561 0.0 0.0 0.3333333333333333 4.940004082989878 
281.0130420110561 0.0 0.0 0.3333333333333333 4.591250668948088 
282.0130420110561 0.0 0.0 0.3333333333333333 4.4516807243860725 
283.0130420110561 0.0 0.0 0.3333333333333333 4.544470492699541 
284.0130420110561 0.0 0.0 0.3333333333333333 3.811139735342257 
285.0130420110561 0.0 0.0 0.3333333333333333 4.75000000000001 
286.0130420110561 0.0 0.0 0.25 4.942076999729208 
287.0130420110561 0.0 0.0 0.25 4.800432220422148 
288.0130420110561 0.0 0.0 0.25 4.999502959350027 
289.0130420110561 0.0 0.0 0.5 4.532439123319622 
290.0130420110561 0.0 0.0 0.5 4.619237276925885 
291.0130420110561 0.0 0.0 0.5 4.99957137478466 
292.0130420110561 0.0 0.0 0.5 4.999592020128966 
293.0130420110561 0.0 0.0 0.5 4.999611671437739 
294.0130420110561 0.0 0.0 0.5 4.999630376536509 
295.0130420110561 0.0 0.0 0.5 4.929408488830389 
296.0130420110561 0.0 0.0 0.5 4.750554357067348 
297.0130420110561 0.0 0.0 0.5 4.999681259018604 
298.0130420110561 0.0 0.0 0.5 4.999696613199387 
299.0130420110561 0.0 0.0 0.5 4.999711227957118 
300.0130420110561 0.0 0.0 0.5 4.912511837209804 
301.0130420110561 0.0 0.0 0.5 4.750000000000013 
302.0130420110561 0.0 0.0 0.5 4.47690349624716 
303.0130420110561 0.0 0.0 0.5 4.351999911979927 
304.0130420110561 0.0 0.0 0.5 4.761546937135453 
305.0130420110561 0.0 0.0 0.5 4.770662727205204 
306.0130420110561 0.0 0.0 0.5 4.2565322253087245 
307.0130420110561 0.0 0.0 0.5 4.759659172095666 
308.0130420110561 0.0 0.0 0.5 4.5548073823632675 
309.0130420110561 0.0 0.0 0.5 4.494489073351511 
310.0130420110561 0.0 0.0 0.5 4.7932437979012406 
311.0130420110561 0.0 0.0 0.5 4.79910540888096 
312.0130420110561 0.0 0.0 0.5 4.72962459454107 
313.0130420110561 0.0 0.0 0.5 4.3625481831065205 
314.0130420110561 0.0 0.0 0.5 4.830468957799635 
315.0130420110561 0.0 0.0 0.5 4.579440315570477 
316.0130420110561 0.0 0.0 0.5 4.844419089329917 
317.0130420110561 0.0 0.0 0.5 4.789145075696855 
318.0130420110561 0.0 0.0 0.5 4.733851249237725 
319.0130420110561 0.0 0.0 0.5 4.343535793740876 
320.0130420110561 0.0 0.0 0.5 4.503888208750244 
321.0130420110561 0.0 0.0 0.5 4.720135426886916 
322.0130420110561 0.0 0.0 0.5 4.562218433617558 
323.0130420110561 0.0 0.0 0.5 4.262510056391468 
324.0130420110561 0.0 0.0 0.5 4.396056481948023 
325.0130420110561 0.0 0.0 0.4 4.38686197707066 
326.0130420110561 0.0 0.0 0.4 4.665366287607967 
327.0130420110561 0.0 0.0 0.4 4.6537345918382815 
328.0130420110561 0.0 0.0 0.4 4.337194555230175 
329.0130420110561 0.0 0.0 0.4 4.6298533514695555 
330.0130420110561 0.0 0.0 0.4 4.617622004929342 
331.0130420110561 0.0 0.0 0.4 4.605210064706425 
332.0130420110561 0.0 0.0 0.4 4.592628208999767 
333.0130420110561 0.0 0.0 0.4 4.12589690751006 
334.0130420110561 0.0 0.0 0.4 4.567000173426446 
335.0130420110561 0.0 0.0 0.4 4.553977893831438 
336.0130420110561 0.0 0.0 0.4 4.540833376360128 
337.0130420110561 0.0 0.0 0.4 4.527579475287758 
338.0130420110561 0.0 0.0 0.4 4.172557326084214 
339.0130420110561 0.0 0.0 0.4 4.500796039721283 
340.0130420110561 0.0 0.0 0.4 4.487293084348666 
341.0130420110561 0.0 0.0 0.4 4.482436309722771 
342.0130420110561 0.0 0.0 0.4 4.279860092224248 
343.0130420110561 0.0 0.0 0.4 4.50511584207357 
344.0130420110561 0.0 0.0 0.4 4.516317877861343 
345.0130420110561 0.0 0.0 0.4 4.527404221230492 
346.0130420110561 0.0 0.0 0.4 4.156631395089003 
347.0130420110561 0.0 0.0 0.4 4.54915929050727 
348.0130420110561 0.0 0.0 0.4 4.559793429007886 
349.0130420110561 0.0 0.0 0.4 4.245307793673576 
350.0130420110561 0.0 0.0 0.4 4.580491135121115 
351.0130420110561 0.0 0.0 0.4 4.206930624068095 
352.0130420110561 0.0 0.0 0.4 4.560522718773847 
353.0130420110561 0.0 0.0 0.4 4.609873564507535 
354.0130420110561 0.0 0.0 0.4 4.153943532234199 
355.0130420110561 0.0 0.0 0.4 4.628180179327613 
356.0130420110561 0.0 0.0 0.4 4.636908294517109 
357.0130420110561 0.0 0.0 0.4 4.645336361783661 
358.0130420110561 0.0 0.0 0.4 4.653452771412811 
359.0130420110561 0.0 0.0 0.4 4.66124658460287 
360.0130420110561 0.0 0.0 0.4 4.668707533429195 
361.0130420110561 0.0 0.0 0.4 4.675826016362452 
362.0130420110561 0.0 0.0 0.4 4.682593089792378 
363.0130420110561 0.0 0.0 0.4 4.398252095361767 
364.0130420110561 0.0 0.0 0.4 4.685911568426231 
365.0130420110561 0.0 0.0 0.4 4.691811744441288 
366.0130420110561 0.0 0.0 0.4 4.403126532294381 
367.0130420110561 0.0 0.0 0.4 4.702467935849334 
368.0130420110561 0.0 0.0 0.4 4.506182084776878 
369.0130420110561 0.0 0.2 0.4 4.434740266931007 
370.0130420110561 0.0 0.2 0.4 4.465504778407788 
371.0130420110561 0.0 0.2 0.4 4.657306945777825 
372.0130420110561 0.0 0.2 0.4 4.71469692459157 
373.0130420110561 0.0 0.2 0.4 4.187935572461917 
374.0130420110561 0.0 0.2 0.4 4.720172969535943 
375.0130420110561 0.0 0.2 0.4 4.722279853129738 
376.0130420110561 0.0 0.2 0.4 4.425566521881847 
377.0130420110561 0.0 0.2 0.4 4.725219529485073 
378.0130420110561 0.0 0.2 0.4 4.726048982585827 
379.0130420110561 0.0 0.2 0.4 4.726450035159689 
380.0130420110561 0.0 0.2 0.4 4.726422133092879 
381.0130420110561 0.0 0.2 0.4 4.440743332915483 
382.0130420110561 0.0 0.2 0.4 4.037984709414139 
383.0130420110561 0.0 0.2 0.4 4.583442632253812 
384.0130420110561 0.0 0.2 0.4 3.821408038766647 
385.0130420110561 0.0 0.2 0.4 4.354773514347613 
386.0130420110561 0.0 0.2 0.4 4.5576907653684575 
387.0130420110561 0.0 0.2 0.4 4.276541535816313 
388.0130420110561 0.0 0.2 0.4 4.346782307613146 
389.0130420110561 0.0 0.2 0.4 4.004110181729652 
390.0130420110561 0.0 0.2 0.4 4.703769103228117 
391.0130420110561 0.0 0.2 0.4 4.517860929245845 
392.0130420110561 0.0 0.2 0.4 4.697326489137744 
393.0130420110561 0.0 0.2 0.4 4.693447286492406 
394.0130420110561 0.0 0.2 0.4 4.251237684566383 
395.0130420110561 0.0 0.2 0.4 4.228051439689938 
396.0130420110561 0.0 0.2 0.4 4.534022822045586 
397.0130420110561 0.0 0.2 0.4 4.664235711775273 
398.0130420110561 0.0 0.2 0.4 4.275953040482933 
399.0130420110561 0.0 0.2 0.4 4.479247801734879 
400.0130420110561 0.0 0.2 0.4 4.53741702966337 
401.0130420110561 0.0 0.2 0.4 4.034640532801999 
402.0130420110561 0.0 0.2 0.4 3.2059992744108903 
403.0130420110561 0.0 0.2 0.4 4.204507591396304 
404.0130420110561 0.0 0.2 0.4 4.023307531372564 
405.0130420110561 0.0 0.2 0.6 4.148186673230547 
406.0130420110561 0.0 0.2 0.6 4.26757171352859 
407.0130420110561 0.0 0.2 0.6 4.507836470487937 
408.0130420110561 0.0 0.2 0.6 4.093451595151782 
409.0130420110561 0.0 0.2 0.6 4.0697681196669135 
410.0130420110561 0.0 0.2 0.6 4.361896893336158 
411.0130420110561 0.0 0.2 0.6 4.481690045700513 
412.0130420110561 0.0 0.2 0.6 4.393410317542518 
413.0130420110561 0.0 0.2 0.6 4.024858746794525 
414.0130420110561 0.0 0.2 0.6 3.988426807253745 
415.0130420110561 0.0 0.2 0.6 3.925671603625958 
416.0130420110561 0.0 0.2 0.6 4.330216427084176 
417.0130420110561 0.0 0.2 0.6 4.385673360505194 
418.0130420110561 0.0 0.2 0.6 4.3745060249521694 
419.0130420110561 0.0 0.2 0.6 4.386400560780258 
420.0130420110561 0.0 0.2 0.6 4.05060172471127 
421.0130420110561 0.0 0.2 0.6 4.4126355257473175 
422.0130420110561 0.0 0.2 0.6 4.387046816816244 
423.0130420110561 0.0 0.2 0.6 4.105009962794655 
424.0130420110561 0.0 0.2 0.6 4.449583133858527 
425.0130420110561 0.0 0.2 0.6 4.461202407558515 
426.0130420110561 0.0 0.2 0.6 3.7207427281423326 
427.0130420110561 0.0 0.2 0.6 4.483314555811043 
428.0130420110561 0.0 0.2 0.6 4.4937811458236565 
429.0130420110561 0.0 0.2 0.6 4.5038378240276975 
430.0130420110561 0.0 0.2 0.6 4.084752943191381 
431.0130420110561 0.0 0.4 0.6 4.522673349118316 
432.0130420110561 0.0 0.4 0.6 4.508052894864958 
433.0130420110561 0.0 0.4 0.6 4.5397302547357965 
434.0130420110561 0.0 0.4 0.6 4.155423755812741 
435.0130420110561 0.0 0.4 0.6 4.344155922612891 
436.0130420110561 0.0 0.4 0.6 4.56180571657773 
437.0130420110561 0.0 0.4 0.6 4.568193697386802 
438.0130420110561 0.0 0.4 0.6 4.30365574732231 
439.0130420110561 0.0 0.4 0.6 4.510754518815021 
440.0130420110561 0.0 0.4 0.6 4.470759806118817 
441.0130420110561 0.0 0.4 0.6 4.235349231151809 
442.0130420110561 0.0 0.4 0.6 4.379963991772981 
443.0130420110561 0.0 0.4 0.6 4.078451207646538 
444.0130420110561 0.0 0.4 0.6 4.551188763065257 
445.0130420110561 0.0 0.4 0.6 4.487433810162833 
446.0130420110561 0.0 0.4 0.6 4.459697593007142 
447.0130420110561 0.0 0.4 0.6 4.479565244314388 
448.0130420110561 0.0 0.4 0.6 4.411672813066313 
449.0130420110561 0.0 0.4 0.6 4.147632964624353 
450.0130420110561 0.0 0.4 0.6 4.44615756385609 
451.0130420110561 0.0 0.4 0.6 4.019578276753163 
452.0130420110561 0.0 0.4 0.6 4.4546730550000255 
453.0130420110561 0.0 0.4 0.6 4.457896718867337 
454.0130420110561 0.0 0.4 0.6 4.2809749682527505 
455.0130420110561 0.0 0.4 0.6 4.300377565785666 
456.0130420110561 0.0 0.4 0.6 4.323867367317009 
457.0130420110561 0.0 0.4 0.6 4.235980364183306 
458.0130420110561 0.0 0.4 0.6 4.103437514698006 
459.0130420110561 0.0 0.4 0.6 4.134966448793214 
460.0130420110561 0.0 0.4 0.6 4.162693361043034 
461.0130420110561 0.0 0.4 0.6 4.186634830658625 
462.0130420110561 0.0 0.4 0.6 4.21612522306016 
463.0130420110561 0.0 0.4 0.6 3.7750113973792194 
464.0130420110561 0.0 0.4 0.6 4.262433154559818 
465.0130420110561 0.0 0.4 0.6 4.61094640705258 
466.0130420110561 0.0 0.4 0.6 4.627002144461429 
467.0130420110561 0.0 0.4 0.6 4.642496252302762 
468.0130420110561 0.0 0.4 0.6 4.139779758860386 
469.0130420110561 0.0 0.4 0.6 4.671847219082824 
470.0130420110561 0.0 0.4 0.6 4.6857287414994735 
471.0130420110561 0.0 0.4 0.6 4.279189727325939 
472.0130420110561 0.0 0.4 0.6 4.711967485829106 
473.0130420110561 0.0 0.4 0.6 4.375423027083162 
