#####################################################################
# Alchemist log file - simulation started at: 2020-01-22T02:27+0000 #
#####################################################################
# Seed = 28.0, Algorithm = ff_linproF, CamObjRatio = 1.8, CommunicationRange = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0002059193013424 NaN NaN NaN 204.0000000000001 0.0 
2.0002059193013424 NaN NaN NaN 540.0 133.83836340600027 
3.0002059193013424 NaN NaN NaN 540.0000000000001 101.36155916259597 
4.000205919301342 NaN NaN NaN 540.0 119.00868317868148 
5.000205919301342 NaN NaN NaN 540.0000000000001 113.71853155212193 
6.000205919301342 NaN NaN NaN 539.9999999999998 117.81062170648617 
7.000205919301342 NaN NaN NaN 539.9999999999999 123.69534182121379 
8.000205919301342 NaN NaN NaN 539.9999999999998 119.7853812314803 
9.000205919301342 NaN NaN NaN 539.9999999999998 117.667697111779 
10.000205919301342 NaN NaN NaN 540.0000000000001 122.62292953208008 
11.000205919301342 NaN NaN NaN 539.9999999999999 113.85431421929559 
12.000205919301342 NaN NaN NaN 540.0 120.72140163367983 
13.000205919301342 NaN NaN NaN 540.0 115.47883330929571 
14.000205919301342 NaN NaN NaN 540.0 121.00204410406116 
15.000205919301342 NaN NaN NaN 540.0000000000001 115.64904241419529 
16.000205919301344 NaN NaN NaN 540.0000000000001 119.19469663006632 
17.000205919301344 NaN NaN NaN 540.0 118.16221324249594 
18.000205919301344 NaN NaN NaN 540.0000000000001 119.4559565815007 
19.000205919301344 NaN NaN NaN 540.0000000000001 113.39564111550263 
20.000205919301344 NaN NaN NaN 540.0 115.02785206319031 
21.000205919301344 NaN NaN NaN 540.0 113.57351814271173 
22.000205919301344 NaN NaN NaN 540.0 116.02720323569898 
23.000205919301344 NaN NaN NaN 540.0 113.57750167300054 
24.000205919301344 NaN NaN NaN 539.9999999999999 123.82103973075495 
25.000205919301344 NaN NaN NaN 540.0 110.03269865223078 
26.000205919301344 NaN NaN NaN 540.0 122.86533585854197 
27.000205919301344 NaN NaN NaN 540.0 120.20107090677757 
28.000205919301344 NaN NaN NaN 540.0 120.43827796125989 
29.000205919301344 NaN NaN NaN 539.9999999999999 113.3736651065045 
30.000205919301344 NaN NaN NaN 539.9999999999999 119.85915191280924 
31.000205919301344 NaN NaN NaN 539.9999999999999 118.49158866277169 
32.000205919301344 0.0 0.0 0.0 540.0 122.01505550841262 
33.000205919301344 0.0 0.0 1.0 540.0 120.00335888223083 
34.000205919301344 0.0 0.0 1.0 540.0000000000001 122.09581379173153 
35.000205919301344 0.0 0.0 0.5 540.0 120.41045937242117 
36.000205919301344 0.0 0.0 0.5 539.3348641618647 121.39408272519641 
37.000205919301344 0.0 0.0 0.3333333333333333 537.7268419075257 119.29359776296025 
38.000205919301344 0.3333333333333333 0.3333333333333333 0.3333333333333333 537.7945947481512 117.91077801530983 
39.000205919301344 0.3333333333333333 0.6666666666666666 0.6666666666666666 537.5354418711909 109.3004625339804 
40.000205919301344 0.5 0.5 0.5 534.6927391660831 119.9195071418913 
41.000205919301344 0.5 0.5 0.5 531.4223617978621 119.0225043963678 
42.000205919301344 0.5 0.5 0.5 530.4197555968345 121.8276413371201 
43.000205919301344 0.4 0.4 0.6 531.4139697998706 121.48907314679865 
44.000205919301344 0.3333333333333333 0.3333333333333333 0.5 531.6460025179715 127.15903178581377 
45.000205919301344 0.3333333333333333 0.3333333333333333 0.8333333333333334 531.7097632530473 125.0718987209129 
46.000205919301344 0.3333333333333333 0.5 0.8333333333333334 529.8146031792686 114.46205387336109 
47.000205919301344 0.6666666666666666 0.6666666666666666 0.8333333333333334 523.8479039484366 124.82523606427704 
48.000205919301344 0.6666666666666666 0.6666666666666666 0.8333333333333334 521.5136130160641 120.14606835225689 
49.000205919301344 0.6666666666666666 0.6666666666666666 0.8333333333333334 520.5076589049124 129.45268120764547 
50.000205919301344 0.6666666666666666 0.6666666666666666 0.8333333333333334 515.0034078324335 116.9123226942174 
51.000205919301344 0.5714285714285714 0.5714285714285714 0.8571428571428571 513.0192575892797 125.13269774591551 
52.000205919301344 0.5714285714285714 0.7142857142857143 0.8571428571428571 513.2648398800463 120.53061056238597 
53.000205919301344 0.5 0.625 0.75 514.2039806747612 127.87439835652076 
54.000205919301344 0.4444444444444444 0.5555555555555556 0.7777777777777778 512.1112872728728 125.07120393106183 
55.000205919301344 0.5555555555555556 0.5555555555555556 0.7777777777777778 510.6168339891088 124.0785850892795 
56.000205919301344 0.5 0.5 0.8 507.7460257038123 126.32207737001393 
57.000205919301344 0.5 0.6 0.9 510.6527917761493 129.4690464719754 
58.000205919301344 0.5 0.6 0.9 507.9127703822904 122.42209162457749 
59.000205919301344 0.6 0.7 0.9 503.73090189856094 126.14657478372168 
60.000205919301344 0.7 0.8 0.9 491.512462466558 122.21769485681875 
61.000205919301344 0.7 0.8 0.9 496.85833748755795 121.60640640248303 
62.000205919301344 0.6363636363636364 0.7272727272727273 0.8181818181818182 502.6899950400499 126.84301144707693 
63.000205919301344 0.5833333333333334 0.6666666666666666 0.8333333333333334 498.0014183060245 123.75901536430763 
64.00020591930135 0.5833333333333334 0.6666666666666666 0.8333333333333334 500.66267909025487 123.46110497227926 
65.00020591930135 0.5833333333333334 0.6666666666666666 0.8333333333333334 494.5871876640428 122.1533592346984 
66.00020591930135 0.5833333333333334 0.6666666666666666 0.8333333333333334 493.5421539917634 127.34342272968513 
67.00020591930135 0.5833333333333334 0.6666666666666666 0.8333333333333334 491.9887978173275 117.50788643774558 
68.00020591930135 0.6666666666666666 0.75 0.8333333333333334 495.3084402040051 120.14576973063477 
69.00020591930135 0.6153846153846154 0.6923076923076923 0.8461538461538461 492.60053742559273 127.4355230692739 
70.00020591930135 0.6923076923076923 0.6923076923076923 0.8461538461538461 494.66523039012327 124.53593852607027 
71.00020591930135 0.6428571428571429 0.6428571428571429 0.8571428571428571 497.1082734356552 122.02318359872383 
72.00020591930135 0.6428571428571429 0.6428571428571429 0.8571428571428571 499.46572437447946 124.49100341596063 
73.00020591930135 0.6428571428571429 0.6428571428571429 0.8571428571428571 500.24393140766443 125.84780581266756 
74.00020591930135 0.6428571428571429 0.6428571428571429 0.9285714285714286 498.6782754285548 124.20882561266988 
75.00020591930135 0.6666666666666666 0.6666666666666666 0.9333333333333333 491.5215944805963 119.69126627553861 
76.00020591930135 0.6666666666666666 0.6666666666666666 0.9333333333333333 495.3472205110722 117.45831564052204 
77.00020591930135 0.6666666666666666 0.6666666666666666 0.9333333333333333 488.630736110852 120.8365715930055 
78.00020591930135 0.625 0.625 0.9375 485.0184411532358 118.44927102563081 
79.00020591930135 0.625 0.625 0.9375 476.84304125363644 120.38570661786567 
80.00020591930135 0.625 0.75 0.9375 477.03516959773646 126.14929456842322 
81.00020591930135 0.625 0.75 0.9375 485.1344989830515 121.54366396678441 
82.00020591930135 0.625 0.8125 1.0 475.73068393635367 118.4460353829956 
83.00020591930135 0.625 0.875 1.0 482.8474510241792 122.9122402202436 
84.00020591930135 0.625 0.875 1.0 474.2998062970329 115.72141883536061 
85.00020591930135 0.625 0.875 1.0 469.7457816796257 114.79121667396575 
86.00020591930135 0.625 0.875 1.0 468.5840705553729 125.44319943180675 
87.00020591930135 0.6875 0.875 1.0 462.0181268669124 123.26884244000627 
88.00020591930135 0.75 0.875 1.0 453.9808458676563 119.69908193020657 
89.00020591930135 0.7058823529411765 0.7647058823529411 0.9411764705882353 465.74613674603967 126.43697136746766 
90.00020591930135 0.6666666666666666 0.7222222222222222 0.8888888888888888 464.1817745748116 119.06643722635204 
91.00020591930135 0.631578947368421 0.7368421052631579 0.8421052631578947 479.15927608528136 121.93798912613082 
92.00020591930135 0.6111111111111112 0.7222222222222222 0.8888888888888888 477.9890367700266 127.14449758366234 
93.00020591930135 0.6111111111111112 0.7222222222222222 0.8888888888888888 469.87194527856246 125.40616909918258 
94.00020591930135 0.6111111111111112 0.7222222222222222 0.8888888888888888 475.19614828315383 125.52583471740303 
95.00020591930135 0.5789473684210527 0.6842105263157895 0.8421052631578947 471.1129737940722 123.07737238511827 
96.00020591930135 0.5263157894736842 0.7368421052631579 0.8947368421052632 472.1935049585781 122.78388274958965 
97.00020591930135 0.5789473684210527 0.7894736842105263 0.8421052631578947 479.1035922293416 117.15339416032855 
98.00020591930135 0.5789473684210527 0.7894736842105263 0.8947368421052632 474.5625287004282 116.58617687969249 
99.00020591930135 0.5789473684210527 0.7894736842105263 0.8947368421052632 463.83581101394907 118.5254271781473 
100.00020591930135 0.5789473684210527 0.7368421052631579 0.8947368421052632 468.93184022240854 115.26155164295112 
101.00020591930135 0.5789473684210527 0.7368421052631579 0.8947368421052632 470.3739597698824 119.37868105832752 
102.00020591930135 0.5789473684210527 0.7368421052631579 0.8947368421052632 468.7211557717706 119.61265319990054 
103.00020591930135 0.5789473684210527 0.7368421052631579 0.8947368421052632 466.6229347721337 122.85241869924447 
104.00020591930135 0.5789473684210527 0.7368421052631579 0.8947368421052632 469.90630042482184 123.19944346392971 
105.00020591930135 0.5789473684210527 0.7368421052631579 0.9473684210526315 461.04112780572655 122.77807906786327 
106.00020591930135 0.5789473684210527 0.7368421052631579 0.9473684210526315 460.8508170447496 123.29270760200427 
107.00020591930135 0.5789473684210527 0.7894736842105263 0.9473684210526315 463.0367185838163 120.13204795353194 
108.00020591930135 0.5789473684210527 0.7894736842105263 0.9473684210526315 459.584153872692 126.42942606784533 
109.00020591930135 0.6470588235294118 0.8823529411764706 1.0 457.38031239073194 121.81940874515435 
110.00020591930135 0.6470588235294118 0.8823529411764706 1.0 446.11796353649135 120.42930710303217 
111.00020591930135 0.6470588235294118 0.8823529411764706 1.0 455.3115398295757 126.97460525762905 
112.00020591930135 0.6470588235294118 0.8823529411764706 1.0 455.225844788717 117.65852060755003 
113.00020591930135 0.6470588235294118 0.8823529411764706 1.0 453.9345648635962 127.55835200257367 
114.00020591930135 0.7058823529411765 0.8823529411764706 1.0 467.33787429512614 116.76715081692912 
115.00020591930135 0.7058823529411765 0.8823529411764706 1.0 458.3475274725847 119.21343093485966 
116.00020591930135 0.7058823529411765 0.8823529411764706 1.0 453.209960334419 124.90682866164335 
117.00020591930135 0.7058823529411765 0.8823529411764706 1.0 447.8551653776043 126.83756441561714 
118.00020591930135 0.7894736842105263 0.8947368421052632 0.9473684210526315 446.856392265089 124.17638441986048 
119.00020591930135 0.75 0.85 0.9 447.4993758589494 121.594937217165 
120.00020591930135 0.75 0.85 0.9 447.5996477152242 127.12760583120384 
121.00020591930135 0.75 0.85 0.9 445.25467267188066 116.61319187205123 
122.00020591930135 0.75 0.85 0.9 440.3830411107107 122.95072982749929 
123.00020591930135 0.75 0.85 0.9 443.0392135340737 122.78451662366557 
124.00020591930135 0.8 0.85 0.9 443.48711163625 120.89691736515941 
125.00020591930135 0.8 0.85 0.9 449.85020203142386 130.34600608816078 
126.00020591930135 0.8 0.85 0.9 451.29344965435405 119.67846536520136 
127.00020591930135 0.7142857142857143 0.8095238095238095 0.8571428571428571 445.31592653401947 126.44619704671959 
128.00020591930135 0.7619047619047619 0.8095238095238095 0.8571428571428571 447.31552714401795 118.01035630183213 
129.00020591930135 0.7619047619047619 0.8571428571428571 0.8571428571428571 453.4850415552539 121.08426567294018 
130.00020591930135 0.7272727272727273 0.8181818181818182 0.8181818181818182 450.8530783651381 125.43814958391833 
131.00020591930135 0.6956521739130435 0.782608695652174 0.782608695652174 452.57458618359965 125.60751265885007 
132.00020591930135 0.6956521739130435 0.782608695652174 0.782608695652174 443.1727804787437 119.95983244447109 
133.00020591930135 0.6956521739130435 0.782608695652174 0.8695652173913043 443.5800786310259 125.19076720993976 
134.00020591930135 0.6956521739130435 0.782608695652174 0.8695652173913043 441.9526178922438 122.16213138988435 
135.00020591930135 0.6956521739130435 0.782608695652174 0.9130434782608695 440.3304412066153 119.91501687215768 
136.00020591930135 0.6956521739130435 0.782608695652174 0.9565217391304348 446.68983519974455 118.85325685170585 
137.00020591930135 0.7391304347826086 0.8260869565217391 0.9565217391304348 440.89684343129744 118.73380689784419 
138.00020591930135 0.7083333333333334 0.7916666666666666 0.9166666666666666 434.05108129919574 118.72070912371326 
139.00020591930135 0.75 0.875 0.9166666666666666 428.485270183365 120.8002952129019 
140.00020591930135 0.7083333333333334 0.875 0.9166666666666666 433.74452331048593 116.07715378815502 
141.00020591930135 0.75 0.875 0.9166666666666666 426.0417286996016 124.44355982218886 
142.00020591930135 0.7916666666666666 0.875 0.9166666666666666 422.7272323709575 114.3377459679272 
143.00020591930135 0.75 0.875 0.9166666666666666 426.33791021790626 122.02147926779894 
144.00020591930135 0.7083333333333334 0.875 0.9166666666666666 418.9982408863462 115.39745188431584 
145.00020591930135 0.68 0.84 0.88 433.5085611044422 115.2262306256936 
146.00020591930135 0.68 0.84 0.88 431.959425044623 105.13209392815818 
147.00020591930135 0.68 0.84 0.92 424.9250842700641 117.17631890327745 
148.00020591930135 0.72 0.88 0.92 422.4490092192097 112.54384546477836 
149.00020591930135 0.8 0.88 0.92 427.6593324168691 126.74849832881208 
150.00020591930135 0.8 0.88 0.96 424.5176902266272 111.20966516565709 
151.00020591930135 0.8076923076923077 0.9230769230769231 0.9615384615384616 423.83129613733627 127.22676210652105 
152.00020591930135 0.7407407407407407 0.8888888888888888 0.9259259259259259 427.7119809893158 116.15677093108395 
153.00020591930135 0.8148148148148148 0.8888888888888888 0.9259259259259259 417.3258610286137 118.22318909498703 
154.00020591930135 0.7777777777777778 0.8888888888888888 0.9259259259259259 421.29556442282194 118.36695310876304 
155.00020591930135 0.7931034482758621 0.8620689655172413 0.896551724137931 422.9313125691878 121.68198976009518 
156.00020591930135 0.7931034482758621 0.8620689655172413 0.896551724137931 418.10220427120305 120.04746946635645 
157.00020591930135 0.8275862068965517 0.8620689655172413 0.896551724137931 422.30391348660777 120.40381547534435 
158.00020591930135 0.8275862068965517 0.8620689655172413 0.896551724137931 419.3840441413817 113.53898476248109 
159.00020591930135 0.8275862068965517 0.8620689655172413 0.896551724137931 421.30480117299874 124.93134782856141 
160.00020591930135 0.8275862068965517 0.8620689655172413 0.896551724137931 415.38310330912026 124.4044172445546 
161.00020591930135 0.7931034482758621 0.8620689655172413 0.9310344827586207 403.70049149516865 125.22988787359587 
162.00020591930135 0.7931034482758621 0.8620689655172413 0.9310344827586207 414.9117318464944 127.36993064879042 
163.00020591930135 0.8275862068965517 0.8620689655172413 0.9310344827586207 421.47444558667485 124.2539007700875 
164.00020591930135 0.8 0.9 0.9333333333333333 408.9146126026109 121.046965066485 
165.00020591930135 0.7333333333333333 0.8666666666666667 0.9 408.0471034224035 124.41543516622659 
166.00020591930135 0.7666666666666667 0.8666666666666667 0.9 412.3129258917186 126.64273837599629 
167.00020591930135 0.7666666666666667 0.8666666666666667 0.9 411.5173161107292 123.94752326751127 
168.00020591930135 0.7666666666666667 0.8666666666666667 0.9 411.34355162514015 127.23824816767593 
169.00020591930135 0.7666666666666667 0.8666666666666667 0.9 418.88788971177627 123.42444149924499 
170.00020591930135 0.8 0.8666666666666667 0.9 426.67391660440137 118.06922970626891 
171.00020591930135 0.7931034482758621 0.8620689655172413 0.896551724137931 423.6234062693821 121.62966858407029 
172.00020591930135 0.7931034482758621 0.8620689655172413 0.896551724137931 408.2896277239072 123.05617812906986 
173.00020591930135 0.7931034482758621 0.8620689655172413 0.896551724137931 415.3483510384174 121.8596432419009 
174.00020591930135 0.8275862068965517 0.8620689655172413 0.896551724137931 413.8984546939182 126.50128144022042 
175.00020591930135 0.8 0.8333333333333334 0.8666666666666667 419.94985882418996 117.63055717795038 
176.00020591930135 0.8 0.8666666666666667 0.9 421.25306020312274 126.30253382902534 
177.00020591930135 0.8333333333333334 0.8666666666666667 0.9 405.2009038548308 120.24910511228259 
178.00020591930135 0.8333333333333334 0.8666666666666667 0.9 401.8187014734321 118.26586446156183 
179.00020591930135 0.8333333333333334 0.8666666666666667 0.9 410.4768020898574 121.59404369096369 
180.00020591930135 0.8064516129032258 0.8387096774193549 0.8709677419354839 407.339905814774 122.72963910646972 
181.00020591930135 0.8064516129032258 0.8387096774193549 0.8709677419354839 410.469812443889 120.54422180657319 
182.00020591930135 0.8064516129032258 0.8387096774193549 0.8709677419354839 423.9591998136972 127.12872885372886 
183.00020591930135 0.78125 0.8125 0.875 417.3394514196381 122.16034225029053 
184.00020591930135 0.78125 0.8125 0.90625 414.18807572899476 123.34806569774364 
185.00020591930135 0.78125 0.8125 0.90625 420.52085408866117 122.68012499413446 
186.00020591930135 0.78125 0.875 0.90625 411.80237060627286 119.00452176140395 
187.00020591930135 0.71875 0.84375 0.875 410.5291553222455 124.66945570474961 
188.00020591930135 0.7272727272727273 0.8181818181818182 0.8484848484848485 417.41846736957973 120.65744111882144 
189.00020591930135 0.7575757575757576 0.8484848484848485 0.8484848484848485 420.6632004633779 123.95539584541642 
190.00020591930135 0.8235294117647058 0.8529411764705882 0.8529411764705882 416.59346072262196 122.70966093818014 
191.00020591930135 0.8235294117647058 0.8529411764705882 0.8823529411764706 416.4973540398006 125.26774876674878 
192.00020591930135 0.8235294117647058 0.8529411764705882 0.8823529411764706 412.59387557479937 123.24699711249458 
193.00020591930135 0.8235294117647058 0.8529411764705882 0.8823529411764706 414.47062947514263 127.21236403386435 
194.00020591930135 0.8235294117647058 0.8529411764705882 0.8823529411764706 411.39803867962337 122.23571282248649 
195.00020591930135 0.8235294117647058 0.8529411764705882 0.8823529411764706 402.77085752510646 124.35533448224032 
196.00020591930135 0.8235294117647058 0.8529411764705882 0.9117647058823529 409.8070311211723 119.38621389456202 
197.00020591930135 0.8235294117647058 0.8529411764705882 0.9117647058823529 392.4844655851476 122.54993615933428 
198.00020591930135 0.7647058823529411 0.8529411764705882 0.9117647058823529 377.98821655381846 122.16920449999274 
199.00020591930135 0.7647058823529411 0.8529411764705882 0.9117647058823529 383.82716668199754 126.15040685439966 
200.00020591930135 0.7941176470588235 0.8823529411764706 0.9117647058823529 377.5063883391437 119.75569853619967 
201.00020591930135 0.7941176470588235 0.8823529411764706 0.9117647058823529 376.05271399720874 123.29991794128959 
202.00020591930135 0.7941176470588235 0.8823529411764706 0.9117647058823529 382.54470050216764 119.45149494033835 
203.00020591930135 0.8235294117647058 0.8823529411764706 0.9117647058823529 386.26676655801845 120.93281713162581 
204.00020591930135 0.8235294117647058 0.8823529411764706 0.9117647058823529 378.46278269784284 124.29951772362223 
205.00020591930135 0.8235294117647058 0.8823529411764706 0.9117647058823529 382.33120669273666 120.11914084859579 
206.00020591930135 0.8235294117647058 0.8823529411764706 0.9117647058823529 386.7825083692444 127.62943468144556 
207.00020591930135 0.8235294117647058 0.8529411764705882 0.9117647058823529 381.12542355215845 122.49147818664106 
208.00020591930135 0.8235294117647058 0.8529411764705882 0.9117647058823529 383.8870251088533 123.94298857045254 
209.00020591930135 0.8529411764705882 0.8529411764705882 0.9117647058823529 389.65768322842047 124.73777906734023 
210.00020591930135 0.8484848484848485 0.8484848484848485 0.9090909090909091 386.3280825240625 119.46608578048281 
211.00020591930135 0.8484848484848485 0.8484848484848485 0.9090909090909091 381.8111243586326 118.71120707090796 
212.00020591930135 0.8181818181818182 0.8484848484848485 0.9090909090909091 392.5403013211793 125.70619867507119 
213.00020591930135 0.8484848484848485 0.8484848484848485 0.9090909090909091 389.2128643831448 118.32403011979709 
214.00020591930135 0.8484848484848485 0.8484848484848485 0.9090909090909091 380.08973292365357 123.09707077470024 
215.00020591930135 0.8484848484848485 0.8787878787878788 0.9090909090909091 386.60263670887116 128.77323481916383 
216.00020591930135 0.8529411764705882 0.8823529411764706 0.9117647058823529 370.8547798392523 115.74863249799269 
217.00020591930135 0.8529411764705882 0.8823529411764706 0.9117647058823529 389.37778875822823 125.01116615110735 
218.00020591930135 0.8529411764705882 0.8823529411764706 0.9117647058823529 392.13597478343934 122.95741823607041 
219.00020591930135 0.8529411764705882 0.9117647058823529 0.9117647058823529 382.01505848271745 126.42094890601727 
220.00020591930135 0.8529411764705882 0.8823529411764706 0.9117647058823529 383.1896114670373 124.9613050116787 
221.00020591930135 0.8529411764705882 0.8823529411764706 0.9117647058823529 384.01075816625143 125.25463275289063 
222.00020591930135 0.8529411764705882 0.8823529411764706 0.9117647058823529 383.9460111774517 124.59439415686926 
223.00020591930135 0.8529411764705882 0.8823529411764706 0.9117647058823529 383.00627067220364 122.69243157584629 
224.00020591930135 0.8529411764705882 0.9117647058823529 0.9117647058823529 365.4183221509598 123.5466206362106 
225.00020591930135 0.9117647058823529 0.9117647058823529 0.9117647058823529 356.3443515534015 119.8477425411181 
226.00020591930135 0.8823529411764706 0.9117647058823529 0.9117647058823529 376.79809483235454 125.82834850272198 
227.00020591930135 0.8823529411764706 0.9117647058823529 0.9117647058823529 396.6485311320797 122.5769128953684 
228.00020591930135 0.8529411764705882 0.9117647058823529 0.9117647058823529 379.4808435372411 120.34324193158939 
229.00020591930135 0.8529411764705882 0.9117647058823529 0.9117647058823529 381.8051487777087 128.91066488065078 
230.00020591930135 0.8529411764705882 0.9117647058823529 0.9117647058823529 377.0652836729751 117.95607808570608 
