#####################################################################
# Alchemist log file - simulation started at: 2020-01-20T21:46+0000 #
#####################################################################
# Seed = 25.0, Algorithm = bc_re, CamObjRatio = 1.1, CommunicationRange = 10.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.000656191708752 NaN NaN NaN 112.49999999999996 0.0 
2.000656191708752 NaN NaN NaN 330.0 131.59934331937257 
3.000656191708752 NaN NaN NaN 324.0 102.8195218841192 
4.000656191708752 NaN NaN NaN 325.5 124.60447218407246 
5.000656191708752 NaN NaN NaN 328.50000000000006 106.84055854004136 
6.000656191708752 NaN NaN NaN 328.50000000000006 118.21915399265747 
7.000656191708752 NaN NaN NaN 330.0 120.40550537665776 
8.000656191708753 NaN NaN NaN 328.5 115.76601382188339 
9.000656191708753 NaN NaN NaN 328.5 121.80168902974603 
10.000656191708753 NaN NaN NaN 327.00000000000006 116.05292373322125 
11.000656191708753 NaN NaN NaN 328.50000000000006 120.84956033860195 
12.000656191708753 NaN NaN NaN 327.00000000000006 120.7649131178043 
13.000656191708753 NaN NaN NaN 328.50000000000006 124.68843918390058 
14.000656191708753 NaN NaN NaN 328.50000000000006 121.22345375625117 
15.000656191708753 NaN NaN NaN 330.00000000000006 119.28463658767207 
16.000656191708753 NaN NaN NaN 327.0 120.56276042588681 
17.000656191708753 NaN NaN NaN 327.0 120.31554943858269 
18.000656191708753 NaN NaN NaN 327.0 126.18202524352772 
19.000656191708753 NaN NaN NaN 327.0 117.01810414479361 
20.000656191708753 NaN NaN NaN 327.00000000000006 123.34993227707116 
21.000656191708753 NaN NaN NaN 327.0 119.57182326093134 
22.000429238839793 NaN NaN NaN 327.0 123.81144353024868 
23.000656191708753 NaN NaN NaN 325.5 122.31934699958967 
24.000656191708753 NaN NaN NaN 327.0 121.06139737690432 
25.000656191708753 NaN NaN NaN 327.0 125.91419483938007 
