#####################################################################
# Alchemist log file - simulation started at: 2020-01-16T01:53+0000 #
#####################################################################
# Seed = 15.0, Algorithm = sm_av, CamObjRatio = 1.4, CommunicationRange = 50.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0000988259032195 NaN NaN NaN 153.00000000000006 0.0 
2.0000988259032195 NaN NaN NaN 417.00000000000006 133.6596040266388 
3.0000988259032195 NaN NaN NaN 415.50000000000006 106.90904711166152 
4.000098825903219 NaN NaN NaN 412.5 121.66902514217611 
5.000098825903219 NaN NaN NaN 417.00000000000006 117.80093414554989 
6.000098825903219 NaN NaN NaN 417.0000000000001 118.60611041925344 
7.000098825903219 NaN NaN NaN 414.00000000000006 123.65218740732098 
8.000098825903219 NaN NaN NaN 417.0 121.46936141117052 
9.000098825903219 NaN NaN NaN 418.5 123.04954600307603 
10.000098825903219 NaN NaN NaN 417.0 121.15829631595884 
11.000098825903219 NaN NaN NaN 417.0 117.04999363974869 
12.000098825903219 NaN NaN NaN 414.0 122.98903179001853 
13.000098825903219 NaN NaN NaN 417.00000000000006 126.11579515248872 
14.000098825903219 NaN NaN NaN 412.5 121.49520844101373 
15.000098825903219 NaN NaN NaN 418.5 122.68083617571675 
16.00009882590322 NaN NaN NaN 420.0 122.75153102398804 
17.00009882590322 NaN NaN NaN 420.0 120.14740201106333 
18.00009882590322 NaN NaN NaN 414.0 118.62631957293905 
19.00009882590322 NaN NaN NaN 415.5 119.55082033313828 
20.00009882590322 NaN NaN NaN 415.49999999999994 125.55085449817174 
21.00009882590322 NaN NaN NaN 416.99999999999994 114.76010819613094 
22.00009882590322 0.0 0.0 0.0 413.99999999999994 126.66155373824618 
23.00009882590322 0.0 0.0 0.5 407.99999999999994 112.96717218518089 
24.00009882590322 0.0 0.5 0.5 401.99999999999994 118.22519267742798 
25.00009882590322 0.0 0.5 0.5 416.37169407513915 121.7037523844529 
26.00009882590322 0.0 0.5 0.5 409.5 112.95873544772725 
