#####################################################################
# Alchemist log file - simulation started at: 2020-01-22T06:27+0000 #
#####################################################################
# Seed = 28.0, Algorithm = bc_re, CamObjRatio = 1.9, CommunicationRange = 200.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0002059193013424 NaN NaN NaN 214.50000000000009 0.0 
2.0002059193013424 NaN NaN NaN 567.0000000000001 130.87543929410572 
3.0002059193013424 NaN NaN NaN 564.0000000000001 105.42652591293815 
4.000205919301342 NaN NaN NaN 570.0 120.3296088502782 
5.000205919301342 NaN NaN NaN 570.0 112.0117108776806 
6.000205919301342 NaN NaN NaN 568.5000000000001 117.69086166257233 
7.000205919301342 NaN NaN NaN 567.0000000000001 123.37804254389347 
8.000205919301342 NaN NaN NaN 561.0000000000001 114.17487536989161 
9.000205919301342 NaN NaN NaN 567.0000000000001 118.65284944941868 
10.000205919301342 NaN NaN NaN 567.0000000000001 117.71844809681491 
11.000205919301342 NaN NaN NaN 570.0 120.28979344841373 
12.000205919301342 NaN NaN NaN 567.0000000000001 120.56601391798823 
13.000205919301342 NaN NaN NaN 561.0000000000001 118.95553310762809 
14.000205919301342 NaN NaN NaN 562.5 118.49998781193679 
15.000205919301342 NaN NaN NaN 565.5 125.58534401303979 
16.000205919301344 NaN NaN NaN 567.0000000000001 115.95628786255295 
17.000205919301344 NaN NaN NaN 568.5 115.7595724497573 
18.000205919301344 NaN NaN NaN 564.0000000000001 117.02292071459898 
19.000205919301344 NaN NaN NaN 564.0000000000001 123.0807111012471 
20.000205919301344 NaN NaN NaN 565.5 120.96272000965745 
21.000205919301344 NaN NaN NaN 565.5 116.87394152682312 
22.000205919301344 NaN NaN NaN 567.0000000000001 113.92275388347704 
23.000205919301344 NaN NaN NaN 568.5 118.05125272933127 
24.000205919301344 NaN NaN NaN 567.0000000000001 121.88238124734053 
25.000205919301344 0.0 0.0 0.0 567.0 120.58272655273758 
26.000205919301344 0.0 0.0 0.0 565.5 122.73796491970958 
27.000205919301344 0.0 0.0 0.0 564.0 117.11305301216298 
28.000205919301344 0.0 0.0 1.0 561.0 122.63382923299793 
29.000205919301344 0.0 0.0 1.0 571.5 121.21346515527812 
30.000205919301344 0.0 0.0 1.0 556.4129981310823 109.00354878717513 
31.000205919301344 0.0 1.0 1.0 559.2257101873251 123.11952569724325 
32.000205919301344 1.0 1.0 1.0 566.7144818002499 116.9645467094604 
33.000205919301344 1.0 1.0 1.0 562.0285282903194 116.63274856209793 
34.000205919301344 1.0 1.0 1.0 561.7419280518304 124.4099426943327 
35.000205919301344 0.5 0.5 0.5 565.1898979994953 119.45851380528578 
36.000205919301344 0.25 0.25 0.25 565.4999999999999 118.04205816655826 
37.000205919301344 0.25 0.25 0.25 567.8526894609365 113.7633337882896 
38.000205919301344 0.25 0.25 0.25 566.6664197605742 122.67433339605927 
39.000205919301344 0.25 0.25 0.5 565.1336330691404 117.66626724443587 
40.000205919301344 0.25 0.25 0.5 560.0739587609343 127.45292187097877 
41.000205919301344 0.25 0.25 0.5 558.7242392012939 118.17646643248133 
42.000205919301344 0.25 0.5 0.75 563.0956754002922 121.85843751592988 
43.000205919301344 0.25 0.5 0.75 564.6664792959366 120.3417396170993 
44.000205919301344 0.5 0.75 0.75 556.5706824818827 111.68780347931784 
45.000205919301344 0.5 0.75 0.75 558.5148305300228 125.09958775996184 
46.000205919301344 0.5 0.75 0.75 564.4041729871279 118.51583816306476 
47.000205919301344 0.5 0.75 0.75 560.6708035037201 124.23257752660538 
48.000205919301344 0.5 0.75 0.75 563.914262810802 119.89516533601932 
49.000205919301344 0.5 0.75 1.0 563.2106359373837 126.9833244129478 
50.000205919301344 0.5 1.0 1.0 560.1529390687288 118.66572488220389 
51.000205919301344 0.5 1.0 1.0 560.9261091429959 114.1061040854403 
52.000205919301344 1.0 1.0 1.0 559.3825443178872 127.17791938475979 
53.000205919301344 0.75 1.0 1.0 556.0811652330966 124.30497902347255 
54.000205919301344 0.8 0.8 0.8 550.5691294658868 116.7726132803251 
55.000205919301344 0.8 0.8 0.8 552.1367292343365 120.36190735981333 
56.000205919301344 0.75 0.75 0.75 542.0446684419484 124.08791706484737 
57.000205919301344 0.5 0.75 0.75 531.0094496879078 118.89878899300763 
58.000205919301344 0.6 0.6 0.6 544.885394859074 126.14200471579562 
59.000205919301344 0.4 0.4 0.4 539.092720977837 117.25084482325624 
60.000205919301344 0.3333333333333333 0.3333333333333333 0.5 542.0492104714197 120.84376999793429 
61.000205919301344 0.2857142857142857 0.2857142857142857 0.2857142857142857 536.4313033643326 117.61257665332063 
62.000205919301344 0.2857142857142857 0.2857142857142857 0.2857142857142857 513.8603006986198 122.3643610262265 
63.000205919301344 0.2222222222222222 0.3333333333333333 0.3333333333333333 514.165837356769 124.27232049823063 
