#####################################################################
# Alchemist log file - simulation started at: 2020-01-25T04:15+0000 #
#####################################################################
# Seed = 36.0, Algorithm = bc_re, CamObjRatio = 1.4, CommunicationRange = 200.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0000373223461811 NaN NaN NaN 157.50000000000003 0.0 
2.000037322346181 NaN NaN NaN 420.00000000000006 135.18354500920327 
3.000037322346181 NaN NaN NaN 415.5 106.55931806256373 
4.000037322346181 NaN NaN NaN 414.00000000000006 125.31778362514707 
5.000037322346181 NaN NaN NaN 414.0 118.18620550133602 
6.000037322346181 NaN NaN NaN 418.5 113.44574960959216 
7.000037322346181 NaN NaN NaN 420.0 116.71486761174629 
8.00003732234618 NaN NaN NaN 417.0 112.99233505514559 
9.00003732234618 NaN NaN NaN 419.99999999999994 112.85407539307812 
10.00003732234618 NaN NaN NaN 419.99999999999994 113.7966453229389 
11.00003732234618 NaN NaN NaN 416.99999999999994 123.5557519334054 
12.00003732234618 NaN NaN NaN 409.49999999999994 119.80791284456141 
13.00003732234618 NaN NaN NaN 410.99999999999994 114.87819933560615 
14.00003732234618 NaN NaN NaN 413.9999999999999 125.53866603164504 
15.00003732234618 NaN NaN NaN 419.9999999999999 114.79743759429763 
16.00003732234618 NaN NaN NaN 419.9999999999999 122.4365799465222 
17.00003732234618 NaN NaN NaN 416.9999999999999 118.65015469230843 
18.00003732234618 NaN NaN NaN 413.9999999999999 120.6078268931417 
19.00003732234618 NaN NaN NaN 409.4999999999999 114.99585882692128 
20.00003732234618 NaN NaN NaN 410.9999999999999 126.48476789840511 
21.00003732234618 NaN NaN NaN 418.49999999999983 121.47554109405296 
22.00003732234618 NaN NaN NaN 415.49999999999983 127.43111607484065 
23.00003732234618 0.0 0.0 0.0 409.49999999999983 124.23959752921452 
24.00003732234618 0.0 0.0 0.0 413.99999999999983 121.27075246730386 
25.00003732234618 0.0 0.0 0.0 419.99999999999983 118.15303378107495 
26.00003732234618 0.0 0.0 0.25 416.99999999999983 122.24843525372519 
27.00003732234618 0.0 0.25 0.75 411.7338290949789 118.11236359292722 
28.00003732234618 0.0 0.25 0.5 414.0659249144526 127.84111618851593 
29.00003732234618 0.0 0.25 0.5 413.7839352353135 123.43923237974349 
30.00003732234618 0.0 0.25 0.5 413.2802190918035 121.99782496084882 
31.00003732234618 0.25 0.5 0.5 412.9265524146112 126.24765635735093 
32.00003732234618 0.25 0.5 0.75 412.56395169234275 123.06116687326366 
33.00003732234618 0.25 0.75 0.75 414.4299257851278 126.7552899240236 
34.00003732234618 0.0 0.5 0.75 418.27493930489635 122.18180657801756 
35.00003732234618 0.0 0.75 0.75 417.53936781088197 119.7554662337767 
36.00003732234618 0.0 0.25 0.75 412.37691630318443 118.67948787966642 
37.00003732234618 0.25 0.5 0.75 407.83406865254335 121.65047523234396 
38.00003732234618 0.2 0.6 0.6 412.3519810727193 125.7364920722031 
39.00003732234618 0.0 0.2 0.4 416.466846920724 125.84530468061338 
40.00003732234618 0.0 0.4 0.4 412.5666398602444 119.39581721391292 
41.00003732234618 0.2 0.4 0.6 410.51217512079984 119.71201767262787 
42.00003732234618 0.5 0.5 0.5 408.5491515879945 123.52634659004107 
43.00003732234618 0.5 0.5 0.5 406.919307514723 125.1858501905264 
44.00003732234618 0.16666666666666666 0.3333333333333333 0.5 413.5660065460135 127.26084772566658 
45.00003732234618 0.16666666666666666 0.16666666666666666 0.3333333333333333 414.8966631977861 122.8339392298267 
46.00003732234618 0.16666666666666666 0.3333333333333333 0.3333333333333333 412.11711455119365 124.73413861091746 
47.00003732234618 0.3333333333333333 0.5 0.5 409.1398708848046 119.49540266587155 
48.00003732234618 0.3333333333333333 0.3333333333333333 0.3333333333333333 415.5416608246369 123.114787799422 
49.00003732234618 0.3333333333333333 0.3333333333333333 0.3333333333333333 414.3894971264923 123.7369389289606 
50.00003732234618 0.16666666666666666 0.3333333333333333 0.3333333333333333 409.4242541423943 126.3768810460899 
51.00003732234618 0.16666666666666666 0.16666666666666666 0.3333333333333333 405.8134311079648 121.33509195286042 
52.00003732234618 0.16666666666666666 0.3333333333333333 0.3333333333333333 411.682016375555 124.76356385604309 
53.00003732234618 0.16666666666666666 0.16666666666666666 0.3333333333333333 412.4667174983037 124.30337019532085 
54.00003732234618 0.14285714285714285 0.14285714285714285 0.2857142857142857 416.303426097593 120.45507380883524 
55.00003732234618 0.14285714285714285 0.14285714285714285 0.2857142857142857 412.3756152526251 124.33278558617936 
56.00003732234618 0.14285714285714285 0.2857142857142857 0.2857142857142857 396.4556351185351 121.47772714362067 
57.00003732234618 0.14285714285714285 0.2857142857142857 0.2857142857142857 415.4999999999999 126.2126383900068 
58.00003732234618 0.125 0.25 0.375 409.59629623442174 121.07278717630658 
59.00003732234618 0.125 0.375 0.375 410.56977528565335 123.34299311400024 
60.00003732234618 0.125 0.375 0.375 409.7632635043979 122.67690688171825 
61.00003732234618 0.25 0.375 0.375 411.0042796054139 125.69063457751538 
62.00003732234618 0.375 0.375 0.375 416.9229401425351 122.70921777099866 
63.00003732234618 0.25 0.375 0.375 415.3387126865634 121.5658940924782 
64.00003732234617 0.375 0.375 0.375 412.7929843015518 128.7864734825175 
65.00003732234617 0.375 0.375 0.375 415.83576007035776 122.712961764695 
66.00003732234617 0.375 0.375 0.5 416.536009503075 123.8320208129234 
67.00003732234617 0.5 0.5 0.5 420.0000000000001 122.68475588437848 
68.00003732234617 0.5 0.5 0.5 415.9125689139385 130.5163731975719 
69.00003732234617 0.3333333333333333 0.3333333333333333 0.3333333333333333 405.53472636828883 122.04763624196649 
70.00003732234617 0.3333333333333333 0.3333333333333333 0.3333333333333333 414.9693686908145 123.03750681216168 
71.00003732234617 0.2 0.3 0.3 417.05117056136845 130.0355635846453 
72.00003732234617 0.3 0.3 0.3 416.7936223787019 119.38629240777385 
