#####################################################################
# Alchemist log file - simulation started at: 2020-01-27T06:04+0000 #
#####################################################################
# Seed = 43.0, Algorithm = ff_linpro, CamObjRatio = 2.0, CommunicationRange = 10.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0005248388278543 NaN NaN NaN 233.99999999999986 0.0 
2.0005248388278543 NaN NaN NaN 599.9999999999999 130.4820465879253 
3.0005248388278543 NaN NaN NaN 599.9999999999999 108.19214247686185 
4.000524838827854 NaN NaN NaN 599.9999999999999 118.44652321736672 
5.000524838827854 NaN NaN NaN 599.9999999999999 114.06074533203918 
6.000524838827854 NaN NaN NaN 599.9999999999999 116.08635521503284 
7.000524838827854 NaN NaN NaN 600.0 118.392437049592 
8.000524838827854 NaN NaN NaN 600.0 110.94293969389938 
9.000524838827854 NaN NaN NaN 600.0 118.70607690783916 
10.000524838827854 NaN NaN NaN 600.0 121.97438440532335 
11.000524838827854 NaN NaN NaN 600.0 118.27530984653265 
12.000524838827854 NaN NaN NaN 600.0 111.86834001651563 
13.000524838827854 NaN NaN NaN 600.0000000000001 117.72189887693968 
14.000524838827854 NaN NaN NaN 600.0 126.40419214539311 
15.000524838827854 NaN NaN NaN 600.0 121.02218678901455 
16.000524838827854 NaN NaN NaN 600.0000000000001 115.17540245532692 
17.000524838827854 NaN NaN NaN 600.0000000000001 120.654120591715 
18.000524838827854 NaN NaN NaN 600.0 118.3003720287777 
19.000524838827854 NaN NaN NaN 600.0 120.4751742236866 
20.000524838827854 NaN NaN NaN 600.0 126.1348452454184 
21.000524838827854 NaN NaN NaN 600.0000000000001 121.60937800616685 
22.000524838827854 0.0 0.0 1.0 600.0 121.25494363316653 
23.000524838827854 0.0 0.0 1.0 600.0 124.56782981948459 
24.000524838827854 0.0 0.0 1.0 598.9477696188553 119.63821103536999 
25.000524838827854 0.0 0.0 1.0 597.478745299319 129.12305982422257 
26.000524838827854 0.0 0.0 1.0 597.3892009924839 123.46857168426595 
27.000524838827854 0.0 0.5 0.5 597.1324002847982 115.1338773305615 
28.000524838827854 0.0 0.5 0.5 597.4555034231323 123.54294654286454 
29.000524838827854 0.0 0.5 0.5 597.5400493790321 123.26017072443803 
30.000524838827854 0.3333333333333333 0.3333333333333333 0.3333333333333333 597.3404986883523 120.24349381357312 
31.000524838827854 0.3333333333333333 0.3333333333333333 1.0 596.6949630288672 119.18976604171682 
32.00052483882786 0.3333333333333333 0.6666666666666666 1.0 593.5874734507966 125.7500997708267 
33.00052483882786 0.3333333333333333 1.0 1.0 591.5857883531256 121.70218965363584 
34.00052483882786 0.25 0.75 0.75 589.6476381129498 120.3705241607761 
35.00052483882786 0.2 0.6 0.6 587.9062553127222 124.65537144125484 
36.00052483882786 0.2 0.8 1.0 587.912360078212 121.24355517698758 
37.00052483882786 0.2 0.8 1.0 586.007888327405 115.86432392750582 
38.00052483882786 0.2 1.0 1.0 582.3640667551942 120.4221815718069 
39.00052483882786 0.2 1.0 1.0 581.405157629262 125.91199565604168 
40.00052483882786 0.2 1.0 1.0 578.174571027189 119.9787670456459 
41.00052483882786 0.3333333333333333 0.8333333333333334 1.0 573.9509670465842 116.07090418357741 
42.00052483882786 0.42857142857142855 0.7142857142857143 0.8571428571428571 575.8246420209765 122.07111065371095 
43.00052483882786 0.42857142857142855 0.8571428571428571 0.8571428571428571 569.1487904750685 123.6947808829308 
44.00052483882786 0.5 0.875 0.875 570.2431576063005 128.99490394227954 
45.00052483882786 0.5 0.875 0.875 572.9984730673566 123.46890768061107 
46.00052483882786 0.625 0.875 1.0 568.03984915954 123.30735952301498 
47.00052483882786 0.625 1.0 1.0 561.4524951641527 119.41681180181224 
48.00052483882786 0.6666666666666666 0.8888888888888888 0.8888888888888888 563.768017955296 117.60847275460075 
49.00052483882786 0.6 0.8 0.9 560.0348703369367 126.23527811034954 
50.00052483882786 0.5 0.7 0.9 559.24554512127 123.75737472098638 
51.00052483882786 0.5 0.7 1.0 555.5879737797042 123.78104546356806 
52.00052483882786 0.6363636363636364 0.7272727272727273 0.9090909090909091 551.3008193297654 116.05736174222716 
53.00052483882786 0.6363636363636364 0.9090909090909091 0.9090909090909091 545.1656849981247 111.91969934807797 
54.00052483882786 0.6363636363636364 0.9090909090909091 0.9090909090909091 541.6622205750589 123.06083721324217 
55.00052483882786 0.7272727272727273 0.9090909090909091 0.9090909090909091 540.5024005870112 117.13645502628464 
56.00052483882786 0.8181818181818182 0.9090909090909091 1.0 538.0785259996137 123.598172051353 
57.00052483882786 0.8181818181818182 0.9090909090909091 1.0 532.6872655621675 120.29345485634845 
58.00052483882786 0.8181818181818182 0.9090909090909091 1.0 528.5175703392835 126.4222824493108 
59.00052483882786 0.8181818181818182 0.9090909090909091 1.0 523.0473908825481 118.50353303557155 
60.00052483882786 0.8181818181818182 0.9090909090909091 1.0 524.0086743650703 126.56705173712442 
61.00052483882786 0.75 0.8333333333333334 1.0 521.0761796257339 121.62217107025295 
62.00052483882786 0.75 0.8333333333333334 1.0 517.4859004748752 123.17431640520519 
63.00052483882786 0.75 0.8333333333333334 1.0 511.84570680153143 125.28238194487282 
64.00052483882786 0.75 0.8333333333333334 1.0 512.6403735361822 122.26928257979743 
65.00052483882786 0.75 0.8333333333333334 1.0 504.36916836200214 123.6216679864167 
66.00052483882786 0.6923076923076923 0.7692307692307693 0.9230769230769231 508.62222612537437 123.35673374256116 
67.00052483882786 0.7692307692307693 0.7692307692307693 0.9230769230769231 504.5370260287632 122.38964932758299 
68.00052483882786 0.7692307692307693 0.7692307692307693 0.9230769230769231 506.39048317691123 124.53381215621137 
69.00052483882786 0.7142857142857143 0.7142857142857143 0.9285714285714286 501.8355075893053 122.56820532019458 
70.00052483882786 0.7142857142857143 0.7857142857142857 0.9285714285714286 500.2351779514448 121.12664599420516 
71.00052483882786 0.6666666666666666 0.6666666666666666 0.9333333333333333 498.37987784481766 127.7431990680959 
72.00052483882786 0.625 0.625 0.875 493.19814123709875 121.68335242257193 
73.00052483882786 0.625 0.625 0.875 496.2729466940177 121.63023623310436 
74.00052483882786 0.625 0.625 0.875 487.5606097157124 121.66395451046952 
75.00052483882786 0.625 0.625 0.9375 485.81539733810575 125.4382039722194 
76.00052483882786 0.625 0.75 0.9375 493.7468095000583 124.41545920698455 
77.00052483882786 0.625 0.75 0.9375 488.78329849198934 120.28159914062621 
78.00052483882786 0.625 0.75 0.9375 488.9470717312519 114.54441151182289 
79.00052483882786 0.6875 0.75 0.9375 486.6320337355512 127.0512945686225 
80.00052483882786 0.6470588235294118 0.8235294117647058 0.9411764705882353 484.4419513211999 118.19477240874252 
81.00052483882786 0.625 0.875 0.9375 485.6114046581516 125.86416828134561 
82.00052483882786 0.5714285714285714 0.8571428571428571 0.9285714285714286 493.6993594984135 125.1781370773666 
83.00052483882786 0.6428571428571429 0.8571428571428571 1.0 490.53333495779754 124.10085679673583 
84.00052483882786 0.6428571428571429 0.8571428571428571 1.0 488.624136738051 123.63695889445624 
85.00052483882786 0.6428571428571429 0.8571428571428571 1.0 487.6053741699173 127.56061499806518 
86.00052483882786 0.7142857142857143 0.8571428571428571 1.0 492.75816791327884 115.71065605810422 
87.00052483882786 0.6428571428571429 0.8571428571428571 1.0 490.6357802073032 122.15959156530802 
88.00052483882786 0.6428571428571429 0.9285714285714286 1.0 494.51732886206287 114.86859165185292 
