#####################################################################
# Alchemist log file - simulation started at: 2019-09-15T15:34+0000 #
#####################################################################
# Seed = 12.0, Algorithm = simplex
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage distance 
52.00055907465597 NaN NaN NaN 4.999999999999996 
53.00055907465597 NaN NaN NaN 4.580190822378178 
54.00055907465597 NaN NaN NaN 4.975903331740662 
55.00055907465597 NaN NaN NaN 5.000000000000009 
56.00055907465597 NaN NaN NaN 4.985858125645468 
57.00055907465597 NaN NaN NaN 4.580327465475304 
58.00055907465597 NaN NaN NaN 5.000000000000016 
59.00055907465597 NaN NaN NaN 4.957844773773516 
60.00055907465597 NaN NaN NaN 5.000000000000007 
61.00055907465597 NaN NaN NaN 4.499908607800039 
62.00055907465597 NaN NaN NaN 5.0000000000000355 
63.00055907465597 NaN NaN NaN 4.95201321492373 
64.00055907465597 NaN NaN NaN 5.000000000000036 
65.00055907465597 NaN NaN NaN 5.000000000000027 
66.00055907465597 NaN NaN NaN 4.583314630385726 
67.00055907465597 NaN NaN NaN 5.000000000000028 
68.00055907465597 NaN NaN NaN 5.000000000000013 
69.00055907465597 NaN NaN NaN 5.000000000000029 
70.00055907465597 NaN NaN NaN 4.152499791109453 
71.00055907465597 NaN NaN NaN 4.84895029537641 
72.00055907465597 NaN NaN NaN 5.000000000000018 
73.00055907465597 NaN NaN NaN 4.629033483039154 
74.00055907465597 NaN NaN NaN 4.736366933162635 
75.00055907465597 NaN NaN NaN 5.000000000000029 
76.00055907465597 NaN NaN NaN 4.945783204824609 
77.00055907465597 NaN NaN NaN 5.000000000000057 
78.00055907465597 NaN NaN NaN 4.688540719527003 
79.00055907465597 NaN NaN NaN 5.000000000000033 
80.00055907465597 NaN NaN NaN 5.000000000000026 
81.00055907465597 NaN NaN NaN 4.201030620979727 
82.00055907465597 NaN NaN NaN 4.690286433789467 
83.00055907465597 NaN NaN NaN 4.832549467507584 
84.00055907465597 NaN NaN NaN 4.915965128442899 
85.00055907465597 NaN NaN NaN 5.000000000000002 
86.00055907465597 NaN NaN NaN 4.765088281373909 
87.00055907465597 NaN NaN NaN 5.000000000000002 
88.00055907465597 NaN NaN NaN 5.000000000000029 
89.00055907465597 NaN NaN NaN 4.621243228356759 
90.00055907465597 NaN NaN NaN 4.6750925923770055 
91.00055907465597 NaN NaN NaN 4.81806353532372 
92.00055907465597 NaN NaN NaN 5.000000000000002 
93.00055907465597 NaN NaN NaN 5.000000000000003 
94.00055907465597 NaN NaN NaN 4.400731903946499 
95.00055907465597 NaN NaN NaN 4.973311671676963 
96.00055907465597 NaN NaN NaN 4.975309460044458 
97.00055907465597 NaN NaN NaN 4.544746657523542 
98.00055907465597 NaN NaN NaN 4.804668869046479 
99.00055907465597 NaN NaN NaN 5.000000000000021 
100.00055907465597 NaN NaN NaN 4.877080064141323 
101.00055907465597 NaN NaN NaN 4.59488552001163 
102.00055907465597 NaN NaN NaN 5.000000000000029 
103.00055907465597 NaN NaN NaN 4.947172361456586 
104.00055907465597 NaN NaN NaN 5.000000000000013 
105.00055907465597 NaN NaN NaN 4.67451667795144 
106.00055907465597 NaN NaN NaN 4.807630366756065 
107.00055907465597 NaN NaN NaN 5.0000000000000115 
108.00055907465597 NaN NaN NaN 4.989035931220798 
109.00055907465597 NaN NaN NaN 5.000000000000002 
110.00055907465597 NaN NaN NaN 4.921472589849508 
111.00055907465597 NaN NaN NaN 5.000000000000008 
112.00055907465597 NaN NaN NaN 4.718228515962622 
113.00055907465597 NaN NaN NaN 4.840903969669888 
114.00055907465597 NaN NaN NaN 5.0000000000000195 
115.00055907465597 NaN NaN NaN 5.000000000000006 
116.00055907465597 NaN NaN NaN 4.308274303289455 
117.00055907465597 NaN NaN NaN 5.000000000000006 
118.00055907465597 NaN NaN NaN 4.679119828222589 
119.00055907465597 NaN NaN NaN 4.209631554457015 
120.00055907465597 NaN NaN NaN 4.999999999999952 
121.00055907465597 NaN NaN NaN 4.723164353705092 
122.00055907465597 NaN NaN NaN 4.601730984473076 
123.00055907465597 NaN NaN NaN 4.99999999999998 
124.00055907465597 NaN NaN NaN 4.999999999999967 
125.00055907465597 NaN NaN NaN 4.999999999999999 
126.00055907465597 NaN NaN NaN 4.9999999999999485 
127.00055907465597 NaN NaN NaN 4.999999999999981 
128.00055907465597 NaN NaN NaN 4.999999999999966 
129.00055907465597 NaN NaN NaN 4.728136189496841 
130.00055907465597 NaN NaN NaN 4.999999999999962 
131.00055907465597 NaN NaN NaN 4.761352412347163 
132.00055907465597 NaN NaN NaN 4.629176952328168 
133.00055907465597 NaN NaN NaN 4.684371881555854 
134.00055907465597 NaN NaN NaN 4.782572286925296 
135.00055907465597 NaN NaN NaN 4.999999999999999 
136.00055907465597 NaN NaN NaN 4.639494442447288 
137.00055907465597 NaN NaN NaN 5.000000000000015 
138.00055907465597 NaN NaN NaN 4.811352822255925 
139.00055907465597 NaN NaN NaN 5.000000000000024 
140.00055907465597 NaN NaN NaN 4.558958254575014 
141.00055907465597 NaN NaN NaN 5.00000000000002 
142.00055907465597 NaN NaN NaN 5.000000000000004 
143.00055907465597 NaN NaN NaN 4.71072978975806 
144.00055907465597 NaN NaN NaN 4.904869596574507 
145.00055907465597 NaN NaN NaN 4.631227680465771 
146.00055907465597 NaN NaN NaN 5.000000000000031 
147.00055907465597 NaN NaN NaN 4.591442930434657 
148.00055907465597 NaN NaN NaN 4.813403816955739 
149.00055907465597 NaN NaN NaN 4.708012591987728 
150.00055907465597 NaN NaN NaN 4.999999999999987 
151.00055907465597 NaN NaN NaN 5.000000000000005 
152.00055907465597 NaN NaN NaN 4.710666312560374 
153.00055907465597 NaN NaN NaN 4.507506090916115 
154.00055907465597 NaN NaN NaN 4.99999999999999 
155.00055907465597 NaN NaN NaN 4.999999999999996 
156.00055907465597 NaN NaN NaN 4.999999999999991 
157.00055907465597 NaN NaN NaN 5.000000000000015 
158.00055907465597 NaN NaN NaN 4.999999999999972 
159.00055907465597 NaN NaN NaN 5.000000000000013 
160.00055907465597 NaN NaN NaN 4.999999999999972 
161.00055907465597 NaN NaN NaN 4.707118073937847 
162.00055907465597 NaN NaN NaN 4.482017187728211 
163.00055907465597 NaN NaN NaN 4.8785710073105015 
164.00055907465597 NaN NaN NaN 4.999999999999989 
165.00055907465597 NaN NaN NaN 4.999999999999989 
166.00055907465597 NaN NaN NaN 4.555893142263318 
167.00055907465597 NaN NaN NaN 4.837981948771806 
168.00055907465597 NaN NaN NaN 4.999999999999983 
169.00055907465597 NaN NaN NaN 4.672363390610745 
170.00055907465597 NaN NaN NaN 4.676600242835162 
171.00055907465597 NaN NaN NaN 4.999999999999964 
172.00055907465597 NaN NaN NaN 4.756054990694642 
173.00055907465597 NaN NaN NaN 4.999999999999957 
174.00055907465597 NaN NaN NaN 4.567550786538061 
175.00055907465597 NaN NaN NaN 4.6859517502875745 
176.00055907465597 NaN NaN NaN 4.999999999999975 
177.00055907465597 NaN NaN NaN 4.526635980838077 
178.00055907465597 NaN NaN NaN 4.588048234040201 
179.00055907465597 NaN NaN NaN 4.999999999999988 
180.00055907465597 NaN NaN NaN 4.671934897822819 
181.00055907465597 NaN NaN NaN 4.8300372323855365 
182.00055907465597 NaN NaN NaN 4.999999999999988 
183.00055907465597 NaN NaN NaN 4.285462722910395 
184.00055907465597 NaN NaN NaN 4.999999999999971 
185.00055907465597 NaN NaN NaN 4.969068335664917 
186.00055907465597 NaN NaN NaN 5.000000000000013 
187.00055907465597 NaN NaN NaN 4.999999999999972 
188.00055907465597 NaN NaN NaN 5.000000000000013 
189.00055907465597 NaN NaN NaN 4.999999999999972 
190.00055907465597 NaN NaN NaN 5.0000000000000036 
191.00055907465597 NaN NaN NaN 4.718247255613865 
192.00055907465597 NaN NaN NaN 4.999999999999986 
193.00055907465597 NaN NaN NaN 4.556028164187058 
194.00055907465597 NaN NaN NaN 4.682613308130976 
195.00055907465597 NaN NaN NaN 4.999999999999996 
196.00055907465597 NaN NaN NaN 4.999999999999995 
197.00055907465597 NaN NaN NaN 4.99999999999998 
198.00055907465597 NaN NaN NaN 5.000000000000015 
199.00055907465597 NaN NaN NaN 4.714047920331545 
200.00055907465597 NaN NaN NaN 5.000000000000036 
201.00055907465597 NaN NaN NaN 4.714853518480291 
202.00055907465597 NaN NaN NaN 4.635180524315099 
203.00055907465597 NaN NaN NaN 5.0000000000000036 
204.00055907465597 NaN NaN NaN 4.543245675144288 
205.00055907465597 NaN NaN NaN 4.639717335489397 
206.00055907465597 NaN NaN NaN 5.000000000000029 
207.00055907465597 NaN NaN NaN 4.610133450436782 
208.00055907465597 NaN NaN NaN 5.000000000000011 
209.00055907465597 NaN NaN NaN 4.533408180625834 
210.00055907465597 NaN NaN NaN 5.0000000000000036 
211.00055907465597 NaN NaN NaN 4.592488977273932 
212.00055907465597 NaN NaN NaN 4.765007071537216 
213.00055907465597 NaN NaN NaN 5.000000000000018 
214.00055907465597 NaN NaN NaN 5.00000000000003 
215.00055907465597 NaN NaN NaN 4.684412613132877 
216.00055907465597 NaN NaN NaN 4.967755035631671 
217.00055907465597 NaN NaN NaN 4.539012332906347 
218.00055907465597 NaN NaN NaN 4.999999999999988 
219.00055907465597 NaN NaN NaN 5.000000000000013 
220.00055907465597 NaN NaN NaN 4.549446857883544 
221.00055907465597 NaN NaN NaN 4.873901843816597 
222.00055907465597 NaN NaN NaN 5.000000000000005 
223.00055907465597 NaN NaN NaN 4.999999999999989 
224.00055907465597 NaN NaN NaN 5.000000000000026 
225.00055907465597 NaN NaN NaN 5.000000000000029 
226.00055907465597 NaN NaN NaN 4.999999999999989 
227.00055907465597 NaN NaN NaN 4.999999999999999 
228.00055907465597 NaN NaN NaN 5.000000000000006 
229.00055907465597 NaN NaN NaN 4.677977501987376 
230.00055907465597 NaN NaN NaN 5.000000000000004 
231.00055907465597 NaN NaN NaN 4.999999999999986 
232.00055907465597 NaN NaN NaN 5.000000000000025 
233.00055907465597 NaN NaN NaN 5.000000000000022 
234.00055907465597 NaN NaN NaN 4.9999999999999885 
235.00055907465597 NaN NaN NaN 5.000000000000002 
236.00055907465597 NaN NaN NaN 5.000000000000019 
237.00055907465597 NaN NaN NaN 4.5947353229610055 
238.00055907465597 NaN NaN NaN 5.0000000000000195 
239.00055907465597 NaN NaN NaN 4.999999999999994 
240.00055907465597 NaN NaN NaN 5.000000000000014 
241.00055907465597 NaN NaN NaN 4.604203789117879 
242.00055907465597 NaN NaN NaN 4.568401398570239 
243.00055907465597 NaN NaN NaN 5.000000000000019 
244.00055907465597 NaN NaN NaN 5.000000000000028 
245.00055907465597 NaN NaN NaN 5.0000000000000275 
246.00055907465597 NaN NaN NaN 4.156291775545374 
247.00055907465597 NaN NaN NaN 5.000000000000012 
248.00055907465597 NaN NaN NaN 5.000000000000024 
249.00055907465597 NaN NaN NaN 5.000000000000036 
250.00055907465597 NaN NaN NaN 4.86466724769951 
251.00055907465597 NaN NaN NaN 4.966077331455055 
252.00055907465597 NaN NaN NaN 5.000000000000019 
253.00055907465597 NaN NaN NaN 5.000000000000031 
254.00055907465597 NaN NaN NaN 4.999999999999995 
255.00055907465597 NaN NaN NaN 4.261994041309659 
256.00055907465594 NaN NaN NaN 5.00000000000003 
257.00055907465594 NaN NaN NaN 4.999999999999993 
258.00055907465594 NaN NaN NaN 4.887375902583619 
259.00055907465594 NaN NaN NaN 4.570216445184873 
260.00055907465594 NaN NaN NaN 4.999999999999999 
261.00055907465594 NaN NaN NaN 5.000000000000025 
262.00055907465594 NaN NaN NaN 4.265324186839719 
263.00055907465594 NaN NaN NaN 4.5459807109393555 
264.00055907465594 NaN NaN NaN 5.000000000000023 
265.00055907465594 NaN NaN NaN 4.513858891046352 
266.00055907465594 NaN NaN NaN 5.0 
267.00055907465594 NaN NaN NaN 4.466561687376559 
268.00055907465594 NaN NaN NaN 4.51252045482009 
269.00055907465594 NaN NaN NaN 4.999999999999994 
270.00055907465594 NaN NaN NaN 4.764883485227323 
271.00055907465594 NaN NaN NaN 4.882274038171439 
272.00055907465594 NaN NaN NaN 4.999999999999979 
273.00055907465594 NaN NaN NaN 4.999999999999975 
274.00055907465594 NaN NaN NaN 4.042637246646596 
275.00055907465594 NaN NaN NaN 4.7920115914181896 
276.00055907465594 NaN NaN NaN 5.000000000000004 
277.00055907465594 NaN NaN NaN 4.418836282041406 
278.00055907465594 NaN NaN NaN 4.999999999999966 
279.00055907465594 NaN NaN NaN 4.999999999999989 
280.00055907465594 NaN NaN NaN 4.869262517252793 
281.00055907465594 NaN NaN NaN 5.000000000000004 
282.00055907465594 NaN NaN NaN 4.999999999999976 
283.00055907465594 NaN NaN NaN 4.625286678721988 
284.00055907465594 NaN NaN NaN 4.629404284795735 
285.00055907465594 NaN NaN NaN 4.9999999999999885 
286.00055907465594 NaN NaN NaN 4.999999999999986 
287.00055907465594 NaN NaN NaN 4.999999999999965 
288.00055907465594 NaN NaN NaN 4.999999999999994 
289.00055907465594 NaN NaN NaN 4.755257351522643 
290.00055907465594 NaN NaN NaN 4.999999999999979 
291.00055907465594 NaN NaN NaN 4.820133823109069 
292.00055907465594 NaN NaN NaN 4.999999999999975 
293.00055907465594 NaN NaN NaN 4.999999999999985 
294.00055907465594 NaN NaN NaN 4.999999999999998 
295.00055907465594 NaN NaN NaN 4.423384190260352 
296.00055907465594 NaN NaN NaN 4.999999999999994 
297.00055907465594 NaN NaN NaN 4.999999999999978 
298.00055907465594 NaN NaN NaN 4.6390565417522875 
299.00055907465594 NaN NaN NaN 4.999999999999977 
300.00055907465594 NaN NaN NaN 4.999950989941155 
301.00055907465594 NaN NaN NaN 4.798479868491173 
302.00055907465594 NaN NaN NaN 4.99999999999999 
303.00055907465594 NaN NaN NaN 4.950807743714887 
304.00055907465594 NaN NaN NaN 4.534460132124892 
305.00055907465594 NaN NaN NaN 4.825120752518702 
306.00055907465594 NaN NaN NaN 4.999999999999999 
307.00055907465594 NaN NaN NaN 4.309884389302998 
308.00055907465594 NaN NaN NaN 5.000000000000005 
309.00055907465594 NaN NaN NaN 5.000000000000005 
310.00055907465594 NaN NaN NaN 4.2987708186036535 
311.00055907465594 NaN NaN NaN 4.582654066384563 
312.00055907465594 NaN NaN NaN 4.999999999999991 
313.00055907465594 NaN NaN NaN 4.713370026393729 
314.00055907465594 NaN NaN NaN 4.999999999999986 
315.00055907465594 NaN NaN NaN 4.061862833783334 
316.00055907465594 NaN NaN NaN 4.99999999999996 
317.00055907465594 NaN NaN NaN 4.999999999999945 
318.00055907465594 NaN NaN NaN 4.5031520364045905 
319.00055907465594 NaN NaN NaN 4.999999999999974 
320.00055907465594 NaN NaN NaN 4.467640784852159 
321.00055907465594 NaN NaN NaN 4.99999999999997 
322.00055907465594 NaN NaN NaN 4.999999999999979 
323.00055907465594 NaN NaN NaN 4.524310826998905 
324.00055907465594 NaN NaN NaN 4.999999999999986 
325.00055907465594 NaN NaN NaN 4.999999999999976 
326.00055907465594 NaN NaN NaN 4.999999999999982 
327.00055907465594 NaN NaN NaN 4.977905160695701 
328.00055907465594 NaN NaN NaN 4.59337103118669 
329.00055907465594 0.0 0.0 0.0 4.9999999999999725 
330.00055907465594 0.0 0.0 0.0 4.792492968648051 
331.00055907465594 0.0 0.0 0.0 4.866818489982858 
332.00055907465594 0.0 0.0 0.0 4.999999999999983 
333.00055907465594 0.0 0.0 0.0 4.879137734397232 
334.00055907465594 0.0 0.0 0.0 4.62694718859123 
335.00055907465594 0.0 0.0 0.0 4.999999999999988 
336.00055907465594 0.0 0.0 0.0 4.629302398051377 
337.00055907465594 0.0 0.0 0.0 4.531717094749234 
338.00055907465594 0.0 0.0 0.0 4.815407677575354 
339.00055907465594 0.0 0.0 0.0 5.000000000000023 
340.00055907465594 0.0 0.0 0.0 4.7333560862507635 
341.00055907465594 0.0 0.0 0.0 4.566899444808799 
342.00055907465594 0.0 0.0 0.0 4.999999999999991 
343.00055907465594 0.0 0.0 0.0 4.2818807281669615 
344.00055907465594 0.0 0.0 0.0 5.000000000000009 
345.00055907465594 0.0 0.0 0.0 4.569898724239942 
346.00055907465594 0.0 0.0 0.0 5.000000000000019 
347.00055907465594 0.0 0.0 0.0 4.352481202338922 
348.00055907465594 0.0 0.0 0.0 4.948073133890805 
349.00055907465594 0.0 0.0 0.0 5.000000000000007 
350.00055907465594 0.0 0.0 0.0 4.956802951957171 
351.00055907465594 0.0 0.0 0.0 4.760637117355918 
352.00055907465594 0.0 0.0 0.0 4.969958247860569 
353.00055907465594 0.0 0.0 0.0 5.000000000000016 
354.00055907465594 0.0 0.0 0.0 5.0000000000000115 
355.00055907465594 0.0 0.0 0.0 5.000000000000026 
356.00055907465594 0.0 0.0 0.0 5.000000000000031 
357.00055907465594 0.0 0.0 0.0 4.676048395285218 
358.00055907465594 0.0 0.0 0.0 5.000000000000012 
359.00055907465594 0.0 0.0 0.0 4.843616153761141 
360.00055907465594 0.0 0.0 0.0 4.660363256945042 
361.00055907465594 0.0 0.0 0.0 4.712534578367891 
362.00055907465594 0.0 0.0 0.0 5.000000000000011 
363.00055907465594 0.0 0.0 0.0 4.709908231184984 
364.00055907465594 0.0 0.0 0.0 5.000000000000004 
365.00055907465594 0.0 0.0 0.0 4.949760654768605 
366.00055907465594 0.0 0.0 0.0 5.000000000000003 
367.00055907465594 0.0 0.0 0.0 5.000000000000007 
368.00055907465594 0.0 0.0 0.0 5.000000000000012 
369.00055907465594 0.0 0.0 0.0 4.999999999999991 
370.00055907465594 0.0 0.0 0.0 4.999999999999996 
371.00055907465594 0.0 0.0 0.0 4.99999999999999 
372.00055907465594 0.0 0.0 0.0 5.000000000000005 
373.00055907465594 0.0 0.0 0.0 4.9999999999999805 
374.00055907465594 0.0 0.0 0.0 5.000000000000001 
375.00055907465594 0.0 0.0 0.0 4.99999999999999 
376.00055907465594 0.0 0.0 0.0 4.842826778514369 
377.00055907465594 0.0 0.0 0.0 4.9999999999999725 
378.00055907465594 0.0 0.0 0.0 5.000000000000002 
379.00055907465594 0.0 0.0 0.0 4.999999999999973 
380.00055907465594 0.0 0.0 0.0 5.000000000000002 
381.00055907465594 0.0 0.0 0.0 4.9999999999999725 
382.00055907465594 0.0 0.0 0.0 4.664958934101906 
383.00055907465594 0.0 0.0 0.0 4.999999999999986 
384.00055907465594 0.0 0.0 0.0 4.939194333894402 
385.00055907465594 0.0 0.0 0.0 4.999999999999992 
386.00055907465594 0.0 0.0 0.0 4.999999999999996 
387.00055907465594 0.0 0.0 0.0 4.536090780341064 
388.00055907465594 0.0 0.0 0.0 4.999999999999993 
389.00055907465594 0.0 0.0 0.0 4.599983274645991 
390.00055907465594 0.0 0.0 0.0 4.999999999999983 
391.00055907465594 0.0 0.0 0.0 4.637495575897755 
392.00055907465594 0.0 0.0 0.0 4.999999999999991 
393.00055907465594 0.0 0.0 0.0 4.2996173685473185 
394.00055907465594 0.0 0.0 0.0 4.026127550879927 
395.00055907465594 0.0 0.0 0.0 4.500000000000022 
396.00055907465594 0.0 0.0 0.0 4.500000000000016 
397.00055907465594 0.0 0.0 0.0 4.11479934097948 
398.00055907465594 0.0 0.0 0.0 4.499999999999981 
399.00055907465594 0.0 0.0 0.0 4.642723415507324 
400.00055907465594 0.0 0.0 0.0 4.9999999999999805 
401.00055907465594 0.0 0.0 0.0 5.000000000000004 
402.00055907465594 0.0 0.0 0.0 4.508512901493131 
403.00055907465594 0.0 0.0 0.0 4.572728146364025 
404.00055907465594 0.0 0.0 0.0 5.0000000000000036 
405.00055907465594 0.0 0.0 0.0 5.000000000000028 
406.00055907465594 0.0 0.0 0.0 4.594796811655584 
407.00055907465594 0.0 0.0 0.0 4.875419477355376 
408.00055907465594 0.0 0.0 0.0 4.667318136705731 
409.00055907465594 0.0 0.0 0.0 5.000000000000027 
410.00055907465594 0.0 0.0 0.0 4.9999999999999964 
411.00055907465594 0.0 0.0 0.0 4.792843331717515 
412.00055907465594 0.0 0.0 0.0 5.000000000000012 
413.00055907465594 0.0 0.0 0.0 4.958557443271701 
414.00055907465594 0.0 0.0 0.0 5.0000000000000036 
415.00055907465594 0.0 0.0 0.0 5.00000000000002 
416.00055907465594 0.0 0.0 0.0 4.926052941828814 
417.00055907465594 0.0 0.0 0.0 5.0000000000000195 
418.00055907465594 0.0 0.0 0.0 4.999999999999993 
419.00055907465594 0.0 0.0 0.0 4.498001077985901 
420.00055907465594 0.0 0.0 0.0 4.155154014809417 
421.00055907465594 0.0 0.0 0.0 5.000000000000021 
422.00055907465594 0.0 0.0 0.0 5.000000000000001 
423.00055907465594 0.0 0.0 0.0 3.954950037221873 
424.00055907465594 0.0 0.0 0.0 4.765710280043855 
425.00055907465594 0.0 0.0 0.0 5.00000000000002 
426.00055907465594 0.0 0.0 0.0 4.17555852223405 
427.00055907465594 0.0 0.0 0.0 4.999999999999991 
428.00055907465594 0.0 0.0 0.0 4.99999999999998 
429.00055907465594 0.0 0.0 0.0 5.000000000000018 
430.00055907465594 0.0 0.0 0.0 4.823861908873144 
431.00055907465594 0.0 0.0 0.0 4.897245680442351 
432.00055907465594 0.0 0.0 0.0 5.0 
433.00055907465594 0.0 0.0 0.0 5.000000000000032 
434.00055907465594 0.0 0.0 0.0 5.000000000000006 
435.00055907465594 0.0 0.0 0.0 5.000000000000008 
436.00055907465594 0.0 0.0 0.0 4.543513973402817 
437.00055907465594 0.0 0.0 0.0 4.518204168104427 
438.00055907465594 0.0 0.0 0.0 5.0 
439.00055907465594 0.0 0.0 0.0 4.901293878123361 
440.00055907465594 0.0 0.0 0.0 4.8643383410705185 
441.00055907465594 0.0 0.0 0.0 4.546597733865356 
442.00055907465594 0.0 0.0 0.0 4.523583756433524 
443.00055907465594 0.0 0.0 0.0 4.79017661679533 
444.00055907465594 0.0 0.0 0.0 4.877474997651202 
445.00055907465594 0.0 0.0 0.0 4.999999999999992 
446.00055907465594 0.0 0.0 0.0 4.211516556961906 
447.00055907465594 0.0 0.0 0.0 4.240656766728706 
448.00055907465594 0.0 0.0 0.0 4.99999999999998 
449.00055907465594 0.0 0.0 0.0 4.8034195836941755 
450.00055907465594 0.0 0.0 0.0 4.999999999999999 
451.00055907465594 0.0 0.0 0.0 4.518846811496209 
452.00055907465594 0.0 0.0 0.0 4.999999999999986 
453.00055907465594 0.0 0.0 0.0 5.0 
454.00055907465594 0.0 0.0 0.0 4.936592281121314 
455.00055907465594 0.0 0.0 0.0 5.000000000000035 
456.00055907465594 0.0 0.0 0.0 5.000000000000016 
457.00055907465594 0.0 0.0 0.0 4.613989209724132 
458.00055907465594 0.0 0.0 0.0 5.000000000000022 
459.00055907465594 0.0 0.0 0.0 5.0 
460.00055907465594 0.0 0.0 0.0 5.000000000000012 
461.00055907465594 0.0 0.0 0.0 4.500000000000023 
462.00055907465594 0.0 0.0 0.0 4.927568657337569 
463.00055907465594 0.0 0.0 0.0 5.000000000000022 
464.00055907465594 0.0 0.0 0.0 5.000000000000011 
465.00055907465594 0.0 0.0 0.0 5.000000000000019 
466.00055907465594 0.0 0.0 0.0 5.000000000000011 
467.00055907465594 0.0 0.0 0.0 5.000000000000019 
468.00055907465594 0.0 0.0 0.0 4.9999999999999805 
469.00055907465594 0.0 0.0 0.0 5.000000000000019 
470.00055907465594 0.0 0.0 0.0 4.53488738389135 
471.00055907465594 0.0 0.0 0.0 5.000000000000017 
472.00055907465594 0.0 0.0 0.0 4.499999999999999 
473.00055907465594 0.0 0.0 0.0 5.0 
474.00055907465594 0.0 0.0 0.0 4.99999999999999 
475.00055907465594 0.0 0.0 0.0 4.973169354406252 
476.00055907465594 0.0 0.0 0.0 4.918591923771211 
477.00055907465594 0.0 0.0 0.0 4.6302500009439695 
478.00055907465594 0.0 0.0 0.0 5.0 
479.00055907465594 0.0 0.0 0.0 4.664545340611582 
480.00055907465594 0.0 0.0 0.0 4.914368412118744 
481.00055907465594 0.0 0.0 0.0 4.784774124045942 
482.00055907465594 0.0 0.0 0.0 4.9999999999999725 
483.00055907465594 0.0 0.0 0.0 4.35704749839803 
484.00055907465594 0.0 0.0 0.0 4.702775236071944 
485.00055907465594 0.0 0.0 0.0 4.541504213798254 
486.00055907465594 0.0 0.0 0.0 4.544436773688829 
487.00055907465594 0.0 0.0 0.0 4.589532015547497 
488.00055907465594 0.0 0.0 0.0 4.961664574984298 
489.00055907465594 0.0 0.0 0.0 4.892662295469634 
490.00055907465594 0.0 0.0 0.0 4.999999999999997 
491.00055907465594 0.0 0.0 0.0 4.999999999999988 
492.00055907465594 0.0 0.0 0.0 4.999999999999997 
493.00055907465594 0.0 0.0 0.0 4.994152795766877 
494.00055907465594 0.0 0.0 0.0 4.99999999999999 
495.00055907465594 0.0 0.0 0.0 4.499999999999985 
496.00055907465594 0.0 0.0 0.0 4.999999999999974 
497.00055907465594 0.0 0.0 0.0 4.999999999999968 
