#####################################################################
# Alchemist log file - simulation started at: 2020-01-20T21:09+0000 #
#####################################################################
# Seed = 25.0, Algorithm = sm_av, CamObjRatio = 1.6, CommunicationRange = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.000656191708752 NaN NaN NaN 169.4999999999999 0.0 
2.000656191708752 NaN NaN NaN 479.9999999999999 130.9256786073332 
3.000656191708752 NaN NaN NaN 479.9999999999999 109.38315596962293 
4.000656191708752 NaN NaN NaN 479.9999999999999 115.30353241099358 
5.000656191708752 NaN NaN NaN 479.9999999999999 108.79990597291678 
6.000656191708752 NaN NaN NaN 478.49999999999994 113.01392650846334 
7.000656191708752 NaN NaN NaN 478.4999999999999 118.8659616058339 
8.000656191708753 NaN NaN NaN 476.9999999999999 118.49156151712785 
9.000656191708753 NaN NaN NaN 478.4999999999999 113.14714985852501 
10.000656191708753 NaN NaN NaN 478.4999999999999 120.18099872979427 
11.000656191708753 NaN NaN NaN 476.99999999999983 110.40645908555634 
12.000656191708753 NaN NaN NaN 475.49999999999983 119.52255451206894 
13.000656191708753 NaN NaN NaN 473.9999999999999 118.20640800415734 
14.000656191708753 NaN NaN NaN 472.49999999999983 121.70664099559656 
15.000656191708753 NaN NaN NaN 479.9999999999999 115.17903448164061 
16.000656191708753 NaN NaN NaN 478.49999999999983 117.27212991874777 
17.000656191708753 NaN NaN NaN 478.49999999999983 122.86608614497862 
18.000656191708753 NaN NaN NaN 479.9999999999999 117.57896784281813 
19.000656191708753 NaN NaN NaN 479.9999999999999 122.3772085114612 
20.000656191708753 NaN NaN NaN 476.9999999999999 120.20059150741815 
21.000656191708753 NaN NaN NaN 479.9999999999999 115.8170688867721 
22.000429238839793 NaN NaN NaN 476.9999999999999 115.17927814259862 
23.000656191708753 NaN NaN NaN 479.99999999999994 120.27483581253493 
24.000656191708753 NaN NaN NaN 479.99999999999994 116.75545060396024 
25.000656191708753 NaN NaN NaN 475.4999999999999 114.53745365038905 
26.000656191708753 NaN NaN NaN 472.4999999999999 117.29446575221938 
27.000656191708753 NaN NaN NaN 472.4999999999999 115.27626859718335 
28.000656191708753 NaN NaN NaN 473.9999999999999 118.22329161488545 
29.000656191708753 NaN NaN NaN 478.4999999999999 121.26591606618538 
30.000656191708753 NaN NaN NaN 478.49999999999994 118.96584857883732 
31.000656191708753 NaN NaN NaN 476.99999999999994 122.82659996162039 
32.00065619170876 NaN NaN NaN 472.49999999999994 124.72781104951878 
33.00065619170876 0.0 0.0 1.0 473.9999999999999 121.85910280907562 
34.00065619170876 0.0 0.0 0.5 470.9999999999999 121.70304242923538 
35.00065619170876 0.0 0.3333333333333333 0.3333333333333333 475.4999999999999 118.29811886926248 
36.00065619170876 0.0 0.3333333333333333 0.3333333333333333 476.99999999999994 117.48341252713332 
37.00065619170876 0.0 0.25 0.25 476.99999999999994 124.30094128520675 
38.00065619170876 0.25 0.25 0.25 470.5168250589847 124.30042278970808 
39.00065619170876 0.25 0.25 0.5 473.48761954640804 125.64585534938085 
40.00065619170876 0.25 0.25 0.75 464.48625366444503 128.5253678650987 
41.00065619170876 0.25 0.25 0.75 468.8666063804589 119.56744168707543 
42.00042923883979 0.25 0.25 0.75 470.32245862750904 124.16833633029951 
43.00065619170876 0.25 0.25 0.75 472.4923404238881 128.4857494274597 
44.00065619170876 0.25 0.5 0.75 472.0461825442725 122.59577233480151 
45.00065619170876 0.25 0.75 0.75 470.205659367933 118.39666134345353 
46.00065619170876 0.2 0.6 0.6 471.93122695031525 124.2902166213345 
47.00065619170876 0.2 0.6 0.6 465.63323280973833 119.8521863796007 
48.00065619170876 0.2 0.6 0.6 465.7628700173582 119.70774455581817 
49.00065619170876 0.2 0.6 0.6 467.12107927607445 122.32554712326532 
50.00065619170876 0.2 0.6 0.6 465.00274306402525 120.10569994706323 
51.00065619170876 0.2 0.6 0.8 467.22155063614474 124.74551905198382 
52.00065619170876 0.2 0.8 0.8 460.6752111398203 128.07649246792909 
53.00065619170876 0.2 0.8 0.8 464.99535644557494 123.26522399980907 
54.00065619170876 0.4 0.8 0.8 462.71459036626544 118.8363197551016 
