#####################################################################
# Alchemist log file - simulation started at: 2020-01-11T07:04+0000 #
#####################################################################
# Seed = 8.0, Algorithm = sm_av, CamObjRatio = 1.3, CommunicationRange = 50.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0004843122473046 NaN NaN NaN 141.00000000000006 0.0 
2.0004843122473046 NaN NaN NaN 384.00000000000006 131.67395216511898 
3.0004843122473046 NaN NaN NaN 387.00000000000006 112.95528833793377 
4.000484312247305 NaN NaN NaN 390.00000000000006 125.90710139743649 
5.000484312247305 NaN NaN NaN 387.0 114.85533869608493 
6.000484312247305 NaN NaN NaN 388.5 122.97888224639709 
7.000484312247305 NaN NaN NaN 388.50000000000006 111.34945434907698 
8.000484312247305 NaN NaN NaN 384.00000000000006 120.11578856164084 
9.000484312247305 NaN NaN NaN 388.50000000000006 119.5778575210667 
10.000484312247305 NaN NaN NaN 388.50000000000006 112.1738549495765 
11.000484312247305 NaN NaN NaN 388.50000000000006 116.11797510872186 
12.000484312247305 NaN NaN NaN 384.00000000000006 118.95199074453888 
13.000484312247305 NaN NaN NaN 388.50000000000006 114.37059022504772 
14.000484312247305 NaN NaN NaN 390.0000000000001 122.39169000988862 
15.000484312247305 NaN NaN NaN 390.0000000000001 118.61153421201492 
16.000484312247305 NaN NaN NaN 390.0000000000001 120.4805433984613 
17.000484312247305 NaN NaN NaN 384.0000000000001 121.4791582000911 
18.000484312247305 NaN NaN NaN 382.50000000000006 126.40671269085634 
19.000484312247305 NaN NaN NaN 387.00000000000006 124.39757340637516 
20.000484312247305 NaN NaN NaN 381.00000000000006 120.65231508344034 
21.000484312247305 NaN NaN NaN 387.00000000000006 121.78540986133014 
22.000484312247305 NaN NaN NaN 387.0000000000001 117.9864399005744 
23.000484312247305 NaN NaN NaN 385.5000000000001 125.68096717109516 
24.000484312247305 NaN NaN NaN 382.5000000000001 118.3496331359897 
25.000484312247305 NaN NaN NaN 385.5000000000001 122.62549622887497 
26.000484312247305 NaN NaN NaN 384.00000000000006 117.47846157015269 
27.000484312247305 NaN NaN NaN 388.5000000000001 126.38834893846526 
28.000484312247305 0.0 0.0 0.0 388.5000000000001 124.27712605569984 
29.000484312247305 0.0 0.0 0.5 384.00000000000006 128.9219731087804 
30.000484312247305 0.0 0.0 0.5 381.00000000000006 128.58417243479659 
31.000484312247305 0.0 0.0 0.5 387.0000000000001 119.60862238074921 
32.00048431224731 0.0 0.0 0.5 387.00000000000006 125.56545790054538 
33.00048431224731 0.0 0.0 0.6666666666666666 384.96927159760986 122.36741119187884 
34.00048431224731 0.3333333333333333 0.3333333333333333 0.6666666666666666 384.7314834946399 122.49562199779326 
35.00048431224731 0.3333333333333333 0.3333333333333333 0.6666666666666666 379.79292935723726 121.89376254141519 
36.00048431224731 0.3333333333333333 0.6666666666666666 0.6666666666666666 382.79810890918446 118.92725872685139 
37.00048431224731 0.3333333333333333 0.6666666666666666 0.6666666666666666 386.8124179678588 120.86082974231202 
38.00048431224731 0.3333333333333333 0.6666666666666666 0.6666666666666666 383.6319143770005 123.98735965301896 
39.00048431224731 0.3333333333333333 0.6666666666666666 0.6666666666666666 380.48986043897435 121.78109041988363 
40.00048431224731 0.25 0.5 0.5 384.94120440607225 123.05519172725734 
41.00048431224731 0.25 0.5 0.75 384.8788095497178 122.18082178388595 
42.00048431224731 0.16666666666666666 0.3333333333333333 0.5 380.2703945719127 122.60494395391333 
43.00048431224731 0.16666666666666666 0.3333333333333333 0.5 377.4771982594938 116.27155596869918 
44.00048431224731 0.16666666666666666 0.3333333333333333 0.5 381.85615235158144 122.9346001174734 
45.00048431224731 0.16666666666666666 0.3333333333333333 0.5 377.08628824821176 120.95472141389584 
46.00048431224731 0.14285714285714285 0.2857142857142857 0.42857142857142855 381.812593523418 119.15354990633062 
47.00048431224731 0.14285714285714285 0.2857142857142857 0.5714285714285714 381.85453814632905 124.16891888774717 
48.00048431224731 0.16666666666666666 0.6666666666666666 0.8333333333333334 376.4982837456918 124.86221907737527 
49.00048431224731 0.3333333333333333 0.6666666666666666 0.8333333333333334 377.9359763275468 123.46991757541448 
50.00048431224731 0.3333333333333333 0.6666666666666666 0.8333333333333334 380.40543378648016 125.53991176298995 
51.00048431224731 0.5 0.6666666666666666 0.8333333333333334 373.19549836077454 121.1641886203914 
52.00048431224731 0.5 0.6666666666666666 0.8333333333333334 371.81396910510216 120.17158473825945 
53.00048431224731 0.5 0.6666666666666666 0.8333333333333334 378.8223321353464 121.52882061632724 
54.00048431224731 0.42857142857142855 0.7142857142857143 0.8571428571428571 370.24379354165995 121.26024755390513 
55.00048431224731 0.42857142857142855 0.7142857142857143 0.8571428571428571 373.13867282028457 121.66350784129295 
56.00048431224731 0.3333333333333333 0.5555555555555556 0.7777777777777778 368.072268749344 123.98089499242109 
57.00048431224731 0.3333333333333333 0.5555555555555556 0.7777777777777778 362.70199179584625 119.15630309810764 
58.00048431224731 0.3333333333333333 0.5555555555555556 0.7777777777777778 366.559487221352 122.96451782641464 
59.00048431224731 0.3333333333333333 0.5555555555555556 0.8888888888888888 366.81739243221256 116.21073650319978 
60.00048431224731 0.3333333333333333 0.6666666666666666 0.8888888888888888 359.26752674026443 121.1738864266764 
61.00048431224731 0.3333333333333333 0.6666666666666666 0.8888888888888888 351.70317395721605 125.50888500238653 
62.00048431224731 0.4444444444444444 0.6666666666666666 0.8888888888888888 363.5521267959107 118.01094280879967 
63.00048431224731 0.4444444444444444 0.6666666666666666 1.0 361.4761215445265 121.7249133110179 
64.00048431224731 0.4444444444444444 0.7777777777777778 1.0 350.56549156944493 120.9213130618559 
65.00048431224731 0.5555555555555556 0.7777777777777778 1.0 359.98596841383505 119.6800100359068 
66.00048431224731 0.5555555555555556 0.7777777777777778 1.0 351.790939700883 123.52175493769988 
