#####################################################################
# Alchemist log file - simulation started at: 2020-01-28T18:55+0000 #
#####################################################################
# Seed = 46.0, Algorithm = sm_av, CamObjRatio = 1.5, CommunicationRange = 50.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.000679670107495 NaN NaN NaN 160.49999999999991 0.0 
2.0006796701074947 NaN NaN NaN 448.49999999999983 131.21420868272853 
3.0006796701074947 NaN NaN NaN 443.99999999999983 101.72817318533365 
4.000679670107495 NaN NaN NaN 446.9999999999998 118.85760612911581 
5.000679670107495 NaN NaN NaN 445.4999999999998 118.05454279556513 
6.000679670107495 NaN NaN NaN 440.9999999999998 123.75992209561544 
7.000679670107495 NaN NaN NaN 446.9999999999998 121.16968029832361 
8.000679670107495 NaN NaN NaN 449.99999999999983 117.41633624411891 
9.000679670107495 NaN NaN NaN 449.9999999999998 120.40653028919408 
10.000679670107495 NaN NaN NaN 446.99999999999983 117.39786411570022 
11.000679670107495 NaN NaN NaN 449.9999999999998 116.79005128028018 
12.000679670107495 NaN NaN NaN 449.9999999999998 121.44388157543246 
13.000679670107495 NaN NaN NaN 446.9999999999998 120.56057840808866 
14.000679670107495 NaN NaN NaN 446.9999999999998 127.31169406429228 
15.000679670107495 NaN NaN NaN 443.9999999999998 117.30977803015753 
16.000679670107495 NaN NaN NaN 445.4999999999998 130.3548434583528 
17.000679670107495 NaN NaN NaN 446.99999999999983 120.56108967357963 
18.000679670107495 NaN NaN NaN 445.49999999999983 122.28219723204775 
19.000679670107495 NaN NaN NaN 448.49999999999983 123.2309012766493 
20.000679670107495 NaN NaN NaN 449.9999999999999 123.09110300831952 
21.000679670107495 NaN NaN NaN 449.99999999999983 123.89401123172232 
22.000679670107495 NaN NaN NaN 448.4999999999999 126.25761430381993 
23.000679670107495 NaN NaN NaN 446.9999999999999 117.74087256772486 
24.000679670107495 NaN NaN NaN 446.9999999999999 119.5971296267385 
25.000679670107495 NaN NaN NaN 434.9999999999999 126.76965931554432 
26.000679670107495 NaN NaN NaN 439.49999999999983 115.6269685140639 
27.000679670107495 0.0 0.0 0.0 443.99999999999994 119.9833697982052 
28.000679670107495 0.0 0.0 0.0 440.99999999999994 123.09556079764833 
29.000679670107495 0.0 0.0 1.0 450.0 119.69182712123629 
30.000679670107495 0.0 0.0 1.0 445.49999999999994 123.12034932359626 
31.000679670107495 0.0 0.0 1.0 443.99999999999994 122.0459026757486 
32.000679670107495 0.0 0.0 0.5 443.99999999999994 120.07780226600016 
33.000679670107495 0.0 0.0 0.5 446.2859868026997 123.80065885166582 
34.000679670107495 0.0 0.0 0.5 442.1287088054138 124.43883672632208 
35.000679670107495 0.0 0.0 0.5 443.6602864163824 131.52614995875302 
36.000679670107495 0.0 0.0 0.5 446.6884765616547 116.04489875951097 
37.000679670107495 0.0 0.0 0.3333333333333333 442.21357760850964 123.32615196008618 
38.000679670107495 0.0 0.3333333333333333 0.3333333333333333 445.2358767304389 122.87175368548935 
39.000679670107495 0.0 0.16666666666666666 0.3333333333333333 444.0 121.18550943651717 
40.000679670107495 0.0 0.16666666666666666 0.5 439.4057359905714 120.16605206187643 
41.000679670107495 0.16666666666666666 0.3333333333333333 0.5 443.25249421801925 123.57130107945629 
42.000679670107495 0.3333333333333333 0.3333333333333333 0.5 431.27710940317934 123.10258410638214 
43.000679670107495 0.2857142857142857 0.42857142857142855 0.7142857142857143 437.3233486038195 121.01195019343399 
44.000679670107495 0.2857142857142857 0.42857142857142855 0.5714285714285714 438.5952944718055 122.69016476536632 
45.000679670107495 0.5 0.625 0.625 434.4618490074079 129.7117845149641 
46.000679670107495 0.4444444444444444 0.5555555555555556 0.5555555555555556 433.319544284367 115.61168331926197 
47.000679670107495 0.3333333333333333 0.5555555555555556 0.5555555555555556 442.2182500127709 124.38510369301098 
48.000679670107495 0.4444444444444444 0.5555555555555556 0.6666666666666666 439.8935314434805 122.90992256360936 
49.000679670107495 0.4444444444444444 0.5555555555555556 0.6666666666666666 438.4075753974616 118.25275511470092 
50.000679670107495 0.4444444444444444 0.5555555555555556 0.7777777777777778 437.8733601580023 123.65804604633344 
51.000679670107495 0.4444444444444444 0.5555555555555556 0.8888888888888888 437.220822384747 119.60938548572507 
52.000679670107495 0.4444444444444444 0.5555555555555556 0.8888888888888888 434.9677001393795 122.93247507609759 
53.000679670107495 0.4444444444444444 0.6666666666666666 0.8888888888888888 428.8055467639335 123.0695803139201 
54.000679670107495 0.5555555555555556 0.6666666666666666 0.8888888888888888 430.4775025496944 117.39228217318187 
55.000679670107495 0.4444444444444444 0.6666666666666666 0.8888888888888888 416.76600175215094 120.6569918737037 
56.000679670107495 0.45454545454545453 0.6363636363636364 0.7272727272727273 418.9806404564326 124.8762414372475 
57.000679670107495 0.45454545454545453 0.6363636363636364 0.7272727272727273 423.45767212008525 125.50762830818167 
58.000679670107495 0.45454545454545453 0.6363636363636364 0.8181818181818182 419.4515904456579 124.71883449228407 
59.000679670107495 0.45454545454545453 0.6363636363636364 0.8181818181818182 425.0533758124261 122.97977690120862 
60.000679670107495 0.45454545454545453 0.6363636363636364 0.8181818181818182 419.7086282388392 127.80192615151621 
61.000679670107495 0.45454545454545453 0.6363636363636364 0.8181818181818182 416.76263667413895 124.12734775064844 
62.000679670107495 0.45454545454545453 0.6363636363636364 0.8181818181818182 416.1044879700004 127.62618962122089 
63.000679670107495 0.45454545454545453 0.7272727272727273 0.8181818181818182 410.76270000059617 123.72761761605442 
64.0006796701075 0.45454545454545453 0.7272727272727273 0.8181818181818182 409.49871763760586 127.31016767857871 
65.0006796701075 0.45454545454545453 0.7272727272727273 0.8181818181818182 415.96862909055 121.07163267729678 
66.0006796701075 0.45454545454545453 0.7272727272727273 0.8181818181818182 401.85786543077177 122.72372328569017 
67.0006796701075 0.4166666666666667 0.6666666666666666 0.8333333333333334 403.80655080586087 122.49672620200069 
68.0006796701075 0.4166666666666667 0.6666666666666666 0.8333333333333334 397.18988291271023 116.80792595768936 
69.0006796701075 0.4166666666666667 0.6666666666666666 0.8333333333333334 404.7176823614163 126.82729381022557 
70.0006796701075 0.4166666666666667 0.6666666666666666 0.8333333333333334 400.22072083104376 124.01794403901303 
71.0006796701075 0.38461538461538464 0.6153846153846154 0.7692307692307693 398.89616174341546 119.50445465194494 
72.0006796701075 0.38461538461538464 0.6153846153846154 0.7692307692307693 397.73282742584433 124.46917381903418 
73.0006796701075 0.38461538461538464 0.5384615384615384 0.8461538461538461 388.98807807337414 124.07963968404943 
