#####################################################################
# Alchemist log file - simulation started at: 2020-01-20T16:28+0000 #
#####################################################################
# Seed = 25.0, Algorithm = ff_linproF, CamObjRatio = 1.2, CommunicationRange = 100.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.000656191708752 NaN NaN NaN 134.99999999999997 0.0 
2.000656191708752 NaN NaN NaN 359.99999999999994 132.48037774622986 
3.000656191708752 NaN NaN NaN 360.0 105.33767753845822 
4.000656191708752 NaN NaN NaN 360.0 117.78385665194926 
5.000656191708752 NaN NaN NaN 360.00000000000006 106.93904531410827 
6.000656191708752 NaN NaN NaN 359.99999999999983 118.9882138008132 
7.000656191708752 NaN NaN NaN 359.99999999999994 117.35682158334843 
8.000656191708753 NaN NaN NaN 360.0 118.4757651282193 
9.000656191708753 NaN NaN NaN 359.9999999999999 117.69425775502913 
10.000656191708753 NaN NaN NaN 359.99999999999994 120.32292173285789 
11.000656191708753 NaN NaN NaN 359.99999999999994 116.92903044254 
12.000656191708753 NaN NaN NaN 360.00000000000006 122.54142090454694 
13.000656191708753 NaN NaN NaN 360.0 116.14717132562242 
14.000656191708753 NaN NaN NaN 360.00000000000006 127.86050081651464 
15.000656191708753 NaN NaN NaN 359.99999999999994 120.60278332777041 
16.000656191708753 NaN NaN NaN 360.00000000000006 122.75223486422453 
17.000656191708753 NaN NaN NaN 359.99999999999994 120.91005035228446 
18.000656191708753 NaN NaN NaN 360.00000000000006 120.80208149452541 
19.000656191708753 NaN NaN NaN 360.0000000000001 114.25905537391746 
20.000656191708753 NaN NaN NaN 360.0000000000001 119.88517320499822 
21.000656191708753 NaN NaN NaN 359.99999999999994 128.7361368961925 
22.000429238839793 0.0 0.0 0.0 360.00000000000006 118.0902284666614 
23.000656191708753 0.0 0.0 0.0 359.99999999999994 117.86193835448839 
24.000656191708753 0.0 0.0 0.0 359.9999999999999 122.39269778783218 
25.000656191708753 0.0 0.0 0.0 360.00000000000006 113.45389306716443 
26.000656191708753 0.0 0.0 0.0 359.99999999999983 119.51425410268196 
27.000656191708753 0.0 0.0 0.0 359.99999999999994 123.61312243648517 
28.000656191708753 0.0 0.0 0.0 360.00000000000006 119.86407136776674 
29.000656191708753 0.0 0.0 0.0 360.0 117.02121719854169 
30.000656191708753 0.0 0.0 0.0 360.00000000000006 128.74641839374164 
31.000656191708753 0.0 0.0 0.0 360.0 120.29115180429618 
32.00065619170876 0.0 0.0 0.0 360.00000000000006 118.98832280509758 
33.00065619170876 0.0 0.0 0.25 360.00000000000006 128.26588292240126 
34.00065619170876 0.0 0.0 0.5 360.0 117.0158238703663 
35.00065619170876 0.0 0.0 0.5 357.01830291832925 124.84612126337653 
36.00065619170876 0.0 0.25 0.5 356.21814749043006 120.45603163131092 
37.00065619170876 0.0 0.4 0.4 355.18865232564804 124.8895599632915 
38.00065619170876 0.0 0.4 0.6 355.4948787321459 119.45756963858973 
39.00065619170876 0.16666666666666666 0.3333333333333333 0.5 358.3710728582611 123.41002293253618 
40.00065619170876 0.3333333333333333 0.5 0.5 356.86989709890514 119.88188695465966 
41.00065619170876 0.16666666666666666 0.5 0.6666666666666666 355.6980568926801 122.73562262546793 
42.00042923883979 0.3333333333333333 0.5 0.8333333333333334 348.97083442567913 119.02793476615054 
43.00065619170876 0.5 0.5 0.8333333333333334 349.3857140023706 118.61761836711581 
44.00065619170876 0.5714285714285714 0.5714285714285714 0.7142857142857143 348.4960860973527 121.57507380879257 
45.00065619170876 0.5 0.5 0.75 344.39657796641467 126.26630668628655 
46.00065619170876 0.4444444444444444 0.4444444444444444 0.7777777777777778 341.58019942357384 124.00425713793334 
47.00065619170876 0.4444444444444444 0.5555555555555556 0.7777777777777778 343.14818080485344 118.76150688082099 
48.00065619170876 0.4444444444444444 0.5555555555555556 1.0 343.3320349541961 122.96841609654845 
49.00065619170876 0.4444444444444444 0.5555555555555556 1.0 338.9470622205175 123.48384852786182 
50.00065619170876 0.4444444444444444 0.5555555555555556 1.0 329.9912616992158 122.95392976815893 
51.00065619170876 0.4444444444444444 0.6666666666666666 1.0 330.54711328215615 116.09265327329544 
52.00065619170876 0.4444444444444444 0.8888888888888888 1.0 330.51061633736015 123.47582823961858 
53.00065619170876 0.5555555555555556 0.8888888888888888 1.0 330.5415747788954 123.11502380666427 
54.00065619170876 0.5555555555555556 1.0 1.0 336.40624186785766 115.89877893504641 
