#####################################################################
# Alchemist log file - simulation started at: 2020-01-13T12:19+0000 #
#####################################################################
# Seed = 12.0, Algorithm = zz_linpro, CamObjRatio = 1.2, CommunicationRange = 50.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0010120870762864 NaN NaN NaN 129.00000000000006 0.0 
2.0010120870762864 NaN NaN NaN 355.50000000000006 134.97194849956193 
3.0010120870762864 NaN NaN NaN 357.00000000000006 107.5799677073748 
4.001012087076287 NaN NaN NaN 360.00000000000006 116.41438802897939 
5.001012087076287 NaN NaN NaN 360.00000000000006 114.30290267930796 
6.001012087076287 NaN NaN NaN 358.50000000000006 119.90592158466228 
7.001012087076287 NaN NaN NaN 360.00000000000006 118.69827377284268 
8.001012087076287 NaN NaN NaN 360.00000000000006 119.78528586912826 
9.001012087076287 NaN NaN NaN 355.50000000000006 115.41889553273855 
10.001012087076287 NaN NaN NaN 357.00000000000006 121.33414687020854 
11.001012087076287 NaN NaN NaN 349.50000000000006 116.7246362174227 
12.001012087076287 NaN NaN NaN 354.00000000000006 123.64739079337602 
13.001012087076287 NaN NaN NaN 358.5 115.86373761617419 
14.001012087076287 NaN NaN NaN 357.0 126.90060026711446 
15.001012087076287 NaN NaN NaN 358.5 121.45210663256242 
16.001012087076287 NaN NaN NaN 358.49999999999994 119.4980553869339 
17.001012087076287 NaN NaN NaN 353.99999999999994 113.9726005357117 
18.001012087076287 NaN NaN NaN 352.5 116.82632685081987 
19.001012087076287 NaN NaN NaN 355.49999999999994 121.187084604194 
20.001012087076287 NaN NaN NaN 358.49999999999994 124.95149598684046 
21.001012087076287 NaN NaN NaN 358.5 120.56932370430064 
22.001012087076287 NaN NaN NaN 358.5 119.46706559466712 
23.001012087076287 NaN NaN NaN 358.5 122.76072344286074 
24.001012087076287 0.0 0.0 0.0 360.0 117.55684337845743 
25.001012087076287 0.0 0.0 0.0 354.00000000000006 122.24096309959161 
26.001012087076287 0.0 0.0 1.0 354.0 114.50124003000718 
27.001012087076287 0.0 1.0 1.0 352.50000000000006 119.51236881966379 
28.001012087076287 0.0 0.5 0.5 360.00000000000006 111.77860354275967 
29.001012087076287 0.5 0.5 0.5 354.3826976647617 121.12293953350286 
30.001012087076287 0.5 0.5 1.0 356.1782430917507 120.28427810218652 
31.001012087076287 0.5 0.5 1.0 358.12793428604067 123.26734173315364 
32.00101208707629 0.5 0.5 1.0 352.64928154049375 118.0518851265364 
33.00101208707629 0.5 0.5 1.0 354.8146886792973 123.91973351694253 
34.00101208707629 0.5 0.5 1.0 350.96091235446175 118.51280545716085 
35.00101208707629 0.5 0.5 1.0 352.01997890103746 119.10181848382167 
36.00101208707629 0.5 0.5 1.0 355.3379118523451 126.39924950941472 
37.00101208707629 0.3333333333333333 0.3333333333333333 0.6666666666666666 353.96496384487665 116.64754303350617 
38.00101208707629 0.3333333333333333 0.3333333333333333 0.6666666666666666 345.9016409917098 126.02286386982078 
39.00101208707629 0.3333333333333333 0.6666666666666666 0.6666666666666666 350.13197161956913 119.04356523072275 
40.00101208707629 0.3333333333333333 0.6666666666666666 0.6666666666666666 356.5377580786214 123.88241472668004 
41.00101208707629 0.4 0.4 0.6 350.0236519337783 120.56963230161676 
42.00101208707629 0.4 0.4 0.6 353.5840749986412 122.64413685171297 
43.00101208707629 0.4 0.4 0.6 352.187883764946 121.21833549864253 
44.00101208707629 0.4 0.4 0.6 350.0307647529439 113.13736737747666 
45.00101208707629 0.3333333333333333 0.5 0.5 347.31375716448593 124.98744628794269 
46.00101208707629 0.3333333333333333 0.5 0.5 341.7835819255056 113.81769766235399 
47.00101208707629 0.3333333333333333 0.5 0.6666666666666666 345.89220892045586 123.117305063751 
48.00101208707629 0.3333333333333333 0.6666666666666666 0.6666666666666666 348.56356473998 126.28551383961747 
49.00101208707629 0.3333333333333333 0.6666666666666666 0.6666666666666666 349.52509519548 121.21635424573067 
50.00101208707629 0.3333333333333333 0.6666666666666666 0.6666666666666666 343.9364715370776 115.16900907956384 
51.00101208707629 0.2857142857142857 0.5714285714285714 0.5714285714285714 346.49274089314224 118.86365069931186 
52.00101208707629 0.25 0.5 0.5 344.7469387458642 113.77035791640078 
53.00101208707629 0.25 0.5 0.5 343.0923034838101 121.6747766417179 
54.00101208707629 0.25 0.625 0.625 344.5896415185792 120.74337871822951 
55.00101208707629 0.25 0.625 0.625 341.55673729347495 121.35312056132028 
56.00101208707629 0.125 0.625 0.625 344.0954245641403 113.6247499082932 
57.00101208707629 0.125 0.625 0.75 343.22904998039473 126.01708200665838 
58.00101208707629 0.3333333333333333 0.5555555555555556 0.6666666666666666 337.0519089410801 121.8921788198432 
59.00101208707629 0.4 0.6 0.7 338.09759629946655 127.09420160916662 
60.00101208707629 0.4 0.6 0.7 332.61344685283007 120.25337276218283 
61.00101208707629 0.45454545454545453 0.5454545454545454 0.6363636363636364 339.30310391982226 117.63055380793269 
62.00101208707629 0.4166666666666667 0.5 0.5833333333333334 339.9525417094897 123.78699180303892 
63.00101208707629 0.4166666666666667 0.5 0.5833333333333334 338.06308084953713 126.17144782798482 
64.00101208707629 0.3076923076923077 0.5384615384615384 0.6153846153846154 337.8057139085998 126.1053815388489 
65.00101208707629 0.38461538461538464 0.5384615384615384 0.7692307692307693 333.6082302914011 126.20392284952835 
66.00101208707629 0.5384615384615384 0.5384615384615384 0.7692307692307693 335.75418628644496 126.09947252404827 
67.00101208707629 0.5384615384615384 0.5384615384615384 0.7692307692307693 330.24438375905095 131.32616007386528 
68.00101208707629 0.5333333333333333 0.6 0.7333333333333333 332.23523063288013 119.5229929986062 
69.00101208707629 0.4666666666666667 0.6 0.7333333333333333 327.848512797869 124.11684612804149 
70.00101208707629 0.4375 0.625 0.75 334.5539803715497 126.11158013220786 
71.00101208707629 0.5625 0.625 0.8125 329.6595980429987 126.30602442082295 
72.00101208707629 0.5625 0.625 0.8125 326.2776442931572 117.73714170429041 
73.00101208707629 0.5 0.625 0.8125 320.8807597580768 130.87705565918768 
74.00101208707629 0.5 0.625 0.8125 317.0423489846583 124.05272399339421 
75.00101208707629 0.5294117647058824 0.6470588235294118 0.7647058823529411 315.38202534874677 123.09836760659844 
76.00101208707629 0.5882352941176471 0.6470588235294118 0.7647058823529411 318.31470133325445 124.22721836120336 
77.00101208707629 0.5882352941176471 0.6470588235294118 0.7647058823529411 315.58239027117367 123.09725886288012 
78.00101208707629 0.6470588235294118 0.6470588235294118 0.8235294117647058 314.6184127084727 117.67652015674462 
79.00101208707629 0.6470588235294118 0.7058823529411765 0.8235294117647058 308.9092438368599 126.80637022635305 
80.00101208707629 0.6470588235294118 0.7058823529411765 0.8823529411764706 308.67513619772575 113.41789799697999 
81.00101208707629 0.6470588235294118 0.8235294117647058 0.8823529411764706 310.3492432504974 123.66169142438467 
82.00101208707629 0.6470588235294118 0.8235294117647058 0.8823529411764706 309.9868484077167 119.08117981708148 
83.00101208707629 0.6470588235294118 0.8823529411764706 0.8823529411764706 306.61861259525375 129.1400786411776 
84.00101208707629 0.631578947368421 0.7894736842105263 0.7894736842105263 308.0475038516135 122.15219183365382 
85.00101208707629 0.631578947368421 0.7894736842105263 0.7894736842105263 301.0836523854616 125.90949109978635 
86.00101208707629 0.631578947368421 0.7894736842105263 0.7894736842105263 304.2271698150951 120.99007359984016 
87.00101208707629 0.7368421052631579 0.7894736842105263 0.7894736842105263 299.60719171284904 126.35642247412952 
88.00101208707629 0.7 0.75 0.75 303.9695196261902 123.01708978023169 
89.00101208707629 0.7 0.75 0.8 304.5758970187082 119.98502772250892 
90.00101208707629 0.65 0.75 0.8 296.25075141586916 121.28140058927355 
91.00101208707629 0.5714285714285714 0.7142857142857143 0.8095238095238095 301.57918834135046 117.56935278900679 
92.00101208707629 0.5909090909090909 0.6818181818181818 0.7727272727272727 297.3633023990853 117.87779749843922 
93.00101208707629 0.5909090909090909 0.7272727272727273 0.7727272727272727 296.0285873579585 119.7492867918611 
94.00101208707629 0.6363636363636364 0.7272727272727273 0.7727272727272727 299.24105527242295 126.13286022221324 
95.00101208707629 0.6363636363636364 0.7272727272727273 0.7727272727272727 299.32052990444623 120.9334052239241 
