#####################################################################
# Alchemist log file - simulation started at: 2019-09-15T15:36+0000 #
#####################################################################
# Seed = 25.0, Algorithm = smav
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage distance 
41.018066070950624 NaN NaN NaN 5.000000000000012 
42.018066070950624 NaN NaN NaN 4.6630619284357335 
43.018066070950624 NaN NaN NaN 4.520746593393461 
44.018066070950624 NaN NaN NaN 5.000000000000024 
45.018066070950624 NaN NaN NaN 4.885298078571778 
46.018066070950624 NaN NaN NaN 4.847234397857033 
47.018066070950624 NaN NaN NaN 4.638278783401707 
48.018066070950624 NaN NaN NaN 5.000000000000006 
49.018066070950624 NaN NaN NaN 4.999999999999987 
50.018066070950624 NaN NaN NaN 4.843156715181055 
51.018066070950624 NaN NaN NaN 4.634231621403123 
52.018066070950624 NaN NaN NaN 4.808221112626376 
53.018066070950624 NaN NaN NaN 4.9167283515193345 
54.018066070950624 NaN NaN NaN 4.8903735687248435 
55.001073097099486 NaN NaN NaN 4.999999999999985 
56.018066070950624 NaN NaN NaN 4.569166755620977 
57.018066070950624 NaN NaN NaN 3.9543797294757392 
58.018066070950624 NaN NaN NaN 4.629939088315751 
59.018066070950624 NaN NaN NaN 4.505910641989046 
60.018066070950624 NaN NaN NaN 4.9999999999999885 
61.018066070950624 NaN NaN NaN 4.238950096624399 
62.018066070950624 NaN NaN NaN 5.0 
63.018066070950624 NaN NaN NaN 4.423129611939141 
64.01806607095062 NaN NaN NaN 5.000000000000005 
65.01806607095062 NaN NaN NaN 4.336492550900353 
66.01806607095062 NaN NaN NaN 4.669836825325398 
67.01806607095062 NaN NaN NaN 4.999999999999991 
68.01806607095062 NaN NaN NaN 4.183722309684619 
69.01806607095062 NaN NaN NaN 4.561163813009534 
70.01806607095062 NaN NaN NaN 4.548619417513853 
71.01806607095062 NaN NaN NaN 4.100902974023544 
72.01806607095062 NaN NaN NaN 4.557067076489773 
73.01806607095062 NaN NaN NaN 4.999999999999994 
74.01806607095062 NaN NaN NaN 4.554491225601543 
75.01806607095062 NaN NaN NaN 4.999999999999978 
76.01806607095062 NaN NaN NaN 4.999999999999971 
77.01806607095062 NaN NaN NaN 4.10360100792398 
78.01806607095062 NaN NaN NaN 4.493721087857166 
79.01806607095062 NaN NaN NaN 4.999999999999991 
80.01806607095062 NaN NaN NaN 4.192888175804783 
81.01806607095062 0.0 0.0 1.0 4.571768748485909 
82.01806607095062 0.0 0.0 1.0 4.999999999999987 
83.01806607095062 0.0 0.0 1.0 5.000000000000013 
84.01806607095062 0.0 0.0 1.0 4.313663745643504 
85.01806607095062 0.0 0.0 1.0 4.999999999999984 
86.01806607095062 0.0 0.0 1.0 4.377443355778512 
87.01806607095062 0.0 0.0 1.0 4.34357089110711 
88.01806607095062 0.0 0.0 1.0 4.673379505036122 
89.01806607095062 0.0 0.0 1.0 4.722313045980193 
90.01806607095062 0.0 0.0 1.0 3.9057679183506075 
91.01806607095062 0.0 0.0 1.0 4.223339076615914 
92.01806607095062 0.0 0.0 1.0 4.674049071382107 
93.01806607095062 0.0 0.0 1.0 4.273229314690239 
94.01806607095062 0.0 0.0 1.0 4.302442905309821 
95.01806607095062 0.0 0.0 1.0 4.235364078020754 
96.01806607095062 0.0 0.0 1.0 4.249191168194777 
97.01806607095062 0.0 0.0 1.0 4.221632634111517 
98.01806607095062 0.0 0.0 1.0 4.385797720234691 
99.01806607095062 0.0 0.0 1.0 4.609313877795482 
100.01806607095062 0.0 0.0 1.0 4.59957343710176 
101.01806607095062 0.0 0.0 1.0 3.9054658079402715 
102.01806607095062 0.0 0.0 1.0 4.30896188018683 
103.01806607095062 0.0 0.0 1.0 4.563006906586121 
104.01806607095062 0.0 0.0 1.0 4.5506508528314695 
105.00107309709949 0.0 0.0 1.0 3.768364560935367 
106.01806607095062 0.0 0.0 1.0 4.525777093656918 
107.01806607095062 0.0 0.0 1.0 4.513290076474262 
108.01806607095062 0.0 0.0 1.0 4.500790354769721 
109.01806607095062 0.0 0.0 1.0 3.069324689975375 
110.01806607095062 0.0 0.0 1.0 4.524184747887102 
111.01806607095062 0.0 0.0 1.0 4.536629052204804 
112.01806607095062 0.0 0.0 1.0 4.549024061717835 
113.01806607095062 0.0 0.0 1.0 3.972316121489789 
114.01806607095062 0.0 0.0 1.0 4.573606347700846 
115.01806607095062 0.0 0.0 1.0 4.123917720918583 
116.01806607095062 0.0 0.0 1.0 4.5978156020125605 
117.01806607095062 0.0 0.0 1.0 4.1303449187193175 
118.01806607095062 0.0 0.0 1.0 4.584722455586561 
119.01806607095062 0.0 0.0 1.0 4.4756697597568715 
120.01806607095062 0.0 0.0 1.0 4.64468948375575 
121.01806607095062 0.0 0.0 1.0 4.445267298265374 
122.01806607095062 0.0 0.0 1.0 4.667165643159689 
123.01806607095062 0.0 0.0 1.0 3.768550749284909 
124.01806607095062 0.0 0.0 1.0 4.4256237099448565 
125.01806607095062 0.0 0.0 1.0 4.634590662538262 
126.01806607095062 0.0 0.0 1.0 4.333852147783408 
127.01806607095062 0.0 0.0 1.0 4.643786037915278 
128.01806607095062 0.0 0.0 1.0 4.386788990238884 
129.01806607095062 0.0 0.0 1.0 4.739550526526468 
130.01806607095062 0.0 0.0 1.0 4.2136148244666884 
131.01806607095062 0.0 0.0 1.0 4.141982625986104 
132.01806607095062 0.0 0.0 1.0 4.491114233183439 
133.01806607095062 0.0 0.0 1.0 4.775974876828956 
134.01806607095062 0.0 0.0 1.0 4.784488330876237 
135.01806607095062 0.0 0.0 1.0 3.931853327115936 
136.01806607095062 0.0 0.0 1.0 4.3711525122360175 
137.01806607095062 0.0 0.0 1.0 4.3290701767790285 
138.01806607095062 0.0 0.0 1.0 4.569427681359911 
139.01806607095062 0.0 0.0 1.0 4.774189528627667 
140.01806607095062 0.0 0.0 1.0 4.3565673582986 
141.01806607095062 0.0 0.0 1.0 4.801414593388342 
142.01806607095062 0.0 0.0 1.0 4.844080315690929 
143.01806607095062 0.0 0.0 1.0 4.334358629274916 
144.01806607095062 0.0 0.0 1.0 4.856687200477274 
145.01806607095062 0.0 0.0 1.0 4.583345940896281 
146.01806607095062 0.0 0.0 1.0 4.547716466899519 
147.01806607095062 0.0 0.0 1.0 4.8432151489448305 
148.01806607095062 0.0 0.0 1.0 4.000987037564789 
149.01806607095062 0.0 0.0 1.0 4.871227707114505 
150.01806607095062 0.0 0.0 1.0 4.7588862452925005 
151.01806607095062 0.0 0.0 1.0 4.149599723320507 
152.01806607095062 0.0 0.0 1.0 4.4423944197099505 
153.01806607095062 0.0 0.0 1.0 4.90012242081782 
154.01806607095062 0.0 0.0 1.0 4.536367405954661 
155.0010730970995 0.0 0.0 1.0 4.69232045713782 
156.01806607095062 0.0 0.0 1.0 4.652352939320548 
157.01806607095062 0.0 0.0 1.0 4.70753391487224 
158.01806607095062 0.0 0.0 1.0 4.8787630777348365 
159.01806607095062 0.0 0.0 1.0 4.859703979658641 
160.01806607095062 0.0 0.0 1.0 4.825501057957867 
161.01806607095062 0.0 0.0 1.0 4.932748285672811 
162.01806607095062 0.0 0.0 1.0 4.935785568526369 
163.01806607095062 0.0 0.0 1.0 4.88844343216258 
164.01806607095062 0.0 0.0 1.0 4.197079206609592 
165.01806607095062 0.0 0.0 1.0 4.944145686405504 
166.01806607095062 0.0 0.0 1.0 4.879837680855113 
167.01806607095062 0.0 0.0 1.0 4.618729350387561 
168.01806607095062 0.0 0.0 1.0 4.795100948303301 
169.01806607095062 0.0 0.0 1.0 4.953705132509853 
170.01806607095062 0.0 0.0 1.0 4.955839693811426 
171.01806607095062 0.0 0.0 1.0 4.743087500287463 
172.01806607095062 0.0 0.0 1.0 4.911522270291353 
173.01806607095062 0.0 0.0 1.0 4.841183778455782 
174.01806607095062 0.0 0.0 1.0 4.779915512033198 
175.01806607095062 0.0 0.0 1.0 4.965173524505607 
176.01806607095062 0.0 0.0 1.0 4.155824462051751 
177.01806607095062 0.0 0.0 1.0 4.968347735505904 
178.01806607095062 0.0 0.0 1.0 4.461106575685305 
179.01806607095062 0.0 0.0 1.0 4.679259807599193 
180.01806607095062 0.0 0.0 1.0 4.699097275314967 
181.01806607095062 0.0 0.0 1.0 4.516415483012324 
182.01806607095062 0.0 0.0 1.0 4.975105030581789 
183.01806607095062 0.0 0.0 1.0 4.868059983065748 
184.01806607095062 0.0 0.0 1.0 4.194609497684364 
185.01806607095062 0.0 0.0 1.0 4.47846109039358 
186.01806607095062 0.0 0.0 1.0 4.028604888409654 
187.01806607095062 0.0 0.0 1.0 3.961470615073381 
188.01806607095062 0.0 0.0 1.0 4.9813731567679875 
189.01806607095062 0.0 0.0 1.0 4.90768320640743 
190.01806607095062 0.0 0.0 1.0 4.253749901893503 
191.01806607095062 0.0 0.0 1.0 4.543185627320549 
192.01806607095062 0.0 0.0 1.0 4.368852431157023 
193.01806607095062 0.0 0.0 1.0 4.48539064494729 
194.01806607095062 0.0 0.0 1.0 4.986085048535593 
195.01806607095062 0.0 0.0 1.0 4.986746879221165 
196.01806607095062 0.0 0.0 1.0 4.239925849511066 
197.01806607095062 0.0 0.0 1.0 4.429008099681326 
198.01806607095062 0.0 0.0 1.0 4.603256993213436 
199.01806607095062 0.0 0.0 1.0 4.5971265074726455 
200.01806607095062 0.0 0.0 1.0 4.989617310513749 
201.01806607095062 0.0 0.0 1.0 4.938968413569444 
202.01806607095062 0.0 0.0 1.0 4.748113611224268 
203.01806607095062 0.0 0.0 1.0 4.709471636208944 
204.01806607095062 0.0 0.0 1.0 4.0137214824319 
205.0010730970995 0.0 0.0 1.0 4.876213221431273 
206.01806607095062 0.0 0.0 1.0 4.788438099431134 
207.01806607095062 0.0 0.0 1.0 4.95028320732458 
208.01806607095062 0.0 0.0 1.0 4.617574999489702 
209.01806607095062 0.0 0.0 1.0 4.742629522497353 
210.01806607095062 0.0 0.0 1.0 4.993638636020302 
211.01806607095062 0.0 0.0 1.0 4.993943351239501 
212.01806607095062 0.0 0.0 1.0 3.745629670288977 
213.01806607095062 0.0 0.0 1.0 4.994509924676978 
214.01806607095062 0.0 0.0 1.0 4.99477311851194 
215.01806607095062 0.0 0.0 1.0 4.101753161322983 
216.01806607095062 0.0 0.0 1.0 4.69148964184193 
217.01806607095062 0.0 0.0 1.0 4.995489709956326 
218.01806607095062 0.0 0.0 1.0 4.995706130764074 
219.01806607095062 0.0 0.0 1.0 4.0124502021632145 
220.01806607095062 0.0 0.0 1.0 4.996108433504369 
221.01806607095062 0.0 0.0 1.0 4.641430384232935 
222.01806607095062 0.0 0.0 1.0 4.996473173774324 
223.01806607095062 0.0 0.0 1.0 4.996642559499656 
224.01806607095062 0.0 0.0 1.0 4.082302106604452 
225.01806607095062 0.0 0.0 1.0 4.996957387518309 
226.01806607095062 0.0 0.0 1.0 4.99710358345176 
227.01806607095062 0.0 0.0 1.0 4.618596843419145 
228.01806607095062 0.0 0.0 1.0 4.509217511935261 
229.01806607095062 0.0 0.0 1.0 4.8785425891166545 
230.01806607095062 0.0 0.0 1.0 4.79545150596686 
231.01806607095062 0.0 0.0 1.0 4.661582257070948 
232.01806607095062 0.0 0.0 1.0 4.745337995508164 
233.01806607095062 0.0 0.0 1.0 4.997948433289498 
234.01806607095062 0.0 0.0 1.0 4.929486027510713 
235.01806607095062 0.0 0.0 1.0 4.998141031972851 
236.01806607095062 0.0 0.0 1.0 4.769223301005206 
237.01806607095062 0.0 0.0 1.0 4.765317767176027 
238.01806607095062 0.0 0.0 1.0 4.863758603169276 
239.01806607095062 0.0 0.0 1.0 4.998473762324456 
240.01806607095062 0.0 0.0 1.0 4.751670877624417 
241.01806607095062 0.0 0.0 1.0 4.998617110387284 
242.01806607095062 0.0 0.0 1.0 4.729182438160162 
243.01806607095062 0.0 0.0 1.0 4.998747011319949 
244.01806607095062 0.0 0.0 1.0 4.6778306740805125 
245.01806607095062 0.0 0.0 1.0 4.951627041524869 
246.01806607095062 0.0 0.0 1.0 4.7171271131784005 
247.01806607095062 0.0 0.0 1.0 4.801402989254464 
248.01806607095062 0.0 0.0 1.0 4.793263287009618 
249.01806607095062 0.0 0.0 1.0 4.353098277006167 
250.01806607095062 0.0 0.0 1.0 4.384151306213411 
251.01806607095062 0.0 0.0 1.0 4.767391776561789 
252.01806607095062 0.0 1.0 1.0 4.901547669384831 
253.01806607095062 0.0 1.0 1.0 4.498943736584889 
254.01806607095062 0.0 1.0 1.0 4.489402339293995 
255.0010730970995 0.0 1.0 1.0 4.729537420757284 
256.0180660709506 0.0 1.0 1.0 4.7195000706604935 
257.0180660709506 0.0 1.0 1.0 3.9298118422463597 
258.0180660709506 0.0 1.0 1.0 4.448794431968877 
259.0180660709506 0.0 1.0 1.0 4.47775520814135 
260.0180660709506 0.0 1.0 1.0 4.069426391071518 
261.0180660709506 0.0 1.0 1.0 4.438587096004837 
262.0180660709506 0.0 1.0 1.0 4.418362430791381 
263.0180660709506 0.0 1.0 1.0 4.39253380747771 
264.0180660709506 0.0 1.0 1.0 4.100404490156156 
265.0180660709506 0.0 1.0 1.0 4.068677100181952 
266.0180660709506 0.0 1.0 1.0 3.859103740405536 
267.0180660709506 0.0 1.0 1.0 4.300988179639593 
268.0180660709506 0.0 1.0 1.0 3.3672785800744123 
269.0180660709506 0.0 1.0 1.0 4.255316452297782 
270.0180660709506 0.0 1.0 1.0 4.202363337080394 
271.0180660709506 0.0 1.0 1.0 3.984745888112686 
272.0180660709506 0.0 1.0 1.0 4.184757136762897 
273.0180660709506 0.0 1.0 1.0 3.7572610375119253 
274.0180660709506 0.0 1.0 1.0 4.034025667141407 
275.0180660709506 0.0 1.0 1.0 4.117646517874532 
276.0180660709506 0.0 1.0 1.0 3.8682015875934264 
277.0180660709506 0.0 1.0 1.0 4.109217274796851 
278.0180660709506 0.0 1.0 1.0 4.118880464229178 
279.0180660709506 0.0 1.0 1.0 3.3283878533385343 
280.0180660709506 0.0 1.0 1.0 4.118975356166467 
281.0180660709506 0.0 1.0 1.0 4.1188031127068045 
282.0180660709506 0.0 1.0 1.0 3.5732089476812448 
283.0180660709506 0.0 1.0 1.0 4.0292860356135325 
284.0180660709506 0.0 1.0 1.0 3.867421360814788 
285.0180660709506 0.0 1.0 1.0 3.3594574096489116 
286.0180660709506 0.0 1.0 1.0 4.156958872936693 
287.0180660709506 0.0 1.0 1.0 3.8242157057507176 
288.0180660709506 0.0 1.0 1.0 3.69769763208715 
289.0180660709506 0.0 1.0 1.0 3.728003100754569 
290.0180660709506 0.0 1.0 1.0 3.751188088037447 
291.0180660709506 0.0 1.0 1.0 3.774086015242388 
292.0180660709506 0.0 1.0 1.0 4.296675370350281 
293.0180660709506 0.0 1.0 1.0 3.730785345616892 
294.0180660709506 0.0 1.0 1.0 3.4899219272567823 
295.0180660709506 0.0 1.0 1.0 3.862396595586728 
296.0180660709506 0.0 1.0 1.0 4.383563152241253 
297.0180660709506 0.0 1.0 1.0 4.202496220419479 
298.0180660709506 0.0 1.0 1.0 4.218238530897986 
299.0180660709506 0.0 1.0 1.0 4.56572967175363 
300.0180660709506 0.0 1.0 1.0 4.0170748201728985 
301.0180660709506 0.0 1.0 1.0 4.358852369347285 
302.0180660709506 0.0 1.0 1.0 4.590760749539243 
303.0180660709506 0.0 1.0 1.0 4.492345137243851 
304.0180660709506 0.0 1.0 1.0 4.465458698984396 
305.0010730970995 0.0 1.0 1.0 4.517504937078375 
306.0180660709506 0.0 1.0 1.0 4.465637228319079 
307.0180660709506 0.0 1.0 1.0 4.478611063367286 
308.0180660709506 0.0 1.0 1.0 4.469957189539789 
309.0180660709506 0.0 1.0 1.0 4.308677705281822 
310.0180660709506 0.0 1.0 1.0 4.293614030042121 
311.0180660709506 0.0 1.0 1.0 4.742462815045689 
312.0180660709506 0.0 1.0 1.0 4.498619440991494 
313.0180660709506 0.0 1.0 1.0 4.749429421726176 
314.0180660709506 0.0 1.0 1.0 4.8541825318064244 
315.0180660709506 0.0 1.0 1.0 4.609966677614741 
316.0180660709506 0.0 1.0 1.0 4.82770752832419 
317.0180660709506 0.0 1.0 1.0 4.871580596089418 
318.0180660709506 0.0 1.0 1.0 4.777293407757167 
319.0180660709506 0.0 1.0 1.0 4.882141853585397 
320.0180660709506 0.0 1.0 1.0 4.738632118882844 
321.0180660709506 0.0 1.0 1.0 4.137406887464319 
322.0180660709506 0.0 1.0 1.0 4.521481351339449 
323.0180660709506 0.0 1.0 1.0 4.888457282148865 
324.0180660709506 0.0 1.0 1.0 4.500398472946877 
325.0180660709506 0.0 1.0 1.0 4.897411663024245 
326.0180660709506 0.0 1.0 1.0 4.683558314528535 
327.0180660709506 0.0 1.0 1.0 4.875106429474341 
328.0180660709506 0.0 1.0 1.0 3.457704729221794 
329.0180660709506 0.0 1.0 1.0 4.276271253244523 
330.0180660709506 0.0 1.0 1.0 4.299089130183438 
331.0180660709506 0.0 1.0 1.0 4.02650792694808 
332.0180660709506 0.0 1.0 1.0 4.343677101212494 
333.0180660709506 0.0 1.0 1.0 4.365409965500968 
334.0180660709506 0.0 1.0 1.0 4.386746479895966 
335.0180660709506 0.0 1.0 1.0 4.407671888648134 
336.0180660709506 0.0 1.0 1.0 4.428173002945825 
337.0180660709506 0.0 1.0 1.0 4.448238196454887 
338.0180660709506 0.0 1.0 1.0 4.46785739056469 
339.0180660709506 0.0 1.0 1.0 4.487022030080662 
340.0180660709506 0.0 1.0 1.0 4.096638433615296 
341.0180660709506 0.0 1.0 1.0 4.523960835439677 
342.0180660709506 0.0 1.0 1.0 4.447028355795597 
343.0180660709506 0.0 1.0 1.0 4.55000129332718 
344.0180660709506 0.0 1.0 1.0 4.56705094851001 
345.0180660709506 0.0 1.0 1.0 4.5836257060243035 
346.0180660709506 0.0 1.0 1.0 4.3601867966045695 
347.0180660709506 0.0 1.0 1.0 4.542430058135573 
348.0180660709506 0.0 1.0 1.0 4.3300855660780915 
349.0180660709506 0.0 1.0 1.0 4.429725958974316 
350.0180660709506 0.0 1.0 1.0 4.659418890726951 
351.0180660709506 0.0 1.0 1.0 4.6731841399804095 
352.0180660709506 0.0 1.0 1.0 4.68649661909648 
353.0180660709506 0.0 1.0 1.0 4.211104972768869 
354.0180660709506 0.0 1.0 1.0 4.501710207473952 
355.0010730970995 0.0 1.0 1.0 4.72378565374677 
356.0180660709506 0.0 1.0 1.0 4.312961829306386 
357.0180660709506 0.0 1.0 1.0 4.446780714482451 
358.0180660709506 0.0 1.0 1.0 4.507268285537384 
359.0180660709506 0.0 1.0 1.0 4.967713012974467 
360.0180660709506 0.0 1.0 1.0 4.752511333661709 
361.0180660709506 0.0 1.0 1.0 4.787185784299838 
362.0180660709506 0.0 1.0 1.0 4.79641103942325 
363.0180660709506 0.0 1.0 1.0 4.660580148524606 
364.0180660709506 0.0 1.0 1.0 4.813800747610105 
365.0180660709506 0.0 1.0 1.0 4.3497256008421195 
366.0180660709506 0.0 1.0 1.0 4.534024994367633 
367.0180660709506 0.0 1.0 1.0 4.69536816882428 
368.0180660709506 0.0 1.0 1.0 4.782083657609231 
369.0180660709506 0.0 1.0 1.0 4.851560259653812 
370.0180660709506 0.0 1.0 1.0 4.8582130262204695 
371.0180660709506 0.0 1.0 1.0 4.397004706946483 
372.0180660709506 0.0 1.0 1.0 4.295503509693086 
373.0180660709506 0.0 1.0 1.0 4.876549513814354 
374.0180660709506 0.0 1.0 1.0 4.841593789213214 
375.0180660709506 0.0 1.0 1.0 4.379719334726559 
376.0180660709506 0.0 1.0 1.0 4.645399693827653 
377.0180660709506 0.0 1.0 1.0 4.897561200314101 
378.0180660709506 0.0 1.0 1.0 4.902259506105637 
379.0180660709506 0.0 1.0 1.0 4.881249077991705 
380.0180660709506 0.0 1.0 1.0 4.725061534992337 
381.0180660709506 0.0 1.0 1.0 4.8788980556348935 
382.0180660709506 0.0 1.0 1.0 4.883753996214729 
383.0180660709506 0.0 1.0 1.0 4.2366221067715895 
384.0180660709506 0.0 1.0 1.0 4.756390539568899 
385.0180660709506 0.0 1.0 1.0 4.929838669255429 
386.0180660709506 0.0 1.0 1.0 4.93310799531308 
387.0180660709506 0.0 1.0 1.0 4.936229939540699 
388.0180660709506 0.0 1.0 1.0 4.477233560365533 
389.0180660709506 0.0 1.0 1.0 4.729047075466264 
390.0180660709506 0.0 1.0 1.0 4.730546207058129 
391.0180660709506 0.0 1.0 1.0 4.380841983168187 
392.0180660709506 0.0 1.0 1.0 4.949838043909838 
393.0180660709506 0.0 1.0 1.0 4.724946212212266 
394.0180660709506 0.0 1.0 1.0 4.7553941506979625 
395.0180660709506 0.0 1.0 1.0 4.956597778801039 
396.0180660709506 0.0 1.0 1.0 4.958646526799 
397.0180660709506 0.0 1.0 1.0 4.738725068899151 
398.0180660709506 0.0 1.0 1.0 4.962463861541429 
399.0180660709506 0.0 1.0 1.0 4.671547029019772 
400.0180660709506 0.0 1.0 1.0 4.965934856890724 
401.0180660709506 0.0 1.0 1.0 4.378426322561688 
402.0180660709506 0.0 1.0 1.0 4.969089867660966 
403.0180660709506 0.0 1.0 1.0 4.726700370549566 
404.0180660709506 0.0 1.0 1.0 4.9719567777322755 
405.0010730970995 0.0 1.0 1.0 4.906115476448867 
406.0180660709506 0.0 1.0 1.0 4.479202190692643 
407.0180660709506 0.0 1.0 1.0 4.50334484707518 
408.0180660709506 0.0 1.0 1.0 4.976926473780419 
409.0180660709506 0.0 1.0 1.0 4.893873445825721 
410.0180660709506 0.0 1.0 1.0 4.9790741503675084 
411.0180660709506 0.0 1.0 1.0 4.980072575098268 
412.0180660709506 0.0 1.0 1.0 4.981023812539223 
413.0180660709506 0.0 1.0 1.0 4.96758847245347 
414.0180660709506 0.0 1.0 1.0 4.943542361418583 
415.0180660709506 0.0 1.0 1.0 4.98361579914545 
416.0180660709506 0.0 1.0 1.0 4.984399213483485 
417.0180660709506 0.0 1.0 1.0 4.985145445082348 
418.0180660709506 0.0 1.0 1.0 4.985856232900068 
419.0180660709506 0.0 1.0 1.0 4.593057575208056 
420.0180660709506 0.0 1.0 1.0 4.926823926323379 
421.0180660709506 0.0 1.0 1.0 4.987792159560841 
422.0180660709506 0.0 1.0 1.0 4.988377033169429 
423.0180660709506 0.0 1.0 1.0 4.860698862148886 
424.0180660709506 0.0 1.0 1.0 4.98946449159799 
425.0180660709506 0.0 1.0 1.0 4.9899696426820315 
426.0180660709506 0.0 1.0 1.0 4.9904506875958665 
427.0180660709506 0.0 1.0 1.0 4.295595489650763 
428.0180660709506 0.0 1.0 1.0 4.991344964583139 
429.0180660709506 0.0 1.0 1.0 4.991760319670558 
430.0180660709506 0.0 1.0 1.0 4.895849382243244 
431.0180660709506 0.0 1.0 1.0 4.992532405197487 
432.0180660709506 0.0 1.0 1.0 4.992890975467451 
433.0180660709506 0.0 1.0 1.0 4.993232385948441 
434.0180660709506 0.0 1.0 1.0 4.536818157811872 
435.0180660709506 0.0 1.0 1.0 4.761654627599741 
436.0180660709506 0.0 1.0 1.0 4.99416162700173 
437.0180660709506 0.0 1.0 1.0 4.989533980806394 
438.0180660709506 0.0 1.0 1.0 4.99470929094233 
439.0180660709506 0.0 1.0 1.0 4.885945868860737 
440.0180660709506 0.0 1.0 1.0 4.53246246968459 
441.0180660709506 0.0 1.0 1.0 4.712139666930859 
442.0180660709506 0.0 1.0 1.0 4.989287985370089 
443.0180660709506 0.0 1.0 1.0 4.807539587523296 
444.0180660709506 0.0 1.0 1.0 4.968203410452938 
445.0180660709506 0.0 1.0 1.0 4.8542259380804955 
446.0180660709506 0.0 1.0 1.0 4.996433011924839 
447.0180660709506 0.0 1.0 1.0 4.99660460187875 
448.0180660709506 0.0 1.0 1.0 4.996767950665308 
449.0180660709506 0.0 1.0 1.0 4.9969234528568505 
450.0180660709506 0.0 1.0 1.0 4.997071484250536 
451.0180660709506 0.0 1.0 1.0 4.685221644287279 
452.0180660709506 0.0 1.0 1.0 4.979540907344112 
453.0180660709506 0.0 1.0 1.0 4.997474248236758 
454.0180660709506 0.0 1.0 1.0 4.691879832525703 
455.0010730970995 0.0 1.0 1.0 4.997711525737294 
456.0180660709506 0.0 1.0 1.0 4.267625753690236 
457.0180660709506 0.0 1.0 1.0 4.997926535401411 
458.0180660709506 0.0 1.0 1.0 4.9980263493954835 
459.0180660709506 0.0 1.0 1.0 4.9981213629203864 
460.0180660709506 0.0 1.0 1.0 4.748211806432276 
461.0180660709506 0.0 1.0 1.0 5.0797956032199005 
462.0180660709506 0.0 1.0 1.0 4.998379850644373 
463.0180660709506 0.0 1.0 1.0 4.748457859205956 
464.0180660709506 0.0 1.0 1.0 4.6540817669141195 
465.0180660709506 0.0 1.0 1.0 4.998602796715396 
466.0180660709506 0.0 1.0 1.0 4.695251495324299 
467.0180660709506 0.0 1.0 1.0 4.998734120830636 
468.0180660709506 0.0 1.0 1.0 4.550933966684864 
469.0180660709506 0.0 1.0 1.0 4.498853108679594 
470.0180660709506 0.0 1.0 1.0 4.998908342608132 
471.0180660709506 0.0 1.0 1.0 4.498960917850394 
472.0180660709506 0.0 1.0 1.0 4.499010962254242 
473.0180660709506 0.0 1.0 1.0 4.999058597531698 
474.0180660709506 0.0 1.0 1.0 4.999103939552486 
475.0180660709506 0.0 1.0 1.0 4.791417691388134 
476.0180660709506 0.0 1.0 1.0 4.891886316591633 
477.0180660709506 0.0 1.0 1.0 4.999227282910465 
478.0180660709506 0.0 1.0 1.0 4.999264503258079 
