#####################################################################
# Alchemist log file - simulation started at: 2019-09-15T15:33+0000 #
#####################################################################
# Seed = 8.0, Algorithm = simplex
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage distance 
85.04471122578516 0.0 0.0 1.0 4.9528998226031815 
86.04471122578516 0.0 0.0 1.0 4.521005563039204 
87.04471122578516 0.0 0.0 1.0 4.999980470182225 
88.04471122578516 0.0 0.0 1.0 4.747483100183923 
89.04471122578516 0.0 0.0 1.0 4.388377260244195 
90.04471122578516 0.0 0.0 1.0 4.76564090596226 
91.04471122578516 0.0 1.0 1.0 4.705145005288008 
92.04471122578516 0.0 1.0 1.0 4.499991796803675 
93.04471122578516 0.0 1.0 1.0 4.3012591101833975 
94.04471122578516 0.0 1.0 1.0 4.746222146853174 
95.04471122578516 0.0 1.0 1.0 4.749988905228406 
96.04471122578516 0.0 1.0 1.0 4.188153819130962 
97.04471122578516 0.0 1.0 1.0 4.312873277094756 
98.04471122578516 0.0 1.0 1.0 4.7733881072529405 
99.04471122578516 0.0 1.0 1.0 4.445617973227514 
100.04471122578516 0.0 1.0 1.0 4.231565643728816 
101.04471122578516 0.0 1.0 1.0 4.340302312158727 
102.04471122578516 0.0 1.0 1.0 4.158819532854587 
103.04471122578516 0.0 1.0 1.0 4.435275847563816 
104.04471122578516 0.0 1.0 1.0 4.464753675004129 
105.04471122578516 0.0 1.0 1.0 3.7528511623035685 
106.04471122578516 0.0 1.0 1.0 4.433294863927243 
107.04471122578516 0.0 1.0 1.0 4.624519928162765 
108.04471122578516 0.0 1.0 1.0 4.617889838096341 
109.02622189541216 0.0 1.0 1.0 3.7900576106823456 
110.04471122578516 0.0 1.0 1.0 4.1708297851722005 
111.04471122578516 0.0 1.0 1.0 4.595865575016162 
112.04471122578516 0.0 1.0 1.0 4.436272938447135 
113.04471122578516 0.0 1.0 1.0 4.12554715313438 
114.04471122578516 0.0 1.0 1.0 4.464070889917866 
115.04471122578516 0.0 1.0 1.0 4.562037564084697 
116.04471122578516 0.0 1.0 1.0 4.079751903790057 
117.04471122578516 0.0 1.0 1.0 4.498091440604413 
118.04471122578516 0.0 1.0 1.0 4.533868481659471 
119.04471122578516 0.0 1.0 1.0 4.314888692615704 
120.04471122578516 0.0 1.0 1.0 3.9880163038137377 
121.04471122578516 0.0 1.0 1.0 4.50382466616937 
122.04471122578516 0.0 1.0 1.0 4.467338973748287 
123.01115935981709 0.0 1.0 1.0 4.349672452330941 
124.04471122578516 0.0 1.0 1.0 4.146378124425021 
125.04471122578516 0.0 1.0 1.0 4.642879580581821 
126.04471122578516 0.0 1.0 1.0 4.306702725947621 
127.04471122578516 0.0 1.0 1.0 4.330316429823671 
128.04471122578516 0.0 1.0 1.0 4.743739499512393 
129.04471122578516 0.0 1.0 1.0 4.784704747509675 
130.04471122578516 0.0 1.0 1.0 4.562636091261834 
131.04471122578516 0.0 1.0 1.0 4.825213177762002 
132.04471122578516 0.0 1.0 1.0 4.543709240236223 
133.04471122578516 0.0 1.0 1.0 4.398203098338912 
134.04471122578516 0.0 1.0 1.0 4.86872395704069 
135.04471122578516 0.0 1.0 1.0 4.840911430545418 
136.04471122578516 0.0 1.0 1.0 4.875263072320522 
137.04471122578516 0.0 1.0 1.0 4.885624094478045 
138.04471122578516 0.0 1.0 1.0 4.8907923375793905 
139.04471122578516 0.0 1.0 1.0 4.254830404662621 
140.04471122578516 0.0 1.0 1.0 4.5125391475000445 
141.04471122578516 0.0 1.0 1.0 4.748398118372543 
142.04471122578516 0.0 1.0 1.0 4.704643083142368 
143.04471122578516 0.0 1.0 1.0 4.796791521704566 
144.04471122578516 0.0 1.0 1.0 4.673415851154474 
145.04471122578516 0.0 1.0 1.0 4.812437768913318 
146.04471122578516 0.0 1.0 1.0 4.811433958695781 
147.04471122578516 0.0 1.0 1.0 4.245284926941434 
148.04471122578516 0.0 1.0 1.0 4.187476705313836 
149.04471122578516 0.0 1.0 1.0 4.330664735467825 
150.04471122578516 0.0 1.0 1.0 4.315874556654727 
151.04471122578516 0.0 1.0 1.0 4.348522592817741 
152.04471122578516 0.0 1.0 1.0 3.857233946229708 
153.04471122578516 0.0 1.0 1.0 4.340485306733239 
154.04471122578516 0.0 1.0 1.0 4.094682864690052 
155.04471122578516 0.0 1.0 1.0 4.386974137182692 
156.04471122578516 0.0 1.0 1.0 4.745667660264495 
157.04471122578516 0.0 1.0 1.0 4.494286631530888 
158.04471122578516 0.0 1.0 1.0 4.127786685429392 
159.02622189541216 0.0 1.0 1.0 4.087420505308074 
160.04471122578516 0.0 1.0 1.0 4.630344940891722 
161.04471122578516 0.0 1.0 1.0 4.230559161454522 
162.04471122578516 0.0 1.0 1.0 3.7570913586032653 
163.04471122578516 0.0 1.0 1.0 4.5737142760028515 
164.04471122578516 0.0 1.0 1.0 4.289156488755814 
165.04471122578516 0.0 1.0 1.0 4.5382371878631655 
166.04471122578516 0.0 1.0 1.0 4.58499044477929 
167.04471122578516 0.0 1.0 1.0 4.2483965413991704 
168.04471122578516 0.0 1.0 1.0 4.510922738062443 
169.04471122578516 1.0 1.0 1.0 4.935709163854532 
170.04471122578516 1.0 1.0 1.0 4.932489225925651 
171.04471122578516 1.0 1.0 1.0 4.473083061348149 
172.04471122578516 1.0 1.0 1.0 4.925577449005748 
173.0111593598171 1.0 1.0 1.0 4.537700978643681 
174.04471122578516 1.0 1.0 1.0 4.424395300359145 
175.04471122578516 1.0 1.0 1.0 4.9139240622858384 
176.04471122578516 1.0 1.0 1.0 4.909666818867603 
177.04471122578516 1.0 1.0 1.0 4.7144907206618845 
178.04471122578516 1.0 1.0 1.0 3.968369644168688 
179.04471122578516 1.0 1.0 1.0 4.426451107066106 
180.04471122578516 1.0 1.0 1.0 3.850040692288376 
181.04471122578516 1.0 1.0 1.0 4.271965490683748 
182.04471122578516 1.0 1.0 1.0 4.428769992201798 
183.04471122578516 1.0 1.0 1.0 4.445356962954132 
184.04471122578516 1.0 1.0 1.0 3.785624226262337 
185.04471122578516 1.0 1.0 1.0 4.477882666572842 
186.04471122578516 1.0 1.0 1.0 4.392088308382612 
187.04471122578516 1.0 1.0 1.0 3.711940266559936 
188.04471122578516 1.0 1.0 1.0 3.9631877012401073 
189.04471122578516 1.0 1.0 1.0 3.870889645560024 
190.04471122578516 1.0 1.0 1.0 3.9490915217267144 
191.04471122578516 1.0 1.0 1.0 4.49261937096275 
192.04471122578516 1.0 1.0 1.0 4.077376484330682 
193.04471122578516 1.0 1.0 1.0 4.119256993825618 
194.04471122578516 1.0 1.0 1.0 3.5251963668589896 
195.04471122578516 1.0 1.0 1.0 4.010543267211506 
196.04471122578516 1.0 1.0 1.0 3.7366439508055045 
197.04471122578516 1.0 1.0 1.0 3.3530700345670814 
198.04471122578516 1.0 1.0 1.0 4.002167749050175 
199.04471122578516 1.0 1.0 1.0 4.1890599399400035 
200.04471122578516 1.0 1.0 1.0 3.2246800444505377 
201.04471122578516 1.0 1.0 1.0 4.255674759900001 
202.04471122578516 1.0 1.0 1.0 3.8704242008150977 
203.04471122578516 1.0 1.0 1.0 3.9902873260598444 
204.04471122578516 1.0 1.0 1.0 3.972654144042397 
205.04471122578516 1.0 1.0 1.0 3.9546417397894897 
206.04471122578516 1.0 1.0 1.0 3.9233622213579062 
207.04471122578516 1.0 1.0 1.0 3.3966981373304197 
208.04471122578516 1.0 1.0 1.0 3.933714442989606 
209.02622189541216 1.0 1.0 1.0 3.939448525561483 
210.04471122578516 1.0 1.0 1.0 3.7098913160966243 
211.04471122578516 1.0 1.0 1.0 3.9500480006661176 
212.04471122578516 1.0 1.0 1.0 3.814487496099429 
213.04471122578516 1.0 1.0 1.0 3.9818096091239514 
214.04471122578516 1.0 1.0 1.0 3.443833017431242 
215.04471122578516 1.0 1.0 1.0 4.0400640041454645 
216.04471122578516 1.0 1.0 1.0 4.068675684246834 
217.04471122578516 1.0 1.0 1.0 3.696036089541309 
218.04471122578516 1.0 1.0 1.0 4.124755977270974 
219.04471122578516 1.0 1.0 1.0 4.15218275696496 
220.04471122578516 1.0 1.0 1.0 4.090116638447202 
221.04471122578516 1.0 1.0 1.0 3.8680197683086606 
222.04471122578516 1.0 1.0 1.0 4.231782703752715 
223.0111593598171 1.0 1.0 1.0 4.25736685505497 
224.04471122578516 1.0 1.0 1.0 3.9329034309825905 
225.04471122578516 1.0 1.0 1.0 4.288408488216509 
226.04471122578516 1.0 1.0 1.0 4.041355899446408 
227.04471122578516 1.0 1.0 1.0 4.070775022279339 
228.04471122578516 1.0 1.0 1.0 4.099761062506703 
229.04471122578516 1.0 1.0 1.0 4.1282935049702685 
230.04471122578516 1.0 1.0 1.0 3.835448737808365 
231.04471122578516 1.0 1.0 1.0 3.8279963885497486 
232.04471122578516 1.0 1.0 1.0 4.685843314131351 
233.04471122578516 1.0 1.0 1.0 4.90933592787896 
234.04471122578516 1.0 1.0 1.0 4.45853124809615 
235.04471122578516 1.0 1.0 1.0 4.401051039400353 
236.04471122578516 1.0 1.0 1.0 4.385259775332703 
237.04471122578516 1.0 1.0 1.0 4.435407429719359 
238.04471122578516 1.0 1.0 1.0 4.395878190174784 
239.04471122578516 1.0 1.0 1.0 4.513029999470466 
240.04471122578516 1.0 1.0 1.0 4.531706062595482 
241.04471122578516 1.0 1.0 1.0 4.062420117297937 
242.04471122578516 1.0 1.0 1.0 4.567433748122977 
243.04471122578516 1.0 1.0 1.0 4.554608777296466 
244.04471122578516 1.0 1.0 1.0 3.635991833065299 
245.04471122578516 1.0 1.0 1.0 4.271781821405124 
246.04471122578516 1.0 1.0 1.0 4.63250268226748 
247.04471122578516 1.0 1.0 1.0 4.36524242568326 
248.04471122578516 1.0 1.0 1.0 4.276410402474902 
249.04471122578516 1.0 1.0 1.0 4.675910897971101 
250.04471122578516 1.0 1.0 1.0 4.689395667678892 
251.04471122578516 1.0 1.0 1.0 4.262492091787219 
252.04471122578516 1.0 1.0 1.0 4.260719729889316 
253.04471122578516 1.0 1.0 1.0 4.67703326276466 
254.04471122578516 1.0 1.0 1.0 4.738668479555317 
255.04471122578516 1.0 1.0 1.0 4.749872558661593 
256.04471122578514 1.0 1.0 1.0 4.2159344578795945 
257.04471122578514 1.0 1.0 1.0 4.7710207589537665 
258.04471122578514 1.0 1.0 1.0 4.780987531216927 
259.02622189541216 1.0 1.0 1.0 4.64295310917651 
260.04471122578514 1.0 1.0 1.0 4.26551834890942 
261.04471122578514 1.0 1.0 1.0 4.002996783056771 
262.04471122578514 1.0 1.0 1.0 4.317072706716239 
263.04471122578514 1.0 1.0 1.0 4.480360545926655 
264.04471122578514 1.0 1.0 1.0 4.8330057888457585 
265.04471122578514 1.0 1.0 1.0 4.5640797020641894 
266.04471122578514 1.0 1.0 1.0 4.177402754344185 
267.04471122578514 1.0 1.0 1.0 4.843968470258085 
268.04471122578514 1.0 1.0 1.0 4.861098662534693 
269.04471122578514 1.0 1.0 1.0 4.487670828024417 
270.04471122578514 1.0 1.0 1.0 4.826987398392625 
271.04471122578514 1.0 1.0 1.0 4.879201501310483 
272.04471122578514 1.0 1.0 1.0 4.546561556674348 
273.0111593598171 1.0 1.0 1.0 4.138093434004236 
274.04471122578514 1.0 1.0 1.0 4.332169494014995 
275.04471122578514 1.0 1.0 1.0 4.009563239438943 
276.04471122578514 1.0 1.0 1.0 4.3889220896013335 
277.04471122578514 1.0 1.0 1.0 3.703103507326743 
278.04471122578514 1.0 1.0 1.0 3.13575963820184 
279.04471122578514 1.0 1.0 1.0 3.866761596081105 
280.04471122578514 1.0 1.0 1.0 3.9010418233353192 
281.04471122578514 1.0 1.0 1.0 3.9348741397897387 
282.04471122578514 1.0 1.0 1.0 3.968228395071306 
283.04471122578514 1.0 1.0 1.0 3.5118809785457126 
284.04471122578514 1.0 1.0 1.0 3.752011492364052 
285.04471122578514 1.0 1.0 1.0 3.877692909587668 
286.04471122578514 1.0 1.0 1.0 3.721566143319775 
287.04471122578514 1.0 1.0 1.0 3.807683413087585 
288.04471122578514 1.0 1.0 1.0 3.272153255089452 
289.04471122578514 1.0 1.0 1.0 3.736323204883668 
290.04471122578514 1.0 1.0 1.0 3.5652293865470464 
291.04471122578514 1.0 1.0 1.0 3.6816993041526898 
292.04471122578514 1.0 1.0 1.0 3.6402566351103243 
293.04471122578514 1.0 1.0 1.0 3.619451837025599 
294.04471122578514 1.0 1.0 1.0 4.065211962137282 
295.04471122578514 1.0 1.0 1.0 3.600215695220401 
296.04471122578514 1.0 1.0 1.0 4.001227304684027 
297.04471122578514 1.0 1.0 1.0 3.968456072285041 
298.04471122578514 0.5 0.5 0.5 3.617103258671669 
299.04471122578514 0.5 0.5 0.5 3.9014896091114886 
300.04471122578514 0.5 0.5 0.5 3.3932954522782435 
301.04471122578514 0.5 0.5 0.5 3.842485088684067 
302.04471122578514 0.5 0.5 0.5 3.832576992095892 
303.04471122578514 0.5 0.5 0.5 3.540113267817377 
304.04471122578514 0.5 0.5 0.5 3.5922167125876006 
305.04471122578514 0.5 0.5 0.5 3.8006244902144086 
306.04471122578514 0.5 0.5 0.5 3.789255140763975 
307.04471122578514 0.5 0.5 0.5 3.3624438820102256 
308.04471122578514 0.5 0.5 0.5 3.765499422570821 
309.02622189541216 0.5 0.5 0.5 3.6708315641376448 
310.04471122578514 0.5 0.5 0.5 3.1687938724663014 
311.04471122578514 0.5 0.5 0.5 3.579811950813595 
312.04471122578514 0.5 0.5 0.5 3.601536342971345 
313.04471122578514 0.5 0.5 0.5 3.517544832918368 
314.04471122578514 0.5 0.5 0.5 4.642418750323344 
315.04471122578514 0.5 0.5 0.5 4.862147392450533 
316.04471122578514 0.5 0.5 0.5 4.683675064927978 
317.04471122578514 0.5 0.5 0.5 4.344447923886471 
318.04471122578514 0.5 0.5 0.5 4.086350802685239 
319.04471122578514 0.5 0.5 0.5 4.588144168888707 
320.04471122578514 0.5 0.5 0.5 4.811963285543186 
321.04471122578514 0.5 0.5 0.5 4.811246168673135 
322.04471122578514 0.5 0.5 0.5 4.6367435450421155 
323.0111593598171 0.5 0.5 0.5 4.793060256395787 
324.04471122578514 0.5 0.5 0.5 4.525595690967059 
325.04471122578514 0.5 0.5 0.5 4.619530322630862 
326.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.06047624334382 
327.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.03727233527808 
328.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.603005921877953 
329.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.203461682641996 
330.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.594556957539787 
331.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.558480868523134 
332.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.490627986172602 
333.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 3.974480498008697 
334.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.922292940090167 
335.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.590482707049726 
336.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.35789427377636 
337.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 3.7674527026385247 
338.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.2166811497231995 
339.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.013557521112271 
340.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.31441949725185 
341.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.920823368750728 
342.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.443144383295352 
343.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.644784292829699 
344.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.908863421436055 
345.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.904522211399704 
346.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.568136705504523 
347.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.895270673627132 
348.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.890347722987598 
349.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.8852181844202285 
350.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.879875696769068 
351.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.401883572011533 
352.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.781811553034791 
353.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.8625072946202215 
354.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.853976271777207 
355.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.158642997915371 
356.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.842997500992846 
357.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.835990561606524 
358.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.562718461199786 
359.02622189541216 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.256244271981304 
360.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.813381590190058 
361.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.371114466088548 
362.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.07499112274698 
363.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.7286938223728 
364.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.779352737661883 
365.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.770125568602505 
366.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.541865309405418 
367.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.750787009179699 
368.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.420778008579152 
369.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.727140517319019 
370.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.421515552197716 
371.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.561386505995588 
372.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 3.818298745153574 
373.0111593598171 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.451918576677969 
374.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.294881672808094 
375.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.549168019070223 
376.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.248756654467866 
377.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.625123126125053 
378.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.611888521734546 
379.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.108353818705558 
380.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.169090378489091 
381.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.40336622797607 
382.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 3.8247719667824565 
383.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.541883955103184 
384.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.527170701857493 
385.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.512240036749558 
386.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.19360582703063 
387.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.197972647866601 
388.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.157777886912912 
389.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.059062966766368 
390.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.113834377939779 
391.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.104611715274267 
392.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.438161424362984 
393.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.290237911159771 
394.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.455147465523187 
395.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.463296329063918 
396.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.0270226491430305 
397.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.47879852036017 
398.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.016013051679049 
399.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 3.7476829925956254 
400.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.4069012661884885 
401.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.2916783487989845 
402.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.511951847556943 
403.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.214204817574642 
404.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.522566365418539 
405.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.232379987440657 
406.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.531458248758102 
407.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.465752515061424 
408.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.500447937020961 
409.02622189541216 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.541301992988644 
410.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.132418489034299 
411.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.5453831441825585 
412.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.119962629323022 
413.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.5437912704824095 
414.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.117174586063768 
415.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.538344473506739 
416.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.537677103168878 
417.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.536454386858296 
418.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.534671987259897 
419.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.532326682941185 
420.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.529416367106528 
421.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.5218931566684635 
422.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.512246116381733 
423.0111593598171 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.507406865519615 
424.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.502009484322261 
425.04471122578514 0.3333333333333333 0.3333333333333333 0.3333333333333333 4.496058053147945 
