#####################################################################
# Alchemist log file - simulation started at: 2019-09-15T15:33+0000 #
#####################################################################
# Seed = 6.0, Algorithm = simplex
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage distance 
111.03680972161636 NaN NaN NaN 4.564464215187771 
112.03680972161636 NaN NaN NaN 4.7326643027917115 
113.03680972161636 NaN NaN NaN 5.000000000000023 
114.03680972161636 NaN NaN NaN 4.624480949158357 
115.03680972161636 NaN NaN NaN 5.000000000000021 
116.03680972161636 NaN NaN NaN 4.90957551179681 
117.03680972161636 NaN NaN NaN 4.848493271538535 
118.03680972161636 NaN NaN NaN 4.567713370982002 
119.03680972161636 NaN NaN NaN 4.570116502631034 
120.03680972161636 NaN NaN NaN 4.999999999999991 
121.03680972161636 NaN NaN NaN 4.67785833114011 
122.03680972161636 NaN NaN NaN 4.999999999999979 
123.03680972161636 NaN NaN NaN 4.948804364398997 
124.03680972161636 NaN NaN NaN 4.999999999999984 
125.02310016110792 NaN NaN NaN 4.417220800165579 
126.03680972161636 NaN NaN NaN 5.499999999999994 
127.03680972161636 NaN NaN NaN 4.729921432577569 
128.03680972161635 NaN NaN NaN 5.000000000000004 
129.03680972161635 NaN NaN NaN 5.000000000000007 
130.03680972161635 NaN NaN NaN 5.000000000000004 
131.03680972161635 NaN NaN NaN 4.833439738865458 
132.03680972161635 NaN NaN NaN 5.0 
133.03680972161635 NaN NaN NaN 4.565744735713841 
134.03680972161635 NaN NaN NaN 5.000000000000005 
135.03680972161635 NaN NaN NaN 5.000000000000014 
136.03680972161635 NaN NaN NaN 4.8318954040119655 
137.03680972161635 NaN NaN NaN 5.000000000000008 
138.03680972161635 NaN NaN NaN 4.999999999999997 
139.03680972161635 NaN NaN NaN 4.511964053689481 
140.03680972161635 NaN NaN NaN 4.999999999999991 
141.03680972161635 NaN NaN NaN 4.60340137652792 
142.01875721289326 NaN NaN NaN 3.816116039505674 
143.03680972161635 NaN NaN NaN 4.864649318872043 
144.03680972161635 NaN NaN NaN 4.999999999999971 
145.03680972161635 NaN NaN NaN 4.778724451190903 
146.03680972161635 NaN NaN NaN 4.999999999999998 
147.03680972161635 NaN NaN NaN 4.218418943541823 
148.03680972161635 NaN NaN NaN 4.999999999999993 
149.03680972161635 NaN NaN NaN 4.9999999999999964 
150.03680972161635 NaN NaN NaN 4.9999999999999964 
151.03680972161635 NaN NaN NaN 4.672866287510656 
152.03680972161635 NaN NaN NaN 5.0000000000000036 
153.03680972161635 NaN NaN NaN 5.000000000000012 
154.03680972161635 NaN NaN NaN 4.807490489318449 
155.03680972161635 NaN NaN NaN 4.6480416202116 
156.03680972161635 NaN NaN NaN 4.544564457515724 
157.03680972161635 NaN NaN NaN 4.5795474003450405 
158.03680972161635 NaN NaN NaN 4.999999999999993 
159.03680972161635 NaN NaN NaN 4.999999999999972 
160.03680972161635 NaN NaN NaN 4.6001537122201945 
161.03680972161635 NaN NaN NaN 4.999999999999967 
162.03680972161635 NaN NaN NaN 4.9999999999999885 
163.03680972161635 NaN NaN NaN 3.5595039809425173 
164.03680972161635 NaN NaN NaN 4.615397643588422 
165.03680972161635 NaN NaN NaN 4.499999999999981 
166.03680972161635 NaN NaN NaN 4.501681248638991 
167.03680972161635 NaN NaN NaN 4.263020694382156 
168.03680972161635 NaN NaN NaN 4.999999999999994 
169.03680972161635 NaN NaN NaN 4.804605406721529 
170.03680972161635 NaN NaN NaN 4.546193757786433 
171.03680972161635 NaN NaN NaN 5.000000000000016 
172.03680972161635 NaN NaN NaN 5.000000000000009 
173.03680972161635 NaN NaN NaN 5.000000000000016 
174.03680972161635 NaN NaN NaN 5.000000000000013 
175.02310016110792 NaN NaN NaN 4.340214146367645 
176.03680972161635 NaN NaN NaN 5.499999999999982 
177.03680972161635 NaN NaN NaN 5.000000000000009 
178.03680972161635 NaN NaN NaN 4.5742172376622 
179.03680972161635 NaN NaN NaN 4.50656329497397 
180.03680972161635 NaN NaN NaN 5.0000000000000036 
181.03680972161635 NaN NaN NaN 5.000000000000031 
182.03680972161635 NaN NaN NaN 5.0000000000000036 
183.03680972161635 NaN NaN NaN 5.000000000000024 
184.03680972161635 NaN NaN NaN 4.715229185970538 
185.03680972161635 NaN NaN NaN 5.000000000000024 
186.03680972161635 NaN NaN NaN 4.6362388979482345 
187.03680972161635 NaN NaN NaN 4.962492371483643 
188.03680972161635 NaN NaN NaN 4.577621409012601 
189.03680972161635 NaN NaN NaN 5.000000000000006 
190.03680972161635 NaN NaN NaN 4.298832553146004 
191.03680972161635 NaN NaN NaN 4.999999999999999 
192.01875721289326 NaN NaN NaN 4.013900584752795 
193.03680972161635 NaN NaN NaN 5.5000000000000036 
194.03680972161635 NaN NaN NaN 4.616530916932274 
195.03680972161635 NaN NaN NaN 4.999999999999996 
196.03680972161635 NaN NaN NaN 5.0000000000000036 
197.03680972161635 NaN NaN NaN 4.999999999999996 
198.03680972161635 NaN NaN NaN 4.607507027596313 
199.03680972161635 NaN NaN NaN 4.595694244516376 
200.03680972161635 NaN NaN NaN 5.000000000000013 
201.03680972161635 NaN NaN NaN 5.000000000000008 
202.03680972161635 NaN NaN NaN 4.823978565736539 
203.03680972161635 NaN NaN NaN 4.999999999999996 
204.03680972161635 NaN NaN NaN 5.000000000000002 
205.03680972161635 NaN NaN NaN 4.999999999999996 
206.03680972161635 NaN NaN NaN 4.930102597153884 
207.03680972161635 NaN NaN NaN 4.999999999999994 
208.03680972161635 NaN NaN NaN 5.000000000000014 
209.03680972161635 NaN NaN NaN 4.562041126813913 
210.03680972161635 NaN NaN NaN 4.499999999999998 
211.03680972161635 NaN NaN NaN 4.4999999999999885 
212.03680972161635 NaN NaN NaN 4.989321234242064 
213.03680972161635 NaN NaN NaN 4.999999999999998 
214.03680972161635 NaN NaN NaN 4.520634864837051 
215.03680972161635 NaN NaN NaN 4.9999999999999805 
216.03680972161635 NaN NaN NaN 4.9999999999999645 
217.03680972161635 NaN NaN NaN 4.460951397546972 
218.03680972161635 NaN NaN NaN 4.279956379528283 
219.03680972161635 NaN NaN NaN 4.455869302540741 
220.03680972161635 NaN NaN NaN 4.5937244198841185 
221.03680972161635 NaN NaN NaN 4.691021167409739 
222.03680972161635 NaN NaN NaN 4.591427961409489 
223.03680972161635 NaN NaN NaN 4.477295870521944 
224.03680972161635 NaN NaN NaN 4.649542140418421 
225.02310016110792 NaN NaN NaN 4.313737440607735 
226.03680972161635 NaN NaN NaN 4.856693485496847 
227.03680972161635 NaN NaN NaN 4.529800943808243 
228.03680972161635 NaN NaN NaN 5.000000000000014 
229.03680972161635 NaN NaN NaN 4.476412617898088 
230.03680972161635 NaN NaN NaN 4.5498171637797284 
231.03680972161635 NaN NaN NaN 4.842969990963367 
232.03680972161635 0.0 0.0 0.0 4.469298989871095 
233.03680972161635 0.0 0.0 0.0 5.000000000000016 
234.03680972161635 0.0 0.0 0.0 5.0 
235.03680972161635 0.0 0.0 0.0 5.0000000000000195 
236.03680972161635 0.0 0.0 0.0 5.0 
237.03680972161635 0.0 0.0 0.0 4.963428129159229 
238.03680972161635 0.0 0.0 0.0 5.0000000000000036 
239.03680972161635 0.0 0.0 0.0 4.999999999999996 
240.03680972161635 0.0 0.0 0.0 3.036970295707688 
241.03680972161635 0.0 0.0 0.0 4.999999999999981 
242.01875721289326 0.0 0.0 1.0 4.471752015839348 
243.03680972161635 0.0 0.0 1.0 5.5533841866546005 
244.03680972161635 0.0 0.0 1.0 4.537244751281726 
245.03680972161635 0.0 0.0 1.0 4.61425813437151 
246.03680972161635 0.0 0.0 1.0 4.9999978816052115 
247.03680972161635 0.0 0.0 1.0 4.683761013123602 
248.03680972161635 0.0 0.0 1.0 4.745877796444807 
249.03680972161635 0.0 0.0 1.0 4.999993404055674 
250.03680972161635 0.0 0.0 1.0 4.999969415276933 
251.03680972161635 0.0 0.0 1.0 4.977653929684446 
252.03680972161635 0.0 0.0 1.0 4.56317849208178 
253.03680972161635 0.0 0.0 1.0 4.552215994148053 
254.03680972161635 0.0 0.0 1.0 4.5679110323702385 
255.03680972161635 0.0 0.0 1.0 3.72281386548764 
256.03680972161635 0.0 0.0 1.0 3.55093363570652 
257.03680972161635 0.0 0.0 1.0 4.258916238452671 
258.03680972161635 0.0 0.0 1.0 4.089584228884485 
259.03680972161635 0.0 0.0 1.0 4.244727431604269 
260.03680972161635 0.0 0.0 1.0 3.774734632088367 
261.03680972161635 0.0 0.0 1.0 4.053776138353214 
262.03680972161635 0.0 0.0 1.0 4.123626405976444 
263.03680972161635 0.0 0.0 1.0 3.786331570128671 
264.03680972161635 0.0 0.0 1.0 4.252702757409204 
265.03680972161635 0.0 0.0 1.0 3.321026512108946 
266.03680972161635 0.0 0.0 1.0 3.780838931014661 
267.03680972161635 0.0 0.0 1.0 4.194700872819532 
268.03680972161635 0.0 0.0 1.0 4.015925844826341 
269.03680972161635 0.0 0.0 1.0 4.1751731768779665 
270.03680972161635 0.0 0.0 1.0 4.246220947375018 
271.03680972161635 0.0 0.0 1.0 3.821381051642141 
272.03680972161635 0.0 0.0 1.0 4.172260283656799 
273.03680972161635 0.0 0.0 1.0 3.7153365597580024 
274.03680972161635 0.0 0.0 1.0 3.694980415866061 
275.0231001611079 0.0 0.0 1.0 3.4657041332755005 
276.03680972161635 0.0 0.0 1.0 4.7946861940638135 
277.03680972161635 0.0 0.0 1.0 4.472869720945837 
278.03680972161635 0.0 0.0 1.0 4.0155434278328865 
279.03680972161635 0.0 0.0 1.0 3.9296089464288286 
280.03680972161635 0.0 0.0 1.0 4.66880220708687 
281.03680972161635 0.0 0.0 1.0 4.674888627254945 
282.03680972161635 0.0 0.0 1.0 4.410746887282714 
283.03680972161635 0.0 0.0 1.0 4.6858744753081885 
284.03680972161635 0.0 0.0 1.0 4.690760806683448 
285.03680972161635 0.0 0.0 1.0 4.6952350155916145 
286.03680972161635 0.0 0.0 1.0 4.616153418891444 
287.03680972161635 0.0 1.0 1.0 4.574039557718642 
288.03680972161635 0.0 1.0 1.0 4.309785650066145 
289.03680972161635 0.0 1.0 1.0 4.56735279455096 
290.03680972161635 0.0 1.0 1.0 4.027917144551296 
291.03680972161635 0.0 1.0 1.0 4.033047372785493 
292.01875721289326 0.0 1.0 1.0 3.8386282977347532 
293.03680972161635 0.0 1.0 1.0 4.517735334198905 
294.03680972161635 0.0 1.0 1.0 4.257306646732991 
295.03680972161635 0.0 1.0 1.0 4.355429691715028 
296.03680972161635 0.0 1.0 1.0 4.146888769821276 
297.03680972161635 0.0 1.0 1.0 4.369537686244136 
298.03680972161635 0.0 1.0 1.0 4.375074088920326 
299.03680972161635 0.0 1.0 1.0 3.9140286775651507 
300.03680972161635 0.0 1.0 1.0 3.8952232773703077 
301.03680972161635 0.0 1.0 1.0 4.390477438908269 
302.03680972161635 0.0 1.0 1.0 4.237140267007406 
303.03680972161635 0.0 1.0 1.0 3.3908294998010087 
304.03680972161635 0.0 1.0 1.0 4.40417889228184 
305.03680972161635 0.0 1.0 1.0 4.408392140150551 
306.03680972161635 0.0 1.0 1.0 4.41243718497615 
307.03680972161635 0.0 1.0 1.0 3.4476957256951852 
308.03680972161635 0.0 1.0 1.0 4.420043567187282 
309.03680972161635 0.0 1.0 1.0 4.423615262608275 
310.03680972161635 0.0 1.0 1.0 4.063553608667674 
311.03680972161635 0.0 1.0 1.0 4.430321148789174 
312.03680972161635 0.0 1.0 1.0 4.433465326242189 
313.03680972161635 0.0 1.0 1.0 4.224409348321042 
314.03680972161635 0.0 1.0 1.0 4.439360490935303 
315.03680972161635 0.0 1.0 1.0 3.953559828263664 
316.03680972161635 0.0 1.0 1.0 4.444762753366844 
317.03680972161635 0.0 1.0 1.0 4.131585820218081 
318.03680972161635 0.0 1.0 1.0 4.4196301445886865 
319.03680972161635 0.0 1.0 1.0 4.452020578961866 
320.03680972161635 0.0 1.0 1.0 4.454231448517094 
321.03680972161635 0.0 1.0 1.0 4.240408824639426 
322.03680972161635 0.0 1.0 1.0 3.992565212380671 
323.03680972161635 0.0 1.0 1.0 4.460294953632038 
324.03680972161635 0.0 1.0 1.0 4.456291237403404 
325.0231001611079 0.0 0.5 0.5 3.9639004575083012 
326.03680972161635 0.0 0.5 0.5 4.965582765707041 
327.03680972161635 0.0 0.5 0.5 3.5219282964803154 
328.03680972161635 0.0 0.5 0.5 4.468723006495439 
329.03680972161635 0.0 0.5 0.5 4.470187201873812 
330.03680972161635 0.0 0.5 0.5 4.026894606462467 
331.03680972161635 0.0 0.5 0.5 4.470701163567195 
332.03680972161635 0.0 0.5 0.5 4.474191342093429 
333.03680972161635 0.0 0.5 0.5 4.343078986409964 
334.03680972161635 0.0 0.5 0.5 4.362014473918964 
335.03680972161635 0.5 0.5 0.5 4.257536523430053 
336.03680972161635 0.5 0.5 0.5 4.478723641289054 
337.03680972161635 0.5 0.5 0.5 4.4797290108742995 
338.03680972161635 0.5 0.5 0.5 4.480687768137426 
339.03680972161635 0.5 0.5 0.5 4.154902772028242 
340.03680972161635 0.5 0.5 0.5 4.460916567860521 
341.03680972161635 0.5 0.5 0.5 4.483304727628019 
342.01875721289326 0.5 0.5 0.5 3.7544157335586505 
343.03680972161635 0.5 0.5 0.5 4.931909956776921 
344.03680972161635 0.5 0.5 0.5 4.179372534512437 
345.03680972161635 0.5 0.5 0.5 4.486258143401107 
346.03680972161635 0.5 0.5 0.5 3.893372036671363 
347.03680972161635 0.5 0.5 0.5 4.487535173617261 
348.03680972161635 0.5 0.5 0.5 4.488128990637803 
349.03680972161635 0.5 0.5 0.5 4.326092815048271 
350.03680972161635 0.5 0.5 0.5 4.48923397420408 
351.03680972161635 0.5 0.5 0.5 4.489747663202503 
352.03680972161635 0.5 0.5 0.5 4.51143473638496 
353.03680972161635 0.5 0.5 0.5 4.625498519361262 
354.03680972161635 0.5 0.5 0.5 4.893849382381786 
355.03680972161635 0.5 0.5 0.5 4.898534463289529 
356.03680972161635 0.5 0.5 0.5 4.903030768870546 
357.03680972161635 0.5 0.5 0.5 4.90734435387803 
358.03680972161635 0.5 0.5 0.5 4.911481213685217 
359.03680972161635 0.5 0.5 0.5 4.91544727164609 
360.03680972161635 0.5 0.5 0.5 4.91924836781229 
361.03680972161635 0.5 0.5 0.5 4.922890248943543 
362.03680972161635 0.5 0.5 0.5 4.926378559744472 
363.03680972161635 0.5 0.5 0.5 4.701963546324899 
364.03680972161635 0.5 0.5 0.5 4.932916494356252 
365.03680972161635 0.5 0.5 0.5 4.708370492238334 
366.03680972161635 0.5 0.5 0.5 4.488368658206365 
367.03680972161635 0.5 0.5 0.5 4.941706110207102 
368.03680972161635 0.5 0.5 0.5 4.944384995656124 
369.03680972161635 0.5 0.5 0.5 4.636525651228491 
370.03680972161635 0.5 0.5 0.5 4.949395126958183 
371.03680972161635 0.5 0.5 0.5 4.944589545784844 
372.03680972161635 0.5 0.5 0.5 4.953971966388881 
373.03680972161635 0.5 0.5 0.5 4.9561087221624875 
374.03680972161635 0.5 0.5 0.5 4.770031663034303 
375.0231001611079 0.5 0.5 0.5 4.460099350891706 
376.03680972161635 0.5 0.5 0.5 4.988030603278685 
377.03680972161635 0.5 0.5 0.5 4.963738490664874 
378.03680972161635 0.5 0.5 0.5 4.019510349408936 
379.03680972161635 0.5 0.5 0.5 4.775242838975966 
380.03680972161635 0.5 0.5 0.5 4.493360343449416 
381.03680972161635 0.5 0.5 0.5 4.970076188905042 
382.03680972161635 0.5 0.5 0.5 4.971483762830087 
383.03680972161635 0.5 0.5 0.5 4.445713603966711 
384.03680972161635 0.5 0.5 0.5 4.974107718634043 
385.03680972161635 0.5 0.5 0.5 4.975329650557941 
386.03680972161635 0.5 0.5 0.5 4.9677232197796615 
387.03680972161635 0.5 0.5 0.5 4.977606484686342 
388.03680972161635 0.5 0.5 0.5 4.9182153698837565 
389.03680972161635 0.5 0.5 0.5 4.979676823387897 
390.03680972161635 0.5 0.5 0.5 4.980640267639718 
391.03680972161635 0.5 0.5 0.5 4.981558753258367 
392.01875721289326 0.5 0.5 0.5 4.482434312061206 
393.03680972161635 0.5 0.5 0.5 4.463616885554538 
394.03680972161635 0.5 0.5 0.5 4.948158862991356 
395.03680972161635 0.5 0.5 0.5 4.408240139458593 
396.03680972161635 0.5 0.5 0.5 4.485544979633735 
397.03680972161635 0.5 0.5 0.5 4.63643145769822 
398.03680972161635 0.5 0.5 0.5 4.486889564548946 
399.03680972161635 0.5 0.5 0.5 4.487514704307742 
400.03680972161635 0.5 0.5 0.5 4.9881103350243094 
401.03680972161635 0.5 0.5 0.5 4.9886778217800085 
402.03680972161635 0.5 0.5 0.5 4.9304727808576985 
403.03680972161635 0.5 0.5 0.5 3.6303938597060577 
404.03680972161635 0.5 0.5 1.0 3.8994283953499207 
405.03680972161635 0.5 0.5 1.0 4.375125598670321 
406.03680972161635 0.5 0.5 1.0 3.9144157291075095 
407.03680972161635 0.5 0.5 1.0 4.501054600001536 
408.03680972161635 0.5 0.5 1.0 4.199826579492769 
409.03680972161635 0.5 0.5 1.0 4.381559950096811 
410.03680972161635 0.5 0.5 1.0 4.378511006077943 
411.03680972161635 0.5 0.5 1.0 4.374711149676208 
412.03680972161635 0.5 0.5 1.0 4.370139780562954 
413.03680972161635 0.5 0.5 1.0 3.871177044955272 
414.03680972161635 0.5 0.5 1.0 3.858605813025882 
415.03680972161635 0.5 0.5 1.0 3.8516079225295434 
416.03680972161635 0.5 0.5 1.0 4.201325103782135 
417.03680972161635 0.5 0.5 1.0 4.325924011581775 
418.03680972161635 0.5 0.5 1.0 3.8953969336917957 
419.03680972161635 0.5 0.5 1.0 4.525547905046212 
420.03680972161635 0.5 0.5 1.0 4.3368247009487835 
421.03680972161635 0.5 0.5 1.0 3.2371866095660433 
422.03680972161635 0.5 0.5 1.0 4.5151008815262745 
423.03680972161635 0.5 0.5 1.0 4.628774768070791 
424.03680972161635 0.5 0.5 1.0 4.628198022773711 
425.0231001611079 0.5 0.5 1.0 3.5788353592056055 
426.03680972161635 0.5 0.5 1.0 4.022932942247173 
427.03680972161635 0.5 0.5 1.0 3.542798567461494 
428.03680972161635 0.5 0.5 1.0 3.420376519211003 
429.03680972161635 0.5 0.5 1.0 3.3317229233439267 
430.03680972161635 0.5 0.5 1.0 3.59941803743635 
431.03680972161635 0.5 0.5 1.0 3.617262132072891 
432.03680972161635 0.5 0.5 1.0 3.6345776392692883 
433.03680972161635 0.5 0.5 1.0 3.3619069641873245 
434.03680972161635 0.5 0.5 1.0 3.6676011346217683 
435.03680972161635 0.5 0.5 1.0 3.0849003058960105 
436.03680972161635 0.5 0.5 1.0 3.227172417852786 
437.03680972161635 0.5 0.5 1.0 4.808613455611623 
438.03680972161635 0.5 0.5 1.0 4.8092415452003285 
439.03680972161635 0.5 0.5 1.0 4.809494317751743 
440.03680972161635 0.5 0.5 1.0 4.417288171393098 
441.03680972161635 0.5 0.5 1.0 4.038769091656172 
442.01875721289326 0.5 0.5 1.0 3.8079685262601615 
443.03680972161635 0.5 0.5 1.0 5.306686649249598 
444.03680972161635 0.5 0.5 1.0 4.805013441323498 
445.03680972161635 0.5 0.5 1.0 4.047118102730407 
446.03680972161635 0.5 0.5 1.0 4.848278767110152 
447.03680972161635 0.5 0.5 1.0 4.855148832623646 
448.03680972161635 0.5 0.5 1.0 4.361726784923989 
449.03680972161635 0.5 0.5 1.0 4.368023366073799 
450.03680972161635 0.5 0.5 1.0 4.874049072404919 
451.03680972161635 0.5 0.5 1.0 4.359831523831893 
452.03680972161635 0.5 0.5 1.0 4.8853285675896085 
453.03680972161635 0.5 0.5 1.0 4.890602051779625 
454.03680972161635 0.5 0.5 1.0 4.895644042728241 
455.03680972161635 0.5 0.5 1.0 4.535901826776799 
456.03680972161635 0.5 0.5 1.0 3.704370719824489 
457.03680972161635 0.5 0.5 1.0 4.6966189116110915 
458.03680972161635 0.5 0.5 1.0 4.304577585611502 
459.03680972161635 0.5 0.5 1.0 3.7104110778386556 
460.03680972161635 0.5 0.5 1.0 4.480338089839568 
461.03680972161635 0.5 0.5 1.0 4.775589792996352 
462.03680972161635 0.5 0.5 1.0 4.7683192783066275 
463.03680972161635 0.5 0.5 1.0 4.593271232586686 
464.03680972161635 0.5 0.5 1.0 4.752390205277419 
465.03680972161635 0.5 0.5 1.0 4.743712527271218 
466.03680972161635 0.5 0.5 1.0 4.231085733907542 
467.03680972161635 0.5 0.5 1.0 3.916856111471986 
468.03680972161635 0.5 0.5 1.0 3.4742599068820135 
469.03680972161635 0.5 0.5 1.0 3.475470508961492 
470.03680972161635 0.5 0.5 1.0 3.7266255077786132 
471.03680972161635 0.5 0.5 1.0 4.709569108281978 
472.03680972161635 0.5 0.5 1.0 4.6984794310229505 
473.03680972161635 0.5 0.5 1.0 4.686874851244919 
474.03680972161635 0.5 0.5 1.0 4.224015453784589 
475.0231001611079 0.5 0.5 1.0 3.6007305923952684 
476.03680972161635 0.5 0.5 1.0 5.456239790824709 
477.03680972161635 0.5 0.5 1.0 4.958313290863657 
478.03680972161635 0.5 0.5 1.0 4.960290124254042 
479.03680972161635 0.5 0.5 1.0 4.962174651226708 
480.03680972161635 0.5 0.5 1.0 4.130581086320109 
481.03680972161635 0.5 0.5 1.0 3.3125639215019236 
482.03680972161635 0.5 0.5 1.0 4.263497705575283 
483.03680972161635 0.5 0.5 1.0 4.740477977615881 
484.03680972161635 0.5 0.5 1.0 4.4166168104778585 
485.03680972161635 0.5 0.5 1.0 4.786208632695022 
486.03680972161635 0.5 0.5 1.0 4.796106572576221 
487.03680972161635 0.5 0.5 1.0 4.584111500692117 
488.03680972161635 0.5 0.5 1.0 4.813965057154697 
