#####################################################################
# Alchemist log file - simulation started at: 2020-01-24T08:34+0000 #
#####################################################################
# Seed = 34.0, Algorithm = ff_linproF, CamObjRatio = 1.6, CommunicationRange = 50.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0002921689205384 NaN NaN NaN 191.99999999999994 0.0 
2.0002921689205384 NaN NaN NaN 479.9999999999999 134.81756062343794 
3.0002921689205384 NaN NaN NaN 479.99999999999994 100.31566739414342 
4.000292168920538 NaN NaN NaN 479.99999999999994 123.39210728938035 
5.000292168920538 NaN NaN NaN 479.9999999999999 110.4820375570261 
6.000292168920538 NaN NaN NaN 480.00000000000017 122.322591032193 
7.000292168920538 NaN NaN NaN 480.0 113.88869504795619 
8.000292168920538 NaN NaN NaN 480.0 119.28189611914979 
9.000292168920538 NaN NaN NaN 480.00000000000006 111.8555280710351 
10.000292168920538 NaN NaN NaN 480.0000000000001 116.3339597278765 
11.000292168920538 NaN NaN NaN 480.0000000000001 118.06567878214503 
12.000292168920538 NaN NaN NaN 480.00000000000006 122.64583045432812 
13.000292168920538 NaN NaN NaN 479.99999999999994 124.33741603105258 
14.000292168920538 NaN NaN NaN 480.00000000000006 124.63961491742837 
15.000292168920538 NaN NaN NaN 479.99999999999994 117.02016839737166 
16.000292168920538 NaN NaN NaN 480.0 131.20622826494537 
17.000292168920538 NaN NaN NaN 479.99999999999994 114.57703447150122 
18.000292168920538 NaN NaN NaN 480.0000000000001 126.99110771343305 
19.000292168920538 NaN NaN NaN 480.0 122.69900840288406 
20.000292168920538 NaN NaN NaN 480.00000000000006 121.4586639864675 
21.000292168920538 NaN NaN NaN 480.0 122.02622237277986 
22.000292168920538 0.0 0.0 1.0 480.00000000000006 120.66406670368639 
23.000292168920538 0.0 1.0 1.0 480.00000000000006 120.62641287699984 
24.000292168920538 0.0 1.0 1.0 478.98336330407074 127.00669444909461 
25.000292168920538 0.0 1.0 1.0 478.07435082791983 118.37506161113453 
26.000292168920538 0.5 0.5 1.0 477.4686695381085 121.61178448645664 
27.000292168920538 0.5 0.5 1.0 473.5586651160474 122.00851755055582 
28.000292168920538 0.25 0.5 0.5 473.0661729544665 121.91009270143806 
29.000292168920538 0.5 0.5 0.75 471.35173874885334 124.28085846832738 
30.000292168920538 0.5 0.5 1.0 467.52994150377145 120.7467868868033 
31.000292168920538 0.5 0.75 1.0 468.80693229016515 117.30464004111265 
32.00029216892054 0.5 0.75 1.0 473.2729902656012 124.36931543667461 
33.00029216892054 0.75 1.0 1.0 472.22043538704474 122.29061469085474 
34.00029216892054 1.0 1.0 1.0 467.6336813716745 118.33617588156517 
