#####################################################################
# Alchemist log file - simulation started at: 2020-01-13T11:51+0000 #
#####################################################################
# Seed = 11.0, Algorithm = bc_re, CamObjRatio = 1.8, CommunicationRange = 100.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0000155508870505 NaN NaN NaN 192.00000000000003 0.0 
2.0000155508870505 NaN NaN NaN 538.5 133.61514880002596 
3.0000155508870505 NaN NaN NaN 535.5 98.71865754558983 
4.000015550887051 NaN NaN NaN 537.0000000000001 118.16111269713592 
5.000015550887051 NaN NaN NaN 538.5 106.92590724686693 
6.000015550887051 NaN NaN NaN 540.0 114.1595403672706 
7.000015550887051 NaN NaN NaN 537.0000000000001 121.53395092237041 
8.000015550887051 NaN NaN NaN 537.0000000000001 110.28871172477555 
9.000015550887051 NaN NaN NaN 535.5 119.85885157895939 
10.000015550887051 NaN NaN NaN 534.0 120.96035154194374 
11.000015550887051 NaN NaN NaN 535.5 114.51389977281382 
12.000015550887051 NaN NaN NaN 529.5 120.42539621995083 
13.000015550887051 NaN NaN NaN 535.5000000000001 124.24482422369786 
14.000015550887051 NaN NaN NaN 540.0 121.3073996828898 
15.000015550887051 NaN NaN NaN 540.0 124.49650423107971 
16.00001555088705 NaN NaN NaN 540.0 116.6549374694509 
17.00001555088705 NaN NaN NaN 537.0000000000001 121.2954781910782 
18.00001555088705 NaN NaN NaN 532.5 119.1562074299691 
19.00001555088705 NaN NaN NaN 531.0 115.2330019826195 
20.00001555088705 NaN NaN NaN 532.5 122.88958701966764 
21.00001555088705 0.0 0.0 0.0 528.0 118.65467074607386 
22.00001555088705 0.0 0.0 0.0 537.0 122.86349131265811 
23.00001555088705 0.0 0.0 0.0 537.0 118.4801986990867 
24.00001555088705 0.0 1.0 1.0 529.4999999999999 121.82035706569998 
25.00001555088705 0.0 1.0 1.0 528.7020047264483 117.59683913103981 
26.00001555088705 0.0 0.5 1.0 532.5 120.7827848691521 
27.00001555088705 0.5 0.5 0.5 535.0932864221834 124.62715907250725 
28.00001555088705 0.3333333333333333 0.3333333333333333 0.3333333333333333 529.9358433530116 126.97262455808833 
29.00001555088705 0.3333333333333333 0.3333333333333333 0.6666666666666666 530.2503899238098 117.36132069295756 
30.00001555088705 0.3333333333333333 0.6666666666666666 1.0 533.7266568443798 124.65172713022908 
31.00001555088705 0.6666666666666666 1.0 1.0 530.4042609069448 128.14706095148443 
32.00001555088705 1.0 1.0 1.0 532.9824031504616 122.82539010931818 
33.00001555088705 0.75 0.75 0.75 533.6858272588037 122.6802714371755 
34.00001555088705 0.75 0.75 0.75 535.5848586363749 124.9434488745905 
35.00001555088705 0.75 0.75 0.75 532.990455537255 123.6687907432904 
36.00001555088705 0.75 0.75 0.75 531.4364514322991 120.5116579738664 
37.00001555088705 0.6 0.6 0.6 530.9447330959731 126.03450304616388 
38.00001555088705 0.6 0.6 0.6 527.6049844817348 127.65634051449494 
39.00001555088705 0.6 0.6 0.6 534.3114586257473 125.43063660206901 
40.00001555088705 0.6 0.6 0.8 528.241699360877 127.75098448896547 
41.00001555088705 0.6 0.6 0.8 532.611617669462 123.05996679612255 
42.00001555088705 0.6 0.6 0.8 528.4460184851185 125.45249315178506 
43.00001555088705 0.6 0.6 0.8 532.5610289885146 121.94341749552798 
44.00001555088705 0.8 0.8 0.8 523.137721795552 124.66942971748212 
45.00001555088705 0.8 0.8 0.8 520.3721259617863 120.88630230742098 
46.00001555088705 0.8 0.8 0.8 523.7626691347295 123.63350979178708 
47.00001555088705 0.8 0.8 0.8 520.3013809827041 119.70651861528391 
48.00001555088705 0.8 0.8 0.8 520.9750580398666 122.29082694193883 
49.00001555088705 0.5 0.5 0.5 531.2997883673444 119.86839474297113 
50.00001555088705 0.4444444444444444 0.4444444444444444 0.4444444444444444 525.8720755852074 121.292642198515 
51.00001555088705 0.4444444444444444 0.4444444444444444 0.5555555555555556 517.2681021300187 110.59100540047636 
52.00001555088705 0.4444444444444444 0.4444444444444444 0.6666666666666666 502.52906628714277 119.79731967576167 
53.00001555088705 0.4444444444444444 0.4444444444444444 0.6666666666666666 498.8370278038335 114.30996436358242 
54.00001555088705 0.4444444444444444 0.5555555555555556 0.6666666666666666 483.27207823036133 121.21842249188047 
55.00001555088705 0.4444444444444444 0.5555555555555556 0.6666666666666666 478.1428342673539 111.33611059764117 
56.00001555088705 0.5555555555555556 0.5555555555555556 0.6666666666666666 472.8709496662873 119.65550016977 
57.00001555088705 0.5555555555555556 0.5555555555555556 0.6666666666666666 459.82753098530713 121.67765770457864 
58.00001555088705 0.5555555555555556 0.5555555555555556 0.6666666666666666 463.9307710487893 126.91364684333074 
59.00001555088705 0.5 0.5 0.7 455.240030684962 116.4617278393436 
60.00001555088705 0.5 0.5 0.7 450.10698459550036 125.01865424893384 
61.00001555088705 0.5 0.6 0.7 461.1858836427738 120.1228919531648 
62.00001555088705 0.5 0.6 0.7 449.37322682157736 118.95039190289847 
63.00001555088705 0.5 0.7 0.8 459.36958704878083 122.2180235403116 
64.00001555088704 0.45454545454545453 0.45454545454545453 0.7272727272727273 479.453745701585 130.17814840940395 
65.00001555088704 0.45454545454545453 0.45454545454545453 0.5454545454545454 474.47093336480253 122.25579825435574 
66.00001555088704 0.5454545454545454 0.5454545454545454 0.7272727272727273 482.6658137066107 126.05052601704442 
67.00001555088704 0.45454545454545453 0.45454545454545453 0.6363636363636364 473.0904963153547 120.18293121872624 
68.00001555088704 0.45454545454545453 0.5454545454545454 0.6363636363636364 471.6846478882002 125.270137557371 
69.00001555088704 0.45454545454545453 0.45454545454545453 0.6363636363636364 473.59054598270484 122.42727561974482 
70.00001555088704 0.45454545454545453 0.45454545454545453 0.7272727272727273 456.6667063183266 120.72425791306905 
71.00001555088704 0.5 0.5 0.6666666666666666 460.97266004677977 121.20681452923465 
72.00001555088704 0.38461538461538464 0.46153846153846156 0.6153846153846154 469.7587970384913 121.50441493301389 
73.00001555088704 0.38461538461538464 0.5384615384615384 0.6153846153846154 477.2286181991713 121.54612377767218 
74.00001555088704 0.5384615384615384 0.5384615384615384 0.6153846153846154 466.83848669739416 124.22740521104572 
75.00001555088704 0.38461538461538464 0.46153846153846156 0.6153846153846154 464.07524632078446 125.14882776393189 
76.00001555088704 0.38461538461538464 0.5384615384615384 0.6153846153846154 462.0339835567694 126.17288272657562 
77.00001555088704 0.46153846153846156 0.5384615384615384 0.6153846153846154 461.4957250077258 118.76326579745323 
78.00001555088704 0.46153846153846156 0.6153846153846154 0.6923076923076923 449.28870880379696 123.35154554757588 
79.00001555088704 0.5384615384615384 0.5384615384615384 0.6153846153846154 427.7169775824052 128.68068449322072 
80.00001555088704 0.46153846153846156 0.5384615384615384 0.6923076923076923 433.08685117050726 122.7452372745699 
81.00001555088704 0.5 0.5714285714285714 0.6428571428571429 463.741581066145 126.40713939556717 
82.00001555088704 0.5 0.5714285714285714 0.6428571428571429 468.8578457634843 120.05624417838361 
83.00001555088704 0.42857142857142855 0.5 0.7857142857142857 465.7842104020334 124.27752654291966 
84.00001555088704 0.5 0.5714285714285714 0.7857142857142857 475.86238841305715 123.60908815353956 
85.00001555088704 0.42857142857142855 0.5714285714285714 0.7142857142857143 495.07103291275223 124.87638454655571 
86.00001555088704 0.3333333333333333 0.6 0.7333333333333333 504.6245926766203 130.06809314690716 
87.00001555088704 0.4375 0.5625 0.6875 478.5622646338972 127.76408710636841 
88.00001555088704 0.4666666666666667 0.6 0.6666666666666666 455.23159573860613 127.5028626332775 
89.00001555088704 0.4666666666666667 0.6 0.6666666666666666 446.6043372380908 124.47931969784261 
90.00001555088704 0.4666666666666667 0.6 0.7333333333333333 470.0772381711789 123.60579816093805 
91.00001555088704 0.3333333333333333 0.4666666666666667 0.6 465.33944818888057 127.19588307312728 
92.00001555088704 0.3125 0.5 0.5625 467.514801468509 123.01568438813764 
93.00001555088704 0.4375 0.5 0.5 478.9291732734775 125.15515616845028 
94.00001555088704 0.5 0.5 0.5 498.5226011682838 126.02342230136432 
95.00001555088704 0.47058823529411764 0.47058823529411764 0.47058823529411764 494.3021503593511 117.80827284117646 
96.00001555088704 0.4117647058823529 0.4117647058823529 0.47058823529411764 485.3937858869346 123.55232115065813 
97.00001555088704 0.47058823529411764 0.47058823529411764 0.47058823529411764 489.5746731696728 119.59843449512793 
98.00001555088704 0.47058823529411764 0.47058823529411764 0.47058823529411764 482.93321569047544 128.14513630611972 
99.00001555088704 0.3333333333333333 0.3888888888888889 0.4444444444444444 484.3866032551012 120.47625775354041 
100.00001555088704 0.3333333333333333 0.4444444444444444 0.4444444444444444 464.59058996376103 129.23442654295806 
101.00001555088704 0.3157894736842105 0.42105263157894735 0.47368421052631576 448.5666004535369 122.04230527637677 
102.00001555088704 0.25 0.45 0.5 443.68095699010627 128.6217008474452 
103.00001555088704 0.25 0.4 0.5 419.57593548843715 124.47655875536883 
104.00001555088704 0.25 0.4 0.55 466.8892516759893 126.95722528678264 
105.00001555088704 0.25 0.4 0.55 453.4735738533724 120.9793756300244 
106.00001555088704 0.35 0.45 0.55 449.64582059010974 132.44739086775593 
107.00001555088704 0.35 0.35 0.45 485.0575188917695 115.22176510933286 
108.00001555088704 0.3 0.35 0.5 483.27882641974224 128.8983992822011 
109.00001555088704 0.35 0.35 0.45 440.412988204469 122.57073911693705 
110.00001555088704 0.35 0.4 0.45 466.29679417187185 123.58972429883059 
111.00001555088704 0.3 0.3 0.4 415.4996251915255 127.6721063528803 
112.00001555088704 0.3 0.4 0.45 421.6834736813361 130.61828389050453 
113.00001555088704 0.3 0.4 0.45 453.7598561119626 119.94403677640032 
114.00001555088704 0.3 0.4 0.45 431.1540391994772 128.30084534572856 
115.00001555088704 0.3 0.4 0.45 409.7620344160869 130.3180598912174 
116.00001555088704 0.3 0.45 0.45 441.0219399497714 127.87108997157398 
117.00001555088704 0.3 0.4 0.45 425.0634796284231 130.77997420487455 
118.00001555088704 0.3 0.4 0.45 417.0625290243076 126.21383571865034 
119.00001555088704 0.35 0.35 0.45 411.0485875784321 123.8602687330052 
120.00001555088704 0.25 0.35 0.45 410.62078614082327 123.36971071476532 
121.00001555088704 0.3 0.4 0.45 418.0961597314959 124.34040683669944 
122.00001555088704 0.35 0.35 0.45 415.8588186443462 125.71039300289758 
123.00001555088704 0.3 0.3 0.4 410.44667192520217 122.5914021992665 
124.00001555088704 0.3 0.3 0.4 387.9251033334679 123.46586812743429 
125.00001555088704 0.3 0.4 0.4 365.17077356368685 133.66338223865571 
126.00001555088704 0.25 0.4 0.4 369.64579899511403 127.34110974176568 
127.00001555088704 0.4 0.4 0.4 445.6811411955096 126.83629835860931 
128.00001555088704 0.3333333333333333 0.3333333333333333 0.42857142857142855 437.53209804616614 124.09093119987025 
129.00001555088704 0.3333333333333333 0.42857142857142855 0.42857142857142855 440.57616039757994 125.77101135429523 
130.00001555088704 0.38095238095238093 0.38095238095238093 0.42857142857142855 441.0685381605663 123.8348130075524 
131.00001555088704 0.3333333333333333 0.38095238095238093 0.42857142857142855 429.27916602884574 123.83128498579312 
132.00001555088704 0.3333333333333333 0.3333333333333333 0.38095238095238093 433.2844402969418 129.13232586642354 
133.00001555088704 0.3333333333333333 0.38095238095238093 0.38095238095238093 422.3597361597428 121.42856984447795 
134.00001555088704 0.2857142857142857 0.3333333333333333 0.3333333333333333 336.68592422477514 130.79092694199028 
135.00001555088704 0.22727272727272727 0.2727272727272727 0.36363636363636365 416.8139774254576 124.82508759178735 
136.00001555088704 0.3181818181818182 0.3181818181818182 0.3181818181818182 407.7464292456042 125.36906000605677 
137.00001555088704 0.2727272727272727 0.3181818181818182 0.36363636363636365 372.64625124825847 129.40657053756206 
138.00001555088704 0.36363636363636365 0.36363636363636365 0.36363636363636365 362.3642991545673 114.67174538572253 
139.00001555088704 0.3181818181818182 0.3181818181818182 0.36363636363636365 365.3805452186252 131.10398093411914 
140.00001555088704 0.22727272727272727 0.22727272727272727 0.3181818181818182 356.7445355195264 124.25795439073103 
141.00001555088704 0.30434782608695654 0.34782608695652173 0.34782608695652173 399.37390921210243 129.4987269169416 
142.00001555088704 0.34782608695652173 0.34782608695652173 0.34782608695652173 397.2359484021036 129.7138020551095 
143.00001555088704 0.30434782608695654 0.30434782608695654 0.34782608695652173 395.19709553075995 126.46106656376195 
144.00001555088704 0.2916666666666667 0.2916666666666667 0.3333333333333333 417.50330805266987 126.59072718413135 
145.00001555088704 0.2916666666666667 0.2916666666666667 0.3333333333333333 418.419449617592 121.88479446205406 
146.00001555088704 0.2916666666666667 0.2916666666666667 0.3333333333333333 405.1538486812501 123.66774424916956 
147.00001555088704 0.2916666666666667 0.2916666666666667 0.3333333333333333 353.2899014999583 124.07880510909558 
148.00001555088704 0.3333333333333333 0.3333333333333333 0.3333333333333333 335.18435604227295 127.0680074469627 
149.00001555088704 0.3333333333333333 0.3333333333333333 0.3333333333333333 374.28997296550006 123.358356238593 
150.00001555088704 0.2916666666666667 0.2916666666666667 0.3333333333333333 377.7642116258589 125.20554964466362 
151.00001555088704 0.25 0.25 0.2916666666666667 363.2124907762909 124.49219796802858 
152.00001555088704 0.25 0.25 0.2916666666666667 378.4971740241825 126.65078345620333 
153.00001555088704 0.2916666666666667 0.2916666666666667 0.2916666666666667 391.1314765866926 126.52347006379823 
154.00001555088704 0.2916666666666667 0.2916666666666667 0.2916666666666667 400.4210200543146 129.87456545860155 
155.00001555088704 0.2916666666666667 0.2916666666666667 0.2916666666666667 429.35304877238605 123.09477080152062 
156.00001555088704 0.2916666666666667 0.2916666666666667 0.2916666666666667 447.06003141799187 123.81288111397654 
157.00001555088704 0.2916666666666667 0.2916666666666667 0.2916666666666667 466.46735328816004 126.25754728014383 
158.00001555088704 0.2916666666666667 0.2916666666666667 0.2916666666666667 460.2703850715279 131.12112024822125 
159.00001555088704 0.2692307692307692 0.2692307692307692 0.3076923076923077 452.32859431514424 120.34664440446781 
160.00001555088704 0.2692307692307692 0.2692307692307692 0.3076923076923077 428.0479016044862 127.22450490854844 
161.00001555088704 0.2692307692307692 0.2692307692307692 0.3076923076923077 444.23018488139434 125.72304748320371 
162.00001555088704 0.2692307692307692 0.2692307692307692 0.3076923076923077 441.33314130226506 126.05896996077371 
163.00001555088704 0.25925925925925924 0.25925925925925924 0.2962962962962963 421.50135272213845 119.75686490483582 
164.00001555088704 0.2962962962962963 0.2962962962962963 0.2962962962962963 390.50945031437766 123.67953409870105 
165.00001555088704 0.2962962962962963 0.2962962962962963 0.2962962962962963 430.730311100952 118.2518165076412 
166.00001555088704 0.25 0.25 0.2857142857142857 413.8367616915404 121.53274896795357 
167.00001555088704 0.25 0.2857142857142857 0.2857142857142857 416.504908110383 120.8839603327181 
168.00001555088704 0.17857142857142858 0.25 0.2857142857142857 427.4672377675094 122.50547462055195 
169.00001555088704 0.25 0.25 0.2857142857142857 420.1498895234941 125.65329768819048 
170.00001555088704 0.20689655172413793 0.20689655172413793 0.27586206896551724 395.9375753947168 126.00879636173272 
171.00001555088704 0.2413793103448276 0.2413793103448276 0.2413793103448276 372.5050118062388 123.45684744952223 
172.00001555088704 0.20689655172413793 0.20689655172413793 0.20689655172413793 311.72668644474004 118.48868147611606 
173.00001555088704 0.20689655172413793 0.2413793103448276 0.2413793103448276 389.6197581819445 126.7454147899072 
174.00001555088704 0.27586206896551724 0.27586206896551724 0.3103448275862069 420.64576131080344 115.16777107865926 
175.00001555088704 0.21428571428571427 0.21428571428571427 0.25 417.14144436530216 120.41665955610948 
176.00001555088704 0.17857142857142858 0.17857142857142858 0.21428571428571427 433.07103225450334 116.8757121386936 
