#####################################################################
# Alchemist log file - simulation started at: 2020-01-27T03:57+0000 #
#####################################################################
# Seed = 42.0, Algorithm = bc_re, CamObjRatio = 1.7, CommunicationRange = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0004042692672082 NaN NaN NaN 174.00000000000009 0.0 
2.000404269267208 NaN NaN NaN 510.0 132.78649163822726 
3.000404269267208 NaN NaN NaN 504.00000000000006 101.79236647420252 
4.000404269267208 NaN NaN NaN 499.49999999999994 124.10020609462745 
5.000404269267208 NaN NaN NaN 500.99999999999994 117.78852104940555 
6.000404269267208 NaN NaN NaN 508.50000000000006 112.7456783252267 
7.000404269267208 NaN NaN NaN 507.00000000000006 119.28856984871467 
8.000404269267207 NaN NaN NaN 507.0 123.29285388154256 
9.000404269267207 NaN NaN NaN 510.00000000000006 115.20199497481293 
10.000404269267207 NaN NaN NaN 510.0 121.10949430830773 
11.000404269267207 NaN NaN NaN 508.50000000000006 118.28529595985323 
12.000404269267207 NaN NaN NaN 507.00000000000006 118.15659033411215 
13.000404269267207 NaN NaN NaN 507.0 113.75189228308429 
14.000404269267207 NaN NaN NaN 501.0 126.37253490829755 
15.000404269267207 NaN NaN NaN 501.0 126.0202697060063 
16.000404269267207 NaN NaN NaN 507.00000000000006 120.91371146858091 
17.000404269267207 NaN NaN NaN 505.5 125.35933596160555 
18.000404269267207 NaN NaN NaN 503.99999999999994 127.40275048947197 
19.000404269267207 NaN NaN NaN 497.99999999999994 119.80764735975812 
20.000404269267207 NaN NaN NaN 505.49999999999994 124.3707733952734 
21.000404269267207 NaN NaN NaN 505.49999999999994 118.32852415253862 
22.000404269267207 NaN NaN NaN 508.5 123.46574590130578 
23.000404269267207 NaN NaN NaN 503.99999999999994 123.53653129758261 
24.000404269267207 0.0 0.0 0.0 506.99999999999994 125.11956427361366 
25.000404269267207 0.0 0.0 0.0 503.9999999999999 125.2533695212974 
26.000404269267207 0.0 0.0 1.0 505.49999999999994 120.73441039395344 
27.000404269267207 0.0 0.0 1.0 503.99999999999994 120.45689863139467 
28.000404269267207 0.0 0.0 1.0 503.99999999999994 125.23498357205978 
29.000404269267207 0.0 0.0 1.0 502.4999999999999 119.28235302193542 
30.000404269267207 0.0 0.0 1.0 502.5 120.46085170914608 
31.000404269267207 0.0 0.0 1.0 506.99999999999994 120.44485514992881 
32.00040426926721 0.0 0.0 1.0 503.99999999999994 119.63723962501733 
33.00040426926721 0.0 0.0 0.5 504.0 119.44505412947736 
34.00040426926721 0.0 0.0 0.5 504.883259332349 125.91973329210332 
35.00040426926721 0.0 0.0 0.5 496.3374778723765 114.6618781246165 
36.00040426926721 0.0 0.25 0.5 489.36132537505205 120.42384835877772 
37.00040426926721 0.0 0.0 0.5 492.03680500115536 115.60203143683955 
38.00040426926721 0.25 0.25 0.5 492.226784876181 117.57784415993453 
39.00040426926721 0.25 0.5 0.75 501.7664625959464 120.83264632231952 
40.00040426926721 0.2 0.6 0.8 501.38767103905144 126.47690664318674 
41.00040426926721 0.16666666666666666 0.5 0.6666666666666666 496.97011367321335 123.03259937154053 
42.00040426926721 0.3333333333333333 0.5 0.6666666666666666 495.8905787181936 122.16559290235298 
43.00040426926721 0.3333333333333333 0.5 1.0 495.19154145997817 125.44489502552015 
44.00040426926721 0.3333333333333333 0.5 1.0 494.2976308920766 125.13603641548298 
45.00040426926721 0.42857142857142855 0.5714285714285714 0.8571428571428571 489.88917358420855 124.74943010014766 
46.00040426926721 0.375 0.5 0.875 487.9127549025026 123.3800070847632 
47.00040426926721 0.375 0.5 1.0 492.26754742881667 125.55959135668421 
48.00040426926721 0.3333333333333333 0.5555555555555556 0.8888888888888888 489.0458976999546 115.8539709041927 
49.00040426926721 0.3333333333333333 0.5555555555555556 0.8888888888888888 480.54651926449907 128.660636737389 
50.00040426926721 0.3333333333333333 0.6666666666666666 0.8888888888888888 482.75789432728044 123.55584247039519 
51.00040426926721 0.3 0.7 0.8 487.09778008337213 126.09128834267203 
52.00040426926721 0.4 0.7 0.9 473.2684586301406 124.57048590975094 
53.00040426926721 0.5 0.8 0.9 477.31621436301594 114.92063045436335 
54.00040426926721 0.45454545454545453 0.7272727272727273 0.8181818181818182 467.355413271845 125.80270234803581 
55.00040426926721 0.45454545454545453 0.7272727272727273 0.8181818181818182 474.6482512849358 118.33773760887848 
56.00040426926721 0.45454545454545453 0.7272727272727273 0.8181818181818182 472.1031953189343 124.04997589910221 
57.00040426926721 0.45454545454545453 0.7272727272727273 0.8181818181818182 470.0272261376751 126.36042166952814 
58.00040426926721 0.5 0.75 0.9166666666666666 467.55259234015335 123.45555591387561 
59.00040426926721 0.5 0.75 1.0 469.9475649702278 126.17596038340767 
60.00040426926721 0.5 0.8333333333333334 1.0 471.7173190885275 123.89038729703415 
61.00040426926721 0.5833333333333334 0.9166666666666666 1.0 480.1104654934575 126.06693385189149 
62.00040426926721 0.5833333333333334 0.8333333333333334 0.9166666666666666 462.8558576289201 122.07507177984462 
63.00040426926721 0.5833333333333334 1.0 1.0 463.13961639587416 123.4198290697106 
64.00040426926721 0.5384615384615384 0.8461538461538461 1.0 459.4487813027517 117.1484562739526 
65.00040426926721 0.46153846153846156 0.8461538461538461 1.0 457.80394479930607 121.25827629462187 
66.00040426926721 0.4166666666666667 1.0 1.0 454.80757849735005 116.37620708664281 
67.00040426926721 0.5 1.0 1.0 445.6883883178937 128.08860763935508 
68.00040426926721 0.5833333333333334 0.9166666666666666 1.0 454.46230324644574 120.20193017511856 
69.00040426926721 0.5833333333333334 0.9166666666666666 0.9166666666666666 456.53309183158615 115.46988435106469 
70.00040426926721 0.5833333333333334 0.9166666666666666 1.0 450.30945743775806 124.00657185616173 
71.00040426926721 0.6666666666666666 0.9166666666666666 1.0 447.0450668963676 118.95671659031494 
72.00040426926721 0.75 0.9166666666666666 1.0 448.68019567902013 118.83077800899119 
73.00040426926721 0.8333333333333334 0.9166666666666666 1.0 451.34512891244094 121.80739432178501 
74.00040426926721 0.7272727272727273 0.9090909090909091 1.0 454.06376600355765 128.09948463122237 
75.00040426926721 0.6666666666666666 0.8333333333333334 0.9166666666666666 460.57231340579165 128.53506563555337 
76.00040426926721 0.6666666666666666 0.8333333333333334 0.9166666666666666 454.38511914865296 118.61785051467027 
77.00040426926721 0.6666666666666666 0.8333333333333334 0.9166666666666666 448.3769399669566 116.06054705764225 
78.00040426926721 0.6153846153846154 0.6923076923076923 0.9230769230769231 441.76729367760794 119.49294338659544 
79.00040426926721 0.6153846153846154 0.7692307692307693 0.9230769230769231 438.0256716259255 124.05676479528877 
80.00040426926721 0.6153846153846154 0.8461538461538461 1.0 448.8671179375983 123.23397627708965 
81.00040426926721 0.6923076923076923 0.9230769230769231 1.0 438.58595787758554 126.67944790621618 
82.00040426926721 0.7142857142857143 0.8571428571428571 0.9285714285714286 440.30137716174596 126.51293438061981 
83.00040426926721 0.7142857142857143 0.8571428571428571 0.9285714285714286 432.33005712061913 120.99699089566532 
84.00040426926721 0.6923076923076923 0.8461538461538461 0.9230769230769231 426.75594924910297 121.55363901401441 
85.00040426926721 0.75 0.9166666666666666 1.0 420.4636575858631 120.18005969063411 
86.00040426926721 0.6923076923076923 0.8461538461538461 0.9230769230769231 429.5902796607676 117.78754749438741 
87.00040426926721 0.6428571428571429 0.7857142857142857 0.8571428571428571 434.95942733456417 128.30122881653395 
88.00040426926721 0.6666666666666666 0.7333333333333333 0.8 438.18400028545705 115.77507563525967 
89.00040426926721 0.6666666666666666 0.7333333333333333 0.8 428.7427864111565 125.50693617514611 
90.00040426926721 0.6666666666666666 0.7333333333333333 0.8 427.036118962803 117.22727573900993 
91.00040426926721 0.6666666666666666 0.8 0.8 425.22825785403995 121.92753003847417 
92.00040426926721 0.7333333333333333 0.8 0.8 428.40987367964226 116.64369869326144 
93.00040426926721 0.7142857142857143 0.7857142857142857 0.7857142857142857 431.05179317781375 117.09038811218629 
94.00040426926721 0.7142857142857143 0.7857142857142857 0.7857142857142857 424.5536630969813 120.66163625059922 
95.00040426926721 0.6666666666666666 0.7333333333333333 0.7333333333333333 434.5437681236617 123.24931332977573 
96.00040426926721 0.6428571428571429 0.7142857142857143 0.7142857142857143 437.25536893891797 124.48156491767769 
