#####################################################################
# Alchemist log file - simulation started at: 2020-01-16T03:21+0000 #
#####################################################################
# Seed = 15.0, Algorithm = bc_re, CamObjRatio = 1.6, CommunicationRange = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0000988259032195 NaN NaN NaN 172.49999999999997 0.0 
2.0000988259032195 NaN NaN NaN 473.99999999999994 133.04260088816525 
3.0000988259032195 NaN NaN NaN 473.99999999999994 109.50211918694535 
4.000098825903219 NaN NaN NaN 472.4999999999999 114.27549523223576 
5.000098825903219 NaN NaN NaN 475.4999999999999 120.62013900044481 
6.000098825903219 NaN NaN NaN 476.9999999999999 123.12437974382097 
7.000098825903219 NaN NaN NaN 476.9999999999999 116.55518298952144 
8.000098825903219 NaN NaN NaN 476.99999999999994 126.78666177969427 
9.000098825903219 NaN NaN NaN 478.49999999999994 120.44057440121007 
10.000098825903219 NaN NaN NaN 475.4999999999999 123.73111558939361 
11.000098825903219 NaN NaN NaN 479.99999999999983 115.87847220954383 
12.000098825903219 NaN NaN NaN 470.9999999999999 122.79922679273041 
13.000098825903219 NaN NaN NaN 476.9999999999999 117.8203420751474 
14.000098825903219 NaN NaN NaN 475.4999999999999 128.85877923424638 
15.000098825903219 NaN NaN NaN 478.4999999999999 122.96581871516857 
16.00009882590322 NaN NaN NaN 478.4999999999999 125.31967526137166 
17.00009882590322 NaN NaN NaN 473.9999999999999 121.99894200685966 
18.00009882590322 NaN NaN NaN 473.99999999999983 125.35990088174864 
19.00009882590322 NaN NaN NaN 476.9999999999999 121.65717672502836 
20.00009882590322 NaN NaN NaN 476.9999999999999 117.98010536777733 
21.00009882590322 NaN NaN NaN 476.9999999999999 121.75721001092174 
22.00009882590322 0.0 0.0 0.0 479.9999999999999 126.68382623710194 
23.00009882590322 0.0 0.0 0.0 479.99999999999994 123.88292745888772 
24.00009882590322 0.0 0.0 0.0 478.4999999999999 130.75880495928809 
25.00009882590322 0.0 0.0 0.0 478.49999999999994 122.96247250933409 
26.00009882590322 0.0 0.0 0.0 478.4999999999999 123.03364055097087 
27.00009882590322 0.0 0.0 0.0 479.99999999999994 119.4754787920392 
28.00009882590322 0.3333333333333333 0.3333333333333333 0.6666666666666666 479.99999999999994 118.13562545736639 
29.00009882590322 0.3333333333333333 0.3333333333333333 0.6666666666666666 473.50509037157224 122.7282500070312 
30.00009882590322 0.3333333333333333 0.3333333333333333 0.6666666666666666 473.7984398146474 122.43944715982963 
31.00009882590322 0.3333333333333333 0.3333333333333333 0.6666666666666666 467.3369929812835 129.70223252482168 
32.00009882590322 0.3333333333333333 0.3333333333333333 0.6666666666666666 465.38084789879343 115.88482384987806 
33.00009882590322 0.3333333333333333 0.3333333333333333 0.6666666666666666 452.73131673763487 122.72265082038193 
34.00009882590322 0.3333333333333333 0.3333333333333333 0.6666666666666666 464.163609024987 116.39309675794735 
35.00009882590322 0.25 0.5 0.5 470.2077206274914 122.34219178116712 
36.00009882590322 0.25 0.5 0.5 470.0015103061555 120.9278721984184 
37.00009882590322 0.25 0.5 0.5 472.69297719226313 117.98720676742472 
38.00009882590322 0.25 0.5 0.5 471.1736300335334 121.43518204797641 
39.00009882590322 0.25 0.75 0.75 467.87775423311496 117.95752984021505 
40.00009882590322 0.25 0.5 0.75 471.3309927249605 121.62239908953846 
41.00009882590322 0.5 0.75 0.75 471.0662299955293 121.19955018688276 
42.00009882590322 0.5 0.75 0.75 467.6300760548125 124.87596712477523 
43.00009882590322 0.5 0.75 0.75 468.7025224660358 117.94053334956536 
44.00009882590322 0.5 0.75 0.75 469.9742666549782 120.54993269981564 
45.00009882590322 0.5 0.75 0.75 463.73482295874527 121.78846843593038 
46.00009882590322 0.5 0.75 0.75 466.2957940385757 123.16494837800784 
47.00009882590322 0.5 0.75 0.75 459.9972372075952 125.33843437487985 
48.00009882590322 0.4 0.6 0.8 457.6178948418606 116.94831899366534 
49.00009882590322 0.4 0.6 0.8 465.86582477801153 122.64450992981304 
50.00009882590322 0.5 0.6666666666666666 0.6666666666666666 463.2037106944672 124.39654864800237 
51.00009882590322 0.6666666666666666 0.6666666666666666 0.6666666666666666 461.6860037732249 126.63914175064824 
52.00009882590322 0.6666666666666666 0.6666666666666666 1.0 463.5859592604444 119.46820859974049 
53.00009882590322 0.5714285714285714 0.5714285714285714 0.8571428571428571 463.3895163313185 119.69996770564951 
54.00009882590322 0.5714285714285714 0.5714285714285714 0.8571428571428571 453.88861443103366 119.96345353693827 
55.00009882590322 0.5714285714285714 0.8571428571428571 1.0 452.0212451194763 120.22069064980292 
56.00009882590322 0.5714285714285714 1.0 1.0 449.0458308634853 115.77063118314153 
57.00009882590322 0.4444444444444444 0.7777777777777778 0.7777777777777778 459.77307548412165 121.38238655925053 
58.00009882590322 0.5555555555555556 0.7777777777777778 0.7777777777777778 459.1075154621347 121.28906671893341 
59.00009882590322 0.6 0.7 0.7 454.84120602259526 116.72888321153907 
60.00009882590322 0.5454545454545454 0.6363636363636364 0.7272727272727273 454.0393871030625 121.69457586239577 
61.00009882590322 0.5454545454545454 0.7272727272727273 0.8181818181818182 450.01666530285985 124.56708717298231 
62.00009882590322 0.6363636363636364 0.7272727272727273 0.9090909090909091 449.30468168427274 118.4227014360028 
63.00009882590322 0.5833333333333334 0.6666666666666666 0.8333333333333334 444.35689570053984 120.24809303109998 
64.00009882590322 0.6666666666666666 0.75 0.8333333333333334 437.0560331274305 120.30692788598533 
65.00009882590322 0.75 0.75 0.8333333333333334 437.9866888866693 124.27672285473979 
66.00009882590322 0.6923076923076923 0.6923076923076923 0.8461538461538461 439.7355020604142 117.91898755731674 
67.00009882590322 0.6923076923076923 0.7692307692307693 0.9230769230769231 441.3511621540777 121.64965714062703 
68.00009882590322 0.7692307692307693 0.7692307692307693 1.0 441.8892124781216 124.3970914134756 
69.00009882590322 0.7692307692307693 0.7692307692307693 1.0 445.81097801317264 116.46050147022986 
70.00009882590322 0.7142857142857143 0.7857142857142857 0.9285714285714286 441.1096064197835 125.47458194164948 
71.00009882590322 0.6428571428571429 0.7142857142857143 0.9285714285714286 434.30308991521457 122.49605925902156 
72.00009882590322 0.7333333333333333 0.7333333333333333 0.8666666666666667 433.1804655503475 126.09974671944819 
73.00009882590322 0.6875 0.6875 0.8125 424.41216706261633 116.52574359255485 
74.00009882590322 0.625 0.625 0.8125 422.6338971921812 128.3440129443972 
75.00009882590322 0.5625 0.5625 0.75 430.0592651570554 124.48244494796964 
76.00009882590322 0.5882352941176471 0.7058823529411765 0.7647058823529411 433.39152306743324 121.70108826949044 
77.00009882590322 0.5882352941176471 0.6470588235294118 0.8235294117647058 426.3718869706027 122.34177834611685 
78.00009882590322 0.5294117647058824 0.6470588235294118 0.8235294117647058 425.09780643107865 124.9974326269618 
79.00009882590322 0.5294117647058824 0.6470588235294118 0.7647058823529411 422.4062697824452 127.93155972153238 
80.00009882590322 0.6470588235294118 0.7058823529411765 0.8235294117647058 423.19283146296004 123.24120578863997 
81.00009882590322 0.6666666666666666 0.6666666666666666 0.8333333333333334 427.2371490108398 128.72453342451044 
82.00009882590322 0.5789473684210527 0.631578947368421 0.7894736842105263 424.8613645554818 125.77300340108256 
83.00009882590322 0.5789473684210527 0.7368421052631579 0.7894736842105263 420.05149004204674 119.38786264807028 
84.00009882590322 0.5789473684210527 0.6842105263157895 0.7894736842105263 417.3453888668842 129.0669175241341 
85.00009882590322 0.5789473684210527 0.7368421052631579 0.7894736842105263 413.4835379070249 121.13980159747966 
86.00009882590322 0.5789473684210527 0.6842105263157895 0.7894736842105263 412.3496302117168 125.61431696484317 
87.00009882590322 0.5263157894736842 0.6842105263157895 0.8421052631578947 412.8706263908624 125.4658742027043 
88.00009882590322 0.42105263157894735 0.631578947368421 0.8421052631578947 406.28524020557677 121.3321786277984 
89.00009882590322 0.5263157894736842 0.7368421052631579 0.8421052631578947 400.8966576334929 118.91125682845004 
90.00009882590322 0.55 0.7 0.8 389.76183609827063 123.54607115802949 
91.00009882590322 0.5 0.7 0.8 404.91244246833685 124.09852344787683 
92.00009882590322 0.5 0.6 0.75 405.9931789029893 124.55831254280015 
93.00009882590322 0.5 0.6 0.75 409.0703234462084 124.27979324999338 
94.00009882590322 0.4 0.6 0.8 410.43767376649004 124.96645037435968 
95.00009882590322 0.5 0.6 0.8 403.1592238078595 125.1324895123095 
96.00009882590322 0.45 0.6 0.8 402.2486918431352 121.24971801262761 
97.00009882590322 0.55 0.6 0.8 401.2186158584923 127.73315130776619 
98.00009882590322 0.55 0.7 0.8 398.36215118427225 122.9664202101084 
99.00009882590322 0.6190476190476191 0.6666666666666666 0.7619047619047619 396.61470262815567 115.34902550255362 
100.00009882590322 0.5 0.65 0.75 398.9666383114723 126.30439217809462 
101.00009882590322 0.45 0.65 0.8 407.0287593671101 128.43829051954958 
102.00009882590322 0.4 0.7 0.8 403.4737548918012 125.37731751184697 
103.00009882590322 0.5 0.65 0.8 402.9586335880833 122.05950343914135 
104.00009882590322 0.5 0.65 0.85 411.4907413846216 128.04395875001782 
105.00009882590322 0.5 0.65 0.9 403.4492227045407 123.4367533378478 
106.00009882590322 0.5 0.7 0.9 408.96728785816214 127.61833995620303 
107.00009882590322 0.5 0.75 0.9 390.847140340336 119.65024528750847 
108.00009882590322 0.5 0.85 0.9 371.7978832590357 123.237379041549 
109.00009882590322 0.47619047619047616 0.8095238095238095 0.8571428571428571 374.490883098963 125.45011840617957 
110.00009882590322 0.42857142857142855 0.7142857142857143 0.8095238095238095 392.8091965386593 118.32572081728954 
