#####################################################################
# Alchemist log file - simulation started at: 2020-01-23T22:16+0000 #
#####################################################################
# Seed = 33.0, Algorithm = ff_linpro, CamObjRatio = 1.5, CommunicationRange = 10.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0003880823033326 NaN NaN NaN 175.50000000000009 0.0 
2.0003880823033326 NaN NaN NaN 450.00000000000017 131.1672897983625 
3.0003880823033326 NaN NaN NaN 450.0000000000001 110.77316055118449 
4.000388082303333 NaN NaN NaN 450.00000000000017 123.41807660317752 
5.000388082303333 NaN NaN NaN 450.00000000000017 110.41388873432216 
6.000388082303333 NaN NaN NaN 450.00000000000017 120.09747862965841 
7.000388082303333 NaN NaN NaN 450.0000000000001 115.31710549356009 
8.000388082303333 NaN NaN NaN 450.00000000000017 122.90441909320518 
9.000388082303333 NaN NaN NaN 450.00000000000006 118.56981439062906 
10.000388082303333 NaN NaN NaN 450.00000000000006 114.15552983347668 
11.000388082303333 NaN NaN NaN 450.0000000000001 123.90771772372234 
12.000388082303333 NaN NaN NaN 450.00000000000017 123.23630290824595 
13.000388082303333 NaN NaN NaN 450.0000000000001 127.77244803394382 
14.000388082303333 NaN NaN NaN 450.00000000000006 122.78421086130263 
15.000388082303333 NaN NaN NaN 450.00000000000006 120.7735989307694 
16.00038808230333 NaN NaN NaN 450.00000000000006 126.83889209511852 
17.00038808230333 NaN NaN NaN 450.00000000000006 116.3417694577075 
18.00038808230333 NaN NaN NaN 450.0 127.75599967679545 
19.00038808230333 NaN NaN NaN 449.99999999999994 115.07564167609996 
20.00038808230333 NaN NaN NaN 450.0 123.28295838564061 
21.00038808230333 NaN NaN NaN 450.0 116.57424881245628 
22.00038808230333 NaN NaN NaN 450.0 122.2654600514033 
23.00038808230333 NaN NaN NaN 449.99999999999994 124.0829512758633 
24.00038808230333 NaN NaN NaN 450.0 119.26820783583368 
25.00038808230333 NaN NaN NaN 450.0 123.56281585549327 
26.00038808230333 NaN NaN NaN 450.0 122.46366860489275 
27.00038808230333 NaN NaN NaN 450.0 118.02678078869904 
28.00038808230333 NaN NaN NaN 450.0 127.03888557848234 
29.00038808230333 0.0 0.0 0.0 450.0 126.49286940093559 
30.00038808230333 0.0 0.0 0.0 450.0 122.81403237804238 
31.00038808230333 0.0 0.0 0.5 450.0 128.4472698871405 
32.00038808230333 0.0 0.5 0.5 450.0 122.67478707745238 
33.00038808230333 0.0 0.5 0.5 450.00000000000006 123.22844975236661 
34.00038808230333 0.5 0.5 0.5 448.7681924405131 118.00333551452766 
35.00038808230333 0.5 0.5 0.5 446.0581072917639 124.59145248801451 
36.00038808230333 0.5 0.5 0.5 446.20400436853424 118.3110573069463 
37.00038808230333 0.3333333333333333 0.3333333333333333 0.3333333333333333 443.39252971912384 117.97821803514248 
38.00038808230333 0.3333333333333333 0.3333333333333333 0.6666666666666666 441.2495165712174 124.37873426373918 
39.00038808230333 0.3333333333333333 0.3333333333333333 0.6666666666666666 440.5145392311199 129.9422561968487 
40.00038808230333 0.25 0.5 0.75 439.5051880401335 121.71762027612569 
41.00038808230333 0.2 0.4 0.6 437.8677969030063 126.44436922751022 
42.00038808230333 0.16666666666666666 0.5 0.5 435.6138252809352 115.30929190671142 
43.00038808230333 0.14285714285714285 0.5714285714285714 0.5714285714285714 435.4944262348579 125.43905153543457 
44.00038808230333 0.2857142857142857 0.5714285714285714 0.7142857142857143 435.5109395994219 118.90044745722787 
45.00038808230333 0.42857142857142855 0.5714285714285714 0.7142857142857143 431.0216008520632 126.03234062867455 
46.00038808230333 0.42857142857142855 0.5714285714285714 0.8571428571428571 429.9389381204039 116.6516022282561 
47.00038808230333 0.42857142857142855 0.5714285714285714 0.8571428571428571 425.4823795403737 125.9955385912648 
48.00038808230333 0.42857142857142855 0.5714285714285714 1.0 426.57476888482745 128.507304770243 
49.00038808230333 0.5 0.6666666666666666 1.0 419.24373724749364 121.16260431452788 
50.00038808230333 0.5 0.8333333333333334 1.0 418.3433565017452 126.69937628785706 
51.00038808230333 0.5 0.8333333333333334 1.0 421.49628690004306 119.99881584256158 
52.00038808230333 0.5 0.8333333333333334 1.0 419.95227720314136 116.3655536248065 
53.00038808230333 0.5 0.8333333333333334 1.0 417.8645399600539 133.06208965207324 
54.00038808230333 0.5714285714285714 0.7142857142857143 0.8571428571428571 420.67451540904653 121.38155352198586 
55.00038808230333 0.5 0.625 0.75 420.9329547814118 127.23075828993443 
56.00038808230333 0.5 0.625 0.75 419.69779074344336 128.32834851682517 
57.00038808230333 0.5 0.625 0.875 416.2405679610415 126.33999174228458 
58.00038808230333 0.5 0.625 0.875 417.38759040367205 126.50092572538352 
59.00038808230333 0.5 0.75 0.875 418.2894038777185 122.5560137798101 
60.00038808230333 0.4444444444444444 0.6666666666666666 0.7777777777777778 413.1105833070847 120.24522818774008 
61.00038808230333 0.4444444444444444 0.6666666666666666 0.7777777777777778 415.06648432998816 126.55444002745426 
62.00038808230333 0.5555555555555556 0.6666666666666666 0.7777777777777778 408.6779391973605 119.23950744131605 
63.00038808230333 0.5555555555555556 0.6666666666666666 0.7777777777777778 407.6916624502785 127.66457256232987 
