#####################################################################
# Alchemist log file - simulation started at: 2020-01-25T05:34+0000 #
#####################################################################
# Seed = 37.0, Algorithm = ff_linpro, CamObjRatio = 1.4, CommunicationRange = 50.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0000993237286326 NaN NaN NaN 147.00000000000006 0.0 
2.000099323728633 NaN NaN NaN 420.0 131.25158687849247 
3.000099323728633 NaN NaN NaN 419.9999999999999 102.96801693951706 
4.000099323728633 NaN NaN NaN 419.99999999999994 124.89624688190902 
5.000099323728633 NaN NaN NaN 420.0000000000001 103.58005536278553 
6.000099323728633 NaN NaN NaN 420.0 123.26380562796051 
7.000099323728633 NaN NaN NaN 419.9999999999999 107.48550159928602 
8.000099323728634 NaN NaN NaN 419.99999999999994 116.14372381806298 
9.000099323728634 NaN NaN NaN 420.00000000000017 116.11380329800959 
10.000099323728634 NaN NaN NaN 420.0 120.24637744378371 
11.000099323728634 NaN NaN NaN 420.0 113.16659230193072 
12.000099323728634 NaN NaN NaN 419.99999999999994 114.83006321289132 
13.000099323728634 NaN NaN NaN 419.99999999999994 116.52462869200575 
14.000099323728634 NaN NaN NaN 420.0 117.06549611220444 
15.000099323728634 NaN NaN NaN 420.0 120.64442264324072 
16.000099323728634 NaN NaN NaN 419.99999999999994 114.93339820954169 
17.000099323728634 NaN NaN NaN 420.00000000000006 125.71521664134524 
18.000099323728634 NaN NaN NaN 420.00000000000006 123.47154848711038 
19.000099323728634 NaN NaN NaN 420.00000000000006 122.34544325921338 
20.000099323728634 NaN NaN NaN 420.0 118.49864969212972 
21.000099323728634 NaN NaN NaN 420.00000000000006 119.34313303347597 
22.000099323728634 NaN NaN NaN 420.00000000000006 124.01763667569519 
23.000099323728634 NaN NaN NaN 420.0000000000001 122.13830130226391 
24.000099323728634 NaN NaN NaN 419.99999999999994 118.63297877439888 
25.000099323728634 NaN NaN NaN 420.00000000000017 123.25509910670755 
26.000099323728634 NaN NaN NaN 420.0000000000001 123.77802437079214 
27.000099323728634 NaN NaN NaN 420.00000000000006 122.0165817363685 
28.000099323728634 NaN NaN NaN 420.0 121.65824561277834 
29.000099323728634 NaN NaN NaN 420.00000000000017 122.76629481001356 
30.000099323728634 0.0 0.0 1.0 419.99999999999994 124.6377955550146 
31.000099323728634 0.0 0.0 1.0 420.00000000000006 118.76161980371336 
32.000099323728634 0.0 1.0 1.0 420.0 127.01903827075999 
33.000099323728634 0.0 1.0 1.0 420.0 119.21016765439083 
34.000099323728634 0.0 1.0 1.0 419.9999999999999 126.74207154654718 
35.000099323728634 1.0 1.0 1.0 419.99999999999994 125.01930095897143 
36.000099323728634 1.0 1.0 1.0 419.3590562290059 131.04950663848606 
37.000099323728634 1.0 1.0 1.0 418.70513439453373 125.92669328414453 
38.000099323728634 1.0 1.0 1.0 415.81399595160104 125.84160772770774 
39.000099323728634 1.0 1.0 1.0 414.67928081660045 123.70571156313173 
40.000099323728634 1.0 1.0 1.0 415.1650756782741 126.01881265591689 
41.000099323728634 1.0 1.0 1.0 415.1150445946993 126.16818089818914 
42.000099323728634 1.0 1.0 1.0 414.839437506282 125.90901009487685 
43.000099323728634 1.0 1.0 1.0 414.12805045293277 129.17984532234738 
44.000099323728634 0.3333333333333333 0.3333333333333333 0.6666666666666666 414.0655776289343 123.47960869578833 
45.000099323728634 0.3333333333333333 0.3333333333333333 0.6666666666666666 412.547612894009 127.23496136686889 
46.000099323728634 0.3333333333333333 0.3333333333333333 0.6666666666666666 413.41775812861175 123.9689508974025 
47.000099323728634 0.3333333333333333 0.3333333333333333 0.6666666666666666 408.1397721436573 123.12010594309234 
48.000099323728634 0.3333333333333333 0.6666666666666666 1.0 408.4050077239558 124.87577758015276 
49.000099323728634 0.3333333333333333 0.6666666666666666 1.0 410.0177572977678 128.52632018173964 
50.000099323728634 0.6666666666666666 0.6666666666666666 1.0 410.1978473472099 125.66983650645047 
51.000099323728634 0.6666666666666666 1.0 1.0 411.1524156091541 122.19239593604186 
52.000099323728634 0.6666666666666666 1.0 1.0 410.0054460540365 129.02108774378215 
53.000099323728634 1.0 1.0 1.0 410.27112912761174 122.48959798557996 
54.000099323728634 1.0 1.0 1.0 411.70480244062617 124.78884400427421 
55.000099323728634 1.0 1.0 1.0 409.50727833393614 121.60096634213461 
56.000099323728634 1.0 1.0 1.0 409.2701507142065 124.05215450614767 
57.000099323728634 1.0 1.0 1.0 408.15856675932076 119.88038022846874 
58.000099323728634 1.0 1.0 1.0 408.34924934485406 121.52562729780846 
59.000099323728634 1.0 1.0 1.0 408.5162106190061 126.30816195515807 
60.000099323728634 1.0 1.0 1.0 411.3901322892078 127.35553255467265 
61.000099323728634 1.0 1.0 1.0 411.8403011076895 129.55742167360827 
62.000099323728634 1.0 1.0 1.0 412.3305073863468 122.72362863704733 
63.000099323728634 1.0 1.0 1.0 411.8049183873125 120.2098910177788 
64.00009932372863 1.0 1.0 1.0 408.45984492415863 126.13484539082664 
65.00009932372863 1.0 1.0 1.0 408.6136665241255 121.43765539222228 
66.00009932372863 1.0 1.0 1.0 408.53464503515636 121.91923295733483 
67.00009932372863 0.75 0.75 0.75 408.60757650700447 122.46706173839193 
68.00009932372863 0.75 0.75 0.75 409.22543039726247 127.75533188272276 
69.00009932372863 0.75 0.75 1.0 409.30466715488114 124.2291139879304 
70.00009932372863 0.75 1.0 1.0 411.13114087318115 120.12869571324498 
71.00009932372863 0.75 1.0 1.0 412.7904086936685 126.18148137975923 
72.00009932372863 0.75 1.0 1.0 412.1083467859404 118.68165106887878 
73.00009932372863 1.0 1.0 1.0 411.0954560437555 122.61889311241936 
74.00009932372863 1.0 1.0 1.0 409.4599856009823 125.03071821921574 
75.00009932372863 1.0 1.0 1.0 408.6575474781011 123.90895837255239 
76.00009932372863 0.8 0.8 0.8 407.62382049463235 127.07146010506091 
77.00009932372863 0.5714285714285714 0.5714285714285714 0.7142857142857143 408.47482208564617 118.77730576660677 
78.00009932372863 0.5714285714285714 0.5714285714285714 0.7142857142857143 405.9679867351851 128.3040718284528 
79.00009932372863 0.5714285714285714 0.7142857142857143 1.0 404.4264745338662 123.93628201685962 
80.00009932372863 0.625 0.625 0.875 401.0085589966027 122.1012786027038 
81.00009932372863 0.5 0.625 1.0 403.43188107448543 120.29563682563992 
82.00009932372863 0.5555555555555556 0.5555555555555556 1.0 399.33908348558435 119.83354235172861 
83.00009932372863 0.6666666666666666 0.6666666666666666 1.0 396.0434078332457 122.62813868171918 
84.00009932372863 0.6666666666666666 0.7777777777777778 1.0 401.29237777540015 123.60109793525108 
85.00009932372863 0.6 0.7 1.0 394.76058833414857 122.28028729147871 
86.00009932372863 0.7 0.7 1.0 391.1730710983434 125.21255231831157 
87.00009932372863 0.7 0.7 1.0 386.4969765721495 120.62842064771259 
88.00009932372863 0.6363636363636364 0.6363636363636364 0.9090909090909091 387.7445140112262 125.66209760155066 
89.00009932372863 0.6363636363636364 0.6363636363636364 0.9090909090909091 389.0485779937333 128.38156648122578 
90.00009932372863 0.6363636363636364 0.6363636363636364 0.9090909090909091 380.62760240348456 124.87063671404461 
91.00009932372863 0.6363636363636364 0.6363636363636364 0.9090909090909091 384.25395665404005 118.24579544589056 
92.00009932372863 0.6363636363636364 0.7272727272727273 0.9090909090909091 382.0694710637943 123.57278915653293 
93.00009932372863 0.6363636363636364 0.7272727272727273 0.9090909090909091 380.64590815424384 120.11670203656249 
94.00009932372863 0.5454545454545454 0.8181818181818182 0.9090909090909091 381.2606699995237 122.02983695220338 
95.00009932372863 0.5833333333333334 0.75 0.8333333333333334 384.2866702842932 128.19529315325303 
