#####################################################################
# Alchemist log file - simulation started at: 2020-01-10T17:09+0000 #
#####################################################################
# Seed = 8.0, Algorithm = ff_linpro, CamObjRatio = 1.1, CommunicationRange = 200.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0004843122473046 NaN NaN NaN 130.50000000000009 0.0 
2.0004843122473046 NaN NaN NaN 330.0 134.8605713153929 
3.0004843122473046 NaN NaN NaN 330.0 104.4876231995687 
4.000484312247305 NaN NaN NaN 329.9999999999999 114.55296414790166 
5.000484312247305 NaN NaN NaN 329.9999999999999 116.16527249036253 
6.000484312247305 NaN NaN NaN 330.0000000000001 118.7181298123605 
7.000484312247305 NaN NaN NaN 330.00000000000006 110.17265618981645 
8.000484312247305 NaN NaN NaN 330.0000000000001 117.44840912642846 
9.000484312247305 NaN NaN NaN 329.99999999999994 121.96899224804253 
10.000484312247305 NaN NaN NaN 330.0000000000001 124.01650977964253 
11.000484312247305 NaN NaN NaN 330.0000000000002 119.89477687712413 
12.000484312247305 NaN NaN NaN 330.0 124.19096280663729 
13.000484312247305 NaN NaN NaN 330.0 123.96615959906826 
14.000484312247305 NaN NaN NaN 330.0 123.59241804171711 
15.000484312247305 NaN NaN NaN 330.0 118.7311060921446 
16.000484312247305 NaN NaN NaN 330.0 128.93964970462955 
17.000484312247305 NaN NaN NaN 330.0 121.92446802114223 
18.000484312247305 NaN NaN NaN 329.99999999999994 119.72056344367081 
19.000484312247305 NaN NaN NaN 330.0 127.38303426571694 
20.000484312247305 NaN NaN NaN 330.0 125.824174572318 
21.000484312247305 NaN NaN NaN 330.00000000000006 129.26855194483454 
22.000484312247305 NaN NaN NaN 330.0000000000001 120.7498802231932 
23.000484312247305 NaN NaN NaN 330.0 132.2599522135334 
24.000484312247305 0.0 0.0 0.0 329.9999999999999 122.47965937537028 
25.000484312247305 0.0 0.0 0.0 330.00000000000006 122.87767615039718 
26.000484312247305 0.0 0.0 0.0 329.99999999999994 125.4140751174772 
27.000484312247305 0.0 0.0 0.0 329.99999999999994 126.59216119484945 
28.000484312247305 0.0 0.0 0.0 329.9999999999999 129.16301327576957 
29.000484312247305 0.0 0.0 0.5 330.0 128.37348325059293 
30.000484312247305 0.0 0.0 0.5 330.00000000000006 124.72546578052133 
31.000484312247305 0.0 0.0 0.25 329.99999999999994 126.99671716090494 
32.00048431224731 0.0 0.0 0.5 328.29818614475045 127.14296762984891 
33.00048431224731 0.0 0.0 0.6 326.6322445246218 126.61494373905121 
34.00048431224731 0.0 0.3333333333333333 0.5 326.4535749857625 124.93644622144174 
35.00048431224731 0.0 0.3333333333333333 0.6666666666666666 325.67349091331516 128.9512902092251 
36.00048431224731 0.0 0.3333333333333333 0.6666666666666666 323.6982384829809 125.77248922112587 
37.00048431224731 0.16666666666666666 0.3333333333333333 0.8333333333333334 321.8174584404852 119.81109319347851 
38.00048431224731 0.16666666666666666 0.5 0.8333333333333334 321.28104158185937 128.94476285162023 
39.00048431224731 0.16666666666666666 0.5 1.0 320.2039560275093 124.80913281245591 
40.00048431224731 0.16666666666666666 0.5 1.0 316.5956517441611 124.66603212844117 
41.00048431224731 0.3333333333333333 0.6666666666666666 1.0 317.05539439302703 127.31651129102639 
42.00048431224731 0.3333333333333333 0.8333333333333334 1.0 317.7236679930381 125.69946154364224 
43.00048431224731 0.375 0.75 0.875 316.4455285996832 122.19916370791698 
44.00048431224731 0.375 0.75 0.875 317.3125113148301 117.86195962125312 
45.00048431224731 0.3333333333333333 0.6666666666666666 0.7777777777777778 316.84266333895846 124.73578905182785 
46.00048431224731 0.2222222222222222 0.7777777777777778 0.8888888888888888 312.4469579502525 120.62935708923096 
47.00048431224731 0.3333333333333333 0.7777777777777778 0.8888888888888888 313.6960221218838 129.454196271706 
48.00048431224731 0.4 0.7 0.8 311.2993334345029 120.06353958892153 
49.00048431224731 0.4 0.7 0.8 313.35099623382763 130.11912717191018 
50.00048431224731 0.5 0.7 0.8 312.61719541848487 120.79260618189318 
51.00048431224731 0.7 0.8 0.9 308.1010403677111 128.16599139730113 
52.00048431224731 0.6363636363636364 0.7272727272727273 0.8181818181818182 306.8679218777986 120.78450090649555 
53.00048431224731 0.6363636363636364 0.7272727272727273 0.8181818181818182 305.18980413799625 123.75939562660986 
54.00048431224731 0.6666666666666666 0.75 0.9166666666666666 300.44994252902785 121.62821377342131 
55.00048431224731 0.6666666666666666 0.75 1.0 298.9684743012517 123.39669546847814 
56.00048431224731 0.6923076923076923 0.6923076923076923 0.9230769230769231 299.8279695485755 119.10213434493276 
57.00048431224731 0.6923076923076923 0.6923076923076923 0.9230769230769231 292.45279387840003 119.31768997408518 
58.00048431224731 0.6923076923076923 0.6923076923076923 0.9230769230769231 291.27517528131847 127.91711255006007 
59.00048431224731 0.6153846153846154 0.7692307692307693 0.9230769230769231 288.4422910052009 118.95652329407972 
60.00048431224731 0.6428571428571429 0.7857142857142857 0.8571428571428571 291.3566960078013 122.64202583113688 
61.00048431224731 0.5714285714285714 0.8571428571428571 0.8571428571428571 282.78359808476733 119.97496118824348 
62.00048431224731 0.6428571428571429 0.8571428571428571 0.8571428571428571 288.6804027913221 124.81630972397453 
63.00048431224731 0.7142857142857143 0.8571428571428571 0.9285714285714286 283.4093965159829 126.71365519862745 
64.00048431224731 0.8571428571428571 0.8571428571428571 1.0 276.7293878753082 121.87143819219182 
65.00048431224731 0.8 0.8 0.9333333333333333 281.2858591113303 125.67189500851772 
66.00048431224731 0.7058823529411765 0.7058823529411765 0.8823529411764706 275.47001025246385 120.91695229488536 
67.00048431224731 0.7058823529411765 0.7058823529411765 0.8823529411764706 281.0551240699117 122.33711141888188 
68.00048431224731 0.7058823529411765 0.7647058823529411 0.8823529411764706 271.46911209722685 126.25314896989772 
