#####################################################################
# Alchemist log file - simulation started at: 2020-01-16T03:09+0000 #
#####################################################################
# Seed = 15.0, Algorithm = bc_re, CamObjRatio = 1.4, CommunicationRange = 25.0
#
# The columns have the following meaning: 
# time 3-coverage 2-coverage 1-coverage CamDist ObjDist 
0.0 NaN NaN NaN 0.0 0.0 
1.0000988259032195 NaN NaN NaN 153.00000000000006 0.0 
2.0000988259032195 NaN NaN NaN 415.50000000000006 133.7199037207748 
3.0000988259032195 NaN NaN NaN 415.50000000000006 106.32083473189451 
4.000098825903219 NaN NaN NaN 414.0 123.6331093459422 
5.000098825903219 NaN NaN NaN 412.5 124.67641439062871 
6.000098825903219 NaN NaN NaN 415.5 116.99911961371104 
7.000098825903219 NaN NaN NaN 420.00000000000006 119.99597146344439 
8.000098825903219 NaN NaN NaN 418.5 120.43574156014499 
9.000098825903219 NaN NaN NaN 418.5 115.36658048410777 
10.000098825903219 NaN NaN NaN 415.5 126.07193920269783 
11.000098825903219 NaN NaN NaN 414.00000000000006 119.81562971171232 
12.000098825903219 NaN NaN NaN 417.0 124.09485681479732 
13.000098825903219 NaN NaN NaN 418.5 114.57810963220595 
14.000098825903219 NaN NaN NaN 412.5 117.76860462951434 
15.000098825903219 NaN NaN NaN 418.5 123.21010939655365 
16.00009882590322 NaN NaN NaN 420.0 118.29042941029358 
17.00009882590322 NaN NaN NaN 420.0 122.83175350706563 
18.00009882590322 NaN NaN NaN 417.0 122.65009358216614 
19.00009882590322 NaN NaN NaN 419.99999999999994 123.60556247043259 
20.00009882590322 NaN NaN NaN 417.0 125.55286693162428 
21.00009882590322 0.0 1.0 1.0 415.49999999999994 119.01391031444193 
22.00009882590322 0.0 0.5 0.5 418.5 127.96470419743383 
23.00009882590322 0.0 0.5 0.5 409.5652549526497 125.70542183317431 
24.00009882590322 0.0 0.5 0.5 400.51651068542475 121.52350006710193 
25.00009882590322 0.3333333333333333 0.3333333333333333 1.0 404.3679221245448 127.02612269434385 
